ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10268.461,-5398.334,-201.41765,-140.4224,-394.9968,57.859955,7542.646,-7554.9316,-2070.0774,354.91528,-605.80444,-295.8296
10377.292,-5475.761,-185.40636,-32.764656,-105.82422,-15.301009,7523.1616,-7568.421,-2264.5408,358.16486,-221.14174,-352.61148
10392.703,-5501.329,-360.33038,-95.82295,18.994963,-51.82328,7616.041,-7549.6343,-2217.5723,407.2771,279.98264,-349.3677
10160.435,-5692.4585,-36.689373,73.95754,-83.061035,-155.92345,7051.4766,-7629.792,-1762.2172,473.7774,55.437843,-362.55627
9944.937,-5489.9346,-232.05125,124.74476,-285.49408,-124.97322,6904.6846,-7530.3545,-1873.3568,424.02676,-494.72992,-432.9738
10394.847,-5500.585,-62.11613,76.141365,-393.68262,-50.86807,7366.045,-7653.873,-2127.466,273.70886,-727.5046,-472.6809
10608.568,-5623.32,-120.46128,37.03917,-308.51678,18.231375,7436.727,-7612.54,-2310.173,262.2212,-470.72998,-375.41193
10438.407,-5515.3486,-117.6457,12.27151,-239.87868,-54.95976,7222.6016,-7656.766,-2216.1968,302.54715,-248.67706,-248.18906
10076.733,-5507.9146,-265.4057,-31.056702,-368.7341,-63.601646,7108.365,-7527.66,-2045.6295,354.69266,-419.5995,-238.90071
10339.751,-5384.869,-302.112,-89.75424,-333.58264,37.922024,7394.809,-7507.9653,-2263.732,350.68338,-451.1706,-300.67212
10581.365,-5400.375,-244.39726,-31.373608,-92.64776,-5.7280893,7506.3506,-7620.3433,-2304.0557,350.67773,-116.886765,-283.135
10302.007,-5578.6475,45.952217,41.86768,75.03124,-23.634346,7273.1313,-7638.45,-2229.1182,391.58905,-46.485653,-218.9868
10103.953,-5567.1494,-87.27391,-112.339386,-195.03024,-63.025845,6907.3843,-7557.1787,-2190.4873,366.57336,-271.5035,-197.714
10295.127,-5520.618,-153.0687,-182.93915,-277.31177,71.1698,7189.892,-7601.15,-2088.26,339.81686,-554.24695,-266.5822
10439.674,-5361.0264,-196.27112,-53.1488,-134.31514,47.709904,7669.18,-7519.676,-2290.5781,314.5729,-304.14172,-274.474
10636.93,-5514.0103,-14.501632,-104.34613,21.760788,95.99464,7480.001,-7513.3374,-2217.4783,285.86584,98.236664,-216.753
10301.959,-5551.9146,-167.28075,-130.00935,29.50556,76.773994,7154.4404,-7698.3794,-1955.5077,345.61853,82.05489,-148.28438
10223.55,-5521.7793,-87.980354,-166.25175,-61.90566,88.83869,7193.0024,-7630.5664,-1824.6902,324.04797,-205.6343,-145.31017
10268.652,-5521.3896,-90.79755,-77.742004,-133.5649,11.301919,7427.2827,-7628.253,-2201.5693,278.02087,-288.4257,-199.48071
10501.923,-5644.5845,-150.29298,-43.79261,-137.85959,-45.591286,7410.3257,-7677.419,-2089.3196,299.62204,-133.00795,-212.29198
10161.811,-5594.056,-60.680763,-129.2054,-181.5851,-35.830723,7055.3237,-7684.754,-2119.508,337.56223,-259.47662,-213.59372
10193.744,-5429.506,-66.02197,-158.43018,-372.3687,5.3039374,7105.4785,-7641.7725,-1965.1423,365.8854,-551.6473,-260.7361
10426.462,-5429.3047,-123.15129,-177.82417,-251.66959,23.209303,7486.3394,-7618.929,-2145.581,360.59,-481.84222,-266.135
10681.906,-5396.51,-112.94223,-235.82431,-12.622595,-3.2303176,7798.645,-7588.333,-2330.2078,351.10095,-22.60968,-172.7172
10356.578,-5547.3726,95.99576,-173.90657,204.42053,44.178062,7226.2827,-7732.1797,-2077.2388,354.1231,152.86703,-130.1483
10112.888,-5733.931,-111.55928,-176.39168,74.73602,57.45741,6845.27,-7765.3228,-1821.8448,341.81653,-264.5792,-173.74265
10107.248,-5665.688,-4.1921215,-267.0473,-167.2849,124.94171,6874.232,-7744.3506,-1904.4312,297.2715,-878.4194,-253.8341
10378.451,-5567.517,19.76633,-208.02087,141.24113,215.5431,7477.1226,-7457.288,-2011.7483,208.15001,-823.8722,-244.22993
10422.775,-5606.1313,264.11633,-382.6637,760.69385,284.4309,7537.432,-7420.327,-2106.272,8.910253,-502.39597,-87.20633
10090.13,-5828.397,744.0377,-588.9989,1098.8319,228.65569,6641.4346,-7647.2485,-1493.4524,293.1166,-954.81573,62.87716
9070.356,-5964.0405,866.3049,-376.25034,688.1155,-17.458197,6484.314,-7649.8525,-1059.5198,680.29407,-2034.0704,21.259869
8128.704,-6164.486,1783.1517,-160.30252,-985.32117,289.24365,6802.4375,-7299.7354,-1244.1975,910.882,-2958.6619,107.78602
8272.088,-5887.145,1256.1381,724.68475,-3291.2896,571.3901,7196.8853,-7011.538,-1212.7753,1010.3003,-3464.471,328.09482
8909.28,-6176.958,992.631,1326.4719,-4004.977,784.9516,6940.257,-7325.3022,-1321.2834,1170.5006,-3378.4426,699.3997
9076.381,-6066.547,593.69006,1890.0754,-4180.0063,1022.4829,6666.7295,-7370.266,-810.135,1412.7957,-4016.5762,723.4934
9364.642,-5414.924,433.8954,1382.46,-5299.502,469.37292,7343.574,-7057.6816,-686.66345,1588.7847,-4947.8154,524.7347
9826.531,-5301.894,110.65582,599.7875,-5312.766,490.22473,8113.842,-7021.196,-559.8348,1669.3383,-4898.8374,526.9586
9963.406,-5304.174,42.250122,-661.60156,-4034.2832,597.46985,8234.25,-7153.6724,-876.0482,1948.8264,-4562.06,691.23157
