ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10652.448,4257.8613,8777.544,-157.47911,124.9504,-206.606,-10594.633,4094.8147,10627.866,-158.22275,41.08762,-166.17882
-11238.498,4106.1367,8840.843,-120.60651,63.337475,-318.48932,-10695.956,3993.595,10698.431,-135.86934,38.734867,-162.53107
-11103.561,3994.7903,8936.074,-219.35901,-265.46594,-321.03766,-10783.384,3930.1003,10772.14,-25.51022,-174.40909,-133.66028
-10740.059,4226.2817,8812.798,-151.30515,-326.66245,-270.0782,-10459.869,4134.4336,10455.005,-14.649402,-219.85391,-163.68237
-10488.111,4342.4336,8497.242,-93.3568,117.8422,-185.72797,-10528.18,4175.7686,10318.926,-159.65689,12.317574,-260.3287
-10956.16,3976.9946,9078.452,-71.04131,364.3614,-312.68805,-10865.28,3963.2214,10724.347,-195.04034,61.963097,-224.23117
-11550.54,4119.0664,8854.478,-52.41321,-184.54532,-297.6218,-10904.863,3946.8044,11050.024,-71.84557,-228.92345,-181.14001
-10868.827,4289.5967,8757.809,-128.45793,-449.3651,-305.48285,-10396.533,4131.6577,10628.52,-23.875362,-297.77707,-153.9508
-10284.895,4334.635,8621.494,-180.79051,-49.897316,-193.69344,-10354.857,4210.9365,10308.477,-173.47755,35.371452,-226.8794
-10757.598,4095.5217,8698.381,-36.92456,413.65002,-337.77304,-10721.093,4030.3806,10451.526,-311.70972,354.16574,-210.45293
-11483.873,4056.4934,8769.987,129.45573,370.07483,-189.12997,-10784.775,3994.644,10767.987,-285.67,424.2912,-218.84315
-11177.477,4022.7698,9049.985,-1.6085601,-168.77554,-240.83754,-10789.174,4001.3699,10983.312,-113.89325,-71.729546,-144.26663
-10854.182,4250.036,8762.6045,-189.10484,-487.5845,-342.87595,-10545.3,4200.973,10486.193,-25.337772,-391.68564,-136.9435
-10534.346,4338.1353,8647.203,-94.00971,-71.926285,-322.92615,-10379.892,4205.025,10237.679,-119.624596,-14.439843,-134.89886
-11120.476,4139.316,8633.817,-91.49179,167.88144,-256.46777,-10722.074,4068.9333,10521.132,-183.28098,182.26793,-168.32579
-11231.022,4108.7803,8986.326,-182.76413,-38.317314,-202.10883,-10848.438,4043.4246,10782.102,-136.06236,-7.3246727,-165.78859
-11005.176,4128.774,8877.053,-256.55502,-355.16962,-275.67984,-10640.791,4054.113,10740.154,-83.60696,-346.68085,-149.89076
-10593.582,4233.2256,8730.773,-245.9277,-207.73515,-256.9223,-10529.21,4139.276,10230.678,-162.37256,-152.75967,-153.051
-10816.451,4147.283,8753.247,-134.58138,178.54878,-283.64444,-10747.182,4078.9763,10546.384,-312.0859,232.78668,-214.07655
-11162.691,4131.793,8955.013,-75.79079,122.634125,-334.87927,-10821.436,3944.5337,10742.201,-285.51672,93.02177,-215.65996
-11015.352,4102.855,8892.168,-198.2368,-140.97107,-362.07733,-10843.833,4003.2324,10886.216,-162.84634,-220.39938,-191.57689
-10938.456,4192.713,8921.909,-293.04117,-309.61713,-358.91626,-10525.843,4015.2805,10772.73,-58.466022,-588.50336,-201.15898
-11012.647,4210.0728,8852.263,-344.98715,-313.684,-435.88098,-10795.612,4120.4,10813.618,-11.805571,-668.8645,-150.76952
-11531.855,3968.3901,9324.2295,-288.0556,-653.87585,-570.6252,-11011.618,4067.9946,11319.232,74.5663,-1027.1191,-84.28597
-11907.784,3855.9224,9793.985,-328.0876,-1393.3468,-448.71713,-10882.17,3912.729,11641.354,183.90802,-1545.6011,19.960941
-11783.697,3958.4238,10054.723,-458.34515,-2191.5393,-221.1885,-11332.492,4007.0605,11705.994,691.23236,-2895.2998,218.37605
-12075.183,3832.1343,10253.548,-300.3771,-2360.7935,-88.86831,-11242.799,4117.794,11775.958,951.1819,-3887.518,412.5395
-13357.009,3590.2327,11852.232,262.99384,-488.80353,1609.8846,-11683.198,4126.596,11984.203,1090.1597,-4496.917,984.4377
-14193.6875,3192.4822,13562.458,3556.6165,551.8652,2290.9478,-13468.066,4306.2246,12735.474,1760.99,-4475.7095,1766.0891
-15318.718,3677.3152,14257.958,5443.307,-3176.1907,2169.4778,-12074.573,5067.1484,13461.579,2581.0247,-5792.2314,2153.1448
-15816.127,3616.5356,14137.847,6451.045,-5500.2407,3287.22,-12938.643,5265.726,13840.875,3586.991,-6619.239,3065.0193
-16440.58,3580.0164,14004.147,8405.063,-5215.4795,4786.169,-12802.5205,5126.472,14111.588,4497.7427,-7811.937,4084.483
-16818.455,4512.2314,13420.355,10337.74,-7762.1265,5422.352,-12485.575,5884.2144,14208.379,5422.0977,-9334.318,5082.3887
-16409.441,5247.899,12562.641,10765.881,-9771.936,6056.3403,-12270.883,6642.8286,13647.014,5871.8853,-10824.711,5858.891
-15464.092,5244.4585,11292.358,10399.477,-10143.155,7333.982,-11598.12,6556.0356,13976.33,6558.3516,-11912.546,6974.1
-15437.118,6384.5283,10283.753,10029.245,-7523.67,7896.49,-10742.165,5637.8105,14411.385,7246.3965,-11420.039,7639.677
-14947.581,6463.56,9718.933,9148.759,-9053.649,9780.363,-9194.1,6492.624,13901.775,8215.686,-10931.247,8785.456
-13083.612,7482.683,9007.162,8307.368,-9155.413,10315.169,-9174.65,7611.9688,13198.665,8733.351,-10867.4,9379.3955
-11658.851,7335.0728,7238.8555,7857.7856,-10855.972,9087.6455,-8759.369,7470.7456,12465.874,8922.207,-11603.039,9598.186
-12805.457,8580.369,6153.7285,7147.6343,-13192.988,7510.9897,-8503.117,6586.794,11910.967,8888.381,-14241.83,9501.304
-12076.87,8514.065,6262.456,6002.0977,-14149.388,8566.962,-7556.049,7076.141,10736.828,8944.848,-16216.205,9608.963
-7741.4497,9783.699,4958.054,3643.326,-14351.975,9858.995,-5348.5283,8105.453,10596.882,8861.526,-16008.704,9825.649
-4957.9385,10902.269,4775.1797,1331.7778,-13532.066,9716.919,-3854.429,8122.012,11307.456,8884.728,-13679.224,9671.28
-3053.2922,9222.715,7017.7275,3919.0999,-12018.93,8067.142,-2966.9646,7873.9146,10165.819,8356.917,-11683.708,9707.457
-1710.7786,7082.299,7955.9985,3971.1318,-11105.698,6650.493,-4395.4023,8299.815,9279.388,7323.7227,-11259.766,9330.81
-2572.2493,7362.8228,9248.512,5280.854,-10388.07,5738.0703,-3780.7869,7820.6387,9372.975,6445.1396,-11075.315,9400.307
-2628.1223,9053.793,9400.941,5519.546,-6780.1216,7611.72,-1108.9229,8364.066,9582.743,5961.845,-7138.599,9774.039
-1333.6252,10031.065,8756.863,5078.9834,-3538.6543,9028.139,-1406.9818,9405.9795,9878.372,5602.271,-2782.597,10371.641
-427.9593,11847.289,6984.8647,3773.7268,-3266.17,7982.7993,-263.23245,9509.393,11016.598,4766.581,-3273.025,9340.041
-80.80579,11999.949,7157.677,-29.110188,-4333.705,6693.165,-826.86633,9656.149,10553.924,4466.4634,-5809.614,8752.499
611.6619,10084.133,9643.478,-1527.2389,-3849.456,6677.3467,239.19426,10706.777,9345.731,4019.6602,-7049.3438,8140.05
1331.4473,11568.265,9128.736,-2458.7666,-4111.5195,8604.957,1138.4644,11474.845,8774.89,3272.7615,-6677.8384,8240.199
2476.3784,11379.623,9376.614,-3031.4155,-4160.606,8133.8022,1394.5118,11670.216,10117.52,2832.1965,-5636.772,7857.327
4177.874,9646.272,10606.677,-2508.6833,-3460.2148,6893.1523,2088.8037,11748.052,10017.776,2187.2,-6565.509,7052.3823
3381.5835,9144.977,12209.531,-1466.2092,-1492.627,5789.66,2941.56,11928.709,9989.459,2213.5671,-5245.162,6567.686
1539.1686,9301.689,12810.469,302.47208,-1841.9148,4879.099,2906.483,12349.639,9752.422,2301.7505,-4288.662,6327.7827
2959.8484,9712.074,11952.781,2224.2222,-2353.511,4139.4565,3717.6582,12605.386,9716.334,1974.307,-3731.3838,5818.555
4273.859,10059.608,11435.344,2750.0884,-1195.5679,3943.6238,4525.077,12053.8,10439.915,1952.847,-3121.2222,5236.3813
4660.3125,10053.893,11935.225,2819.4795,-1295.4587,3838.1265,5166.9546,12257.421,10083.549,2042.6401,-3175.537,4494.5547
6303.9463,9210.066,12506.247,3957.7302,-2620.2134,4314.0063,5727.5093,12510.192,8737.029,1956.9979,-4844.719,3005.1956
8721.341,9033.982,11784.884,5487.5156,-4108.593,2904.094,7054.8247,12291.134,9293.982,1866.2598,-6095.5835,1192.6719
11352.749,8195.327,11567.837,5930.919,-5825.431,-1697.7805,7841.1597,11820.81,10153.788,2123.7678,-9031.873,-1268.6462
13156.525,8115.5146,11487.207,5146.865,-6801.468,-6509.5327,10209.867,12445.471,7828.763,1793.0598,-9570.943,-4576.663
14764.346,9813.134,9018.681,5196.4346,-4977.0684,-7434.3135,10908.702,13279.881,6154.691,902.0426,-7993.356,-8146.02
15215.3955,8417.281,7674.773,3533.8928,-4371.307,-10232.023,9725.596,13489.582,6492.4575,-786.1717,-6840.148,-10596.465
15125.498,6820.7134,7621.5254,4265.2397,-2577.9878,-14765.932,9511.008,13059.971,5901.168,-2631.3916,-7890.384,-13623.866
13199.898,7729.9766,6177.8257,7181.897,3272.9155,-16752.516,8026.5903,12666.229,5508.457,-2663.3108,-3814.2053,-15653.518
9652.1455,11203.505,3062.8816,6527.403,6696.8633,-19377.297,6436.1665,13744.536,9833.219,-1844.2966,3709.4937,-17189.643
-2517.514,9464.718,7002.9478,4558.3306,11545.883,-19517.906,3761.2324,12143.261,10443.617,-2546.2236,5968.6914,-19512.957
-11727.088,9003.105,8004.244,5091.55,-2413.5437,-21746.916,-4792.095,9610.644,12401.016,-1541.0247,-454.2032,-17723.396
-11536.309,12255.097,3768.5916,1696.398,-8047.1836,-18287.746,-6685.2485,10981.109,12154.597,-379.38184,-5742.976,-15238.797
-10718.596,13666.867,3647.6448,-902.7442,-3207.0085,-11842.896,-6359.8813,11931.882,9263.443,-426.99396,-2218.5144,-11497.378
-11569.095,11316.971,4288.5093,-398.24258,-1020.555,-8768.437,-6291.981,11887.778,8638.488,-70.89732,-956.55896,-9185.602
-11273.836,11387.145,5977.5205,-142.31337,-4561.7974,-7805.6904,-4993.6587,12142.214,8898.1,-202.74586,-2294.5686,-7363.8193
-6973.5693,13095.806,5808.102,-1123.9904,-6240.872,-4666.402,-3665.9182,11976.894,9236.197,-57.112247,-4120.263,-5206.664
-3111.076,12646.68,6497.56,-2757.8816,-7452.097,-3697.8445,-2826.3848,12389.003,8935.65,-130.13728,-5386.421,-5179.3193
-314.46756,11625.015,6992.795,-3932.0527,-7275.6245,-5280.443,-781.6869,11847.564,7176.9946,-1124.8765,-4696.435,-5735.833
-745.2453,9736.0625,7544.2485,-3631.9739,-3966.3955,-6999.614,-1222.9332,10836.009,6760.1055,-1811.0048,-2277.6106,-6463.2007
-2999.6758,8705.518,8674.448,-2199.7927,-3268.4412,-6303.765,-845.47974,10146.513,7102.246,-1987.9653,-2055.6306,-5955.6157
-4059.9497,9201.263,8799.935,-1689.19,-4205.0283,-4797.7383,-2739.8599,8893.655,8219.087,-2394.0603,-3165.4307,-5363.095
-5276.474,9169.991,6649.312,-4011.374,-3607.0938,-5348.522,-3661.2903,8762.106,7987.12,-2751.4724,-2270.4268,-5090.429
-6141.34,8355.405,6579.3506,-6365.575,-3037.2124,-5163.3555,-3208.5552,9128.392,7345.6494,-4002.8943,-503.28085,-4561.378
-6026.9473,8097.9146,6823.5835,-7865.4487,-1663.4921,-4003.298,-3779.3523,8870.051,6898.7764,-5230.6753,-873.7619,-3713.2153
-5117.7075,7167.637,6818.2524,-8345.685,-291.0246,-2220.306,-3547.1047,8048.446,6815.896,-6484.0513,-483.10822,-2622.5144
