ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7527.1445,5709.839,14299.204,-250.65752,81.56194,-509.0413,-8306.596,3118.587,12644.556,-552.6636,25.109781,-81.53469
-7580.318,5681.197,14321.448,-300.86685,38.078667,-547.4549,-8336.028,3139.0935,12418.265,-566.5684,116.52998,-90.81868
-7561.972,5569.1265,14251.794,-285.4559,75.68035,-621.40283,-8460.746,3038.6904,12414.683,-507.4086,186.6711,-112.59371
-7729.4717,5660.34,14272.639,-260.61887,1.1488369,-593.7287,-8457.661,3054.9065,12647.449,-483.96823,53.51956,-109.22776
-7717.491,5692.2886,14314.225,-223.69434,-20.330805,-518.8653,-8539.507,3151.6992,12497.644,-532.86835,-105.68571,-104.87751
-7586.2773,5650.655,14372.033,-241.68063,56.161297,-459.62494,-8330.893,3085.7131,12521.471,-560.79803,-141.55957,-106.17135
-7464.1284,5748.5405,14222.271,-258.32568,65.84572,-504.6971,-8348.712,3123.1401,12598.111,-545.84845,-113.5235,-111.23417
-7526.3003,5736.874,14152.325,-261.94763,-22.886572,-585.9707,-8266.493,3105.5269,12553.086,-562.5971,-69.26272,-114.10128
-7654.081,5705.135,14277.626,-310.3976,3.4229665,-551.95386,-8378.574,3111.0925,12604.122,-562.19214,79.78997,-120.294975
-7759.9834,5646.5273,14182.499,-361.6805,76.22767,-539.5639,-8443.231,3107.2827,12526.261,-571.01733,126.59783,-98.52634
-7664.2036,5652.0537,14233.862,-339.86237,19.329922,-489.05396,-8419.656,3146.487,12318.681,-572.37537,43.613113,-126.482635
-7527.7964,5575.544,14338.686,-229.23534,-8.781465,-502.47983,-8304.708,3186.8108,12415.017,-581.021,-11.9964075,-101.513
-7594.7134,5587.0776,14239.068,-244.88719,41.975227,-560.1588,-8424.671,3090.9836,12544.576,-579.86646,40.16034,-112.368454
-7654.8745,5727.775,14242.517,-244.83989,100.17221,-551.5216,-8375.102,3089.7322,12473.136,-524.6515,97.29615,-55.838837
-7625.0327,5557.7686,14054.553,-299.52484,45.38084,-505.90372,-8433.789,3138.1953,12476.297,-539.51434,56.82738,-74.731674
-7597.953,5832.7896,14320.524,-357.3285,-11.096168,-501.74637,-8264.238,3163.4485,12458.8,-560.3197,-3.0936759,-117.29886
-7707.0083,5536.4307,14371.152,-370.9184,-14.400296,-498.15326,-8362.054,3064.5461,12643.883,-597.1464,-47.971996,-102.13804
