ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3981.0537,3052.6453,16679.502,-214.1403,13.744924,-531.3845,-4111.1235,-25.27809,15005.285,-491.67853,25.473042,-190.78288
-4000.2021,3087.23,16784.781,-206.44962,20.0184,-530.93976,-4114.1,56.267525,15078.173,-516.1898,91.4629,-187.45465
-3952.9854,3058.751,16694.166,-232.17113,4.811904,-546.7149,-4111.075,99.900154,15138.4,-517.3557,13.702225,-206.97827
-3866.4414,3111.9053,16671.139,-266.0611,-14.847899,-561.58234,-4069.0835,34.253582,14980.667,-552.9845,-40.002037,-223.89436
-3929.6194,3094.643,16780.549,-273.9221,-12.820304,-563.84906,-4122.746,69.12118,14924.261,-601.3867,-23.997423,-226.00275
-3885.4004,3087.0544,16699.756,-286.4356,15.784154,-530.5688,-4102.8564,-21.720442,15016.482,-539.40155,38.720573,-187.76959
-3876.3643,3068.039,16762.496,-267.2072,5.3653326,-525.34735,-4181.7793,47.732723,14848.741,-548.03217,29.085224,-170.14569
-3939.157,3047.6682,16749.701,-292.55182,15.229991,-555.45135,-4150.9644,-4.9131174,15037.722,-571.9888,-41.030098,-175.01051
-4046.212,3028.9136,16751.03,-290.39127,17.868694,-525.7973,-4124.511,94.02132,15022.724,-554.01935,-51.98371,-208.02513
-3902.144,3080.274,16789.615,-279.33136,5.956222,-549.60925,-4035.6748,73.395996,14908.03,-573.2817,-51.45265,-184.20078
-3840.4746,3074.9526,16672.082,-302.92932,20.501465,-562.0904,-4081.9114,-40.5092,14901.693,-552.4196,-9.14969,-169.4541
-3879.638,3038.273,16701.654,-260.43298,-22.868204,-545.8452,-4128.4595,98.76481,14932.9375,-522.2843,8.861789,-201.53291
-3960.9792,3114.1208,16821.111,-285.21194,0.9316408,-550.8738,-4110.1665,59.419632,15001.438,-552.98145,-17.961655,-194.00336
-3925.9336,3053.044,16956.973,-277.90228,-13.1159525,-566.8284,-4142.1294,97.16688,15019.831,-568.98517,-8.30183,-189.93398
-3894.334,3057.1616,16863.371,-288.13333,-23.211279,-555.7595,-4133.802,36.09954,15128.682,-589.53455,-19.43042,-211.43515
-3972.559,3089.748,16765.805,-352.80975,-46.247963,-568.456,-4184.963,-17.648132,15153.648,-608.8817,-172.37521,-167.41505
-3934.388,3205.1887,16766.318,-403.2157,-82.443886,-579.8175,-4145.0474,141.88342,15210.06,-634.18274,-241.84949,-152.0252
-3704.4788,3193.314,16803.707,-449.42554,-84.377365,-618.739,-3669.3499,138.27562,15434.062,-635.0209,99.5999,-161.97043
-3689.4243,3242.2175,17004.857,-542.44165,-99.802185,-507.38052,-3780.8494,165.21054,15768.053,-756.78204,-58.575092,-223.69406
-4081.9385,2810.2224,17718.752,-209.15862,393.60855,135.57092,-2981.8728,-87.99815,16303.053,-879.4629,-34.834316,-310.26486
-3997.2817,3033.4382,17366.158,220.94986,1028.987,1172.9261,-4767.349,-702.88104,16927.62,-416.3467,-825.6627,-259.80707
-6345.991,2628.2559,19669.984,740.8934,1606.8469,1358.6785,-4345.4233,-734.5196,16146.2,350.8574,1169.8478,720.43506
-5521.85,2941.2268,19160.107,223.97955,1436.9785,1612.5884,-5446.3086,-789.43695,16090.335,1362.9565,4308.9185,2174.1736
-6102.7285,-1884.7786,20367.64,1908.6357,4413.405,362.9103,-7112.3345,-1440.1985,15488.304,2351.1636,5553.5176,3890.7866
-9187.351,2440.2742,22344.104,5507.115,3152.541,3039.4358,-8757.46,-979.84955,17351.953,3127.5693,3701.1692,4724.0723
-9907.735,3465.1987,22092.701,8024.8906,627.79694,3770.092,-8767.681,-409.68668,18382.01,4290.7163,2869.8228,6379.0757
-7891.504,5045.0073,20490.49,7864.471,7223.7476,5130.82,-8585.735,-58.28776,18841.96,5692.41,3823.805,8337.733
-9652.743,5325.624,19762.537,6596.652,9443.848,5295.5435,-8399.487,452.18634,18802.35,7125.164,6602.6997,10437.75
-10964.506,5144.4814,19797.543,4835.4463,12309.43,7624.315,-8471.278,1017.8661,18488.203,8253.574,7945.543,13099.608
-11250.659,4909.202,18624.396,3512.6768,14959.025,10743.178,-8131.534,1730.2725,17504.938,9245.408,10117.852,15935.827
-11289.177,5917.157,16405.29,1789.967,18488.857,14219.333,-7382.0425,3440.461,16121.719,9240.727,12556.266,18610.852
-11924.956,5941.608,14745.094,-483.4261,20696.766,17462.303,-8095.0537,4501.0127,14762.557,8986.057,15647.081,21067.82
-10615.49,4668.231,13603.337,-3243.7683,19716.285,20341.885,-8968.451,5025.707,14077.68,7938.943,15569.092,22856.332
-10856.546,5305.444,15119.786,-4788.902,18614.586,21422.793,-8161.787,6233.848,12531.142,6426.593,13553.364,23756.107
-9848.1875,5127.3535,14047.008,-5115.694,15334.186,22715.076,-6869.4663,6536.3696,12268.136,4925.5312,12096.755,24512.912
-7911.6235,4948.107,13353.307,-5540.3027,13514.014,24076.666,-6176.3013,6799.971,11438.931,3564.3135,11159.916,24912.127
-6784.878,4668.6064,13420.068,-5371.117,11458.714,24598.209,-6084.3247,6945.175,10952.99,2148.7295,9342.529,24753.988
-5871.684,4755.5957,13625.1,-4753.233,7640.7104,23660.012,-5269.046,7007.8857,10702.843,874.31494,7000.9834,24183.873
-2863.494,5364.9956,12576.13,-4347.3545,5201.591,22871.717,-2893.365,7184.054,10575.92,-113.7875,5670.6987,23445.834
-1255.5399,5648.5737,12332.726,-4388.7656,5331.872,22042.193,-1725.411,7259.2173,10545.008,-1001.18567,5359.6807,22444.734
-503.7491,5630.921,13058.208,-4585.9194,5085.052,20662.23,-1409.2974,7048.0405,10542.973,-1504.6079,4776.455,21230.182
-111.07713,5748.01,12870.137,-4845.0894,4023.5066,19079.508,-1382.7418,6722.8813,10574.808,-1642.1825,4436.529,19980.596
351.81772,6164.839,13011.336,-4893.6055,3160.4182,17757.719,-245.32735,6638.124,10243.352,-1720.8975,3285.9417,18765.77
1879.4288,5864.2866,12901.097,-4584.3086,3295.381,16196.622,824.14813,6596.796,10183.812,-2004.2173,4061.5825,17160.88
1925.768,5983.4634,13568.872,-3595.4119,4673.5376,14847.47,76.32335,6661.632,10403.451,-1937.4226,4331.2817,15812.324
857.8653,6156.848,14374.521,-2489.2456,3567.201,12878.179,-366.81543,6626.526,11039.572,-1675.6685,3702.7666,14464.761
974.7669,6848.122,14442.07,-1997.6049,1500.9822,11671.934,-444.24,6843.6323,11500.027,-1151.8981,1608.8844,12889.474
1056.6302,6918.357,14806.728,-1886.2007,-390.27036,9761.933,-754.7394,7133.2305,11737.384,-671.02905,-110.096214,11164.963
1512.9474,7025.127,15375.306,-1192.2008,-2031.2057,8184.1777,441.17245,7025.8115,11435.392,-257.5182,-1963.3777,9710.43
2660.0725,7372.2144,14840.462,-103.77885,-2383.6245,7220.4194,1613.4462,6980.551,11500.205,208.51274,-1863.4576,8480.402
2816.087,7555.5933,14593.042,-82.36737,81.92439,6134.365,1937.9911,7050.886,11845.117,662.8091,-331.60944,7834.5503
2056.0737,7635.1353,14742.298,67.775635,2148.9556,5377.7773,1466.2374,7401.296,11694.891,1169.2627,1394.7545,7217.2896
651.5377,7847.0566,14653.556,50.72957,2370.0442,5211.7363,647.9628,7879.817,11612.286,1533.1244,1701.6284,6671.004
9.115723,8403.563,14302.266,-82.539894,1832.249,4846.8164,276.30292,8419.831,11302.743,1672.0862,1145.5995,6427.494
-99.34877,8797.247,14010.597,-310.55362,1122.2096,4787.163,144.98708,8897.219,11214.404,1697.6743,216.44029,6282.92
143.69789,9079.346,14305.151,-119.829704,919.7189,4784.198,969.9567,9353.753,10931.557,1876.4191,-274.35364,6134.2754
408.1173,9213.658,14158.226,259.41956,1078.8645,5007.01,1462.3971,9794.576,10817.277,2254.6282,-184.35555,6002.2505
271.35263,9513.94,14373.511,592.0802,810.71216,4780.4146,1127.0518,10456.894,10703.972,2315.7793,-76.94786,6005.607
224.24716,10331.373,13850.124,670.23303,301.63345,4365.2803,1158.0103,11111.745,10711.649,2141.0342,-343.49557,5934.0728
107.4691,10621.774,13554.85,359.09045,-206.64699,4422.6494,1351.3795,11668.713,10728.658,1718.3802,-1362.096,5873.4937
1087.7819,10827.627,13669.806,-300.9668,-1177.4559,4598.4683,2815.545,11802.982,11139.118,1286.7084,-1930.2244,5866.9893
2385.0315,10936.452,13837.426,-1197.6118,-1606.416,5158.0205,3695.1118,12025.847,11153.393,1543.4374,-2685.2148,5298.315
3167.9907,10771.388,13772.071,-1214.8301,-1051.0637,5263.959,4066.3713,12064.876,10536.213,1579.2632,-1566.1152,5131.902
3461.367,10313.553,14310.105,-70.52646,-740.8842,3597.1863,3454.94,12185.557,9953.152,1305.3346,-1365.5292,4656.462
3836.5886,10346.953,15261.088,2455.6272,-679.79297,2071.789,4010.0054,12360.985,10209.779,1302.4899,-1726.7822,3758.404
2513.4844,12120.245,15483.797,4680.4497,-1100.9462,2779.095,4892.752,12490.947,11238.833,1923.5767,-2076.2893,3144.688
3265.625,11760.298,13839.621,3815.032,-2523.491,2853.1492,4225.511,12376.941,11784.853,2282.0698,-2660.3103,2756.5063
3772.1055,11728.284,13137.43,2052.9048,-2503.346,1637.1702,4231.4023,12381.927,10604.491,2530.009,-2948.741,2199.564
3457.2668,11239.337,12967.019,1783.3516,-2361.3882,216.50647,4111.359,12230.762,9374.828,2588.1375,-2106.3801,1646.5409
2327.9834,11223.112,12587.136,2774.2322,-2990.7463,-799.67053,3203.1318,12301.981,8613.113,2468.603,-2865.3801,888.70465
1980.8059,11180.173,12048.44,4152.883,-3878.766,-518.60126,3530.5854,12208.083,8214.577,2036.2312,-4038.5183,292.4898
2222.2566,11191.224,11416.874,4952.1006,-4282.722,47.591373,3472.1548,11958.886,8429.26,1767.4226,-4623.2363,-82.506546
2324.5195,11021.167,10664.756,4606.6177,-4120.9595,-10.114463,3477.472,11662.746,8603.162,1588.8441,-4565.527,-389.33563
2361.718,10824.206,10411.049,3673.1245,-3423.0164,-296.36664,3283.2178,11267.974,8175.1274,1524.0686,-3463.004,-405.4303
2042.195,10677.141,10498.675,3016.5227,-2237.0913,-494.25464,3026.2148,10885.494,8143.904,1635.5063,-2041.3729,-559.06354
1875.2173,10568.475,10703.3545,2741.6135,-2214.0186,-608.5418,2819.6873,10690.502,8101.702,1483.7019,-2353.2446,-755.1159
2272.4558,9868.0,10597.836,2757.001,-3256.5513,-1173.3491,2427.5964,10170.501,8048.944,1525.7913,-3444.148,-1266.4369
2594.2258,9685.931,10112.178,3012.3354,-5163.5635,-2041.8002,2829.594,9830.555,7592.3857,1891.1726,-4978.418,-2087.5366
3599.3103,9374.866,9108.117,3590.3184,-5888.605,-2972.2986,3646.8643,9591.148,6678.2715,2351.5017,-5011.438,-3021.7166
4825.11,9736.507,9067.709,4135.0356,-3771.776,-4798.466,4478.8345,9700.838,6091.3916,2638.7444,-3755.294,-3647.4365
3906.6218,8822.009,8071.8965,4991.5225,-942.4191,-5592.6553,4620.543,9241.705,5916.0767,2243.0334,-1644.126,-4190.107
3043.8706,8608.273,7126.7256,4715.6875,167.46866,-5246.15,3456.9482,9006.358,5918.7524,1588.4397,-99.65728,-4486.5737
2916.7297,8952.693,6783.601,3169.558,560.9354,-5597.668,2831.3003,9285.093,5705.771,902.49915,185.80557,-5023.643
2659.9497,8891.032,6886.657,1226.9996,359.04938,-6315.516,2412.0398,9195.0205,5838.1367,158.85564,-177.22437,-5786.6064
2101.047,8676.783,7010.4985,-682.56744,-929.4643,-7003.783,1999.4669,9342.319,5480.2036,-601.06836,-1130.3822,-6803.856
2338.3682,8848.027,7422.159,-1242.8092,-2203.2373,-7781.208,2313.6494,9639.526,5324.167,-1303.8224,-1861.8088,-7894.0986
2823.5718,9467.434,7432.518,-1922.307,-2632.4695,-8701.491,2678.2944,10185.312,5797.3735,-1974.0046,-2075.4912,-8831.254
3165.7788,9848.738,7718.9673,-2904.855,-2415.8904,-9887.424,2461.4043,10630.926,5936.315,-2619.0679,-2202.0544,-9741.694
3272.6519,9555.391,8205.39,-3449.1724,-1987.8193,-10814.885,3087.641,10594.524,5899.5117,-3401.5918,-2336.8757,-10852.918
3752.4006,9105.145,8404.138,-3367.8762,-1202.525,-11782.312,2959.6555,10205.437,6103.2637,-4143.0244,-1909.5767,-12091.387
