ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10643.009,517.974,12193.186,-90.04171,-144.5755,-317.2587,8305.718,-6068.654,10216.092,-17.090494,-147.09749,-303.21582
10731.994,637.28577,12402.762,-149.96553,-120.809555,-373.9932,8357.095,-6067.1226,10138.128,-18.27026,-91.99141,-278.9082
11055.871,716.88043,12199.092,-184.45413,-82.802,-339.85352,8272.317,-6199.0596,10066.982,-10.3924,5.5665073,-235.55058
10846.298,589.57355,12166.096,-29.838816,-157.46216,-187.6974,8416.101,-6099.643,10253.24,-21.746307,-172.69688,-246.65498
10944.74,719.1107,12238.324,32.034737,-163.36353,-181.6587,8269.376,-6079.7207,10233.919,-52.79413,-247.98138,-216.65335
10857.222,753.4962,12466.579,-172.75429,-134.77332,-129.51003,8252.455,-6158.36,10216.096,-65.992546,-269.13565,-170.08751
10744.854,731.8728,12291.943,-214.41772,-209.77722,-83.01907,8311.026,-6094.825,10206.856,-24.970459,-244.4864,-181.93382
10762.833,575.1673,12241.979,-203.01521,-254.59613,6.6536326,8363.914,-6109.7725,10231.779,-38.37455,-274.08777,-223.98717
10636.838,576.58765,12254.279,-234.7385,-160.35796,-69.3972,8215.937,-6127.631,10283.627,-45.488895,-163.09615,-188.70421
10616.376,608.8513,12269.046,-160.58725,58.333565,-259.70792,8167.364,-6010.113,10108.024,-35.330048,-102.28736,-198.28052
10591.37,578.7442,12276.082,-146.59406,-171.23741,-276.42975,8251.14,-6122.8096,10213.813,11.413324,-190.58922,-274.78644
10595.3,621.8362,12189.542,-123.70102,-321.20316,-174.41927,8217.466,-6096.5615,10216.319,-10.043684,-275.65762,-333.74304
10670.726,753.47266,12246.574,-66.05341,-440.87653,-38.23079,8267.147,-6130.666,10246.5205,29.14211,-267.51825,-411.84222
10773.104,576.87384,12155.177,-129.01381,-427.5823,-35.130768,8317.486,-6049.7456,10264.542,16.433386,-384.13483,-422.00073
10735.851,511.23398,12202.531,-12.44242,-337.4386,-205.72061,8436.885,-6001.008,10186.871,-36.6771,-359.64743,-385.65823
10904.867,652.0737,12185.198,1.7152268,-107.37778,-463.83615,8473.919,-6012.0273,10082.322,-31.611998,-286.25726,-299.87094
10959.842,705.2747,12273.973,-236.54713,-257.99164,-314.61685,8267.778,-6098.175,10068.442,-40.508766,-273.6624,-304.21414
10804.406,548.03094,12243.421,-213.3102,-320.94855,-74.050156,8358.919,-6107.7124,10097.425,-12.328074,-272.59387,-371.16672
10859.309,655.4233,12315.839,-224.54332,-308.11902,-122.16314,8563.791,-6081.427,10303.086,33.052437,-347.85718,-306.30176
10957.2,639.2297,12238.123,-238.25104,-245.87845,-137.71588,8465.762,-6163.749,10300.358,-65.969154,-228.9464,-226.44467
10926.67,681.2719,12260.645,-256.3181,-120.3469,-197.43126,8332.698,-6094.1147,10171.49,-88.40642,-114.04069,-228.83817
10884.424,657.96796,12422.255,-591.28076,-319.5513,52.248234,8340.951,-6169.0337,10124.447,-46.86952,-71.130684,-191.75493
10813.645,600.5757,12442.573,-645.5806,-280.5244,51.88301,8356.682,-6159.603,10273.94,2.228518,-53.899387,-232.12349
10649.174,498.1482,12293.594,-220.2967,-353.64563,-337.74747,8492.011,-6255.019,10521.871,-36.111794,-188.36293,-196.22813
11054.582,617.4419,12408.301,810.66797,-197.61864,-888.16174,8445.146,-6060.9375,10489.702,84.654724,29.876299,-250.61095
10853.832,1017.65356,12825.195,-165.96587,-536.1695,-545.0215,8364.497,-6273.461,10490.255,206.10986,216.63531,-155.82867
11081.733,1794.9988,13820.044,-1309.7697,-1055.6729,52.48259,8309.17,-6269.5312,10945.062,186.81873,524.89484,-238.70197
