ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7369.4385,3310.178,4005.8716,-61.38314,-160.38637,-196.45885,-8362.291,4167.135,4265.434,-65.771904,-230.27867,-227.19276
-7412.542,3352.683,3959.7896,-290.77484,-158.92123,-64.07264,-8476.512,4023.8516,4388.4727,-59.427258,-253.91522,-193.32997
-7606.36,3205.2405,4058.1282,-381.77597,-247.56958,-35.358105,-8324.942,4085.3271,4172.6553,-57.138416,-278.82455,-127.139725
-7688.9033,3292.866,4038.117,-488.1951,-453.31635,-124.95618,-8444.771,4021.9656,4180.665,-60.7135,-309.10696,-49.644382
-8028.4443,3218.2332,4077.5076,-505.0613,-785.6973,-29.098623,-8865.024,4043.802,4419.378,-180.29611,-408.77872,91.37164
-8273.536,3189.3914,4449.6963,-620.0437,-1757.7141,-236.92638,-9269.766,4103.769,4422.429,-6.1460857,-1037.7008,504.20575
-8460.751,2922.9683,4928.691,-489.5068,-3578.9397,-675.2333,-9545.759,4166.9624,4428.1924,149.66982,-2425.048,899.472
-9591.871,2870.9592,5369.6064,-193.59818,-6191.956,-951.45154,-9782.828,4321.5757,4228.5806,174.13545,-4951.846,1584.593
-9317.369,3037.5762,5612.277,-77.27799,-9935.782,-1721.242,-10029.591,4469.363,4198.874,-183.88351,-7994.057,2126.2676
-9722.072,3426.5952,4994.772,402.8286,-12639.917,-1949.085,-9919.577,4488.1436,5346.8315,-495.0553,-10460.699,3069.5505
-10458.662,3550.0625,5257.276,-564.7244,-14512.186,-1802.4156,-10113.823,4883.7217,5431.7485,-694.3867,-11474.707,3748.9314
-10276.772,3638.39,5941.9775,-1293.5897,-15285.436,-1158.735,-9859.73,5262.8105,6400.455,-742.7842,-12022.431,4392.585
-10103.828,3576.8782,6644.5376,-2010.3043,-15324.895,-357.45474,-9456.889,5537.381,6574.729,-1054.6255,-11412.249,5184.409
-9756.119,2737.323,8018.407,-1880.9342,-16038.856,325.49423,-9224.179,5693.1895,6751.9126,-1189.9801,-11856.232,5882.0903
-8853.085,3033.2158,8392.076,-1120.9161,-18320.104,498.70456,-9000.368,5925.444,7631.98,-1866.5605,-12698.73,6483.241
-7215.9116,2901.8308,8713.62,122.80055,-19146.994,172.64789,-8636.0205,5846.8633,7843.28,-1704.6241,-13890.353,6802.7256
-6933.998,2896.561,8955.966,735.1387,-18245.385,585.1749,-7712.206,5535.895,8936.138,-394.651,-15455.6875,7336.7954
-6064.4346,3153.511,9658.66,814.0499,-17741.941,1750.1935,-6754.3223,6011.409,9120.487,761.58716,-16880.14,7984.555
-4496.7734,3426.2388,9523.795,102.23143,-20056.6,965.8797,-6319.306,6230.327,9290.861,1323.2953,-18338.059,8285.561
-3471.5623,2785.6892,9822.088,-597.04565,-20174.238,665.529,-5353.154,6261.284,9237.795,1300.2,-18681.484,8558.426
-1926.8763,3180.2827,10439.613,978.74585,-16716.42,1032.631,-4207.7466,6846.4956,9271.072,872.06354,-18015.535,8433.513
-466.25134,3662.7405,10572.465,382.9291,-15366.121,361.97916,-3133.863,6862.341,10894.455,571.5648,-16517.61,7905.15
366.13553,3628.8936,11364.685,-875.5525,-14839.322,-728.2672,-2303.6504,6948.6704,11217.775,710.06274,-14435.776,6996.2812
693.47906,4069.9856,10865.705,-3331.1824,-14041.386,-1264.2102,-1433.0165,7193.469,11747.087,632.06866,-12064.017,6092.7104
641.6115,2938.0146,12421.694,-4045.071,-12343.162,-962.3007,-891.69556,7307.0356,11358.399,441.31476,-9828.902,4925.4497
792.53534,2421.2188,13085.563,-2656.6294,-9020.747,210.40118,-919.9113,7610.447,11335.514,-265.07584,-7996.3726,3976.3113
1255.7731,2855.9316,12915.412,-2212.8293,-7356.656,-266.49146,-1915.3184,7588.1772,12314.287,-623.82043,-6532.694,3265.3142
