ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8864.683,2295.6204,11178.882,-49.29021,-188.52971,10.721109,5530.748,1662.4427,13960.277,345.9764,-242.0247,-265.5319
8815.116,2401.994,11235.057,-122.10761,-222.5706,-2.6221738,5551.066,1708.1741,13869.506,326.6073,-273.91458,-283.81888
8830.549,2448.788,11304.304,-48.07057,-155.02185,-31.988024,5580.822,1650.541,13767.455,331.02026,-284.07513,-279.47006
8917.53,2534.0422,11259.285,-59.340607,-121.323944,-49.137466,5406.892,1668.2484,13824.456,304.4477,-241.28465,-285.41025
8802.886,2453.25,11266.599,-84.68685,-195.46075,-17.970322,5487.34,1681.6859,13866.795,332.26334,-246.74432,-311.95056
8845.633,2441.9402,11226.105,-109.26168,-231.2457,-0.35806447,5580.604,1674.5138,13837.581,332.75156,-264.79385,-297.70215
8876.195,2374.171,11418.573,-61.15542,-211.7272,-4.7848663,5539.8994,1663.255,13897.108,325.0911,-228.32182,-289.0535
8806.994,2448.069,11257.24,-11.527498,-218.6011,2.2655075,5415.148,1647.7885,13946.299,326.49365,-276.40933,-277.12082
8753.619,2364.7534,11187.143,-58.471046,-241.54225,-26.507221,5523.9497,1676.1575,13968.213,290.05222,-307.93893,-262.97083
8900.372,2396.2366,11240.861,-112.65126,-265.3615,2.9251616,5512.0415,1682.1049,13954.806,327.576,-259.48938,-292.42883
8861.092,2424.6074,11305.028,-89.51246,-193.266,-20.694355,5588.22,1724.6089,13878.278,312.1233,-282.89328,-271.93817
8832.251,2436.5208,11097.242,8.726235,-228.39207,-55.19366,5515.184,1575.1257,13999.374,269.95602,-286.02112,-275.38577
8826.752,2467.374,11150.894,-31.083332,-185.49637,-40.544872,5421.306,1609.2545,13991.501,310.6974,-285.30984,-281.71957
8875.833,2473.759,11259.496,-112.51223,-211.19835,21.804333,5531.5337,1608.784,13997.483,347.808,-250.19478,-286.64914
8842.406,2480.0757,11332.569,-85.28538,-205.4104,39.668873,5485.299,1658.6294,13854.375,353.7659,-219.69963,-270.93143
8892.856,2460.8508,11163.68,-74.24285,-154.32753,-20.115866,5498.6196,1676.8496,13877.788,350.26855,-242.14227,-264.55505
8817.0205,2464.2712,11221.3545,-8.392026,-137.94417,-13.967216,5430.3623,1615.4045,13877.226,374.04733,-233.30742,-255.0835
8800.248,2533.8213,11307.125,-83.67397,-170.92511,-12.667301,5487.32,1706.0259,13944.049,389.80444,-210.84854,-267.56174
8910.793,2538.6062,11226.027,-142.0493,-216.75293,16.00189,5612.6885,1655.525,14014.334,384.36853,-231.22292,-261.9749
8950.691,2377.5388,11195.67,-9.728983,-172.05165,-10.33581,5639.5703,1604.6458,13975.359,388.72253,-238.10327,-285.81955
8951.092,2292.1367,11364.366,27.851633,-224.02719,-78.87685,5450.4614,1489.8253,14309.038,582.09924,-380.93723,-301.11417
8976.8955,2443.8594,11626.615,101.67503,-576.69586,-103.62247,5085.765,1552.514,14439.41,670.93304,-628.08514,-359.55392
9061.977,2394.1147,11757.436,383.5797,-1317.353,218.8426,5101.323,1671.2666,14651.497,817.23663,-867.79736,-217.7373
9385.74,2991.1318,12779.668,702.06464,-2657.3599,587.95044,5234.9116,2137.989,16783.99,1534.7794,-2022.5784,425.77847
11188.577,3220.3723,14259.309,2528.5483,-6920.696,559.74335,6609.579,3654.427,18648.975,1093.2239,-6195.352,1890.643
13220.36,5751.406,17087.469,3345.809,-13754.916,1045.8331,7020.793,5191.3696,20302.451,-853.4012,-12888.456,4470.2607
17042.336,7418.41,16332.103,3029.3398,-18626.457,6663.968,10124.826,3449.3213,18765.172,-2816.5361,-17891.77,8162.3545
19596.271,6782.2056,16033.2705,934.287,-17533.549,9617.724,14057.147,3339.5698,17781.736,-5073.5674,-16309.711,9628.404
21969.7,6058.997,14762.9795,-2589.926,-13227.564,11782.582,15464.694,2791.169,18055.53,-7387.9077,-11574.558,10940.978
22760.268,5766.759,14133.36,-4997.6797,-6183.8335,13754.199,15655.306,1891.0692,18419.354,-9133.07,-7925.3003,13309.668
20990.475,4523.8633,12437.014,-5632.1655,-3981.7834,16828.832,14608.688,405.855,17742.799,-10230.8955,-6252.2256,15983.024
19203.355,2574.7021,11645.739,-3808.249,-4271.115,19146.832,12905.752,-466.91068,16975.338,-10700.324,-7093.7246,18174.523
16877.025,1656.486,10462.068,-1297.5066,-8816.901,20937.762,10640.722,-2120.0122,14632.486,-10153.268,-9769.058,21018.107
16273.639,854.37274,7341.6724,1201.7539,-13105.119,23553.605,11638.036,-2909.7266,12962.528,-8649.754,-13279.499,24095.014
16680.283,538.66077,3034.2969,7096.407,-14788.024,25612.291,11473.358,-3867.8755,11424.683,-4786.1973,-16346.196,26890.662
17442.9,1821.889,4186.9736,10899.785,-15884.567,26062.338,10961.236,-4840.179,9046.436,-1391.0189,-17620.914,28596.11
16476.08,912.5353,5383.695,10715.394,-10509.734,28631.463,12137.3955,-5511.0913,7788.942,993.5761,-15128.999,28594.672
12393.978,-586.1756,5164.9805,10562.154,-8559.357,28626.01,11266.905,-5552.3516,9189.76,2296.9326,-12160.778,28596.418
10667.524,-1954.6266,2969.5571,12971.389,-6811.8315,26250.283,9677.477,-6175.4116,8665.955,4043.772,-9320.893,28596.201
10454.087,-1962.8607,3276.629,15270.0205,-2832.0906,23829.785,9225.083,-6011.8247,7749.4966,5924.291,-5842.6963,27460.771
9063.31,-2269.196,4337.5874,16007.889,671.0145,21511.314,7670.2676,-6024.0044,7140.005,7200.6157,-3240.415,25208.033
7553.78,-3085.3794,4907.8555,15284.138,2189.7524,19801.02,6564.4375,-6677.4155,7464.737,8259.646,-1800.09,22923.78
6840.6357,-3131.0203,5309.582,15633.866,2923.171,17348.703,6465.373,-6583.835,7837.667,9204.175,-1165.6016,20606.496
7092.7373,-3286.7932,6004.0527,15658.404,4809.9355,14067.001,6470.9585,-6086.4375,8152.6123,9681.025,78.93413,17888.87
7261.9736,-2764.66,7271.1206,14637.751,6049.7827,11738.617,5955.2583,-5817.919,8126.9307,9690.668,1826.5255,15677.291
6873.654,-2802.987,9271.546,11898.865,5985.806,10557.753,5636.056,-5576.697,8331.116,8684.402,3747.9802,13568.983
7330.297,-2778.7368,9853.184,9498.782,5482.2637,10053.152,4336.348,-5535.75,9532.067,7603.663,4225.005,11925.841
7301.8237,-2690.2566,10364.917,8802.281,5749.178,8726.409,5418.1924,-4726.6943,11186.563,6359.654,4462.4775,10468.217
7801.5776,-2080.565,10940.027,8780.572,6121.348,6202.6646,5461.3726,-4929.264,11717.115,5042.356,4515.3154,9603.979
8348.671,-1470.9689,12022.606,6680.939,5290.127,5378.206,4965.1416,-5200.362,11745.599,4095.482,3812.5425,8592.555
8387.744,-2049.2354,12097.079,4339.1543,4425.9014,5051.5527,5021.3325,-5258.82,12039.674,2979.944,2830.5188,7153.417
8883.922,-2703.3228,11942.812,4433.4585,4288.844,4103.8745,5108.5103,-5493.1245,12431.634,1647.1926,2833.1292,6055.5396
8598.068,-3191.8555,11917.776,1784.3738,4370.7837,3659.475,4712.431,-5751.408,12216.704,666.4556,3569.242,5343.7104
7685.3823,-4337.1353,10763.6455,-783.3974,4637.539,2524.7988,3925.782,-6360.0107,12209.84,-78.02408,3981.7244,4686.1777
7437.801,-4923.456,10006.247,-637.6594,4172.8486,842.48083,4352.9463,-6895.2515,12290.719,-111.055855,4039.6494,3654.982
8131.037,-4946.3193,11135.339,12.896769,3971.3777,-732.0185,4126.9385,-7187.673,12615.871,-428.5755,4904.4727,2412.101
8105.378,-5531.698,11774.849,-853.94617,4279.4785,-922.2859,3465.455,-7718.856,12699.92,-979.5505,5076.9478,1278.8784
7599.898,-5878.231,11770.242,-1986.5684,2861.6592,-514.45294,3155.5234,-8319.03,12897.566,-1252.4973,3922.2021,925.6141
8422.181,-6874.719,10559.897,-2314.3782,1841.5223,-628.1505,3624.4192,-8833.171,12882.563,-784.5465,2909.4153,707.9985
8129.709,-7052.2993,9901.088,-468.87436,2337.254,-1451.9429,3704.5535,-8869.22,13319.892,-103.60911,2517.0588,281.07925
8825.903,-7048.183,10727.18,1910.4979,978.07635,-2258.6826,3552.8381,-9347.309,13549.058,525.58856,1252.5466,292.38147
9251.052,-6232.796,12562.307,2300.367,-57.910007,-1295.7539,2648.8599,-9307.519,14116.122,697.2724,285.24603,314.32324
7148.2163,-6666.0474,15481.355,1403.4496,-961.8403,-525.0979,1692.5834,-9943.505,15451.864,-20.042597,-461.90118,-58.6845
5871.331,-6472.9917,17573.9,-1173.4144,-981.5644,-1746.6882,2087.9226,-10425.196,15938.504,-1043.4918,598.9266,-1638.7627
5303.7827,-6601.31,18303.664,-4557.259,1497.842,-3963.5452,2378.517,-10257.212,17014.205,-2592.966,4322.5586,-3707.6375
3092.7039,-5969.466,20327.852,-7799.1025,4190.5073,-6503.5093,-10.016517,-10073.049,18219.188,-4411.744,8608.772,-6669.8477
916.11707,-5895.1455,22033.008,-11746.231,4998.408,-10091.85,-2919.8215,-10491.71,18481.594,-6252.089,9774.935,-10060.564
35.035877,-5366.8735,19828.47,-15434.977,3513.8958,-14151.023,-2978.6663,-9538.181,17600.656,-7711.8564,8334.085,-12936.9
3032.4246,-5684.5474,14671.44,-16273.644,987.4859,-16217.998,-417.1827,-8878.874,15471.3545,-8595.216,6370.7637,-14724.23
6507.8027,-5257.867,10653.386,-16064.401,1763.5573,-17434.89,3512.5076,-8908.07,12448.63,-8523.733,7413.723,-16279.57
10422.492,-3652.1802,7484.275,-15310.63,2885.6006,-18086.717,5259.4624,-8350.89,10451.925,-7274.4727,10600.617,-17557.844
13458.71,-2761.9846,4702.0156,-14801.997,4700.288,-14811.955,6626.1655,-7199.82,9535.691,-5324.2554,9495.596,-17139.006
14066.41,-2164.7832,2181.4233,-11828.533,2539.7317,-11600.989,9120.926,-6243.9663,9530.576,-3477.0244,5492.7646,-15037.243
15181.742,-2330.9014,1091.696,-5855.267,-141.91103,-10240.914,11998.467,-5758.866,10300.668,-1268.007,2341.7273,-11820.205
16771.055,-1191.8041,3118.3315,-1945.6072,374.1566,-10666.495,13558.351,-5155.954,9478.716,133.69357,3910.5608,-9712.048
17838.096,-308.72818,5355.0977,-2068.9956,4044.5037,-8837.757,10886.807,-5367.532,8941.409,290.38828,5894.0796,-7864.943
16288.449,-1546.9385,5425.376,-2343.1191,3306.1995,-4482.0635,9183.568,-5743.466,10495.534,476.08032,3543.0288,-5053.554
14259.985,-2915.8,5727.7974,428.27957,275.0654,-1582.5453,8954.692,-6496.7563,11748.821,1165.7292,277.00183,-1909.4792
13337.589,-2827.1384,7391.9517,2283.3015,-658.21765,-648.4213,9048.771,-6576.06,11690.849,1401.9843,-628.5504,-80.34638
12431.896,-2834.8718,9458.142,1602.9196,210.10294,232.73166,7961.7017,-6818.6494,12034.095,909.56476,354.52274,418.04462
11046.559,-3756.3845,10287.294,628.84393,853.97894,915.41547,5846.8467,-7386.4307,12496.831,457.32846,510.88776,506.21652
9539.498,-3986.3643,10771.481,484.938,-540.4703,1697.0493,4180.331,-7366.264,13034.27,137.73787,-1283.6909,945.69543
8533.847,-4271.1025,11205.826,653.92285,-2903.3176,2235.0132,3963.828,-7378.719,12980.54,-267.189,-3280.78,1321.6057
8364.589,-4293.9277,10922.294,-297.29254,-3803.5066,2268.2712,4550.65,-7466.7217,12233.769,-1072.1378,-3640.1792,1213.1559
8410.544,-3727.7332,10201.083,-2112.6033,-2908.5872,2070.6792,4920.463,-7487.5186,11205.572,-1641.1102,-2440.5212,530.6366
8387.584,-3671.2341,8941.971,-4458.0986,-1273.0419,1720.5615,5399.747,-6946.9585,10220.181,-2128.2903,-808.5995,-131.04141
8323.29,-3627.0142,7325.1855,-5432.434,1032.6119,1350.0315,5087.3545,-6506.313,10304.737,-2174.4536,775.109,-926.4335
7458.1787,-4087.6477,6774.6533,-4875.5474,3338.6938,262.81427,4929.461,-6679.273,10120.907,-1914.2297,2136.354,-1633.0588
6923.871,-5989.7256,5908.8384,-2685.7686,4921.215,-1802.8395,4465.2314,-7389.195,10077.786,-994.52985,2631.1462,-2559.9636
5832.0137,-5728.291,6584.616,277.30936,4978.284,-3249.0437,3262.9578,-7297.183,10096.386,263.48138,2652.1504,-3562.6653
5780.089,-5006.211,7917.0024,1053.1295,3239.7317,-4392.8276,3602.6885,-6644.044,9260.562,1536.9672,1285.068,-4363.4995
7142.8315,-4205.259,9401.815,-966.60913,4596.0166,-5447.403,4143.4473,-6623.742,9928.947,1382.1858,3333.6667,-5844.942
6442.1597,-5022.3726,8463.682,-2490.504,5282.004,-6732.558,3852.591,-7403.138,10547.385,1535.2837,5293.423,-7547.516
5934.969,-5953.701,7672.638,-2119.5378,5917.9727,-8503.656,3057.0862,-7812.488,10188.563,2544.6843,5720.003,-9066.926
5346.513,-5159.59,7344.9316,-553.087,4684.43,-9365.903,1798.749,-6847.979,10136.82,3624.892,3906.5952,-10584.6
6675.9595,-4924.07,8073.765,958.2436,2112.4436,-10719.384,4035.2983,-7608.162,11155.69,4250.723,3308.3792,-10730.001
7085.1743,-5753.116,8744.141,1045.0774,3365.9868,-11412.173,3648.0378,-8255.839,11593.143,5646.8813,2414.955,-13386.449
6084.3794,-5089.2773,8971.709,2017.7449,1640.3441,-12949.095,2960.7273,-7937.006,11392.6045,6930.535,885.0533,-14634.129
4582.597,-3458.5032,8535.248,2464.5056,-2396.986,-13299.386,1917.4943,-6472.448,10523.532,7969.091,-3280.1165,-15903.732
6940.3906,-3370.7256,7955.628,1870.4636,-5623.0127,-14088.326,4238.036,-6628.9243,11097.76,9017.465,-4730.052,-17206.605
8936.745,-3667.0994,7593.4663,2939.9397,-3521.5208,-15202.53,5167.749,-7215.3647,12125.852,10444.071,-4911.816,-18439.871
10653.115,-2847.5203,8122.6016,4356.444,-3432.996,-15679.811,6873.0024,-6496.614,11971.442,11918.755,-4735.213,-19279.646
11233.132,-522.95685,9569.749,5464.6226,-2077.075,-15609.151,8556.209,-4207.7837,13008.534,12965.889,-2154.2893,-20035.025
13079.845,2293.6733,11578.715,4835.318,2177.7656,-17889.354,10385.54,-2848.9758,14168.568,12860.255,1801.2585,-20178.75
13662.126,2631.9094,12290.846,3186.358,6193.3213,-18862.623,10118.831,-2733.0376,15663.176,12799.225,3646.0938,-19231.965
14209.858,2390.555,12695.301,3268.5178,4517.922,-16799.498,8647.116,-2219.011,17274.96,12878.993,1516.6614,-17147.74
13588.8545,2603.4548,12773.052,5688.8906,111.14997,-14287.216,8960.48,-1240.9917,17223.145,12898.288,-90.91518,-15322.385
13373.25,4030.53,14426.396,7810.8887,-1558.2186,-12977.042,6854.118,133.28796,18556.066,12271.441,-3979.7092,-13563.056
13360.104,4082.1218,14841.428,7525.4355,-1592.1842,-13223.65,10413.792,981.50586,17691.77,10978.03,-2393.1694,-13136.669
15344.519,6398.442,16536.11,4724.5625,-2609.276,-13181.76,8853.4375,858.4239,18439.316,10335.202,-4713.1523,-11863.085
15790.899,4722.3276,15314.247,4427.696,-5152.206,-10833.1,8371.006,1380.688,19056.25,9104.218,-7357.6187,-9759.778
13937.794,4337.2905,13462.071,6311.178,-5994.2344,-7485.127,9685.332,2008.1815,17665.82,7639.012,-8060.121,-7103.3916
14220.221,7313.706,14563.328,3932.293,-5314.5405,-7858.192,10083.552,2030.6101,15569.965,6248.035,-5354.2666,-7144.363
15779.607,5832.454,14137.203,355.48383,1855.8856,-8476.485,8486.028,3146.3855,14868.345,1184.34,11076.756,-8179.4224
12827.761,4277.4414,13058.041,-2235.1184,8152.001,-7352.143,12264.753,4148.8564,15603.113,4196.897,5719.7046,-8294.834
11117.62,4255.4565,12816.798,-369.5671,5769.5654,-6059.187,4044.9297,-474.56305,17718.814,3209.172,5417.4014,-5861.064
13874.197,4805.2827,13642.752,-729.4812,6418.568,-1737.5951,6898.33,2287.0022,16732.357,3349.2666,1649.5706,-4976.703
12802.108,6869.871,18659.67,-8999.9375,5340.888,2065.6458,11595.297,3208.6038,18826.455,107.84436,963.44086,-479.233
13070.214,918.61346,9646.2,-5228.169,-1370.537,3783.7214,10881.933,2046.9314,19870.809,-625.582,-627.11304,-608.2307
12382.761,1728.8959,10010.466,-987.3955,872.63525,325.4625,8850.102,1658.1078,16211.663,-169.46298,-702.78656,-1200.5798
10661.299,1522.8475,10697.408,-267.16354,221.5984,-66.78587,7916.419,757.3835,13426.314,-40.461636,299.18567,-682.6085
9461.437,2108.2434,10084.527,-367.90005,1038.2762,-774.41534,6479.738,1167.4827,13229.81,90.54498,1312.6602,-765.4501
8307.799,2654.8213,10757.861,-531.50104,842.5658,-426.4842,5604.5776,1783.8903,13244.653,177.42804,1376.5292,-732.37225
9032.353,2818.4438,11014.593,-1001.9324,491.36456,2.1598275,5512.095,2521.7258,13614.871,127.841095,598.30804,-718.9972
7937.134,2788.4802,11070.707,-1218.2145,521.00336,212.33353,5547.2085,2571.21,13775.832,-75.9864,340.47687,-497.03558
8201.828,2720.2036,11198.019,-1106.0629,551.98346,198.15285,5321.8726,2403.5046,14151.74,-261.92624,-7.723193,-423.12573
8725.893,2775.756,11097.407,-1058.0562,-71.76037,334.07312,5622.6875,2014.9034,13574.746,-111.78961,-775.6407,-357.94064
9097.861,2515.6304,11043.276,-1140.7119,-53.74028,295.31332,6289.2983,1881.9326,13645.163,38.804157,-665.819,-375.77625
9753.589,2524.917,11266.754,-1347.5011,457.82663,406.2767,6419.129,1956.0474,14032.684,72.988945,-343.45132,-509.90686
9234.722,2337.0222,11394.113,-1142.2626,221.3081,156.74525,6009.7715,1913.2758,14335.088,51.829094,-458.5678,-483.75333
8825.117,2243.913,11348.253,-641.68286,-293.13647,-131.90468,5955.704,1753.9222,14274.3545,33.92715,-610.98627,-343.95685
8854.055,2406.7778,11270.189,-428.8475,12.944441,-39.375225,5768.1587,1785.4584,13887.163,36.35073,-578.2992,-362.34998
8597.847,2444.615,11180.991,-526.57166,-108.66376,60.917217,5869.1313,1889.0863,13623.831,68.281075,-401.44482,-429.48376
8802.368,2363.3914,11207.796,-785.7823,-62.161236,145.27205,5989.7866,1853.0913,13629.296,0.23226869,-157.66199,-420.0816
8847.271,2327.7551,11026.604,-716.73065,13.394988,127.33604,5791.2285,1920.5612,14031.151,64.98737,-285.37933,-503.77893
8944.531,2166.283,11340.685,-583.35095,7.2101274,119.945175,5799.429,1893.206,14221.454,72.16025,-327.3483,-286.50995
8746.065,2193.9292,11415.74,-424.20923,-185.928,74.86705,5864.279,1853.5648,14131.697,106.17594,-521.86346,-207.02126
8795.911,2259.336,11244.389,-296.98682,-540.5221,66.01668,6157.7744,1929.841,13904.99,89.193535,-814.10565,-190.57884
9114.254,2325.063,11012.839,-156.63068,-482.35428,-11.1001005,6089.313,1749.8035,13873.881,62.308685,-684.7668,-214.25957
8896.411,2298.9927,11016.512,-76.95191,-315.8444,-63.692215,6237.9995,1796.2656,13629.037,27.931694,-528.09656,-300.91928
8791.981,2234.7417,11170.785,-138.64871,-335.36267,-11.408337,6029.6553,1807.9175,13887.114,92.880356,-541.4917,-283.54758
8844.904,2249.114,11121.65,-233.65103,-449.665,48.433792,6010.2007,1738.0624,13891.333,137.79265,-526.8805,-275.0752
8948.755,2164.225,11130.458,-123.7939,-411.14725,74.93237,5994.662,1720.4288,13891.219,197.27336,-541.579,-302.69977
8828.004,2176.8806,11033.157,102.472984,-339.40067,40.88366,6154.123,1606.0458,13791.174,266.326,-531.42535,-212.43349
8770.09,2094.3022,11207.834,194.88205,-452.51688,9.06538,6139.1387,1742.8297,13851.985,234.57526,-452.86115,-254.24419
