ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1916.0726,2019.181,15054.087,-133.18217,-80.316605,-216.52348,-877.91956,720.85443,16525.018,-35.04678,-138.14693,-252.22047
1963.2454,2051.2842,14964.901,-119.23781,-136.0902,-228.919,-836.39307,732.4497,16435.322,-16.00477,-177.3291,-241.57887
1997.304,2084.9536,15022.705,-166.92758,-105.177345,-194.71422,-899.9835,751.0304,16492.557,-28.217758,-196.44101,-224.85991
2013.7584,2043.3315,14904.06,-170.38649,-148.28653,-171.0623,-784.3893,675.5383,16525.799,-17.291187,-224.6848,-236.44708
1989.2931,2034.2628,15054.855,-135.41324,-100.85632,-210.49829,-829.18823,704.35455,16427.176,-10.58557,-162.5278,-202.21344
1881.2246,2139.5295,14922.606,-107.3574,-101.93788,-197.69887,-891.88025,685.7172,16494.908,-10.441404,-166.04033,-211.13535
1995.4357,2089.0657,15042.854,-160.52808,-144.87305,-177.29851,-888.34204,691.4422,16366.099,-7.335997,-217.65312,-232.12788
1966.7045,2047.8156,14918.505,-205.56143,-139.77165,-191.22864,-800.9051,721.28046,16427.037,30.524952,-186.25746,-229.3804
1957.3282,2015.0009,15000.5205,-128.82497,-114.8984,-185.38872,-883.58563,681.8612,16571.504,-2.507137,-193.52324,-232.08728
1930.4027,1995.7549,15009.881,-127.39243,-103.83974,-208.58739,-933.5364,637.38434,16473.049,-4.129179,-228.75592,-202.22025
1841.9103,2012.9446,14957.382,-131.4254,-176.53693,-180.41113,-956.55237,710.98773,16461.36,22.988699,-303.6845,-213.50519
1916.075,2086.5818,15107.443,-80.05782,-221.59909,-158.83191,-955.5308,714.0078,16557.508,31.548567,-400.25162,-197.77182
1595.3579,2121.7212,15157.703,61.246162,-416.5008,-168.27698,-978.88135,699.92365,16605.521,70.20535,-703.992,-153.05399
1849.138,2105.0835,15174.112,198.61499,-584.63995,-29.19817,-1120.4171,481.70615,16790.006,155.58975,-1071.8561,-152.64583
1797.7533,1915.6805,15364.226,596.7778,-1198.9359,-56.733658,-1847.006,471.58563,17597.057,439.70923,-2131.0876,-21.338398
2183.3225,2134.5706,16004.801,1514.8428,-2263.7444,-87.4417,-1769.219,761.0709,18094.668,717.4326,-3713.383,46.535004
1716.7543,1984.5317,16558.91,2651.668,-4105.1353,-62.02593,-640.30304,775.4563,18174.738,568.4392,-4965.6436,140.96938
3523.8325,3567.1685,17194.729,3332.0066,-6142.2676,199.19496,-126.91817,923.70306,19407.312,-325.81485,-4351.2466,262.4654
3892.8042,3337.343,16344.784,4152.4585,-7168.8804,123.700485,2309.433,2068.9355,20415.828,-1416.0391,-2931.4756,-184.81415
6302.621,2965.424,17853.318,4856.203,-5384.8306,1100.7728,1921.5161,1282.709,18659.354,-2149.7166,-524.7479,417.40842
4625.421,3735.4187,18753.615,4039.329,-3762.2832,1342.799,244.87875,2093.6692,19576.604,-3222.3315,-312.39178,951.01984
5439.4204,5065.7534,21124.736,2057.49,-6971.818,3309.891,-115.82994,1066.9448,18897.83,-3710.2097,-2603.617,1668.2106
6481.2227,6437.822,19489.62,-2278.447,-7354.77,5016.438,245.8351,689.91455,19407.041,-4479.6377,-2762.9617,2686.9653
6695.726,4016.45,19131.691,-4018.953,-4418.7417,4248.093,742.8025,511.40173,20586.0,-5508.2324,-1135.9648,3349.9863
4250.062,5495.646,19526.602,-3391.7153,-120.635895,4755.377,-39.208138,121.80534,20199.367,-6073.713,760.28046,4128.0674
3901.2024,3891.416,18444.494,-2556.8855,-1342.3872,7123.4233,-1065.3379,-386.83768,19688.732,-6356.24,-497.58963,5076.111
4145.2383,3924.8093,16998.334,-2793.663,22.090715,8384.26,-138.32184,-323.65054,19104.428,-6182.9316,-1162.26,6221.345
4228.272,3423.9534,15850.601,-3799.302,-1038.7054,9091.041,414.40906,-556.8688,18189.605,-5813.624,-2490.7544,7634.7334
3625.5615,2401.1926,14447.696,-3679.698,-1657.0769,10272.707,219.99979,-754.22485,17920.656,-5262.398,-2253.0933,9556.306
3076.5732,3313.1042,12248.874,-1898.6628,-3193.6052,11278.625,124.42281,-1108.5112,16842.62,-4570.8267,-2770.2302,11279.3545
4517.956,3189.9863,10305.404,-2114.6057,-3972.4353,13926.212,974.73914,-1067.8688,15045.095,-3995.3276,-3291.029,13074.197
4841.606,2733.4866,9608.41,-2606.41,-2958.7466,17013.775,1889.18,-917.09515,13932.938,-3121.3474,-2498.9707,15023.228
3410.2183,1422.9757,8156.3135,-1692.3413,923.9594,18064.078,1060.6951,-947.3715,13592.763,-2514.727,-1617.605,16901.559
2612.0618,1218.1842,8142.4673,-588.6102,3517.9082,18486.041,1139.1978,-921.5434,13404.865,-2011.7278,112.5682,18256.434
2000.6539,744.4548,8431.637,106.78129,4925.802,18249.582,619.285,-660.9188,12754.579,-1670.9181,1393.5369,19216.26
1835.1202,643.54095,8301.051,386.8356,5978.6953,18667.814,272.64404,-412.1429,12243.962,-1338.1431,2640.233,19675.328
1306.256,547.4232,8183.9756,244.29115,6849.439,19332.033,-251.09955,-680.50116,12043.465,-1301.1418,3452.738,20355.932
632.2992,-189.70819,8428.171,443.93546,8271.386,19789.94,-431.33752,-713.79956,11819.197,-1303.3168,4970.73,20632.504
-120.29632,-766.5043,9151.288,1050.8561,9500.656,18967.648,-1115.1525,-580.29694,11581.117,-1727.3755,6135.5923,20443.89
377.1786,-947.44446,9453.094,1035.2378,9312.626,17378.207,-922.6021,-412.7162,11441.453,-2091.8599,5827.68,19720.152
1376.1644,-721.56366,9922.143,865.836,8430.928,16126.688,-1464.3217,-1130.9594,10737.628,-2369.7544,5219.8296,18666.963
2398.5322,-263.54636,10544.822,-23.669006,7272.3574,16103.227,-807.8316,-1314.4998,10307.796,-2502.9558,4866.114,17851.5
2730.4722,-976.25684,10749.443,-1219.7068,6648.5923,15863.635,-483.8975,-1903.2649,10700.599,-2707.088,4418.0503,17039.76
3522.1716,-1038.152,10577.778,-1670.8547,6670.9067,14878.47,378.49402,-1552.3853,11040.773,-2777.9478,4229.9487,16040.952
4145.6343,-1101.3,10498.94,-1193.5144,7281.462,13940.338,160.41942,-1462.8633,10968.5205,-2863.1636,4501.9604,15144.822
3811.0618,-865.2377,10753.206,-641.1165,5629.5674,13328.101,-331.5355,-1723.3422,10948.945,-2979.6577,3269.8171,14150.4
3866.6099,-1156.1941,10641.611,-383.74957,2604.3801,12623.128,-87.297775,-2171.1448,10899.263,-2941.0125,1059.94,13141.411
4539.1367,-1207.6202,10270.548,-992.8736,856.1526,11868.746,704.0267,-2471.2073,10910.836,-2635.2224,-206.07668,12049.983
5185.835,-1531.1514,9918.142,-1421.8483,1496.9401,10406.024,1224.1375,-2592.083,10593.785,-2377.4863,133.03468,10993.932
4955.058,-1462.5404,10115.604,-785.2297,2223.051,9443.618,1161.1399,-2663.5273,10573.708,-2256.9314,1179.5771,10056.553
4056.7275,-1604.6187,11000.877,-21.593693,1869.4274,8194.096,291.4753,-2623.115,10609.177,-2022.0302,892.1731,8733.178
3721.605,-1388.03,11440.985,105.11481,754.8561,6964.137,-234.01486,-2849.3218,10764.474,-1775.5234,-14.988468,7602.1787
3261.98,-1439.0048,12024.341,-211.64366,-856.3547,6100.2285,-361.92365,-3076.8289,10902.518,-1642.3751,-847.18604,6613.077
3606.1855,-1409.3282,11937.072,-885.43677,-1394.9352,5242.8853,24.435635,-3054.6545,11100.751,-1340.074,-1093.5188,5346.917
3690.134,-1640.1499,12108.844,-1286.677,-229.22426,4342.602,197.38075,-2983.9,11399.166,-1069.3177,-624.41895,4213.8247
3971.8782,-1564.68,12601.46,-946.89655,736.8119,2998.8708,149.8474,-2788.0254,11640.704,-750.60144,315.00992,3302.7659
3737.657,-1244.3225,12700.68,-731.05176,514.43726,1860.5405,-232.48645,-2869.9148,11989.195,-541.6568,-39.279682,2467.3684
3397.5962,-1228.8965,12740.371,-1276.2251,-1213.225,1616.6172,-460.2625,-2804.3833,12105.197,-449.5343,-1251.6069,1800.038
3948.813,-1031.7234,12396.479,-1493.6654,-2402.7908,1335.319,388.46356,-2726.6226,11926.397,-384.29724,-2178.19,1259.3148
4830.5264,-1154.6293,12466.414,-2084.9316,-1865.6392,774.1496,1310.6195,-2524.2695,11644.126,-409.3333,-1794.6221,717.70325
5726.837,-873.7598,12431.981,-2037.4049,-613.3824,176.52864,1904.7062,-2321.7288,12010.977,-359.1316,-855.03436,205.81496
5697.5215,-838.1463,12916.789,-2166.1233,-588.0752,-197.52266,1593.9338,-2530.927,12567.598,-249.39763,-1086.4744,-192.86487
5433.1562,-1164.032,13180.811,-2383.952,-1359.1443,-296.2165,1485.6923,-2467.7373,12902.661,-29.981722,-1692.0509,-460.39566
5756.793,-787.02704,13037.936,-1868.5016,-1713.6348,-263.93207,2012.281,-1971.3241,12184.465,-71.55921,-1771.8256,-608.11957
5682.4,-577.9067,12913.607,-764.5327,-1301.4752,-455.96573,1712.8344,-1682.0685,12192.632,-313.7676,-1169.1229,-485.40277
6118.4736,-687.957,13229.551,-444.30118,-1621.3607,-1201.5485,1649.3737,-1737.4581,12632.893,-361.58652,-1675.9158,-745.771
6640.3984,-838.7717,15198.32,386.95944,-218.14325,-2569.7322,2554.8784,-1906.4404,12691.988,81.5102,-1112.5371,-1179.7626
4137.6953,-485.70605,14503.616,1387.517,196.80801,-1983.9398,2378.0645,-2450.5305,13038.352,854.2059,-459.78503,-1467.844
3546.1917,-1598.8777,12593.028,461.8706,-1143.7102,-2173.1736,-4.7215495,-2615.8545,12070.328,1189.4332,-597.73914,-1483.2019
2461.788,-1365.4137,11066.733,-661.89777,-627.14996,-2552.5845,-358.1972,-2606.5073,10945.092,1401.8517,-768.0088,-1711.6116
960.8973,-1951.2506,10623.542,-1521.7079,188.22043,-3078.893,-787.5266,-2624.374,9944.701,1652.9019,-573.5453,-2052.691
-2913.9102,-3695.3135,11978.402,-2860.7495,-1361.1416,-6460.333,-548.1622,-2584.0078,10687.645,1535.7164,-1948.8575,-2865.2625
3147.1558,306.76965,13321.894,-8812.895,-11532.413,-3866.1833,-4755.222,-3012.9368,12512.548,294.0254,-7236.601,-4086.4895
5118.6475,-1924.9574,8366.003,-6893.068,-7143.4067,-4966.2744,2212.8848,-2271.9304,10626.134,-146.94952,-6396.817,-4349.394
7129.3535,-2318.106,6765.5977,-5940.247,-571.5323,-3151.7957,1316.6509,-2333.4983,10470.705,-554.4386,-1486.467,-3307.0164
5865.1113,-2508.7373,6174.8184,-3310.8933,1507.0067,-2253.2268,2181.9185,-3128.7178,10073.931,-375.16922,1372.1805,-2516.8347
4960.0166,-3285.5752,7052.6587,-1191.4802,1519.7762,-2045.3801,787.36725,-3253.6047,9992.466,169.21037,668.7505,-2133.3015
4907.0615,-3106.8704,7697.643,273.00742,-175.39656,-1648.1165,783.64264,-3354.9875,9827.307,554.49347,-563.7938,-1940.3882
5881.8384,-2975.0896,8467.615,835.77045,-997.5696,-1363.1814,1509.1466,-3588.5376,9786.17,539.61127,-1140.8563,-1574.2817
6363.226,-2923.5857,8694.142,1027.6722,-966.23206,-1281.4022,1735.9498,-3543.1484,10057.925,343.95343,-986.9866,-1413.9738
6496.017,-2977.7842,8980.089,773.3672,-711.0548,-1461.017,1836.3888,-3678.07,10244.951,250.0305,-745.67725,-1812.9333
6176.889,-3113.555,9428.947,527.9939,-817.2977,-2157.9072,1466.3438,-3738.1223,10711.769,182.90332,-936.6707,-2646.3833
6207.693,-3222.7898,9760.256,223.68242,-1313.2029,-2783.9846,1613.95,-3651.3806,10884.23,56.31603,-1449.9435,-3433.6113
6501.3267,-3138.5105,10142.977,-86.975395,-1806.7424,-3589.5688,1687.5579,-3708.3877,11059.911,-169.2007,-1503.6069,-3988.939
6795.5464,-3184.3406,10115.443,-443.58356,-1861.9633,-4499.8516,1588.5236,-3616.2544,10892.045,-384.53363,-1724.1088,-4562.339
6843.4863,-3005.4346,9890.379,-613.8623,-1858.7758,-4980.662,1869.9366,-3409.9707,10639.878,-757.92847,-1580.9084,-5133.929
6851.8154,-3160.1965,9672.477,-771.7305,-1962.5743,-5687.9814,1844.6105,-3472.0,10771.932,-1017.66595,-1824.7042,-5835.124
6696.5474,-3684.1858,9004.478,-865.9139,-1885.3438,-6381.6304,1722.9805,-3755.608,10501.321,-1106.4645,-1717.9055,-6507.6777
6446.7886,-3636.026,9029.702,-663.6074,-1537.8866,-7155.0366,1472.757,-3583.1267,10428.895,-1181.8232,-1054.662,-7117.3286
5620.523,-3392.4211,8756.414,-498.43112,-849.02875,-8134.972,864.2166,-3152.4736,10387.827,-1457.837,-846.5002,-7798.2856
4367.1094,-3307.4304,9013.205,-735.6709,-984.90735,-9197.945,25.981195,-3045.5354,10512.583,-1820.8903,-1646.7736,-8628.2295
3403.7422,-3692.3406,9754.702,-985.4905,-2876.4158,-9826.906,-541.3577,-3072.8596,10465.305,-2221.8948,-3245.3206,-9771.344
3000.0452,-3986.052,9784.721,-545.03723,-4522.1406,-10595.902,-590.7256,-3065.95,10120.246,-2518.1118,-3799.4927,-10667.614
2200.6377,-3273.9302,9387.305,-335.14694,-5399.115,-11123.719,-1294.4187,-2517.0112,10031.951,-2680.4626,-4172.767,-11138.947
1518.0859,-2907.14,9052.723,-464.91476,-6285.7407,-11247.173,-1587.1718,-2089.6372,10178.731,-3162.16,-4707.6865,-11419.216
71.25974,-2279.27,8921.869,-1702.4701,-6973.6597,-10244.447,-2302.341,-2567.9866,10304.691,-3513.7808,-5603.5127,-11653.01
-331.16394,-4215.6436,7924.8403,-661.78735,-7835.422,-9624.904,-2016.0795,-3331.1184,9904.398,-3246.0137,-6078.1714,-12071.942
-1499.3732,-3719.7866,7198.455,1292.9224,-7675.56,-9559.99,-2260.8042,-3174.2803,10207.598,-2393.3726,-4702.289,-11712.981
-2501.1606,-3412.6772,8601.35,2175.3252,-5404.826,-9177.897,-3381.617,-3088.198,11411.63,-1211.157,-4087.4304,-11544.7295
-2766.0674,-2704.848,10234.566,3570.7214,-6235.9326,-9602.028,-4107.934,-3029.9592,13060.04,-54.287777,-5217.8154,-11380.04
-2212.8281,-2517.3882,11486.465,5242.2935,-7363.3726,-10563.027,-1811.0875,-3015.8564,13246.706,1058.816,-4973.2227,-11321.511
734.0155,-751.44226,11415.744,6169.964,-1448.5758,-12435.133,94.301674,-2580.1846,13325.103,2199.9202,-164.94777,-10920.238
776.92566,-292.28738,13136.489,4842.279,8288.875,-13708.358,-1548.0272,-2273.9236,14708.017,3033.6833,5232.719,-10583.625
-585.8914,760.66296,15821.79,4901.0347,9387.071,-13651.823,-3518.0986,-2490.079,15223.677,3483.0815,5140.9214,-10219.765
-984.8555,1027.9252,16530.543,3588.6292,4221.995,-12150.15,-3953.7664,-2439.5002,15460.552,4337.5674,3416.0298,-9881.959
-864.32935,823.8088,15905.173,2112.9167,1263.4568,-11298.946,-2986.8547,-1919.9674,16002.189,5147.2627,1259.9525,-9926.47
-95.586075,736.1971,15509.144,2097.5286,1354.3447,-11944.152,-2664.9934,-1777.189,16911.236,5610.642,645.44836,-9797.821
-692.6711,728.88104,15576.944,2519.3337,1220.5465,-13338.141,-2729.4497,-1777.5509,17962.035,5551.4917,534.9426,-9498.303
