ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13447.319,580.00635,3654.7727,45.924744,-85.47491,-308.53497,10013.125,-2243.8386,3397.6895,-124.46724,-242.62325,-249.01773
13443.716,614.74005,3861.437,-131.7025,-87.13525,-322.0439,10068.774,-2150.6243,3283.7173,-84.81349,-97.12086,-203.71143
13468.673,586.3346,3749.4844,-155.49321,39.595005,-369.23624,9872.702,-2222.4585,3378.3877,-122.83804,-61.567772,-226.32147
13474.53,605.5819,3938.3333,-60.991375,-104.76381,-268.76996,9884.693,-2198.6284,3462.0024,-137.31242,-184.5623,-244.79953
13544.04,679.7989,3918.7163,-47.025078,-327.00244,-140.93263,9981.279,-2122.1326,3418.299,-152.79842,-266.67065,-235.22992
13587.618,674.8329,3877.529,-198.04681,-253.92245,-104.46084,10104.208,-2246.1707,3312.3203,-146.38481,-244.59381,-244.75717
13426.751,625.18774,3768.088,-223.30295,-103.85976,-231.02783,10072.876,-2265.791,3412.1926,-154.48936,-151.47316,-232.42603
13433.931,623.4837,3855.5366,-108.12527,-8.772619,-369.9828,9994.041,-2249.217,3359.3503,-147.30408,-53.26732,-228.04921
13601.009,583.46,3860.3237,-105.383286,-113.21351,-332.32443,9925.563,-2335.0793,3432.9128,-153.81514,-56.38185,-239.56854
13514.159,656.4941,3889.7441,-132.60413,-259.48596,-164.3054,9899.733,-2265.4158,3474.3198,-180.3403,-211.97096,-279.1988
13474.894,592.8566,3897.5103,-117.19761,-265.54346,-125.13851,9894.2295,-2221.1843,3433.8838,-234.42445,-292.29877,-288.50076
13413.398,683.80334,3946.133,-119.045494,-292.9713,-114.4111,9903.371,-2159.2576,3453.1443,-298.7533,-336.4164,-309.34485
13465.479,675.76355,3969.1072,-224.75865,-386.85867,-110.65775,9993.746,-2322.036,3436.0752,-312.48523,-280.13715,-303.70023
13812.3125,490.76642,3801.0596,-252.63605,-297.3064,-239.43137,10216.152,-2641.879,3450.2898,-241.56416,-237.84239,-378.87378
14857.189,437.9105,4024.0837,-72.9301,101.06211,-422.63757,10418.624,-3264.2441,3300.0002,-69.019455,-173.28177,-370.50778
15836.019,925.7264,4980.7285,124.86957,503.4911,-583.6805,10967.776,-3994.595,2878.984,156.9843,-438.52368,-215.14641
17189.414,1069.6327,5149.065,-218.38847,1065.5155,-527.2961,11986.503,-4420.6304,2875.4905,757.63696,65.75621,442.99265
17948.404,763.93475,4171.169,-950.8954,2358.7847,-591.3679,12545.152,-4771.6436,2502.9692,1572.2554,879.98346,832.4285
17873.047,528.86,3462.44,-1208.2928,3943.922,-1058.9768,12802.791,-4887.526,2462.4263,2462.8572,1575.1766,1372.458
17660.715,549.6432,2504.1067,-1141.914,5247.0293,-1339.0984,12758.232,-4572.669,2836.9731,3267.845,1903.7743,2114.7317
17704.305,445.7205,2363.9622,-342.56424,5707.108,-828.8869,12130.843,-4305.999,3058.0947,3928.0796,1525.5254,2753.8489
18148.309,238.1187,2493.2202,1443.7682,5779.4126,526.83813,11286.5625,-4317.19,3159.1624,4418.2905,583.3525,3088.377
17323.559,474.78052,3154.796,2731.4116,5480.0366,2246.0015,11167.536,-4073.1433,2986.4448,4975.5415,-417.84512,3281.073
16314.729,595.5925,3737.6023,3607.2366,5535.243,3081.918,11135.674,-4225.4424,3042.511,5616.1665,-912.25836,3722.558
15500.502,492.9053,4091.2458,3498.2842,6058.167,3595.786,10605.285,-3998.7175,3271.3606,5956.2896,-1068.7917,3785.538
14360.975,309.241,4539.5757,3813.1196,6511.5596,3454.301,10212.292,-3900.318,3591.8691,6171.298,-588.80365,3811.3057
13325.983,-240.90205,4635.058,4189.957,6939.57,3072.1782,9516.752,-3890.5056,4250.2856,6323.484,-821.78064,3692.8232
12577.996,-589.6001,5026.9453,5161.844,6859.3965,2607.8723,9330.686,-3973.648,4238.427,6498.7725,-763.12585,3694.443
11867.794,-511.3351,5518.491,5655.1704,6436.1123,1844.9122,8775.569,-3550.0007,4194.585,6470.796,-645.33057,3345.66
