ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7807.2417,5287.1055,9484.354,-576.42566,-358.5679,-287.90894,-8473.3545,4149.666,11751.271,5.1481977,-411.44864,-153.99733
-7698.6807,5241.415,9658.814,-475.45615,-78.687,-244.64902,-8579.487,4184.082,11486.9795,-151.23193,37.50758,-207.96068
-8093.033,5301.024,9713.34,-72.4097,85.33646,-208.24728,-8817.1455,4170.1133,11873.767,-216.48384,120.996956,-229.44064
-8102.1284,5239.3267,9724.94,-75.462074,-11.797756,-199.23734,-8721.283,4034.1018,12239.02,-119.84775,-151.68524,-229.76437
-7982.47,5176.369,9783.841,-266.42142,-188.93802,-216.18188,-8598.942,4015.0413,11944.962,-45.95739,-344.01266,-196.53104
-7816.9434,5210.6753,9601.179,-317.2483,-136.59886,-277.98175,-8626.005,4151.927,11708.831,-74.310074,-344.54352,-209.37213
-8007.4663,5334.6055,9610.13,-265.59674,-57.231228,-242.12915,-8695.827,4246.542,11672.173,-174.25449,-43.242783,-214.57236
-8019.9766,5282.072,9768.124,-170.85129,-177.15582,-254.30183,-8680.574,4145.7427,11907.667,-175.95,-29.638884,-201.56758
-7776.761,5371.3906,9384.262,-133.45915,-93.74933,-257.4,-8616.196,4135.326,12132.424,-124.06597,-244.47781,-216.9959
-7782.3276,5195.1816,9976.983,-415.44217,-363.76947,-321.54623,-8588.534,4142.506,11822.204,-87.148254,-403.13492,-228.78038
-7755.17,5316.5083,9505.675,-253.90674,-68.9608,-259.90677,-8434.114,4104.0576,11701.099,-91.98233,-327.51434,-271.2007
-7865.3286,5210.9985,9637.041,-169.43092,146.13954,-233.6521,-8570.476,4017.5027,11560.131,-160.35512,30.104681,-267.07053
-8274.057,5240.952,9579.484,-57.672466,177.36742,-205.71944,-8833.658,4008.996,12095.8,-148.5784,141.19438,-254.06076
-8066.7046,5171.798,9874.594,-137.7759,-271.70428,-293.12485,-8667.682,3945.3699,12104.146,-69.5276,-230.76909,-230.49675
-7638.7773,5294.952,9756.139,-285.33087,-131.8319,-255.30302,-8382.172,4043.033,11798.869,-26.677021,-289.46307,-245.00854
-7765.969,5333.974,9562.233,-267.2199,11.371479,-252.49231,-8604.4375,4078.2507,11775.108,-67.52029,-48.301163,-247.64178
-8339.62,5277.1147,9685.917,-183.88673,-33.45089,-298.6805,-8876.489,4049.2231,12000.931,-91.91159,-50.079994,-206.38307
-8233.387,5189.536,9800.271,-140.99635,-284.64505,-250.19951,-8721.414,4017.9854,12107.792,-71.26991,-287.84445,-161.53506
-7772.169,5276.443,9574.405,-217.90111,-305.0979,-263.42917,-8416.826,4073.5994,11745.156,-18.336576,-441.1186,-193.32736
-7407.743,5360.694,9603.131,-272.6858,78.84906,-219.49101,-8510.966,4138.4194,11586.559,-135.68294,-275.61615,-253.18951
-8106.9927,5297.9214,9664.056,-278.22595,284.29974,-239.20511,-8709.149,4070.6335,11929.041,-225.70059,-72.60861,-245.9139
-8372.725,5310.318,9857.3,-248.79274,89.95765,-227.22847,-8963.593,4114.834,12382.417,-200.97025,-330.22592,-153.79597
-7857.226,5267.8657,10038.238,-624.55225,-262.0696,-273.44095,-8590.575,3973.6953,12823.205,-78.98185,-1076.6061,-74.19884
-7793.4204,5442.25,10347.367,-1528.3618,-297.0701,-371.55246,-8821.664,3621.024,13088.4,236.06491,-1925.469,-82.495346
-7661.684,5287.952,10382.392,-2062.3394,-406.1014,-485.82568,-8277.182,4429.219,12680.626,628.5127,-1074.0454,-203.12497
-8346.176,5621.7935,10585.861,-2245.297,339.3339,-612.8225,-8686.72,4569.931,13294.578,418.69885,213.52625,-230.36588
-9870.115,4798.598,12436.532,-2211.2026,437.40176,-549.97485,-9453.73,4010.5647,14381.287,764.9081,785.9229,326.42532
-10872.054,4477.722,14171.94,-1271.8458,-612.1737,101.978294,-10416.431,3836.1921,15203.1875,1992.4095,-1446.6421,1192.7288
-9542.091,4951.389,14638.966,574.0961,1487.5469,644.8813,-10394.333,4338.733,14896.88,2882.354,-2054.9248,2109.8389
-14906.143,6255.3145,17461.373,3020.7986,2366.59,4949.7695,-11380.861,5182.0063,15271.977,3278.659,231.79912,3879.7625
-12843.237,5276.898,18103.791,3983.2192,1375.857,4181.285,-12920.531,5158.9824,17164.2,4799.0474,-1185.0059,5213.915
-13315.39,5195.8027,18326.812,7284.629,-1204.5508,4004.5393,-12148.012,5319.7646,17424.916,6288.7896,-3081.7468,6148.5884
-11865.213,5130.1685,17640.436,9906.074,-2514.456,4447.021,-11006.469,5536.0723,17488.793,7839.9365,-3209.601,7357.5913
-12538.94,5891.874,16693.447,10770.354,-1511.2834,6058.8174,-10597.441,5986.13,17276.703,8895.137,-1967.4812,8924.207
-13900.329,6029.583,15009.386,11177.299,-654.3524,7344.6353,-10747.21,6693.435,15730.374,9223.687,-753.9871,11185.779
-13728.3545,5964.839,12891.096,10861.256,-1054.831,8508.188,-11615.185,7119.929,14373.091,9300.364,-574.79535,13143.653
-13436.418,5979.895,11268.328,10438.525,-1331.0702,8906.814,-11076.882,7384.9414,13826.508,9125.753,-1726.8851,14722.6875
-12776.978,6685.9473,11084.151,9972.649,-1598.4893,10213.151,-9504.974,7994.4956,13125.483,9037.897,-2414.775,15906.347
-11509.444,6990.4556,10390.859,8709.088,315.4086,12979.112,-8535.16,8916.609,12398.65,8371.736,-156.09415,17563.38
-12315.697,7199.1333,8799.553,3341.3545,613.22205,15748.947,-8194.242,8764.548,11965.925,7768.68,292.4666,18184.053
-12431.19,5940.878,10044.077,144.25688,-4512.165,16457.082,-8834.692,8275.258,12341.64,7261.1973,-5872.918,17950.312
-10713.317,5700.8613,10258.469,987.72253,-8973.53,13821.365,-7048.0034,8820.643,10990.516,7107.273,-10511.168,17307.332
-5838.9624,6347.6636,7667.8735,1860.3531,-11706.664,13046.49,-4355.8916,9784.938,9634.903,6978.3843,-12753.586,16883.418
