ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5181.238,1598.8528,14570.174,260.56827,155.20761,-240.14056,-4075.9436,5382.857,13127.435,-283.9632,-50.9597,-120.62999
-5114.44,1725.5632,14230.563,-71.09306,-250.35318,-325.31494,-4046.4446,5396.891,13113.192,-254.48132,-19.712023,-136.11197
-5031.5728,1763.5933,13952.003,-428.82373,-265.3422,-377.50107,-4156.402,5332.856,13142.815,-172.6653,-14.171522,-166.59016
-5174.024,1650.0679,14441.634,-463.7827,-209.4054,-264.0588,-4183.4355,5337.5933,13105.735,-213.0014,-38.814407,-179.55353
-5181.9653,1721.4377,14382.518,-174.79028,23.450182,-204.11502,-4212.7563,5429.6733,13027.452,-227.60455,-129.38231,-177.07721
-5051.4517,1727.1722,14224.366,-58.73926,120.64973,-265.9302,-4133.42,5316.0645,13198.29,-259.49042,-101.04111,-176.1308
-4982.964,1740.7589,14297.857,-7.188127,213.20718,-356.1515,-4179.5854,5418.807,13141.999,-203.89822,-157.97035,-189.41223
-5118.422,1734.883,14344.191,-37.651485,-1.49058,-415.0021,-4036.2068,5453.2114,13064.777,-251.76761,-121.50548,-204.05716
-5271.864,1902.4121,14154.855,-205.212,24.842064,-304.11316,-4143.0537,5413.9644,13063.244,-250.70581,1.6894468,-198.1015
-5306.4946,1877.4147,13966.707,-499.40573,-0.04766096,-287.1084,-4242.1104,5388.2134,13081.371,-253.87651,91.26274,-174.78647
-5209.384,1771.6661,14149.149,-614.5664,-124.04344,-220.29268,-4228.6504,5423.149,12895.084,-271.21664,19.641953,-153.21927
-5205.2397,1713.7935,14286.609,-308.9212,185.62239,-76.07438,-4149.2974,5460.7285,12855.592,-311.49484,85.49635,-128.0906
-5219.9946,1708.3899,14219.478,-36.897358,245.26273,-91.710365,-4270.6074,5334.6235,13021.8,-354.05176,140.21939,-90.45585
-5142.034,1705.6399,14316.3545,-58.35487,52.252453,-206.13763,-4319.77,5312.2817,13118.855,-273.5795,-7.688635,-42.130753
-5049.573,1594.5837,14165.242,-200.84427,-45.624733,-340.87604,-4188.366,5389.6763,13107.592,-214.50606,-166.14764,-109.96491
-5218.8965,1858.5114,14205.673,-376.59915,-125.87719,-303.49918,-3943.9802,5442.6846,13030.903,-243.16576,-74.51849,-168.66492
-5224.6694,1694.8638,14185.742,-568.8801,-153.9121,-247.17911,-4100.2007,5402.599,13260.834,-301.61356,-5.3004513,-130.8406
-5178.819,1756.8337,14227.788,-579.9711,-62.907066,-241.68907,-4175.8877,5446.6885,13051.909,-267.533,1.3146237,-88.337494
-5089.7173,1802.51,14156.613,-513.83295,53.873592,-209.16437,-4250.361,5429.7646,13076.391,-327.80655,18.737488,-112.25918
-5159.82,1770.7655,14326.158,-485.34814,-18.220137,-238.1973,-4212.9253,5361.036,13010.042,-331.90112,-16.674614,-130.37982
-5131.9395,1620.5015,14323.478,-258.40073,65.126236,-313.01303,-4323.017,5364.9814,13074.51,-282.9547,-47.78098,-119.262535
-5236.4077,1519.6512,14633.134,625.16736,258.56934,-161.12196,-4125.326,5207.281,13007.824,-273.26486,-145.52481,-119.0035
-5181.7705,1629.3368,14207.772,337.75046,-37.572105,-182.88289,-3977.2246,5361.649,13161.06,-253.82207,25.96554,-145.85428
-5140.3086,1784.4657,14103.137,80.196045,-67.47798,-405.16464,-4374.3613,5289.006,13452.46,-127.15002,-72.35852,-144.52792
-5391.849,1908.8739,14072.719,-540.06537,-222.1453,-490.38022,-4353.162,5288.8403,13341.732,-32.87639,-362.1142,-147.5835
-5606.514,1730.3217,14422.985,-386.73657,-20.477304,-316.9352,-4549.9883,5199.213,13125.808,36.32715,-566.87805,-40.494843
-5721.7456,1641.638,14892.153,-221.71172,33.7237,-119.89984,-4742.7627,5207.8994,13291.681,107.40714,-1116.3257,150.30794
-6059.972,1615.1973,15229.238,198.95703,112.672935,233.74847,-4696.5874,5145.2656,13576.229,245.2338,-1919.0812,546.7965
-6095.2817,1867.1974,15198.117,1144.828,591.8358,665.2242,-5892.236,5136.3027,13407.533,538.0151,-598.0004,1015.5196
-6843.1597,1978.6101,15421.265,2284.7505,1297.9052,1138.1089,-5120.055,5689.2383,13895.862,843.9589,-796.70557,1292.415
-7676.8545,1747.799,15814.668,3125.7556,1371.7462,1824.7815,-6081.62,5652.3853,13959.413,1409.3866,21.019127,2011.3219
-8299.571,1984.704,15481.854,3971.79,1376.0065,2793.735,-5888.6885,5564.401,13737.538,1782.4574,-413.76593,2817.4478
-7857.3896,2753.579,14940.619,5097.0645,1912.9418,3921.7078,-5754.502,6210.038,13463.015,2018.899,35.97599,3600.6382
-7744.272,3010.706,14998.047,6311.36,2526.712,4611.901,-5542.626,6347.0923,13593.325,2088.9993,591.93207,4194.479
-7846.8955,3183.1418,14478.455,6631.682,2458.8066,5677.561,-5909.055,6247.0205,14143.721,2532.021,-27.940252,5192.232
-8142.65,4272.417,14181.269,6491.963,2827.5317,5876.282,-5876.8403,5965.9346,14048.897,2768.3643,-162.50003,5510.894
-7092.516,3491.6792,13456.518,6256.905,1942.3679,7366.724,-4721.868,6737.788,13472.952,2965.6064,-525.37067,6286.112
-5635.785,4024.8699,12818.624,5683.43,2671.0024,7629.5176,-4125.383,6917.405,13146.176,3134.108,-334.42685,6563.1777
-4753.8564,3769.232,12177.969,5090.495,3251.7917,7270.749,-3956.2842,6961.0376,13198.193,3236.4658,260.24924,6836.964
-6313.4355,4607.129,12125.74,4154.5522,1295.2773,6713.9863,-4115.0557,6676.3687,12992.166,3393.0784,-385.7248,6766.3105
-5821.6895,3579.1653,12630.994,4596.1616,450.97504,7155.471,-4087.7021,6963.6143,12620.284,3512.0088,-2140.4233,6855.6904
-4317.729,4113.783,11821.125,4424.4893,50.117214,7766.057,-2561.818,7281.703,12513.573,3586.5862,-1861.7922,6824.195
-3126.3547,4292.354,11049.309,3761.5342,772.32996,7473.967,-2128.0015,7832.914,12682.68,3490.598,-620.4006,6636.779
