ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2956.847,6159.791,11736.185,-224.57486,-175.2764,-207.22824,1937.8035,3071.782,14034.732,25.134539,-196.97429,-283.03696
2929.684,6104.087,11720.242,-213.05627,-152.54082,-249.54433,1949.564,2989.2468,14037.66,3.8353798,-189.49715,-308.2687
2887.1726,6109.1543,11808.066,-190.10966,-103.64749,-192.72374,1932.0646,3019.7722,14120.059,-13.286301,-178.26143,-266.48483
2904.2214,6038.1265,11636.588,-212.82141,-130.4167,-152.09442,1938.8373,3020.813,14036.849,-10.743215,-187.43011,-244.41365
2949.9785,6011.333,11770.135,-232.95605,-156.60352,-158.47858,1897.4886,2978.4822,14075.348,-18.388113,-216.92506,-247.22783
2931.0537,5989.914,11655.844,-197.93639,-143.16624,-191.08073,2001.126,2969.4875,14036.713,2.402447,-156.69472,-271.751
2965.4805,6044.1855,11614.055,-138.075,-73.78672,-229.99031,1961.2303,2973.0715,14111.526,17.56785,-124.68279,-280.64218
2977.7312,6119.8467,11776.987,-158.53384,-86.245995,-221.07791,1908.4019,3013.9253,14162.294,1.8411382,-135.24355,-252.86317
3044.0417,6059.9243,11613.656,-199.67757,-114.76596,-185.52226,1995.983,3006.2034,14113.677,-9.915265,-169.28952,-249.9911
3068.7705,6072.174,11633.701,-239.93753,-141.52739,-170.48164,1964.2366,2980.3315,14057.398,-30.801476,-205.96356,-219.59146
2993.4617,6009.883,11738.051,-150.28853,-143.30293,-194.76543,1997.1626,2913.7773,14133.6,-25.78317,-198.48961,-219.31421
3031.7563,6079.3604,11763.869,-115.85598,-56.34867,-182.523,2062.9163,2887.7698,14114.766,3.764447,-171.99648,-180.87747
2957.2427,5986.3677,11697.407,-132.57877,-11.235704,-162.11705,1966.6232,2949.8818,13950.606,31.88756,-95.93315,-188.67174
2864.3464,6083.469,11757.101,-147.7863,-34.090004,-152.66275,1957.3914,2947.1301,14055.17,27.411076,-113.99957,-165.62424
2933.5012,6076.306,11710.0625,-162.22563,-62.702477,-147.63268,1900.0864,3006.564,13954.973,4.6444197,-204.33202,-204.09244
2737.8396,6134.2666,11779.122,-247.9346,-96.89068,-179.80676,1812.928,2888.6218,14165.107,22.085926,-299.83777,-226.64467
2527.484,6076.5605,11833.765,-356.86993,-125.40877,-190.63184,1616.0901,3016.8464,14323.671,5.9818287,-572.15094,-203.48596
2415.4988,6179.9814,12106.424,-450.7643,-95.19854,-132.0093,1617.9203,2950.232,14635.248,82.68347,-797.9613,-107.49974
2523.387,6170.282,12259.406,-141.44301,61.8496,-221.17897,1838.0621,3217.7585,14484.886,245.87025,-666.08154,-66.20332
2766.185,6173.3193,12478.266,1143.3708,1152.7079,-188.49742,1834.5458,2991.482,14357.471,390.3626,-171.51509,334.06354
1344.1963,6464.217,13036.116,1777.9601,1267.2169,67.30205,850.75244,2786.297,15099.474,958.90826,330.05515,621.5647
-70.61324,6804.144,13134.114,2577.22,624.1839,239.95439,-421.96564,2251.9277,15546.455,1503.6002,637.8879,1565.526
-234.58696,7081.7188,13938.782,2714.6118,-176.99876,2396.6206,130.84708,3733.9626,16252.762,2681.6904,-949.43024,2122.6128
1219.8146,7544.1,13282.993,4112.824,-1138.3712,3520.6155,517.6239,3552.9297,16436.047,3712.4358,-761.81744,3379.7944
1913.6997,7907.145,12917.053,5612.4224,-2255.6497,5025.4517,547.7783,4425.0664,16532.805,4160.681,-2214.997,4626.846
2078.244,8999.593,14090.868,7609.237,-5860.059,8408.735,723.81165,4640.606,16879.295,4921.6777,-4508.4277,6919.5195
4575.245,8916.184,11997.679,7743.0625,-6975.4565,9901.606,4204.263,6232.3564,16903.83,4988.249,-5188.992,8922.201
6789.3965,9834.338,13204.384,7796.854,-6605.9478,10501.8955,4427.712,5863.1685,16782.877,4494.3594,-6018.659,10852.662
9075.256,9568.914,13508.574,6964.647,-6649.306,12326.141,4788.0347,5271.593,16527.123,3900.3608,-8274.646,12855.902
7875.5356,9222.591,11818.412,6436.551,-8922.373,13814.434,6124.825,5345.095,16573.107,3340.6582,-10425.2295,13886.64
9819.23,7782.434,9949.537,7003.6885,-8703.396,15488.417,7593.937,4676.0737,15697.322,2871.9255,-8805.613,15822.413
11275.063,7729.902,9127.343,8211.079,-6383.961,16782.328,8070.2256,4160.4517,14138.45,3713.8438,-9005.096,16888.57
11866.246,8962.871,8992.151,7276.762,-3951.6946,18474.123,8725.717,5147.266,13862.469,3020.3357,-6338.7505,18822.688
12073.275,8137.156,8186.6816,5836.063,-1970.7771,19705.691,8669.409,3890.281,12213.633,2202.3337,-3533.9656,19961.41
11001.059,5391.7437,6611.19,6834.8164,-2446.6936,20310.236,7736.3735,3074.6768,12366.828,2056.8735,-4219.4463,21133.709
11451.721,7101.977,6313.056,8290.299,-4921.3203,22349.104,9363.288,2724.646,11827.569,2852.7014,-4088.0034,22461.305
13351.495,7468.1885,5894.055,7518.75,-2621.8608,22681.496,9917.12,2922.7654,10763.279,3167.529,-3401.5334,23491.28
12578.416,6300.5547,4902.839,8018.6646,-577.2589,23571.588,8121.918,2095.8115,10967.074,3807.9119,-3690.8677,24171.629
10630.638,5754.1357,4791.493,9900.437,-1825.0142,24051.64,8168.0435,1789.5519,10348.683,4735.5386,-4869.5254,24844.072
12474.89,6047.4907,5286.6274,11107.582,-949.86865,23350.936,9357.854,1462.9575,8283.991,5339.519,-4572.685,24625.188
12194.52,5145.4795,4377.1553,10966.143,3550.9683,23182.95,9826.774,1144.1254,7946.0103,5857.457,-566.5438,24053.416
10001.193,4792.4214,4378.2144,10529.353,7008.5073,21924.543,8891.48,1539.9298,8547.819,6224.2305,3006.637,22743.098
8925.096,3903.8894,3791.4263,10221.071,9290.206,18790.219,7411.7783,1295.534,8851.087,6349.729,4953.106,20819.094
7698.9766,3423.129,3654.8687,10792.868,8755.85,16370.6455,5807.017,1001.58154,8352.726,6888.1113,5032.009,19483.504
6178.931,3780.1316,4958.0503,11703.991,5958.836,14983.185,4160.6504,811.9455,8433.919,7683.703,2754.5466,17533.332
