ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11632.19,-1759.6492,9841.823,512.8287,-765.9592,139.393,9422.861,-7836.44,8367.047,952.4518,-683.9273,-139.322
11675.436,-945.3475,10515.172,404.19482,-1240.6293,434.88086,9318.143,-7554.667,8490.109,822.0449,-584.65045,-139.0319
12144.931,-1392.172,10319.304,449.62848,-2185.0723,729.1384,9276.004,-7525.9756,8802.116,502.1617,-615.52,-20.76154
11868.086,-961.0542,10339.139,698.56226,-2370.668,628.09283,9717.402,-7306.129,8775.867,223.78986,-665.5579,93.87111
12745.127,-1537.1066,10403.367,776.9023,-2981.0876,681.55664,10613.542,-7200.983,8857.359,-282.3816,-774.4913,251.80922
14081.647,-129.1389,10263.937,-587.31165,-2032.4956,1799.1771,9985.948,-6658.138,9193.253,-666.298,-408.50027,551.15924
12538.616,-776.78796,10341.055,-1192.8909,-2114.301,2497.6272,9556.892,-6590.9424,9585.198,-1315.3687,-1099.8099,736.7632
13030.566,-735.0209,10583.396,-218.78772,-3005.0806,1915.5929,9819.827,-7206.8003,9180.605,-1626.1475,-2329.7578,1044.4481
13357.542,-778.51013,10669.68,-769.8569,-3551.2234,2357.5005,9634.046,-7412.7017,8899.135,-1905.6272,-3219.9275,1393.8168
13561.678,-643.86615,10384.957,-1490.9456,-4006.0515,3218.7988,10274.096,-7455.6216,8897.125,-2168.5217,-3438.681,1654.746
13750.225,-1053.7579,9991.485,-1643.5094,-3364.421,3794.2815,10451.1875,-7674.544,8733.965,-2477.606,-3035.578,1757.4965
13311.836,-1271.5427,9682.258,-1957.4541,-3191.8313,3697.799,10410.781,-8007.8955,8681.45,-2626.7354,-2705.6704,1873.2335
13387.52,-1734.5918,9343.136,-2208.3718,-3160.6033,3743.757,10582.3545,-8235.613,8372.977,-2722.451,-2961.1143,2156.1582
13538.719,-1921.6978,9233.347,-1856.0393,-3265.922,3964.467,10571.006,-8480.018,8322.457,-2709.5916,-2832.7812,2430.721
13795.646,-2218.479,9135.146,-2010.4185,-2947.9534,4434.3804,10823.724,-8622.572,8149.0674,-2777.4612,-2936.4045,2601.1428
13773.621,-2419.4844,8756.941,-1960.4896,-3146.799,4284.8003,10728.226,-9026.925,7819.734,-2749.0334,-2761.3965,2842.6477
13844.23,-2712.7014,8235.979,-1795.9929,-2878.7273,4204.657,11022.492,-8991.009,7825.9966,-2701.1929,-2887.9783,2950.3486
13771.893,-2975.107,8014.3774,-1234.6414,-2178.7915,4097.78,10975.183,-9262.845,7576.5044,-2602.8186,-2061.3997,3202.194
13447.155,-3002.8535,8072.554,-1220.4645,-1672.7046,4275.4556,10715.633,-9437.623,7198.719,-2476.611,-2064.9412,3286.9072
13424.717,-3248.5896,7930.0513,-1114.3021,-1573.0884,4331.276,10671.764,-9577.478,7004.4404,-2172.8333,-2017.6206,3420.1538
13309.803,-3521.8071,7695.323,-917.11487,-1415.0522,4246.581,10540.147,-9553.529,6812.9863,-1952.9977,-1740.8252,3433.2314
12803.074,-3902.402,7458.3906,-606.405,-1351.2112,4036.6516,10293.932,-9773.086,6888.56,-1773.4193,-1725.5569,3447.2397
12810.808,-4107.4775,7422.707,-81.442726,-1158.9624,3771.3047,10203.885,-9989.825,6599.444,-1510.8373,-1418.7993,3191.9636
12442.482,-4164.8022,7595.9854,279.88416,-749.79736,3417.3508,10134.541,-10126.69,6763.308,-1216.732,-1107.86,3093.075
12415.618,-4376.5264,7658.441,810.48694,-344.01825,2906.7844,9980.044,-10274.231,6888.589,-959.80475,-823.7963,3203.5361
12448.884,-4152.4863,7807.526,1227.9572,-111.70703,2466.732,10060.232,-10290.727,6795.453,-781.23895,-659.38306,3164.779
12668.632,-4392.353,8006.547,1399.0026,268.2789,1845.6362,10115.132,-10695.401,7018.636,-452.96658,-178.85019,3178.8052
12873.678,-4209.6543,8156.481,2047.1195,636.5506,1381.9706,10233.017,-10662.492,7336.5464,-161.78789,299.75885,3061.5552
12813.523,-4140.0884,8585.349,2876.4966,1008.55304,979.084,10088.625,-10898.709,7782.0776,54.46013,676.0998,3198.6746
12655.17,-3758.4019,9109.009,3356.72,1335.8418,761.7299,10092.175,-10954.062,7833.392,179.92772,815.5724,3346.0315
12911.744,-3275.219,10109.751,2947.3193,1580.7648,388.2623,10319.101,-11192.719,8356.578,373.00418,1178.9337,3433.478
13322.518,-3281.6711,10854.256,2566.1045,3030.88,-719.96326,10848.318,-11891.792,8641.822,574.9097,2049.2888,3899.2205
14413.439,-2668.6257,11697.896,1742.6732,4162.314,-1525.9667,10718.909,-12246.238,8990.608,670.60065,3477.0483,4371.895
15462.741,-2168.063,12259.984,748.384,4210.6387,-625.7632,10333.991,-12389.28,8413.324,853.1753,3919.687,4762.429
15526.651,-2285.3955,12100.461,-501.2435,4295.725,1110.8461,9995.8545,-12610.417,8388.545,1146.1561,3417.8518,5517.292
14821.775,-2659.616,12329.496,-2516.3665,4191.022,2915.921,9609.99,-12821.268,8291.388,1490.7015,2631.078,6283.317
14458.886,-3958.8567,10975.883,-4019.2373,4695.457,3734.1362,9104.982,-13061.76,8239.378,1841.8627,2262.1582,6709.7266
13551.789,-4621.295,10512.193,-4480.0137,5144.9126,4237.4297,9608.77,-12829.729,8183.5073,2257.5374,2513.967,7337.4595
12868.567,-4181.4014,10421.336,-4349.7876,5981.8096,3694.4026,9623.547,-12710.673,7687.6216,2516.684,3766.4355,8236.539
12572.016,-4875.7485,9412.797,-4622.32,6826.2153,3043.7292,8922.516,-12141.567,7435.054,2561.427,5483.705,8584.771
12023.049,-6095.4106,8252.027,-3589.7908,7804.124,1904.8851,8149.9126,-12167.266,7632.3213,2914.2085,6261.898,7984.722
10651.996,-6267.113,8630.453,-2506.7085,7018.3374,1406.1862,7264.006,-12547.64,8569.818,3660.3433,5068.3384,8625.405
10703.203,-6129.9736,8293.763,-549.60364,5766.0176,1786.9117,6684.9873,-12232.781,8668.767,4153.038,3374.6714,8979.093
