ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2527.4922,2426.454,13059.603,4.385301,-204.73483,-28.10116,-552.5971,2300.7166,16956.479,372.15637,-335.93228,-320.22278
2557.37,2312.2607,12903.6875,-72.90157,-231.75104,5.8707247,-463.4588,2395.6504,16971.762,367.48752,-317.2641,-303.37137
2476.3123,2403.1362,13003.761,-120.08833,-239.09224,24.083765,-497.65314,2305.954,16955.314,360.50613,-268.38434,-304.46542
2562.0208,2382.4429,12857.2,7.472031,-190.02467,26.177826,-472.61374,2434.154,16828.836,331.04926,-228.40956,-303.1474
2592.5823,2317.6592,12994.896,-44.434937,-187.1238,3.1579967,-531.5583,2368.873,16885.291,350.61832,-161.06705,-249.56073
2409.2368,2301.7734,12937.765,-107.83741,-261.05405,6.5494423,-530.2963,2353.4573,16760.506,357.74863,-300.6726,-268.5101
2558.8252,2332.268,13012.225,-167.87271,-294.78195,3.3324814,-530.4157,2409.6206,16929.672,400.98553,-275.5038,-254.53409
2509.4067,2331.782,12912.59,-53.832462,-205.77866,31.327654,-553.96533,2305.2173,16779.67,404.31924,-279.63748,-224.42145
2556.8398,2237.4468,13155.207,-11.084876,-214.47314,12.215241,-646.271,2401.2397,16986.355,443.55228,-279.36197,-252.19055
2544.1392,2310.0564,12882.838,-17.56658,-214.41035,19.27942,-511.8976,2376.6187,16961.37,488.68182,-287.69678,-221.98904
2409.115,2286.16,13031.295,-50.10283,-239.9633,34.469635,-678.6478,2402.3372,16901.713,495.03384,-339.20786,-216.72812
2430.402,2274.1506,12917.027,-15.87696,-280.00818,29.890692,-388.16028,2334.5698,16927.105,470.3408,-312.02225,-244.60817
2461.873,2339.0269,13052.928,46.749016,-244.79523,-1.1328506,-511.0367,2425.0571,16858.918,479.39728,-311.26324,-252.64505
2683.2173,2351.7,13043.96,20.212357,-145.48697,2.9614673,-515.4896,2402.0051,16876.094,508.71622,-226.36111,-246.61853
2455.1008,2246.2876,13022.832,-30.178844,-187.563,63.712288,-707.12537,2374.2456,16898.791,547.756,-286.13083,-226.52109
2352.549,2390.6577,13062.993,33.883934,-201.18661,90.204124,-730.3537,2351.927,17087.285,580.09296,-463.24606,-242.28783
2431.9707,2470.664,13021.913,200.50589,-249.48534,45.67061,-429.48508,2389.8562,17020.027,633.66895,-626.15186,-239.87189
2710.8162,2444.681,12833.537,33.77414,-157.48834,6.618918,-58.40474,2503.5317,16967.402,622.577,-281.27103,-233.28854
2662.08,2282.1404,13261.986,-141.36514,24.79512,149.87436,-479.3041,2380.8276,17249.578,699.3521,92.89732,-90.22149
2496.8416,2415.8247,13287.757,-370.0687,163.76205,409.0983,-407.79062,2461.291,17165.41,905.2009,150.002,-101.14131
2327.5457,2246.0547,13541.506,-637.58105,278.1924,731.5052,-156.80547,2346.998,17297.242,1132.0919,298.62885,-167.12228
2624.4502,1958.4722,13930.503,-336.8509,535.04083,1204.7837,-1080.5471,2313.0813,17965.49,1609.19,-526.18085,-479.27765
2977.9563,1804.0215,14437.1045,178.48703,34.89263,1503.7723,-991.3322,2521.9905,18905.365,2046.2797,-2481.1018,-1060.2847
2858.3804,1729.0435,15159.723,950.9554,-775.43176,1443.9409,-638.1331,2619.7756,19560.283,2332.0488,-4135.3623,-964.52045
2738.874,1636.2141,17315.941,3625.6519,-3737.9854,584.89655,240.63339,3322.8496,21345.418,1491.0496,-4228.3457,-898.5439
4478.1772,5621.1465,19116.973,6430.094,-11288.822,1033.2266,-367.67114,3680.4053,23938.76,306.4548,-6673.1597,-901.66907
4738.1045,4909.798,17357.41,6405.783,-15014.413,978.2862,2680.1794,3165.1572,20558.758,-512.90356,-5679.255,67.0522
4923.7153,5389.3877,20692.906,5741.8076,-14176.379,1301.0205,2082.1465,5356.87,21527.062,-1571.2507,-4162.506,824.35925
8494.757,7154.926,19563.076,-940.7576,-9517.659,4565.824,1412.5608,5025.48,21740.85,-3637.8596,-6579.9717,1417.7719
6390.7314,5429.067,18585.582,-5541.769,-12625.891,5569.241,814.7143,4690.6104,21698.973,-5723.3486,-8541.918,2954.5383
9076.894,6385.432,17979.514,-5811.7705,-15083.359,4100.8696,1695.521,3946.7937,22124.193,-7359.8413,-10961.336,4032.8708
9224.2,5459.285,16568.484,-6790.886,-13876.282,5036.3247,2591.6655,3117.3296,22052.71,-8724.899,-12544.845,4548.604
8798.405,5150.2505,14997.785,-7715.195,-13760.187,6162.0884,3120.8354,2622.1504,20442.96,-9945.218,-12930.003,5568.3594
8633.439,4807.632,12284.15,-8275.095,-13872.125,7276.231,2697.9214,1746.4805,18038.123,-10611.6,-13286.939,6404.3193
9740.833,4258.548,10382.307,-9942.729,-12776.023,8329.086,4722.971,1157.9729,16159.775,-10874.327,-12198.771,7486.3623
9271.424,2976.8162,9706.888,-10903.735,-9762.807,9066.235,5245.8545,199.88016,15527.594,-10791.425,-9436.721,8533.016
9160.642,1525.7985,9054.263,-10921.249,-6247.179,10895.467,4713.958,-317.5586,14944.838,-10694.253,-6407.281,9427.548
8649.529,597.83563,8112.7515,-9109.03,-5045.654,11894.528,4333.021,-861.195,14546.9795,-10383.373,-4104.6826,10179.095
8281.584,122.355705,7518.4,-8027.0054,-4952.6504,11819.508,4085.252,-1191.4908,13951.332,-10056.333,-3557.8706,10669.494
8746.965,-522.19464,6860.3325,-7041.7437,-5254.4443,11238.019,4069.273,-1640.6835,13421.932,-9545.786,-4989.0713,11384.246
8545.623,-1272.4991,7023.655,-5445.9346,-5067.317,11168.997,3922.8594,-2385.4465,12618.877,-8940.803,-5879.9287,11986.019
8260.327,-2069.3328,6956.299,-3884.353,-4248.2183,12336.415,4831.2227,-2554.9585,11987.321,-8332.958,-4429.365,12548.157
7953.2783,-2482.7332,7124.596,-3210.662,-3031.056,13153.046,4318.2,-2890.1206,11842.774,-7731.8574,-2957.2698,12677.2295
