ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15586.202,238.19092,-4404.334,-0.68298507,14.6709175,-12.60503,11876.107,-4563.504,-6027.6304,349.68066,-340.92023,-160.48518
15448.554,-56.181637,-4200.113,51.144817,149.38374,-119.2642,11626.642,-4700.691,-5842.041,388.94238,-208.75092,-183.11931
15286.638,129.14526,-3948.784,84.246414,21.459225,-81.00773,11424.556,-4658.374,-5705.5083,332.77197,-233.48904,-265.48892
15399.371,244.71397,-3969.0994,244.55136,-275.06055,-42.156853,11542.156,-4728.008,-5723.983,314.4581,-368.76367,-278.63528
15426.238,286.2993,-4012.1418,200.48035,-104.666046,-144.29546,11797.214,-4739.5693,-5811.006,279.9259,-274.14255,-285.6692
15424.3545,395.92245,-3912.1926,-248.83182,-61.45539,-191.98978,11686.707,-4667.3413,-5784.5615,284.87762,-165.5912,-226.38756
15585.931,316.56244,-3941.0298,-357.94244,74.61683,-260.30542,11815.324,-4625.9355,-5720.1025,253.9329,28.909237,-243.91109
15453.232,294.43613,-4117.203,-296.18985,42.614292,-334.2817,11607.467,-4740.0054,-5690.412,252.65636,16.244747,-199.5702
15659.148,252.11655,-4272.7607,-87.0832,-55.36747,-282.1157,11700.03,-4595.9663,-5712.714,247.62671,-45.602226,-166.48976
15683.281,362.64536,-3998.5642,-79.602684,-220.38962,-92.88312,11650.671,-4710.739,-5668.494,208.43861,-187.74237,-190.28708
15677.651,309.51736,-3985.684,-124.679,-251.42508,91.215355,11599.06,-4799.4634,-5712.9185,219.00241,-297.6147,-190.02376
15486.173,329.58102,-4018.3528,-200.67093,-227.52873,23.72341,11689.413,-4716.426,-5605.223,238.88646,-283.70602,-184.87428
15514.301,237.87263,-3934.8914,-295.60928,-244.11285,-42.694927,11644.494,-4774.986,-5719.5596,190.81793,-196.40657,-230.9841
15452.502,119.19278,-3975.509,-189.05856,-233.13654,-136.67104,11657.885,-4809.1616,-5719.628,177.08165,-112.725044,-253.5125
15586.597,188.72711,-4130.0493,-74.64872,-203.87473,-145.6786,11607.833,-4763.9365,-5691.826,178.35901,-119.274605,-247.7916
15692.703,288.90155,-4029.855,-141.8807,-165.53784,-67.87543,11656.892,-4808.9653,-5711.1562,229.91048,-218.82428,-237.83925
15484.3,205.74052,-3985.8574,-238.57419,-122.585144,23.195862,11752.156,-4761.915,-5754.582,231.8901,-301.02097,-233.72147
15453.168,161.82324,-3981.2173,-149.40622,-258.34106,4.872842,11664.735,-4774.4165,-5642.7925,230.11716,-303.338,-296.36154
15319.793,99.12843,-4038.6978,83.39227,-254.48512,-85.578865,11596.24,-4732.6445,-5565.805,225.05193,-204.48373,-308.2296
15462.026,321.21432,-3907.896,-48.295143,-275.8257,-161.58376,11603.317,-4729.4683,-5757.9214,205.57199,-277.8497,-369.68158
15503.402,384.36783,-3884.5667,-27.465662,-259.56046,-123.39751,11549.424,-4693.4688,-5417.5137,120.12743,-393.3927,-390.26422
15297.075,445.3231,-3624.4053,-42.171745,-548.5729,-29.961332,11476.962,-4724.6235,-5423.7856,18.762745,-555.50494,-399.82568
15101.097,487.83942,-3643.6936,-207.54195,-1014.7119,89.764626,11360.655,-4752.9634,-5289.437,-96.879326,-851.79443,-413.19
15273.381,442.99066,-3542.7805,-332.09888,-1614.372,255.85309,11400.3125,-4849.912,-5244.6416,-176.87268,-1154.5469,-395.58224
15446.682,163.47319,-3318.6387,-255.28716,-2238.4192,197.65706,11636.166,-5153.736,-5159.744,-206.17761,-1599.4419,-456.94296
15991.541,-226.03246,-2810.1333,-255.29364,-3117.5872,50.404152,12128.919,-5923.6255,-5495.6777,-183.38245,-1755.0024,-794.6767
17091.365,-462.05905,-3253.0132,-604.31635,-3878.2668,-893.4615,12830.614,-6778.604,-5555.39,133.9036,-2368.3047,-1175.5686
17915.814,-282.925,-2979.1099,-574.5245,-3608.6362,-2165.5376,14488.559,-7223.8306,-5785.9263,699.04016,-1896.4525,-1253.5521
20552.096,1030.4993,-3537.0151,-962.16125,-2245.237,-3063.704,15610.404,-7580.878,-5376.6147,1356.1968,-880.4973,-1061.3107
23041.512,2078.4546,-3109.7769,-1125.4143,-576.97516,-2470.454,16423.36,-7600.8604,-5358.728,1672.0486,374.3591,-234.89644
