ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1706.6653,5327.547,16240.461,-267.6317,25.31125,-558.4169,-1469.816,1574.7379,14919.652,-594.46985,-11.523044,-92.82532
1624.482,5295.8364,16218.485,-328.63235,-4.8412967,-565.3904,-1515.5485,1546.234,14912.463,-617.60986,-118.17804,-108.70403
1576.8984,5282.5635,16279.245,-328.52,-31.98223,-528.65875,-1538.0751,1646.1416,14867.209,-531.0876,-82.27753,-111.12165
1741.5297,5428.761,16202.557,-333.56784,-84.626205,-543.5152,-1374.7242,1665.6407,15057.42,-543.2955,-202.1297,-140.13681
1838.5629,5313.9575,16091.965,-220.4455,-5.9430184,-483.97104,-1321.3445,1594.5825,14877.105,-571.7634,-30.787365,-97.4593
1680.1349,5277.339,16196.947,-265.62427,37.879364,-520.6242,-1483.3749,1553.2777,14867.833,-560.10596,-17.359566,-86.14059
1624.3685,5333.1177,16195.917,-367.11902,-19.147991,-518.5501,-1553.8594,1670.7888,14861.881,-554.6204,-16.405489,-102.5287
1531.5009,5251.6177,16244.577,-409.81644,-72.64813,-524.50726,-1624.5946,1530.5266,15000.13,-591.7568,-138.24475,-133.24847
1580.5634,5203.46,16213.948,-391.11404,-109.34655,-580.6639,-1542.0807,1650.5963,14976.0205,-583.7658,-240.7647,-140.0054
1710.5785,5283.757,16149.532,-362.81665,-71.57943,-585.0676,-1230.186,1540.3438,15005.318,-541.242,-188.97607,-103.07436
1846.8112,5349.3403,16138.783,-344.10294,5.2569737,-516.5007,-1241.7986,1606.1234,15116.058,-529.159,4.4651356,-95.063965
1612.4034,5213.8286,16095.819,-291.58813,36.970203,-509.6232,-1348.927,1602.8082,14954.311,-574.7079,-16.686136,-91.773346
1580.8279,5351.865,16268.081,-329.23853,21.077227,-524.8802,-1429.8918,1571.9023,14911.4375,-555.7436,-19.369581,-131.697
