ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14424.78,3316.5374,5389.065,-288.99643,-2.1788356,-507.91998,-13664.755,4632.439,3063.0085,-571.0509,-1.9828727,-120.500046
-14351.96,3345.271,5385.039,-278.49783,56.090683,-478.97415,-13669.133,4693.2964,3002.3203,-565.7546,0.5066372,-76.12154
-14367.459,3501.7642,5214.704,-276.87106,107.45606,-458.11423,-13634.528,4731.984,3147.1472,-543.82086,61.647568,-80.68146
-14369.672,3460.8274,5381.464,-294.58975,68.32202,-522.5808,-13619.344,4762.705,2947.5137,-540.2799,33.768272,-112.834015
-14369.293,3408.101,5286.102,-236.25752,32.262188,-536.17773,-13684.908,4675.538,3020.6047,-520.40234,-0.6822578,-104.25691
-14397.644,3377.2888,5310.3105,-281.5652,-14.823479,-537.0379,-13580.621,4700.134,2860.371,-553.53754,-21.599125,-96.524376
-14430.034,3354.1113,5469.1157,-259.2683,24.995625,-526.23956,-13660.949,4695.5615,2949.9744,-474.57346,76.367615,-91.68424
-14457.759,3430.245,5283.8345,-282.99173,59.65114,-523.3728,-13699.867,4717.19,2921.3384,-476.24338,120.61378,-102.17945
-14339.511,3486.5515,5281.6484,-247.25066,43.552223,-573.938,-13761.527,4699.327,2897.6077,-485.2339,169.26468,-147.58022
-14466.383,3336.604,5355.9033,-243.28453,-78.30209,-579.66406,-13704.365,4807.8667,3178.7861,-501.71606,27.221172,-177.04039
-14394.037,3450.2524,5366.6577,-275.49902,-128.46925,-593.35077,-13612.779,4691.5713,3059.6455,-557.4517,-86.140656,-153.3734
-14366.684,3351.6855,5248.191,-265.2778,-7.943003,-593.6111,-13597.997,4649.8223,3136.9976,-607.8886,-19.842747,-144.35564
-14306.071,3442.0115,5318.388,-284.66315,101.629875,-507.23163,-13656.875,4601.847,3012.5896,-555.34265,103.102806,-99.78306
-14415.317,3395.1716,5212.701,-247.42397,153.22768,-428.98062,-13567.558,4683.8486,2980.7039,-536.47626,85.61392,-74.68819
-14329.184,3484.4854,5219.9893,-234.29333,75.22568,-415.0733,-13703.816,4719.497,2952.8684,-544.595,63.959038,-112.715515
-14477.756,3348.066,5281.2,-289.7084,-88.273766,-438.84744,-13689.3955,4717.1284,3086.006,-605.93427,-33.58157,-154.31207
-14274.585,3319.8174,5253.755,-336.58444,-255.09238,-510.2411,-13601.254,4692.3574,3107.8723,-623.06604,-73.32039,-161.30751
-14378.62,3318.0293,5302.541,-281.83923,-180.36737,-513.39496,-13590.103,4698.177,3030.9507,-646.2399,-94.62756,-137.99004
-14292.732,3360.434,5346.8496,-299.81693,-14.234602,-578.78766,-13530.869,4738.1504,3072.1826,-572.73706,-13.608935,-122.94033
