ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1329.0931,4087.8892,10537.216,-316.9818,-280.68472,-375.7788,-1799.8655,3804.8406,12850.032,-299.13245,-214.90594,-87.16191
-926.4604,4008.092,10647.425,-271.69867,-133.37395,-302.48105,-1464.0106,3789.6497,12784.263,-230.664,-73.5051,-132.51125
-824.8102,3995.4844,10612.876,-169.59216,198.08783,-102.68294,-1404.9526,3714.165,12697.098,-254.53926,202.43991,-277.73923
-891.344,4042.9597,10617.705,-99.94418,480.6055,29.867111,-1536.6006,3723.514,12923.56,-232.9073,546.9012,-341.3406
-1255.1049,4099.112,10609.13,-72.48179,400.34396,4.1192503,-1806.9639,3757.6914,13052.752,-205.66266,370.1338,-265.10663
-1262.3806,4065.3457,10706.1,-122.3785,27.445438,-258.44473,-1900.8163,3820.3298,12948.642,-106.8227,56.66592,-166.15416
-1323.0776,4159.175,10718.039,-313.632,-107.007225,-410.25647,-1698.549,3801.6514,12820.153,-80.95633,-79.34359,-167.99178
-1002.5546,4181.2886,10614.488,-355.85516,-243.62779,-281.05936,-1700.251,3817.4534,12822.7705,-85.602295,-142.13568,-206.28586
-824.0659,4002.6028,10524.473,-265.56467,0.30207005,-151.89536,-1506.755,3764.4775,12879.616,-54.3429,62.16754,-264.05713
-951.122,4012.7097,10493.844,-110.189995,177.34518,-84.774414,-1627.4453,3709.9873,12801.51,-50.731663,259.60355,-227.97679
-1190.3451,4142.545,10477.262,-134.36807,56.950657,-220.6304,-2038.6431,3888.2969,12969.592,-88.613335,148.54974,-311.71393
-1309.3452,3920.9094,10608.741,-231.98709,-259.34998,-354.7522,-2094.866,3721.1038,12827.139,-146.75734,-215.13625,-141.10687
-1176.1952,3966.642,10565.592,-225.96477,-286.69287,-449.35654,-1742.4224,3745.2415,12870.536,-162.27332,-361.4004,-200.86238
-910.4156,4007.1704,10767.982,-142.3241,-187.1573,-381.02173,-1637.2454,3710.779,13005.168,-167.09436,-223.78674,-223.88264
-1095.8821,3923.0947,10679.834,-125.01914,-99.52325,-342.17078,-1731.3217,3639.052,13041.423,-196.65492,-101.69111,-192.09398
-1125.2767,4039.6682,10638.246,-128.03331,-126.61391,-466.4235,-1711.8141,3613.2856,12807.336,-166.07932,-142.95134,-230.82591
-1044.0651,3997.399,10620.188,-152.77834,-106.43896,-540.63965,-1656.5024,3789.1465,12909.536,-146.778,-195.27441,-247.55635
-1140.9202,3902.5042,10787.972,-121.19295,24.075102,-514.739,-1518.7037,3844.9214,13142.486,-179.45267,-302.94873,-264.29712
-1170.1228,3617.876,10832.256,-193.1849,314.98505,-318.02954,-1402.7505,3933.5327,13354.068,-345.92615,-126.28286,-306.12277
-1213.2482,3115.1804,11242.181,328.3912,788.9979,-215.86038,-1341.1843,3579.3088,13702.071,-422.946,-86.93004,-421.76736
-1429.1934,2430.1626,12275.703,1196.5355,893.9582,-390.80695,-1783.759,3184.2405,14138.11,81.100555,-530.50073,-582.0136
-1495.3749,1979.3208,12809.809,2688.528,662.4555,-589.4647,-1492.0284,3116.3508,14296.64,781.08514,-619.94574,-1104.0306
-1644.5448,1629.9813,13543.318,4785.519,209.68602,-751.57556,-1336.3757,3081.2434,14237.25,1519.4661,-561.3464,-1615.3901
-1905.5513,1409.2819,13488.848,6486.345,-1028.8475,-1050.9187,-1709.2448,3156.3457,14540.451,2458.7188,-813.0953,-2304.1633
-629.5515,1885.4377,12172.959,7991.9756,-1526.6499,-1032.4816,-1693.9072,3525.8496,14814.701,2983.0994,-1060.145,-3227.3074
-2017.0122,3144.5964,10752.647,8041.5415,-2454.514,-1430.1675,-3095.1777,3407.1099,15173.613,3341.2642,-2689.665,-3117.3206
-2023.1085,4722.491,10818.495,8173.096,-7632.1743,-848.8464,-4022.5706,3739.4365,14252.832,3204.5793,-6932.9985,-2603.4348
-1277.5696,6938.6,9329.592,7837.7134,-13755.842,1521.1779,-3401.1628,4576.9395,13205.783,1959.438,-10664.317,-1449.2418
1304.8752,8892.945,10178.559,6274.388,-18803.709,4956.4443,-1468.1339,5449.128,13540.045,-217.33006,-16479.406,591.0593
5636.2524,8429.944,9219.1875,3444.3218,-15864.714,10836.462,1007.6068,4865.2734,12500.649,-3233.6545,-18332.123,2402.9944
4865.613,7651.6763,6028.679,3674.9011,-14966.129,12234.119,1062.8307,3621.6692,11088.342,-5606.837,-17387.453,4956.903
5187.719,5895.8335,3218.0168,2491.425,-16283.996,11347.6045,2423.0073,1988.4194,9268.986,-6228.621,-18126.988,6628.9375
6399.041,5618.5522,1547.6395,2064.5588,-17741.629,9967.214,4004.0376,1961.0143,7631.9766,-6016.669,-20092.988,7738.997
6624.4106,5324.2803,-917.9182,1011.8928,-17935.701,7433.396,4817.146,2191.8892,7007.7373,-6224.5347,-21267.037,8195.973
5402.4336,3762.2656,-1954.3463,2222.2686,-16964.29,5066.32,4742.708,1805.3075,4923.7017,-6307.898,-20583.797,8473.845
3315.8809,2766.9702,-3311.6245,3604.7534,-15659.36,4303.1113,4035.9385,6.2220893,3617.3718,-4985.696,-19277.393,9012.563
3574.2617,2589.8096,-4227.1743,5202.4517,-15997.581,3774.5068,6156.1973,-155.83818,3476.6814,-3266.1848,-18244.396,8019.0977
4132.3657,2255.5752,-3946.343,6582.872,-9683.451,1787.267,5056.7217,34.496937,3950.0098,-1744.5319,-11483.835,7444.6226
1628.7284,1847.5702,-4653.105,5730.974,-1245.355,-1281.6583,4614.317,0.5757209,3770.8228,-682.2303,-4465.0356,7009.347
-1312.4457,1173.3102,-4657.845,4848.688,5669.994,-4786.878,3666.3713,-631.49,5094.2725,666.2109,1051.3292,6549.9873
-2495.152,554.43756,-4236.4854,4657.748,11421.993,-7058.9067,5195.3984,-949.84546,6202.9585,2374.1782,5766.101,5753.777
-4091.5127,-376.43317,-1445.9141,6463.2476,18911.33,-5964.2227,5734.5337,-1521.8232,5971.9785,4082.821,11771.409,4960.487
-4765.482,-1498.0835,1909.3335,10786.579,20377.633,-4796.947,1688.4003,-1723.2292,7251.584,6038.241,13793.739,4197.3403
-2969.9475,-1168.3623,4055.225,18034.225,16343.147,-3363.0017,-615.558,-1382.9249,8624.577,7600.5737,8873.932,4270.672
-2312.0989,1794.6145,4301.902,21134.34,9506.388,1150.8788,-899.42676,-986.0476,9065.145,8424.114,1396.4307,4630.606
2415.8008,3709.3228,4789.066,19783.074,3119.1736,8055.7373,-984.31726,-277.5864,8687.371,8654.618,-4046.5688,4952.857
5909.848,4781.356,9957.226,21424.086,-6405.4023,13303.847,-185.25067,34.67336,6456.0977,7665.2363,-10009.486,5304.1206
8483.72,4539.43,12328.281,20425.32,-15464.442,16842.76,250.97002,424.97324,5525.556,4919.9526,-15715.347,5599.981
5741.2837,6030.621,13373.91,15264.191,-22453.61,17138.838,4800.049,392.07593,5205.7104,1856.3202,-20456.383,6145.3623
8030.61,5905.9043,3768.1104,6334.4526,-24600.037,13615.929,2124.318,-399.67557,4889.917,-1128.571,-21008.156,3965.9006
8670.214,3540.6653,-1636.6187,-1726.9042,-21043.43,11324.774,5257.553,-2216.0256,3545.1172,-2858.8162,-22222.918,2384.858
3911.41,4295.119,-2839.1921,-5277.0366,-14510.218,10119.187,6693.488,-1069.9866,1360.5015,-3934.96,-15954.686,501.16547
3643.09,2393.9011,-3319.025,-7373.673,-7214.3643,5948.0474,5076.9136,-1236.2557,-171.16563,-5400.7695,-8175.148,-1395.0828
2591.2456,1578.7722,-4741.0605,-9495.04,-2514.6914,-87.09563,4529.874,-2174.4543,-522.78827,-6500.9595,-1494.8776,-3195.2273
2677.8145,-99.79275,-6100.88,-12508.418,3854.7083,-7223.174,4712.4834,-2785.883,-1645.6855,-6577.534,4939.6597,-5083.0483
2095.5793,-926.93695,-8098.6553,-14831.582,10564.998,-12745.268,4833.32,-3663.8042,-1755.6243,-5535.8047,10201.044,-6558.449
1736.1431,-819.5024,-9023.449,-13962.712,17385.762,-15395.512,4677.825,-4316.927,-244.5071,-3636.9324,15654.331,-7297.3125
1586.2782,-497.0148,-8145.054,-10827.527,20195.525,-16035.784,3709.9482,-3958.1042,1829.7994,-1590.2015,18163.596,-7191.98
2388.1543,-96.471085,-6616.3096,-5089.525,20400.244,-16441.887,1344.4144,-3322.9536,4044.147,100.43887,17639.85,-6080.008
2570.3516,895.0116,-4701.1035,405.6205,19623.822,-16200.869,719.4666,-3695.496,5692.738,1581.904,14674.489,-4558.755
1543.87,2937.138,-3750.2576,4636.873,14006.472,-13442.261,-1121.2357,-2832.9636,8199.403,2374.9329,6925.092,-2461.6936
435.20364,4405.308,-2674.7512,8926.835,6654.5625,-8691.307,-2216.446,-2370.627,9168.763,2388.3271,-1528.1353,413.0523
1261.0162,5573.151,-788.35126,13022.92,-2736.9297,-2100.0615,-2742.1028,-1472.6042,9399.958,1661.1783,-11093.422,3418.511
3837.4563,5966.71,1485.4663,13011.301,-9953.319,7178.1084,444.3106,-1519.2262,7076.8643,947.27313,-15953.823,6066.4272
5014.0903,5437.1377,4963.309,13578.257,-15646.561,16639.055,3400.5388,-2093.9895,5584.5103,5.680627,-15189.483,8459.815
5065.483,3579.0315,5522.37,7036.306,-16411.059,21231.143,3832.8303,-2473.4583,6132.813,-645.7506,-15800.583,10076.371
995.72485,3429.8115,7572.5117,-1650.8857,-14711.893,21851.92,6307.918,-2036.0796,6621.076,-1443.387,-15215.077,10736.59
475.09305,1624.1113,5497.707,-7086.3813,-11140.761,23401.623,6211.1665,-1941.237,6603.0845,-2136.567,-9670.556,9990.28
-1246.7908,-34.571983,4828.87,-9682.956,-7392.362,24929.836,5321.307,-2181.7893,5696.6196,-2322.732,-3561.3777,8991.983
-1661.1459,-2056.927,3678.2974,-10270.281,-4815.0225,23191.531,4057.6926,-1886.1383,5058.7124,-2851.011,1007.8995,7565.613
-1429.5957,-3048.929,2432.9668,-9585.111,-1601.9705,19822.066,2966.5793,-2034.3416,4619.303,-2853.0923,4103.8296,6263.172
-707.4786,-3469.2778,1013.91736,-9134.326,1017.2208,15581.22,3655.3206,-1846.402,2626.5132,-2949.9917,7337.5303,4032.6672
-118.54716,-3528.6094,515.9294,-8932.929,2448.182,10751.921,3455.5537,-3094.439,1556.8264,-2136.4048,10690.354,1645.1611
309.73685,-3472.969,-1123.2153,-8487.457,1447.572,6315.9316,2713.4678,-2764.883,1452.5994,-1357.1216,13001.917,-375.80655
1346.6254,-2361.481,-3350.9983,-7463.085,5574.1694,2846.9373,1868.6648,-2442.938,1309.6989,-837.10315,13433.616,-2435.0667
2772.8684,-740.3199,-6025.6265,-8207.4375,8498.08,284.10782,2735.8442,-2472.604,809.82733,-498.57166,14392.851,-4101.6865
4983.75,-78.159966,-7124.387,-7682.4673,11858.609,-2679.8633,3307.7222,-2514.6116,422.10696,429.7482,14778.676,-5705.778
7364.7456,1726.2916,-7708.868,-8649.993,12495.032,-5618.4756,5087.612,-1927.8224,208.26698,1340.0894,14495.69,-6958.0747
8891.635,1210.0817,-6039.2163,-9240.502,12807.274,-8380.638,5251.042,-2077.418,872.0992,1777.473,14627.38,-8047.2925
8087.503,1376.0005,-4051.9346,-9945.16,13721.613,-10279.645,4728.338,-1740.8914,1478.5519,2268.2053,14712.557,-9073.836
5920.283,1094.836,-2919.1277,-9431.787,14722.577,-11312.518,2810.4124,-1450.722,3024.548,2939.3901,15990.353,-9886.911
4316.3164,1557.9855,-2339.3604,-6247.4873,15846.323,-11703.148,698.8537,-1262.1403,5536.094,4054.8145,16418.336,-9794.223
3704.9805,2522.0098,-1607.0883,-5066.66,16532.62,-11780.447,609.972,-784.6752,6417.519,5799.1943,16152.878,-9648.458
1919.5969,2440.1921,2277.04,-3740.0103,17960.586,-10817.713,-2164.4062,52.8191,7118.3306,5537.136,16578.195,-8769.728
-371.62463,2618.895,5325.3506,-2524.631,19140.623,-9851.196,-3473.3948,748.23914,9345.063,4778.8794,17329.85,-7957.6685
-1841.5308,2586.3086,7347.555,-757.0858,14385.47,-10115.769,-3599.9563,1396.9365,11476.371,4536.0835,12579.844,-7242.7407
-1692.3912,3005.8933,7352.927,1510.735,8723.547,-11192.5205,-2495.7012,1807.9111,12812.1045,3819.95,7669.952,-6495.2876
-2082.1267,3214.0144,7235.036,3004.6145,7082.2446,-11117.555,-3138.9497,1371.4237,12544.966,3402.541,5884.891,-5782.6147
-3212.7656,3777.151,6719.7407,3400.92,6433.798,-9206.666,-4144.183,1164.9648,12592.04,3687.7456,5294.3984,-4778.798
-1253.2339,5131.9556,6772.0737,3414.248,6292.389,-7961.868,-3067.619,2680.989,13348.671,3968.2002,5389.2114,-3839.0635
-341.104,5117.217,7790.818,3165.5354,7140.388,-7497.7236,-2416.9978,2808.5923,14092.609,3532.35,5693.927,-2897.337
-835.897,4738.6475,9777.249,2259.9734,6152.3516,-7522.183,-3223.8872,2552.8289,13528.759,2600.8042,4521.982,-1989.9165
771.552,4602.613,10356.612,7.6417537,4027.706,-6101.3125,-3602.4402,2489.255,12884.704,2290.521,2933.1775,-1703.5833
-2122.283,3814.8823,9780.698,-885.78424,2924.5488,-3876.98,-2051.2788,3196.163,14425.553,2787.7622,2863.6956,-1036.0027
-391.5328,5402.504,9055.986,-1055.1687,4280.8647,-4837.2183,-1025.6062,3376.889,16589.557,2194.4856,3440.6062,-584.19635
-66.43603,5573.9326,9778.602,129.98584,5423.6724,-4293.7007,-1797.0685,4067.8267,16170.095,1658.0293,3065.6929,-841.2779
