ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13083.766,1399.1416,3435.1875,-39.531612,-181.53635,-48.30416,-10223.069,2132.1414,12632.9,208.03822,-369.58023,-204.54497
-12966.021,1430.6926,3368.8318,-186.44528,-83.992645,35.87234,-10227.2295,2092.9407,12683.234,238.75435,-175.56195,-200.72998
-13049.866,1272.4492,3352.7605,-145.27011,-228.56032,37.247982,-10190.548,2019.2927,12664.18,244.64122,-208.41167,-205.739
-12843.307,1299.1458,3408.664,-51.086708,-121.87106,43.537643,-10147.315,2030.543,12603.13,203.28079,-212.79527,-195.25377
-12986.165,1251.5712,3455.862,-104.668846,-210.35187,-24.298073,-10300.739,2056.1384,12727.514,224.94554,-205.42487,-248.88309
-13016.165,1389.1547,3217.248,-231.26813,-133.59685,29.262957,-10161.501,2061.422,12599.1045,198.67377,-229.44444,-236.37474
-12973.077,1291.256,3486.768,-232.82063,54.70239,102.593925,-10253.877,2039.3376,12532.927,159.57143,-76.20354,-178.7292
-12996.259,1265.4646,3502.0183,-56.42967,-32.952015,76.26073,-10384.554,1975.8247,12547.743,150.3342,-78.344795,-221.86984
-12865.089,1296.1711,3501.477,-72.81793,-83.24108,77.01338,-10161.202,2001.0631,12542.055,108.20226,-198.23112,-186.63446
-12875.523,1426.0757,3494.5354,-40.012836,15.253439,33.869453,-10095.983,2053.2456,12518.529,85.74662,-59.241104,-209.44649
-12863.742,1397.5656,3463.5222,-116.42195,-93.85292,-37.1738,-10137.883,2057.1602,12520.592,118.787704,-70.79815,-234.9243
-12899.948,1238.5465,3546.2007,93.37939,64.404366,39.120605,-10169.578,2098.341,12575.297,60.198853,-154.03595,-237.99399
-12882.706,1395.1198,3315.81,356.86493,264.38043,142.76263,-10101.6875,2001.9863,12751.79,98.65312,65.681496,-294.94983
-12850.698,1405.3044,3428.1523,293.2466,249.85004,-5.424651,-10300.718,2040.2324,12778.941,179.48483,20.897753,-277.7909
-12906.07,1472.4298,3341.3928,-30.765038,15.147506,-62.44905,-10181.368,2001.257,12598.313,160.0048,-86.58051,-311.07513
-12897.132,1318.9149,3365.478,-50.44179,82.06295,-89.04546,-10186.539,2084.5837,12647.657,166.56914,-87.072136,-307.43298
-12901.814,1374.4197,3522.9875,-117.05679,-71.60166,-180.30046,-10242.146,1995.0496,12775.4,149.11081,-147.11577,-323.67374
-13111.996,1428.8429,3370.5435,-167.5663,-217.59047,-150.15115,-10246.065,2004.4514,12540.49,137.82858,-166.81721,-333.93103
-13050.283,1367.757,3276.9402,-114.68784,-101.536415,-117.232376,-10322.659,2033.2661,12723.171,135.69276,-147.07857,-328.3554
-12955.605,1365.7278,3450.2173,-261.65536,-93.37211,-117.27209,-10277.387,1994.1681,12638.4375,136.5099,-167.0078,-353.607
-13052.145,1396.8257,3351.7397,-239.54085,-139.37598,-78.19486,-10196.637,1989.3507,12613.522,137.06384,-227.27016,-336.33984
-13013.617,1448.0123,3360.924,-184.5906,-85.70305,-98.73645,-10206.089,1965.9226,12763.911,104.64498,-249.39725,-277.84225
-13169.35,1514.0262,3255.3716,-172.55754,-61.10798,-35.230583,-10369.98,2054.55,12577.699,131.03094,-141.1428,-273.92398
-13023.059,1471.2588,3210.1519,-268.7431,-173.3569,8.219888,-10365.535,2043.6599,12684.074,151.84596,-244.33865,-241.68648
-12942.208,1338.257,3343.5918,-275.59204,-257.53998,-78.58784,-10179.463,2054.5159,12526.911,134.84508,-377.02786,-247.3837
-12902.655,1376.5428,3467.7249,-323.12027,-308.38974,-116.30633,-10228.834,2021.242,12489.46,112.35752,-361.87634,-229.88524
-12836.979,1409.8936,3269.23,-341.43942,-213.92451,-59.15313,-10014.374,2090.1672,12668.71,79.158844,-302.8051,-232.79742
-12755.574,1346.5059,3417.539,-339.0397,35.007053,-81.39507,-10090.489,2071.6882,12710.928,76.84905,-8.66468,-213.51541
-12674.24,1536.6406,3545.325,-244.2163,242.38641,-183.92537,-9912.0625,1999.4872,12928.642,-56.645428,308.776,-215.72165
-12664.416,1383.7549,3505.3608,-385.94174,508.76868,-327.98914,-9971.073,1930.4226,12947.338,-203.60767,699.73926,-172.99469
-12584.703,1343.4604,4062.8643,-462.05594,1317.3024,-325.56277,-9827.267,1855.0273,12774.408,-110.28241,2086.5347,-15.258154
-12026.951,1277.4036,4500.9395,-258.17215,3118.4355,-413.02667,-9420.495,1622.2264,12824.743,299.61774,4374.5117,245.13144
-12078.467,1231.5236,4341.507,67.73831,4986.4683,-1308.4303,-10574.623,1847.4467,12755.582,634.94916,4913.1567,629.9233
