ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10753.278,3489.4858,7456.274,-284.62738,27.73978,77.63786,-8648.134,5998.1465,8285.981,433.22922,-73.419106,-189.89981
-11435.875,3504.3691,7290.9565,-127.79982,-144.1984,88.41411,-8905.969,5934.581,8460.373,390.64526,-76.30035,-108.04248
-11097.874,3618.8276,7375.19,-272.41272,-325.48694,171.29532,-9140.216,6066.572,8419.033,417.0338,-409.29608,-6.928807
-10984.036,3516.2805,7370.985,-382.58057,-7.8205013,190.28152,-8898.705,6094.094,8237.156,344.84888,-678.13184,-40.315006
-10985.941,3354.882,7398.094,-149.14745,182.47133,159.10706,-8547.493,6088.2754,8386.62,295.24387,-565.2247,-132.60634
-10751.185,3422.03,7527.5557,-157.82858,311.72565,128.436,-8602.783,5993.7305,8360.027,303.25546,-224.69598,-216.94975
-10957.237,3547.3062,7471.104,-202.87929,94.223145,-0.8470522,-8769.331,6109.103,8502.757,260.9151,-20.703423,-285.5769
-11174.079,3527.821,7478.7666,-173.9228,-95.53415,-53.871918,-9053.188,6098.3857,8341.814,326.21835,-240.88507,-296.49152
-11152.656,3562.179,7243.225,-313.85742,-254.69586,12.791129,-8846.083,6248.7417,8213.108,355.8601,-385.34085,-317.44238
-11290.466,3681.488,7304.181,-448.44147,-106.7572,133.85974,-8748.58,6126.223,8275.731,310.50778,-285.27097,-312.80106
-11015.671,3709.8137,7372.2495,-438.69754,-136.73299,21.282627,-8818.486,6179.5728,8177.7104,325.24527,-197.77075,-287.55392
-10934.889,3588.1653,7707.4585,-260.47586,5.732707,-73.56581,-8915.197,6279.8867,8406.058,289.18958,-139.88875,-340.42236
-11133.508,3563.3474,7627.4956,50.006634,43.169243,-160.01173,-8959.352,6189.056,8415.302,289.42505,-367.78387,-342.3825
-11195.974,3663.9866,7305.693,-47.087734,-167.43556,-49.862556,-8841.543,6211.4785,8470.98,309.36105,-479.05743,-368.43433
