ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13497.845,2290.1086,1476.8591,130.27078,-405.67746,-182.92456,-13161.047,4643.6313,-2038.8938,295.5023,-489.8752,-221.42566
-13422.893,2226.8416,1144.6677,-91.54865,-375.9859,-62.169323,-12820.223,4593.0728,-2060.719,349.72415,-524.4401,-294.30005
-13485.1,2180.788,1173.5072,-218.42868,-225.328,-17.511118,-13155.553,4639.5127,-2212.9998,370.05615,-407.22842,-273.29675
-13374.009,2198.651,1357.7916,-129.80469,-174.2742,-115.30683,-13186.068,4559.8853,-2229.8125,398.01376,-442.20233,-313.29883
-13574.319,2015.6228,1586.074,-3.3926103,-255.31342,-236.85162,-13214.847,4604.0947,-2159.7085,395.88016,-466.09946,-280.5477
-13740.105,2059.9358,1395.8563,332.31274,-458.6976,-180.08604,-13174.364,4554.796,-2146.0286,432.9026,-541.3988,-202.15657
-13714.945,2262.6125,1076.6074,305.26105,-223.64764,34.56756,-12985.775,4590.9473,-2144.6235,410.45642,-500.08798,-164.84547
-13673.07,2289.323,981.78467,-54.6243,-83.25895,240.13606,-13131.256,4699.4062,-2195.8813,368.82227,-348.95316,-254.58394
-13497.17,2185.8816,1259.7268,-21.989494,-427.01227,153.51466,-13241.417,4436.38,-2239.209,398.59738,-344.21454,-144.72482
-13383.678,2205.5605,1129.5277,90.446846,-387.4869,-81.45959,-12997.16,4489.057,-2238.5654,327.71344,-325.3156,-124.805824
-13435.614,2190.4473,1097.6201,124.60458,-455.1667,-89.25406,-13150.501,4486.254,-2251.3875,306.5597,-341.9922,-234.24033
-13242.832,2154.2808,1160.7732,6.0667067,-265.66397,-93.268,-13033.73,4562.9126,-2072.316,306.47247,-250.93492,-232.5892
-13624.575,2245.909,1216.9948,-22.579,-125.34078,-22.405704,-12925.35,4540.0415,-2027.032,373.8413,-313.9464,-289.43964
-13466.554,2328.7786,1023.9444,-167.81021,-146.23785,112.23721,-13048.461,4607.8345,-2150.6313,388.93713,-318.2526,-300.7091
-13301.135,2360.7676,1134.8273,-445.42853,233.57811,56.203926,-13094.145,4817.6084,-2096.635,364.35022,-101.895004,-419.4443
-13440.4375,2171.6282,1479.8821,-358.76703,-92.61325,-127.29924,-13255.078,4660.892,-2126.0625,230.87918,-220.39873,-369.6678
-13566.043,2225.082,1425.3591,-78.28699,-209.39992,-233.61559,-13269.588,4668.6743,-2006.8337,205.38307,-402.74234,-402.65662
-13594.191,2136.5715,1444.5446,-127.44643,-275.72217,-191.55766,-13130.663,4663.983,-1771.3074,232.61162,-486.45883,-357.59552
-13689.191,2100.721,1594.9589,-140.63731,-424.47653,-120.0607,-13138.061,4488.2085,-1934.5513,269.7909,-498.3723,-281.12924
-13612.593,2252.319,1506.7363,-85.67603,-233.39514,136.35527,-12980.199,4672.722,-1982.592,414.62527,-520.8062,-177.08443
-13616.741,2310.6277,1358.5352,163.12154,6.930539,315.7674,-12971.093,4689.548,-2008.3834,480.20737,-344.33563,-131.59981
