ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11994.293,-5612.9717,2675.709,112.30426,-456.36868,-247.1858,8540.882,-9946.992,1740.2141,248.02066,-437.12708,-295.47763
12302.998,-5283.832,2570.495,167.73607,-703.8415,-396.74823,8991.493,-9883.449,1450.2601,246.82082,-552.2637,-296.24246
12549.121,-5196.9746,2303.9294,-185.94681,-584.69904,-364.60822,9317.004,-9909.533,1449.9066,221.51712,-245.37756,-339.45685
12607.736,-5294.379,2377.8325,-209.0041,78.82094,-210.6993,9150.239,-10045.183,1636.3795,192.99982,188.90407,-300.56638
12362.072,-5360.3525,2512.8247,-142.81049,190.45634,-159.5063,8770.876,-9994.938,1734.0682,230.68008,159.52151,-233.74844
12319.087,-5361.358,2494.2676,-73.84855,-85.685974,-201.53455,8627.025,-9945.582,1558.2363,277.05508,-74.01464,-221.61984
12436.482,-5274.9927,2469.6775,-146.31905,-201.34274,-93.6961,8776.254,-9884.471,1731.3912,240.5329,-138.63837,-248.86136
12392.454,-5352.647,2356.9224,-222.40617,59.830322,85.43426,8913.012,-9954.895,1806.4774,152.69873,-183.63927,-315.61813
12224.973,-5353.0693,2663.523,-204.79631,29.2771,42.749798,8901.454,-9796.523,1676.4211,131.13713,-267.28854,-352.77057
12566.967,-5418.715,2643.0542,-149.55823,-36.531235,-91.77749,9038.979,-9926.841,1568.2108,127.212875,-152.51897,-273.82413
12321.145,-5478.4966,2547.398,-96.35441,-114.6632,-96.257675,8781.81,-10020.327,1715.7736,221.6409,-159.44905,-167.55635
12236.986,-5316.0293,2481.5535,-45.61075,-176.78827,-65.16365,8602.539,-9901.565,1836.5688,242.89816,-356.18048,-187.3075
12188.736,-5306.4746,2598.419,-40.203583,-302.67343,-31.110462,8917.019,-9823.252,1693.749,197.51372,-486.5762,-290.88327
12556.003,-5204.439,2429.192,-231.7722,-210.64444,-28.218966,9053.01,-9923.302,1586.8114,95.125496,-355.1299,-326.04678
12388.426,-5319.7114,2646.111,-111.23416,-116.58841,-125.49692,8980.992,-9955.306,1573.0514,89.895164,-160.5964,-291.15027
12475.623,-5415.8174,2554.1208,-111.7125,-239.04965,-247.82951,9030.469,-10020.888,1589.8887,161.41626,-99.504524,-231.50793
12472.261,-5224.114,2586.4885,-202.61934,-201.44008,-181.68666,8799.319,-9941.378,1739.0923,201.14505,-198.79819,-211.47963
12567.158,-5320.907,2462.768,-226.58878,-37.69948,7.5221195,8897.833,-9866.039,1868.9795,165.60234,-410.40866,-257.49997
12320.06,-5313.983,2478.8362,-128.87515,-78.5546,-61.434166,8890.042,-10002.267,1707.6353,141.96472,-392.42392,-305.22122
12484.998,-5390.877,2513.5886,-175.99408,-102.273994,-133.31291,8986.028,-10019.815,1571.4774,298.4579,-56.97483,-330.43167
12529.552,-5332.9404,2629.4973,-447.87256,-5.6599903,-171.44016,8734.986,-9890.378,1737.98,472.11996,157.64449,-288.7747
11941.814,-5353.3555,2531.1265,-382.7878,-127.7762,-207.68396,8541.292,-9953.981,2028.7605,500.5966,17.687271,-231.01283
11884.398,-5492.5376,2767.9746,-277.32565,-47.070873,-106.93361,8963.809,-10054.622,1542.7518,543.3488,346.36996,-162.19574
12233.947,-5560.727,3043.0864,197.61455,710.7646,42.603455,8930.111,-10038.108,1597.3507,595.63086,979.0921,56.37589
11929.624,-6805.1704,2386.5134,90.59701,2146.758,-238.62129,8231.131,-10371.902,1611.0054,691.0785,1054.9371,399.42822
10518.1045,-5354.136,2864.2673,261.7396,2408.3718,114.80243,7685.9067,-10165.293,1688.318,761.20264,1166.1854,706.9134
10864.936,-5482.1284,2704.689,899.9987,2001.166,657.45026,8146.737,-9822.045,1569.5371,757.82886,797.3487,981.46606
10891.432,-5354.23,2480.9136,1053.1718,2178.517,880.84485,8107.8486,-9809.134,1507.0428,794.04346,1561.4253,1434.9637
10992.119,-5086.121,2204.1343,857.0167,1747.2417,1156.8545,7733.512,-9659.731,1634.7506,719.9687,1382.1687,1819.7012
11069.583,-5148.2607,1700.1492,444.7451,1974.3318,1425.2393,7959.654,-9491.112,1650.8906,662.7217,1338.8615,2136.6558
11263.893,-4793.4414,1265.4908,-333.25974,2613.5981,1786.8992,8174.9346,-9197.7705,1461.6476,423.69638,1673.8901,2492.8591
11672.941,-4924.488,889.6833,-1313.4111,3572.1755,2067.3977,8584.872,-9170.321,1031.845,-22.926926,2488.1882,2794.7007
11549.96,-5053.2905,1152.6575,-1998.9875,4002.6592,2017.2719,8293.223,-9128.749,931.9873,-562.3665,2882.4338,3030.6052
11379.087,-5135.641,936.8811,-2653.1,3290.3596,1812.1228,8189.441,-9042.067,1170.5535,-1067.5774,2537.7593,3142.4907
11811.829,-5466.1055,1373.5387,-3180.9858,2108.9163,1165.0215,7867.011,-8953.051,1500.2897,-1699.3816,1838.6506,3255.0647
11607.088,-5033.7896,1733.1926,-3284.1013,98.725685,834.73334,8201.308,-8475.27,2380.983,-2830.2615,786.173,3462.855
10928.145,-5314.896,3203.5144,-2610.5752,-3888.8545,73.15367,7426.1406,-8557.293,3170.666,-4634.183,-1775.4266,3622.9316
10792.559,-5437.5576,3330.144,-799.51575,-9505.524,-13.627238,5832.8647,-8496.579,4258.1167,-6728.305,-7069.1855,3840.0432
10043.716,-6195.221,4299.524,5390.942,-14973.094,-2100.8916,7396.522,-7031.5947,3351.0916,-9125.638,-10413.735,3783.1091
11593.025,-2284.4128,6517.9263,6325.283,-17350.725,-1968.5167,10046.943,-7425.3794,2364.278,-11694.049,-5343.3745,3991.3823
12016.882,-3396.919,5561.7144,3560.848,-14252.9,594.20795,8004.0737,-5964.1914,633.79675,-12953.748,-4006.3943,3698.4373
11219.329,-2521.3325,4443.884,3209.7358,-9423.546,1809.7937,8315.038,-6544.921,-1081.4758,-14862.857,-2702.8064,3891.2874
10287.866,-3409.2341,1079.0177,1359.6356,-8117.974,2754.5725,7000.275,-7272.322,-2006.0522,-15859.734,-2376.1633,3803.6738
9367.899,-4438.967,-2459.4539,978.27496,-8285.323,3452.6672,5490.7485,-8436.143,-2338.5815,-16029.051,-5069.9023,3689.477
8342.315,-5287.6123,-4866.7866,3212.5286,-9840.844,3987.9597,4302.391,-7770.3823,-3283.9526,-15677.415,-9787.704,3228.0083
7112.778,-5743.854,-6113.7817,5830.491,-11789.381,4126.645,5480.1836,-7007.8438,-5509.991,-15508.489,-11500.859,2947.0986
7144.739,-5999.923,-6029.241,6012.9717,-10674.479,3868.1191,6756.942,-6674.5034,-8239.541,-14862.965,-7025.593,2520.436
5632.459,-7660.299,-4972.1157,4009.5906,-6279.424,2289.6172,6644.277,-7059.2393,-11080.62,-13676.363,1196.7125,2196.3547
3820.4578,-8146.3706,-4395.6675,-1.1463234,-563.8501,-746.58887,6099.953,-7809.5044,-11113.1875,-12131.693,8571.0205,1429.036
2453.7522,-8663.174,-5318.2876,-3273.3516,4534.954,-4734.089,4825.311,-7118.066,-10345.883,-11528.612,16281.33,416.22467
2567.7302,-9084.389,-6498.4487,2214.374,9987.557,-11652.373,3118.479,-7701.1924,-10495.84,-8793.156,16247.482,560.2314
5474.7676,-7499.268,-8204.0625,6315.4756,11058.762,-16593.836,5635.196,-5793.7773,-11597.392,-8044.46,16878.797,-1256.9551
8661.904,-5872.4067,-7537.9395,6533.271,8968.608,-18084.955,5960.188,-6356.4907,-11038.567,-6795.9043,18116.004,-1541.0245
8953.289,-5133.0327,-7950.7617,6506.456,6581.539,-18732.756,7293.206,-6373.0,-10859.399,-6068.817,18789.633,-3826.8267
9236.716,-3641.429,-5679.8936,7404.4624,3769.5,-22490.557,7803.026,-7118.582,-11211.235,-4655.9526,18425.664,-4528.3657
10436.95,-2659.409,-4846.5903,4856.2583,1597.4904,-24820.389,7886.883,-7090.3945,-12253.105,-2315.9607,17708.35,-4158.692
13882.815,-2319.3313,-7160.8833,4406.0728,-852.93005,-26976.623,8314.485,-6936.45,-12361.286,525.1643,14589.644,-4704.248
16748.193,-234.1347,-8032.851,8483.087,-3855.691,-29022.242,10900.229,-6698.957,-10844.286,3431.466,13275.103,-5743.732
22086.902,7759.1997,-7292.1445,4189.121,-4940.07,-30404.328,10169.963,-5562.501,-7100.7437,5953.5957,11956.22,-5367.9663
27782.182,6728.1074,-10861.407,2066.8035,-5869.537,-22695.79,4542.9214,-4075.1335,-193.10927,5924.8096,1102.6931,-4289.0757
27013.182,6544.1025,-13528.841,13139.879,-5044.7007,-1623.3817,2966.8557,-3066.412,1601.8408,3882.5273,-16045.79,-4848.8906
26065.055,11216.5205,-11703.059,24949.902,-10386.674,22643.586,2522.7427,-2756.0608,-1552.8022,1852.3711,-30702.727,-3862.9417
25616.041,15306.358,-9563.753,27572.527,-16735.795,22674.65,3424.9817,-3942.1848,-6235.8867,902.7578,-29503.969,-2363.0862
24428.5,15161.147,-8069.2954,25851.736,-18062.83,23529.56,7201.6104,-4245.8623,-12932.353,280.29474,-28786.234,698.08936
14752.069,13686.455,-6106.558,15990.915,-14362.612,24669.29,6889.772,-6629.835,-15084.018,363.2509,-28287.926,4157.04
6730.8003,8743.997,-1346.7152,-380.0557,-14313.019,25978.662,7954.6807,-5684.491,-16346.157,1256.4001,-27715.93,4697.984
-1059.3229,-1156.4331,-18.642416,6033.2993,-14185.132,27367.617,9672.437,-7301.9434,-15333.96,3253.9207,-26321.725,7537.9766
-2823.696,-2485.7544,2724.1313,17415.285,-1184.0145,28752.096,8501.492,-6549.3003,-10663.071,4385.248,-16261.862,8384.175
-8755.822,-6402.924,4099.3955,15677.881,10574.018,21822.316,5393.362,-3948.1875,-8352.946,3012.7402,-2528.2295,8013.878
-10554.281,-7204.322,6563.0757,6144.4404,12181.211,8753.59,1129.4435,-3924.8323,-9098.655,658.5519,6996.087,6640.7983
-7765.7285,-9257.429,4759.2397,-4918.808,13109.539,-180.63463,-335.6945,-4940.819,-10741.325,277.8477,10688.294,5334.6055
-4889.551,-11173.092,464.56775,-12375.444,15682.915,-6411.4297,1030.6235,-5523.1807,-13121.783,-75.88219,18246.43,4208.5273
-1899.6671,-11100.644,-3529.75,-15274.863,15994.941,-11824.287,1284.4485,-6663.178,-14712.585,726.4166,24589.2,3223.697
274.42975,-10247.712,-6332.174,-15859.644,15914.827,-18680.158,2964.3877,-5802.779,-14026.121,628.0539,28186.195,647.0002
3556.286,-7343.8486,-5457.7607,-17737.727,14485.944,-22501.56,3527.6404,-5430.8335,-14119.379,-795.28235,27846.643,-2469.6711
8577.6455,-5683.2993,-5264.1265,-20131.67,10462.266,-23760.328,3609.106,-6824.517,-13244.95,-920.37415,27027.656,-3835.8748
10999.411,-4032.027,-6004.024,-20699.4,8061.709,-25097.225,6017.945,-6518.0386,-11358.257,-1062.3657,26892.152,-4167.5654
13056.837,-2762.4802,-5484.2095,-18763.68,5216.6904,-26307.64,4910.4956,-12836.774,-10850.747,2901.2854,25605.475,1293.8419
13835.322,-803.5107,-5717.92,-16415.486,2987.3328,-27563.86,5253.6777,-5164.0786,-8502.889,6439.37,14313.56,-281.22733
14219.68,1760.894,-6262.741,-15503.353,2107.1465,-28301.793,8945.429,-5741.4023,-9870.365,4860.291,13294.541,-2635.8853
13954.337,2767.7822,-7625.531,-14516.536,1545.8911,-28842.373,10021.653,-6136.4995,-8037.004,6492.6895,11920.356,-1577.1433
18263.406,4950.1035,-7903.7207,-13288.659,2282.8748,-29127.82,9663.902,-5876.054,-6083.5264,7322.2188,15592.26,-2678.7
19322.982,1713.1646,-9398.733,-3719.544,4288.509,-29133.91,5328.4927,-5069.094,-2546.2065,7277.372,10341.119,-2153.4958
23112.607,2792.158,-9932.297,9433.542,1114.3127,-16034.667,1010.407,-5033.277,1644.2543,6136.7144,-2190.4377,-2275.0786
24913.166,2744.8147,-11582.656,19809.24,-9901.31,9326.631,-1377.3878,-4206.794,3171.7188,4684.9053,-23777.416,-2933.109
24715.87,2794.4905,-13129.19,32459.193,-25153.6,24932.738,-2148.3276,-4748.9956,-2681.9724,3091.3337,-32768.504,-2780.0706
20941.965,4638.3916,-11576.607,32766.805,-32768.754,24358.924,568.25446,-5515.984,-11969.122,2080.0957,-32767.514,-2512.6218
18084.086,4866.564,-8780.155,32767.387,-32767.598,23904.547,4430.863,-7003.1377,-19662.496,4607.809,-32768.32,-2698.017
11423.723,4777.6523,-5655.638,32766.94,-32768.8,23873.027,8903.173,-7289.336,-16902.676,2408.6296,-32768.45,-3351.532
4853.5923,2638.5674,-739.40436,32106.176,-31552.334,24720.387,11324.688,-8080.2866,-15959.3545,2458.522,-32767.994,-3508.7954
4668.975,-1039.262,1322.2346,18228.049,-16807.307,21504.012,10572.682,-6865.533,-14101.196,3238.3616,-23572.783,-3928.7385
2557.04,-5823.712,-567.868,6159.865,1201.6516,10511.098,6191.232,-6477.175,-13628.455,3826.61,-6315.692,-3064.713
1192.7659,-7731.0557,-2990.3357,-5061.499,9691.358,3217.2612,2050.067,-7594.805,-11295.585,4613.878,4340.047,-2738.0923
1613.124,-8682.439,-4177.1343,-14357.396,17089.475,-2851.881,1420.173,-8882.068,-9610.405,6042.858,10165.451,-1698.5814
3372.528,-9987.233,-5238.4385,-18806.293,22500.463,-8071.5107,2741.07,-8164.234,-10990.816,6890.576,14555.697,-1689.4695
5856.885,-10194.759,-6615.67,-19100.863,21906.3,-8962.218,3356.5757,-9482.951,-12027.32,7468.1333,24507.896,-2709.7842
7862.0493,-10150.494,-8920.257,-21208.016,22260.6,-10127.799,3674.066,-7135.5625,-10338.421,5148.6772,26532.918,-5478.3765
8843.749,-8869.039,-11465.447,-24089.627,25128.822,-10206.794,-12.476917,-9455.534,-5711.26,5369.464,23491.836,-5247.2656
8044.02,-8932.806,-12643.574,-27386.732,25022.498,-6525.6753,2076.1626,-10063.435,-5425.8374,7571.831,15704.484,-4199.6714
8638.717,-10279.037,-11083.877,-18882.924,22524.672,-3954.8179,6687.1294,-8405.654,-6973.3564,9572.859,14975.747,-4183.1797
9650.084,-6701.8364,-6879.6465,-9437.067,22315.703,-5072.9624,7345.0586,-8464.266,-5848.5356,8218.91,20648.736,-3521.3337
7983.692,-3082.142,-4717.242,-13276.989,19199.227,-2865.2637,6394.7583,-9808.5625,-3206.8047,9984.911,19533.947,-1869.4261
7913.9746,-1839.899,-2163.258,-20820.59,18946.53,-737.8497,7989.283,-9157.248,-2153.697,11087.858,17863.143,368.04297
12766.821,-3913.7175,-1074.7299,-20965.148,21979.26,14.522187,7588.0386,-8791.561,-1871.3389,11765.151,17978.209,872.50195
12918.002,-6343.6904,207.85898,-11557.841,23838.861,957.38556,5421.56,-7683.8037,-406.2063,10160.891,15607.752,930.1832
12416.95,-6433.3286,2084.5337,-3529.9724,23976.082,2815.4138,4763.0503,-8749.968,368.52362,9130.981,11852.833,-86.2548
10660.151,-5089.9854,2236.5374,-801.22534,18722.643,3900.1008,5133.8906,-9336.341,2117.1514,8840.246,6884.81,-445.28784
9997.573,-4955.8135,2018.4198,1548.731,10536.664,2899.8174,6544.5073,-8817.508,3269.3413,8079.7314,1029.4194,-700.56305
10130.529,-4558.879,1769.7681,3864.334,4977.118,1993.5447,7292.257,-8690.681,3702.7415,6542.985,-3085.8616,-1125.5822
10011.533,-4995.332,456.87057,7001.389,4673.4106,1121.5261,8078.5176,-8871.219,1706.7367,5484.638,-4327.9136,-1372.3778
10231.536,-4425.644,776.77527,8348.257,1470.7246,203.32893,7307.181,-9286.009,82.193726,5229.0474,-3325.546,-1554.7655
11136.458,-4191.099,2483.832,5880.237,-1931.4242,37.74141,7112.148,-9421.994,1190.4192,5343.0454,-4134.173,-1794.417
9221.377,1302.4269,14215.185,-6452.1587,691.4985,2161.5964,11370.413,-8571.686,3414.698,4776.0737,-1480.6415,-2061.4465
13812.228,-4684.276,15068.688,-6454.6743,-690.90625,978.90674,11899.154,-7548.3516,4314.558,1864.9368,408.44406,-737.978
15082.913,-4678.075,4526.455,-1564.8131,2758.7957,380.53534,9647.914,-9095.99,2750.2427,-314.53867,2276.9019,1024.8835
13318.08,-4910.265,-470.4755,889.97473,5874.323,1511.3668,8899.821,-10174.282,344.88177,-344.97256,3145.923,1322.3142
11460.853,-4789.9062,-510.91122,1637.8812,5617.1055,1356.5594,8353.716,-10530.307,699.9644,-77.65851,3200.8215,607.7878
10702.537,-3865.6301,2574.6619,-692.21484,2359.112,1019.9082,7877.306,-10535.137,2109.8057,157.95128,2167.9902,-7.5276203
11962.181,-5989.9614,4965.8843,-544.7951,1882.4486,398.67816,8576.707,-9581.02,2675.6792,-452.2128,621.8567,-1055.7357
12192.253,-5576.07,3426.3914,78.72358,2226.4854,-69.80012,9096.909,-9897.832,1706.3969,-1187.5712,335.871,-1143.0808
12434.883,-5480.8833,2249.0457,-119.54772,2144.2148,-388.57245,9147.548,-10356.972,1236.9822,-989.1264,1037.4489,-843.2487
12104.147,-5759.553,2838.1592,-298.66602,586.11554,-505.86484,8709.125,-10316.163,1685.5078,-305.81363,1539.9344,-162.22188
11633.347,-5641.815,3175.969,-4.643796,-980.1468,-524.6501,8140.42,-10219.717,2035.428,242.14568,691.201,-54.438896
12102.968,-5492.029,2853.394,44.330795,-1032.6713,-678.6057,8571.015,-10023.257,1875.7078,126.83205,96.413124,-349.2828
12706.624,-5739.8823,2835.093,317.33218,-457.62082,-479.677,8308.639,-10170.755,1973.1184,65.82048,-189.99696,-354.3403
12593.589,-5802.546,3068.1575,892.0293,-77.015625,-150.96985,8201.364,-10206.895,2001.0377,193.76505,-570.44006,-287.62088
12141.464,-5616.2876,3031.6118,1422.8971,-278.88776,-371.66464,8642.284,-10012.535,1595.5867,98.949,-965.1576,-362.1123
12421.048,-5314.358,2753.3943,1660.4371,-61.285904,-218.1982,8579.185,-10045.423,1801.4794,-156.19052,-774.62915,-372.69922
12003.181,-5459.977,3363.5857,1330.6515,-84.4719,-33.663136,8740.919,-10086.9375,1789.9866,76.18272,-1187.3302,-186.21863
11617.133,-5635.4565,2977.0396,637.89404,-720.8802,-153.91483,8321.95,-10284.377,1586.4144,489.9,-1601.9504,-171.60094
11617.671,-5475.127,3111.6335,499.447,-1362.606,-343.63522,8439.163,-10136.629,1500.6782,199.99867,-1934.7664,-392.4708
