ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12176.642,-2358.5742,7874.203,-265.43686,-362.8849,-5.800894,-8817.528,5279.1304,13070.408,288.55862,-336.27063,-222.05925
-12056.002,-2393.2534,7992.0293,-291.46786,-234.93503,24.463242,-8745.307,5281.087,12940.392,227.01453,-313.57977,-197.61261
-12143.684,-2386.305,8077.633,-393.4213,-294.28738,1.8385497,-8785.003,5121.7295,12994.827,211.1037,-292.41882,-254.82971
-12212.758,-2404.3486,8122.16,-277.13327,-327.02893,-80.84134,-8864.299,5216.662,13159.301,189.71667,-323.00333,-258.80484
-12104.513,-2418.6213,8393.441,-242.63313,-436.52072,-188.08243,-8879.8955,5184.413,13180.562,213.83589,-466.67563,-319.82654
-12022.464,-2385.3257,8190.4565,-260.09995,-422.30072,-296.83838,-8721.32,5237.227,13145.342,221.19861,-459.0478,-355.74472
-12156.08,-2477.1577,7994.4927,-321.1646,-357.0354,-290.7508,-8685.29,5263.41,13193.854,209.03484,-383.38846,-393.51443
-12196.411,-2483.992,8260.078,-235.3768,-140.18098,-211.65565,-8668.773,5180.0103,13202.922,253.16058,-246.63959,-380.35742
-12244.823,-2650.1797,8165.475,-236.3657,-134.32634,-189.41216,-8889.77,5210.948,13198.743,250.86453,-262.42264,-361.9816
-12258.391,-2660.9475,8231.92,-154.09941,-221.6277,-231.53247,-9007.789,5081.0806,13189.143,252.5163,-274.23727,-335.81992
-12552.471,-2671.1045,8384.822,-194.68427,-316.52875,-133.41525,-8787.196,5106.48,13380.607,317.31827,-335.75525,-335.54562
-12338.857,-2579.597,8143.9517,-173.42354,-280.28244,-55.55561,-8855.651,5198.797,13319.653,387.89688,-288.1952,-263.47867
-12211.491,-2519.996,8235.713,-117.441345,-186.09499,78.265045,-8754.972,5265.8843,13119.824,406.30682,-321.67575,-227.78174
-12054.21,-2581.1868,8281.444,-74.872086,-217.34775,93.80088,-8791.386,5269.949,13069.746,416.23676,-244.61275,-198.09265
-12213.331,-2511.3247,8266.331,-9.550085,-291.31424,24.144958,-8775.752,5258.939,13172.377,400.0491,-365.0561,-262.56445
-12097.451,-2495.0461,8132.2393,108.95016,-353.5707,-31.317482,-8855.634,5231.802,13156.1455,453.8792,-443.6827,-234.08458
-12192.708,-2502.751,8126.1724,20.082396,-273.4582,40.874004,-8774.975,5245.806,13150.157,474.99524,-355.25333,-229.93456
-12110.509,-2525.2412,8131.8687,-200.22719,-238.9671,185.28845,-8828.613,5287.1904,13068.625,465.97525,-199.57481,-211.4727
-12107.402,-2434.605,8123.828,-167.89458,-176.4428,124.3617,-8913.902,5136.0522,13144.145,465.51282,-207.30223,-209.72916
-12190.306,-2561.9033,8148.797,16.875776,-164.49815,17.487282,-8876.815,5360.6704,12898.347,389.7171,-285.98563,-197.78972
-12171.534,-2504.4048,8007.756,-28.576466,-332.1717,39.297382,-8790.15,5140.9175,13118.355,338.45248,-350.99188,-217.19537
-12171.656,-2522.3477,8009.3604,-82.10475,-330.0645,99.68476,-8814.256,5103.5234,13121.276,367.39377,-288.02765,-161.56097
-12107.988,-2414.407,8148.4546,-131.29268,-189.34753,69.56969,-8734.457,5262.162,13114.7,361.30362,-236.61388,-183.44516
