ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6395.986,-1179.5168,10159.566,-200.48657,-250.4264,-266.4112,2727.4138,-5254.156,8310.494,-232.18738,-335.55215,-266.79886
6558.5356,-1284.2477,10206.36,-258.25626,-52.86727,-305.58295,2898.5242,-5425.277,8149.7056,-265.08786,-58.84343,-275.83612
6450.447,-1368.1954,10183.32,-202.5846,81.680405,-310.96835,2759.7244,-5421.366,8269.528,-295.17078,83.06416,-170.70071
6322.0757,-1419.6417,10179.278,-126.52493,-9.468361,-387.00226,2435.7485,-5431.056,8351.426,-270.6594,-7.084382,-156.6902
6214.572,-1440.2162,10146.995,-85.85542,-212.82458,-367.13208,2391.9863,-5470.559,8300.689,-185.66899,-241.7802,-201.89958
6294.5635,-1258.9474,10138.379,-170.67352,-253.92592,-268.53433,2577.7446,-5254.525,8271.453,-232.27647,-302.90958,-236.25046
6451.5747,-1175.8883,10123.509,-193.75452,-49.057396,-294.55093,2853.3147,-5303.823,8165.161,-306.32416,-87.04241,-229.50446
6536.95,-1233.9779,10066.172,-197.18039,59.47543,-285.00238,2693.075,-5398.485,8054.4336,-282.9523,146.55186,-144.38396
6301.665,-1449.5881,10077.835,-227.67969,54.665203,-293.91696,2403.0962,-5435.2744,8138.2744,-182.77087,64.206245,-107.58226
6176.995,-1447.6788,10181.672,-225.95566,-237.0661,-315.79623,2349.676,-5429.5137,8289.313,-141.719,-258.85175,-176.26056
6273.355,-1345.7822,10158.493,-108.95876,-324.13217,-361.91455,2512.4583,-5375.2593,8039.6855,-131.20668,-469.0595,-244.63802
6388.1904,-1308.3495,10033.368,-142.82068,-150.3062,-331.08636,2656.1846,-5320.83,8149.5107,-172.28357,-238.53543,-297.76974
6388.2075,-1246.8986,10038.39,-220.89658,-31.274796,-273.78735,2589.4827,-5264.1455,8179.8926,-176.67612,-134.7464,-286.6296
