ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14671.671,-7125.6855,157.17699,-42.151894,-264.69986,-40.67391,10749.585,-11119.929,-1655.8119,333.53488,-258.43063,-271.12787
14518.61,-7145.687,127.718056,-79.37847,-169.7111,7.7543254,10531.344,-11061.307,-1342.2048,264.06134,-152.40993,-177.4919
14347.331,-7188.275,37.89538,-128.29391,-201.45667,85.88117,10226.393,-11127.293,-1495.4784,320.30887,-384.27774,-240.62378
14168.698,-7353.6777,116.17605,-67.593895,-368.33755,18.829273,10411.655,-11142.372,-1342.0104,410.52386,-609.0794,-341.18088
14664.999,-7398.5625,254.27126,-65.64515,-375.41263,-100.07354,10670.823,-11171.026,-1443.74,437.29944,-486.68076,-428.24918
14598.199,-7174.6064,197.24445,-39.572178,-218.49664,-92.69372,10527.894,-11168.054,-1560.9918,410.08173,-213.80705,-366.37964
14250.53,-7219.7812,136.60417,120.75209,-231.43903,-150.77913,10272.759,-11128.7,-1295.407,395.91403,-344.99756,-318.3619
14408.489,-7082.36,-16.009113,-85.763535,-204.1375,-29.69726,10452.254,-11057.141,-1396.9946,356.3785,-447.29977,-301.92795
14511.795,-7153.7505,150.4908,-50.19663,-261.93054,-76.41548,10476.945,-11039.65,-1398.3577,337.98563,-411.10767,-289.03696
14446.166,-7252.303,320.06342,-58.119755,-189.33029,-189.95137,10653.377,-10925.475,-1468.319,344.03534,-300.84802,-241.55676
14269.454,-7210.7124,213.18031,9.924959,-287.5323,-211.19536,10315.533,-10950.377,-1217.918,315.10312,-361.61694,-215.11809
14281.176,-7162.7593,-49.6708,-166.94342,-320.28638,-53.50126,10320.875,-11037.05,-1419.0679,324.13766,-522.9319,-216.42282
14303.458,-7240.163,169.42165,-207.3053,-421.81644,21.164097,10500.288,-10965.712,-1430.742,363.66367,-628.2574,-276.0922
14602.536,-7215.168,413.5339,-51.819855,-351.40115,-128.96771,10631.736,-11123.786,-1544.6151,287.30634,-525.9356,-287.1663
14692.32,-7227.4883,286.73062,-95.119255,-217.55579,-145.18283,10444.448,-11232.192,-1562.2596,293.23874,-372.82144,-205.38574
14360.763,-7210.277,158.5187,-252.70331,-320.4861,-21.642756,10408.752,-11097.093,-1264.491,310.8021,-444.6864,-200.25272
14370.709,-7094.006,252.8297,-184.07957,-351.0734,8.405594,10730.45,-10996.65,-1417.8502,272.3937,-555.15125,-230.89851
14792.571,-7214.472,145.95155,-178.55234,-80.61171,-35.743076,10815.661,-11082.857,-1503.9626,278.7522,-208.96758,-210.63542
14576.939,-7321.624,186.29974,-138.07988,81.80796,-95.25307,10690.188,-11294.663,-1354.6445,387.15833,-65.508354,-152.5801
