ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1765.1698,-2718.4863,1833.6587,-90.195175,-439.9741,-364.58267,-1111.9817,-1129.3428,5570.8867,461.1074,-154.20927,-131.89616
-1983.8389,-2777.4358,1598.628,39.883396,-780.7292,-814.8441,-1093.0007,-1249.6504,5540.2485,431.21387,-511.99338,-200.07713
-2358.676,-2595.0305,1639.2882,35.82127,-1078.7207,-812.3987,-873.5589,-1194.8663,5326.145,457.9283,-738.82874,-251.19678
-2141.5396,-2531.3865,1389.0609,-215.77869,-649.2389,-366.30435,-650.12866,-1135.8811,5227.052,459.5466,-521.53253,-250.98465
-2097.6665,-2686.6355,1526.5833,-294.07022,-61.134926,6.2604117,-707.3691,-1192.2427,5281.1094,432.9464,32.21632,-253.55174
-2193.589,-2752.2517,1800.9526,-97.83148,-14.065547,86.6414,-992.63776,-1196.6362,5292.407,371.0499,128.23958,-208.10164
-2200.7803,-2757.1235,1632.8925,105.03798,-112.53781,84.22615,-1123.5557,-1240.8981,5332.013,333.88913,-105.20405,-239.5186
-2138.5059,-2805.1316,1551.6611,258.55075,-137.1904,72.73176,-1070.7158,-1373.8264,5414.822,335.997,-270.10135,-242.4002
-2138.5107,-2692.7234,1509.0001,173.58159,-186.13205,49.692253,-972.87946,-1241.3158,5422.0347,280.7834,-199.1628,-246.29697
-1966.3802,-2588.8582,1474.7412,-8.365668,-76.68743,-1.2010784,-911.63257,-1194.1876,5178.6406,288.6198,-229.08046,-186.03047
-2296.516,-2545.8806,1437.2548,-107.71318,13.684576,0.29117945,-1010.88495,-1238.2778,5400.45,335.85486,-210.81285,-213.024
-2372.9204,-2556.013,1494.1138,-115.56872,-19.895397,39.17909,-1071.1003,-1182.6494,5315.2495,294.19202,-101.98925,-168.31407
-2389.9338,-2617.7644,1578.1538,-148.40703,-183.26004,-23.65211,-1204.6926,-1257.06,5461.2905,313.4453,-69.804375,-90.08072
-2325.0015,-2583.8633,1396.0115,-75.267204,-346.4994,-98.601265,-1174.1003,-1294.0183,5374.011,294.73392,-222.98965,-5.046238
-2059.5452,-2568.7717,1206.188,-300.84094,-170.44217,-19.55568,-1075.6897,-1267.8118,5309.291,278.80777,-45.803085,-26.097116
-2429.5586,-2620.4053,1403.1028,-665.4847,-188.36992,115.94609,-1130.6754,-1235.326,5212.3477,406.46994,-20.213781,10.734139
