ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9705.072,4582.4023,-2025.5323,318.1985,-89.54872,-3.381752,-10557.432,4692.2544,2145.4824,335.70615,-543.8484,-307.9691
-9694.824,4597.9043,-2080.2388,466.10678,-59.640064,-140.66907,-10554.429,4692.912,2220.7673,388.36945,-518.3322,-296.0688
-9711.4,4668.1562,-2032.2255,267.37976,-457.04083,-311.01096,-10152.199,4857.0645,2147.4587,504.15982,-575.84595,-380.60178
-10130.1045,4840.366,-2197.4468,154.731,-302.12253,-196.40512,-10199.657,4904.422,2171.3254,576.76733,-298.90933,-435.88113
-10129.857,4803.7544,-2237.8044,7.422014,-65.053986,158.67558,-10594.791,4796.1343,2277.6694,557.77026,-34.523544,-428.63776
-10179.534,4734.428,-2338.85,-59.935596,-52.26429,315.29102,-10624.79,4730.8403,2129.4302,515.44775,0.006053567,-348.5653
-10026.494,4746.6226,-2217.1416,-42.531326,160.05838,570.95776,-10528.335,4853.3403,2074.1165,422.50388,61.523705,-265.50958
-9526.2705,4810.4434,-2369.7031,-251.27992,-45.96874,554.96606,-10565.345,4921.4155,2403.1685,368.9339,-50.506298,-249.05997
-9288.795,4522.1704,-2109.0154,-417.81766,-348.06467,12.606119,-10644.096,4864.634,2217.148,307.9646,-426.25998,-232.00659
-9943.761,4737.4067,-2034.2711,-290.33936,-501.6938,-359.69766,-10538.919,4749.6304,2102.0054,255.7104,-575.4742,-242.62456
-10264.933,4654.21,-2252.0947,-267.61343,-508.46896,-28.224783,-10536.986,4694.415,2033.3949,247.0435,-464.97797,-210.94603
-9935.103,4611.446,-2187.4229,-306.4763,-144.49637,143.20567,-10378.149,4700.7373,2122.1807,281.44214,-278.1749,-210.80658
-9550.023,4603.932,-1974.9338,-250.2206,-55.092667,180.71138,-10438.397,4761.662,2037.712,298.49423,-206.40001,-245.13832
-9709.444,4605.374,-1969.5493,-162.31812,-151.08589,180.84915,-10391.491,4725.662,2148.9055,331.40973,-120.861115,-311.25818
-9613.777,4577.6167,-2142.396,-164.39883,-141.87015,93.09024,-10431.687,4782.1177,2154.2302,364.09225,-161.67676,-364.24664
-9794.541,4623.75,-2090.6199,-166.91714,-139.79607,-12.546223,-10573.57,4733.0557,2158.9211,334.27368,-172.86522,-382.34122
-9798.006,4732.6304,-2193.7078,-178.23056,-236.7404,3.321709,-10498.399,4853.3613,2203.1858,352.0638,-233.62556,-306.34872
-9642.663,4688.0933,-1916.5098,-214.53302,-119.912186,-67.85656,-10369.72,4811.5693,2186.0164,333.18604,-384.60776,-356.2185
-9888.139,4662.763,-1847.1001,-111.29882,-69.72634,54.950405,-10630.471,4735.6235,2043.748,323.15805,-237.2861,-382.87943
-9962.559,4683.393,-2118.672,253.855,-182.57573,-81.00021,-10754.207,4888.396,2286.7844,323.0572,-407.3366,-325.56436
-9965.102,4740.687,-2200.3179,178.53278,-324.26715,-195.56229,-10679.334,4873.2104,2294.3347,325.08554,-481.75427,-267.2145
-9988.16,4683.6133,-2083.0354,-2.9817567,-281.25745,-55.925526,-10359.984,4861.4062,2183.5332,330.07825,-466.0805,-278.0357
-9877.126,4619.042,-1830.7095,-3.2263787,-265.69778,158.91731,-10046.207,4827.3457,2211.6106,403.57022,-432.8031,-353.27777
-9873.768,4493.3535,-1832.8628,97.864975,-321.1202,228.85942,-10455.304,4721.888,2220.2786,458.79327,-355.87195,-377.1289
-9794.727,4539.6504,-2016.6311,177.8674,-309.25977,151.67522,-10677.914,4676.6553,2025.2595,487.49014,-315.55792,-334.0196
-10009.925,4705.602,-2339.0452,212.01208,-164.45921,73.05388,-10652.236,4665.8516,2112.81,456.51517,-290.1617,-287.61032
-9940.431,4904.3594,-2551.0579,126.42921,-304.39758,18.80224,-10752.256,4764.3403,2064.5383,455.70456,-322.52637,-289.1894
-9693.554,4977.41,-2774.7407,-96.33149,-302.2314,140.8936,-10451.762,4874.321,2046.9795,409.41473,-284.48782,-288.93964
