ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14648.549,1815.3375,-4671.608,-149.0161,-202.7047,-330.5443,9778.406,-6327.935,-7501.6733,299.607,-107.03975,-431.99475
14702.04,1784.6143,-4844.0684,-99.87287,-308.23077,-159.41005,9869.224,-6297.4033,-7549.612,285.40924,-163.12352,-486.48987
14660.518,1802.0231,-4752.6377,52.446243,-280.40265,-116.68939,9854.156,-6383.794,-7547.2173,244.25603,-239.98021,-539.2804
14511.121,1787.2668,-4676.4756,209.90088,-401.8113,-99.22108,9970.686,-6273.679,-7588.671,217.05388,-295.05713,-551.0851
14457.429,2013.5907,-4386.8784,83.746704,-546.34265,-182.99606,10175.911,-6165.382,-7594.3364,199.46468,-262.49744,-523.1065
14619.528,2041.8284,-4395.986,-136.8172,-383.89713,-413.6894,10135.122,-6330.133,-7812.0444,161.83852,-104.59062,-442.2935
14955.606,2020.2506,-4378.8115,-571.81805,-218.53745,-516.12024,10160.335,-6290.2803,-7751.6333,202.81337,145.56903,-399.36844
14995.381,1873.8835,-4851.1553,-798.9137,-79.29994,-430.63278,10102.819,-6345.031,-7622.365,171.62532,189.51859,-340.4373
15001.604,1682.3187,-5139.149,-463.63782,-99.41965,-222.7404,9749.05,-6442.069,-7675.153,238.19398,-33.388424,-299.56177
14853.236,1708.5758,-5114.4326,-35.50688,-166.26933,12.114027,9808.762,-6373.181,-7639.6685,250.19467,-338.23642,-310.47864
14747.1,1810.1353,-4860.6523,276.3105,-311.87012,123.43129,9949.912,-6411.285,-7790.493,345.62878,-464.48178,-328.96243
14717.395,1842.458,-4754.4277,287.85754,-183.89153,45.335617,10049.428,-6354.8296,-7939.382,397.61368,-374.8976,-329.3746
14553.795,1946.3263,-4449.8994,131.0563,-107.81387,-145.19601,10094.549,-6351.5073,-7707.08,438.03738,-243.71399,-371.25687
14538.884,1977.0288,-4489.108,-23.861864,-44.35373,-267.83517,9855.206,-6339.3364,-7618.4683,450.77814,-184.16838,-385.87488
14495.808,1907.9613,-4448.162,-172.13039,-55.10768,-219.92639,9919.612,-6221.828,-7425.6934,427.1928,-149.49353,-440.04712
14403.003,1979.1578,-4587.7935,-63.85577,-227.53558,-296.66733,10067.908,-6217.029,-7367.324,392.0533,-199.41232,-461.96136
14719.519,2044.2593,-4631.498,29.790953,-93.112785,-322.18176,10118.173,-6274.1685,-7523.0625,384.28568,-154.28772,-435.97696
14886.075,2017.202,-4793.714,76.42225,-140.80443,-201.7852,10013.118,-6321.596,-7635.507,328.06195,-273.68295,-453.35794
14795.824,1960.1035,-4737.741,135.071,-319.90393,28.432285,10144.417,-6232.9434,-7479.381,308.0598,-385.04755,-457.8462
14582.472,1933.1648,-4549.948,275.96143,-364.15256,68.78821,10081.683,-6401.539,-7606.3384,296.84515,-444.7045,-415.7443
14515.273,1951.8844,-4356.21,35.96836,-298.28958,-114.8515,10181.025,-6241.996,-7690.966,300.9008,-266.69046,-409.27744
14579.859,1891.4786,-4476.5674,-374.9182,-131.83643,-243.58537,9959.981,-6216.2544,-7614.0986,295.8384,-138.06082,-392.16687
14607.445,1888.9502,-4719.35,-346.98294,-85.73006,-361.09946,9956.632,-6284.9287,-7581.177,267.57346,-198.38336,-382.04
14695.859,2007.4244,-4690.958,-232.03351,-182.4717,-216.77905,9783.836,-6253.9185,-7362.1206,244.43443,-396.8489,-400.8678
14780.616,2112.0098,-4753.54,-136.873,-349.56854,-56.928722,10070.946,-6272.0664,-7553.694,225.14618,-629.7913,-378.44452
14720.295,1984.1434,-4747.57,12.690496,-298.12598,142.18462,10056.365,-6176.9805,-7658.019,207.98596,-750.09296,-394.07474
14351.0,1908.3773,-4546.081,201.80486,-316.61508,241.13824,10023.152,-6264.2983,-7716.584,320.54584,-577.3748,-282.0588
14308.155,1765.5758,-4564.9834,-4.434138,-244.80971,182.23001,9736.792,-6476.415,-7300.4707,435.8682,-438.11435,-208.80772
14128.468,1547.1536,-4409.6978,131.4503,-432.7617,214.50348,9804.934,-6694.961,-7193.187,544.5259,-656.4909,-154.99986
14234.91,1808.9309,-4235.657,378.1342,-518.5571,246.54173,9945.588,-6396.01,-7515.077,605.77014,-216.71861,41.776367
14467.901,1975.6995,-4428.199,383.44684,99.97109,506.75076,9653.482,-6163.1826,-7343.0273,655.8552,124.63757,280.7075
14451.496,2066.9783,-4681.017,156.14719,566.825,526.58606,9809.308,-6205.5723,-7413.686,710.0238,316.82687,529.9245
14079.538,2041.6669,-5067.097,343.67078,1167.5516,509.40955,9658.606,-6175.733,-7373.013,703.0851,593.39667,816.462
13626.534,2055.613,-4858.7476,430.88205,1266.773,487.69632,9749.64,-6066.4023,-7547.4653,649.2353,672.29987,1088.4634
13859.975,2143.7644,-4965.3296,132.97337,1379.1061,631.31665,9717.908,-6043.8135,-7665.445,508.99304,888.07825,1297.8755
13889.787,2053.8625,-5024.7607,-446.11227,1396.938,835.4169,9875.568,-6048.3643,-7869.5137,314.0701,1106.5562,1463.152
14414.069,2118.0073,-5421.9517,-1194.1097,2024.8597,764.49005,10243.157,-5903.457,-8158.2476,133.35355,1942.2623,1697.5687
14512.1875,1972.5598,-5953.424,-2101.2744,2478.0254,712.04785,10102.427,-6009.798,-8073.59,-75.53028,2547.9475,1825.7894
14511.916,1802.5011,-6071.411,-2641.198,2391.128,1024.9441,9705.154,-5744.2705,-7923.9385,-373.14056,2375.9917,1727.6396
14190.272,1782.7451,-5775.2974,-2298.5823,2137.125,1312.3717,9742.683,-5797.6646,-7957.015,-633.9166,2064.3662,1470.9746
13838.05,1604.7406,-5351.3555,-2132.703,2028.6886,1362.6561,10036.467,-5776.468,-8284.147,-835.3235,2006.6108,1268.0507
14124.415,1569.5735,-5178.111,-2496.692,1574.1733,1204.9282,9863.379,-5595.1284,-8402.055,-986.7969,1975.7682,1040.6964
13939.791,1393.8074,-5243.518,-2629.0444,1421.6385,1013.1316,9412.964,-5755.5786,-8104.21,-1170.3112,1544.3505,686.17255
13915.47,1475.5999,-4914.1494,-2343.23,1181.0536,758.7924,9378.237,-5743.782,-7737.4883,-1325.3844,1070.2638,394.8342
13638.943,1763.7755,-4431.372,-2590.6458,554.5809,262.48917,9696.081,-5596.214,-7787.865,-1347.5798,1125.894,194.933
13201.209,1914.9125,-4288.8384,-3150.2324,128.02946,-629.07404,9884.482,-5605.69,-7833.303,-1308.9806,1789.0645,-30.636686
12795.076,1852.8738,-3999.1458,-3756.9673,-15.334005,-1732.5077,9900.291,-5634.2505,-7676.976,-1248.5938,2447.4177,-306.2672
