ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11948.706,-6779.694,-1320.4849,137.56213,-459.71527,-36.679466,8177.015,-9921.002,-3000.0508,336.33987,-631.7936,-351.0113
12386.603,-6739.047,-1250.8699,46.784725,-423.4279,-56.975258,8184.0864,-10099.709,-3112.0747,299.5221,-514.22485,-395.44547
12409.259,-6829.745,-1094.461,-69.52806,-341.6522,-17.794249,8331.037,-9921.749,-3139.5105,334.8462,-345.5512,-339.8288
12336.676,-6853.083,-1284.8916,39.173252,-246.552,-52.01135,8100.2935,-9934.785,-3053.2603,349.84116,-294.48117,-249.82434
12316.871,-6849.8237,-1371.5981,44.357605,-280.29083,-6.776398,8053.5884,-10001.323,-3038.52,424.30338,-340.72888,-262.5105
12198.8955,-6689.576,-1335.1932,-43.147358,-161.92929,55.390392,8052.6836,-9909.108,-3128.3008,431.99603,-357.1966,-327.49152
12236.624,-6814.3286,-1039.132,-43.852047,-75.177734,43.380836,8191.8076,-9908.965,-3132.3757,369.20108,-318.037,-347.17966
12218.23,-6722.2275,-1009.2911,62.684074,-109.85782,-52.250202,8143.053,-10020.46,-3101.5803,410.78067,-242.67166,-305.67618
12441.828,-6669.43,-1214.2507,26.84787,-151.95766,-33.071026,8039.184,-9879.547,-3078.1309,332.48328,-252.96173,-212.67682
12100.015,-6739.0825,-1305.8007,-76.85087,-197.2239,141.58167,7855.778,-9987.387,-3114.942,271.87222,-418.12827,-239.38931
12188.025,-6734.1226,-1280.8013,-56.89956,-332.71362,37.504765,8114.415,-9945.658,-3344.0774,266.3665,-540.77795,-382.39026
12426.411,-6824.38,-1296.2124,-37.227722,-254.70393,5.6931033,8375.934,-9906.615,-3412.9814,246.97801,-351.08087,-324.50198
12475.133,-6714.993,-1111.5137,-3.6545851,-203.2899,-16.2568,8153.939,-9924.99,-3196.5957,331.6813,-253.9155,-235.18423
12259.402,-6656.6973,-1165.8033,-64.556145,-292.1415,41.199818,8050.6494,-9830.266,-3043.344,306.1738,-353.04047,-197.95346
12248.688,-6758.9756,-1276.2766,-34.647003,-236.53699,51.680115,8142.5337,-9963.706,-3132.555,298.0808,-383.68137,-190.53221
12325.847,-6791.515,-1091.148,-66.00108,-119.7279,39.071663,8076.476,-9927.675,-3263.9214,218.94685,-309.01965,-181.02512
12325.077,-6697.8027,-1252.9346,-225.19708,-42.3488,96.44464,8106.9214,-9915.856,-3219.1711,209.17477,-258.86758,-259.70734
12151.623,-6804.094,-1125.3531,-205.83441,-282.46307,81.89535,8108.6963,-9964.9795,-3183.202,270.2877,-383.95993,-248.73492
12466.894,-6717.565,-1173.0399,-136.43399,-369.78427,2.0745008,8352.684,-10035.1455,-3178.9976,263.70236,-303.88885,-201.03157
12455.743,-6701.8623,-1299.067,-224.9163,-50.597633,77.25802,8253.226,-10005.513,-3182.2512,282.06525,-117.41139,-144.45152
12271.098,-6760.6333,-1254.3871,-277.75555,89.83864,96.4749,8039.756,-10065.404,-3010.4802,269.55676,-50.13869,-179.45552
12012.493,-7039.6187,-1229.105,-150.27097,-101.18804,28.728298,7858.211,-10053.594,-3076.8384,293.2561,-279.04312,-274.6918
12068.003,-6773.635,-1236.6903,2.7186377,-383.99472,-46.0188,8112.6978,-9985.876,-3200.6006,338.3273,-429.3465,-312.17386
12400.1045,-6712.3647,-1306.7717,34.040466,-380.72583,-58.853203,8129.6255,-10051.397,-3199.796,295.40643,-299.72534,-246.6754
12422.478,-6626.9155,-1305.621,-84.846924,-148.2922,73.556725,8146.766,-9936.454,-3133.305,289.0716,-299.03516,-203.73827
12270.497,-6915.293,-1289.01,-55.078354,-190.53773,42.80755,7987.723,-9958.62,-3238.556,301.6311,-399.42673,-234.72441
12220.154,-6718.0415,-1328.14,-154.36475,-325.57382,86.95033,8228.508,-9950.745,-3128.02,350.06467,-501.90784,-280.05634
12326.32,-6737.0435,-1080.1492,-156.43689,-428.5933,30.40736,8361.774,-9974.583,-3045.4475,290.69418,-421.56277,-255.02925
12452.51,-6735.7354,-1395.7753,-16.65679,-307.78067,10.29876,8287.824,-9980.826,-3228.3618,294.3169,-381.74448,-200.41125
12294.498,-6907.939,-1663.6415,-73.27143,-28.71583,34.711605,8117.4272,-10088.544,-3444.1545,267.23688,-184.88518,-205.33261
12194.971,-6866.3423,-1571.0078,-83.31918,66.33256,69.737976,7791.8486,-10050.056,-3200.7195,397.00333,-196.39247,-287.76013
11912.35,-6756.2266,-1151.2546,-132.18301,-308.10873,34.500015,7952.7417,-9835.8125,-3043.7632,381.89124,-405.1426,-367.76953
12381.032,-6632.885,-1192.359,15.842477,-425.86307,-42.920273,8382.059,-9845.07,-3255.9543,286.0441,-305.0034,-302.44565
12503.246,-6728.5493,-1253.7426,-46.669327,-227.77058,-75.67976,8256.298,-9970.029,-3222.536,262.55908,-154.90305,-257.7712
12340.171,-6842.5405,-1234.1626,-271.70065,-93.998024,60.7522,8010.5654,-9942.128,-3178.333,220.23228,-173.42198,-245.20909
12113.362,-6991.673,-1192.0635,-197.18652,-355.86533,18.084288,7890.513,-10096.824,-3147.0554,256.9124,-359.29822,-302.46298
12177.13,-6781.9814,-1020.05536,40.139206,-696.18384,-99.71342,7984.8555,-10027.26,-2969.3618,258.23013,-596.7036,-287.8067
12311.76,-6929.847,-1257.9377,205.69986,-998.4288,-181.63422,7886.783,-10055.24,-3089.1655,197.14151,-876.9559,-250.29202
12198.643,-6954.5044,-947.70764,561.2902,-1398.6545,-390.218,7887.0347,-9983.782,-2967.1292,95.600586,-1344.6283,-137.81111
12471.401,-7491.0884,-220.41797,1645.1932,-2932.019,-1325.4569,7652.805,-10005.059,-2497.6943,327.2083,-2128.6545,60.757603
12475.458,-6355.437,1227.4592,2772.4666,-5530.678,-2247.3496,9024.8545,-9695.001,-2487.3381,96.77803,-2243.7932,517.37506
12539.437,-5846.0303,353.2144,2952.1604,-7217.7515,-1873.5267,8879.778,-9156.355,-1315.2063,-1038.0748,-2349.7927,1119.482
13054.048,-4954.0737,982.4048,4212.9526,-9507.756,-1392.8326,6992.441,-9084.52,-137.51985,-2891.3074,-4409.004,1614.6992
11743.843,-4982.7065,765.80457,7938.303,-13751.192,-791.22235,6913.687,-8566.559,-185.87323,-3861.1877,-9615.868,1563.7328
13011.615,-3509.2832,813.1886,10381.269,-17668.996,-2066.4182,10217.36,-7048.572,-2243.1418,-5027.9995,-12858.217,2180.641
14937.898,-3309.2473,570.6613,8510.89,-15329.938,-1999.0444,10425.527,-8462.303,-3916.6614,-6876.117,-8446.692,3733.7593
14372.503,-3881.747,-635.7859,9511.653,-10391.299,-1630.2567,9785.575,-8884.454,-4810.4707,-7298.371,-6236.88,5277.827
12477.919,-3531.7073,-680.6744,8165.1143,-8867.06,-126.62304,7676.1665,-9118.522,-5095.777,-7582.45,-4517.1177,5551.1064
11036.853,-4570.783,-1429.91,2828.908,-11204.519,2309.3232,6469.7466,-9733.977,-4750.276,-7425.5093,-4624.3164,5290.321
9332.771,-5390.1123,-2944.3162,2241.1226,-11249.233,2370.8435,6411.479,-9550.213,-4170.4453,-7706.913,-4068.6543,4509.3613
7902.941,-9013.224,-4890.181,11878.287,-9591.592,-3084.9563,6771.932,-9384.308,-6662.04,-8324.692,-2015.6503,3434.3906
8637.757,-7027.184,-4362.174,15388.841,-5459.552,-7054.976,6324.4316,-9836.144,-8591.11,-8030.4307,1575.9376,2073.5618
10035.356,-6199.973,-6453.3423,9113.387,1203.9293,-10363.452,7013.4062,-10169.689,-9130.05,-7497.527,6478.605,87.94979
8515.018,-8773.592,-7158.968,-5710.7603,8472.558,-13905.876,6766.3564,-10240.942,-8944.947,-6257.4272,12465.665,-1391.0643
7208.4673,-11013.415,-7597.1377,-4709.699,9175.57,-21706.133,4997.542,-11254.655,-11612.799,-4043.6536,14773.46,-2778.5251
8983.247,-10617.877,-10008.967,877.27844,9807.93,-31817.418,6441.194,-11131.684,-12804.038,-602.1894,15853.489,-3523.0781
11036.472,-8902.161,-10775.076,7277.2837,9412.396,-32768.23,7191.148,-12029.384,-10671.162,2890.4565,18879.9,-4422.65
