ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7109.491,2048.033,14354.886,-293.6855,-13.00413,-425.50266,-6783.933,601.81744,13698.938,-422.38736,18.965153,-237.57404
-7107.5977,1979.0745,14396.179,-293.05075,0.11378078,-438.68332,-6814.003,592.1494,13753.992,-390.40973,-9.521556,-215.24818
-7045.276,2118.837,14332.952,-260.8452,-43.059315,-414.7784,-6824.933,596.7359,13645.446,-409.10916,-88.532936,-201.23221
-7053.686,2134.5715,14263.1,-273.81458,-82.52923,-383.5172,-6710.2188,562.21106,13543.346,-429.1404,-98.90526,-205.78311
-6960.294,2109.6052,14345.057,-273.13956,-60.344738,-400.0242,-6731.351,542.2638,13699.526,-469.46494,-96.02357,-168.56769
-7085.941,2085.3938,14310.5,-257.69537,-48.63088,-415.84048,-6749.111,509.8769,13740.439,-490.19208,-78.684784,-170.95302
-7041.483,2013.1996,14301.076,-299.5596,-61.23896,-436.34796,-6731.6733,555.1845,13670.319,-457.82733,-60.56385,-174.5542
-7015.703,2110.421,14177.217,-295.37643,-61.835594,-434.72635,-6843.063,472.1547,13677.583,-429.6293,-22.070229,-182.20706
-7123.4507,2017.2098,14337.1045,-283.7066,-54.503544,-438.7252,-6768.567,541.10876,13512.346,-437.61234,-58.127205,-202.8066
-7104.687,2038.4137,14379.438,-241.03532,-45.821823,-444.2729,-6760.344,489.26056,13724.986,-458.7269,-112.53908,-178.14047
-7078.145,2064.784,14254.024,-235.06465,-51.407852,-433.35797,-6739.286,612.8809,13693.794,-451.25165,-66.867134,-181.84586
-7059.0127,2096.6238,14311.794,-299.67413,-44.910492,-424.16022,-6740.4243,501.9819,13674.753,-436.108,-65.73382,-206.496
-7012.181,1990.9325,14240.461,-294.84778,-29.641247,-419.45224,-6750.027,591.26855,13682.391,-460.5183,-73.50521,-278.19934
-7017.878,2015.399,14424.739,-224.32462,-51.84417,-469.22308,-6683.7744,527.5132,13637.498,-442.64148,-80.79726,-285.59958
-7089.5527,2109.8066,14332.337,-196.9016,-59.041225,-510.60327,-6751.549,479.2011,13734.34,-442.10184,-63.855244,-299.64917
-6983.4546,2100.8718,14226.466,-233.48279,-52.913906,-516.5508,-6724.8667,546.19446,13676.47,-438.33148,-132.79839,-262.91345
-6978.4546,2063.058,14271.995,-291.93518,-42.364864,-478.7965,-6631.457,601.9417,13689.252,-428.9943,-118.93288,-262.95056
-7037.7827,1945.3502,14238.073,-266.3676,-45.254086,-447.39175,-6647.437,483.98398,13703.24,-437.67065,-87.63283,-239.4965
-6975.8833,1988.0979,14378.854,-281.1339,-42.180347,-470.67245,-6699.7295,536.36597,13773.521,-475.33624,-108.53156,-243.9638
-7036.3574,2040.7565,14293.023,-250.40977,-48.24687,-478.32568,-6736.9766,541.9077,13711.281,-517.55695,-159.43468,-261.18268
-7140.321,2087.0142,14263.009,-315.51175,-73.86348,-545.33295,-6798.9146,448.40063,13769.617,-538.64233,-235.07013,-321.56726
-7078.909,2038.0653,14282.278,-312.67026,-65.102325,-521.2869,-6755.936,465.24988,13796.339,-538.0852,-275.65958,-334.77527
-7063.093,2083.6296,14325.031,-359.673,-24.538652,-482.58337,-6797.0874,508.3466,13797.766,-532.8579,-209.1023,-309.9094
-6889.8623,1997.1217,14253.1,-358.3931,-7.334582,-544.7571,-6669.2466,392.25766,13836.856,-462.89908,122.06693,-264.3526
-6804.9033,2011.0562,14426.817,-323.7512,-7.457886,-704.5971,-6458.403,470.6489,14065.521,-421.32047,961.00287,-153.2896
-6498.7227,2196.9421,14663.382,-313.91168,-56.05799,-1097.886,-6761.3623,520.5136,14848.024,-306.6796,1706.416,57.578995
-7158.4297,1659.4004,14764.658,-689.03546,726.8774,-468.36865,-6643.415,349.843,15046.1875,-613.68677,1569.1646,346.66766
-6085.5015,1306.9685,15349.816,653.02295,1602.9614,-240.75403,-6296.6875,39.150738,14243.355,-736.4352,2028.0492,549.00684
-7120.0845,1351.0436,15979.611,1871.5078,4378.7036,58.341564,-6798.7437,79.63301,13296.605,-460.9458,4565.0796,1074.7438
-9719.733,224.74695,16150.532,2539.8254,7123.513,301.95825,-8354.97,-528.3615,13318.909,-11.134452,6848.835,2159.265
-8686.012,-3311.714,12920.434,4412.0317,13701.549,-1668.4413,-6916.3525,-2702.0017,12026.609,674.6511,10177.267,4461.0195
-14787.647,1463.421,14193.356,4252.6006,23117.08,-1302.8375,-12732.36,-1059.3639,13696.44,1267.2539,16381.621,7061.976
-17472.354,2022.813,14285.819,2782.6328,23147.129,-113.67621,-15764.213,27.921667,13534.475,1427.0021,14217.076,9289.468
-20899.812,1917.977,12865.153,2584.7588,19025.889,1397.9683,-15404.376,546.87976,13219.558,1788.2358,14578.803,12042.366
-19676.824,3041.7473,9326.26,-947.4225,16950.22,5321.718,-15684.708,1689.8954,13024.966,985.34467,11579.518,14116.6
-19538.818,2514.683,6451.9136,-6710.0366,17440.889,9660.968,-13742.383,2674.3823,11819.85,-371.64166,11853.16,17112.738
-16470.14,2632.746,3474.4219,-12623.385,21143.783,11012.934,-11166.606,3825.4023,9569.653,-1742.3152,17751.97,19758.137
-15579.787,1403.112,343.5718,-19166.734,22313.328,12146.419,-11845.786,4825.755,7171.0967,-4919.245,22100.22,21813.623
-15662.135,461.55814,-221.80374,-24411.637,21189.725,11512.406,-11207.575,5657.6685,5228.881,-8758.206,21189.627,22550.977
-15379.387,-1521.568,-405.72513,-24073.879,21188.934,8728.272,-11918.707,5715.5156,3733.449,-12664.365,21189.129,21075.906
-13162.479,-2312.5493,682.35187,-24654.066,21189.318,4471.929,-12175.729,5385.609,2809.2195,-16027.612,21189.053,18920.488
-11609.17,-2236.0706,63.385998,-26433.229,21206.266,1292.7585,-10009.723,4905.9224,3767.2861,-18820.043,21188.701,14987.719
-10663.229,-2435.6267,544.7856,-29263.23,23158.46,786.73315,-7965.1353,4177.8403,6567.556,-19936.057,20464.928,11545.288
-13564.2,-3969.513,3491.9563,-32016.887,22818.66,1596.7208,-9111.135,3794.8792,7942.467,-20122.912,21986.42,8740.889
-16900.227,-4533.636,7064.071,-32767.543,15372.465,2133.613,-8562.612,4066.1523,5551.229,-20025.705,18960.086,7008.089
-16472.492,-4730.024,8307.69,-32767.945,12067.024,5464.6665,-8889.434,3237.8274,3181.6445,-19967.818,17913.867,5927.9404
-15256.507,-5884.6655,8143.014,-32768.562,13380.087,5765.944,-11693.27,3312.8813,2143.148,-19090.436,17672.557,4606.563
-15845.084,-5080.811,9361.031,-32600.967,14530.236,6724.697,-13780.382,3221.2637,2913.9963,-18316.465,17182.027,3707.122
-16564.068,-4886.8496,8430.889,-27595.8,14165.898,7856.9683,-15233.938,3007.4407,3798.197,-16704.86,17480.129,3560.5647
-16769.096,-3684.5898,7450.2446,-22590.74,15257.114,7826.5093,-16682.05,3278.6074,4481.193,-14786.923,18538.79,3437.2856
-18647.922,-2904.0217,6716.4277,-18171.873,15109.766,5457.956,-18795.271,3873.4634,4986.9644,-12638.893,15563.445,3608.5598
-21850.805,-1508.8794,6752.506,-16000.287,10092.131,4722.4395,-18245.094,4416.36,6066.366,-10478.334,10694.294,4689.11
-23601.854,-4969.8267,19046.797,-9018.361,1508.0625,7074.4536,-20498.549,4414.4355,6031.071,-7698.6577,8270.096,6719.3735
-19970.69,-720.8866,17979.988,1012.97815,-3581.8442,6599.2646,-13030.599,5424.641,8399.793,-4097.685,8487.298,7172.8486
-17114.28,-26.332365,4984.1636,9610.244,7766.197,12588.806,-11408.299,4631.4097,5841.156,-760.2103,12800.741,9223.356
-19337.305,2724.8604,-3170.4695,8831.272,22605.352,18973.91,-16020.738,7115.0205,-352.1333,495.87808,20836.094,13227.678
-25029.65,5449.847,-4826.103,6464.844,21189.63,21873.73,-20164.314,9413.096,-3246.2163,-1303.9652,20126.018,14789.445
-23381.572,3269.349,-2196.7966,2303.0986,21189.23,21189.209,-20787.518,8775.995,-2813.8809,-3125.7542,12966.782,14942.808
-13360.113,-93.34798,-306.4472,661.4368,8238.416,17650.436,-18350.37,6571.495,806.0287,-3925.3687,-501.47345,13063.483
-8713.531,-509.1947,3691.3264,-2823.2258,-7920.2534,4881.4165,-15483.451,4459.615,3422.0608,-2362.3777,-11487.9,9268.675
-7942.725,503.5133,5689.5366,-5293.468,-27168.664,-6365.5815,-11853.03,4033.178,3279.513,-609.96173,-26297.02,4470.532
-5833.316,1051.9307,4393.172,-4418.322,-32351.227,-13882.806,-5400.959,4627.0073,779.44666,284.98026,-31577.564,-524.582
-2956.2786,2489.758,1237.0735,-2032.8604,-27511.441,-13383.86,-1512.1533,6246.6753,-1864.2711,211.49423,-23392.1,-4858.375
-605.86395,2911.687,-1649.6997,-64.67436,-23631.06,-12851.479,3108.5276,7183.0757,-2483.1162,-438.25882,-19947.527,-7416.0776
-4131.6045,2168.864,-3321.1724,-940.6718,-17817.016,-16130.202,-1979.8397,7342.39,-1576.6737,-1139.9639,-8222.445,-8357.701
-12430.753,2171.2622,-3681.5347,-4995.486,-3956.0986,-16022.6045,-9264.901,7551.898,169.31766,-1746.3885,413.55368,-8504.724
-19513.67,3466.7036,-2310.8745,-9866.56,1510.8391,-12242.161,-14369.056,8642.102,1364.7583,-2849.2312,4467.8193,-7328.8125
-23503.535,3450.6023,-2196.6313,-14341.597,3617.6714,-6478.393,-16464.941,9575.875,348.2232,-3703.7031,7030.135,-4743.1436
-24436.236,4455.6816,-614.6317,-16715.309,6969.978,904.5985,-17900.518,10260.792,1146.2102,-4442.4927,10421.179,-1740.8235
-24206.41,5029.516,602.5615,-17618.562,11737.799,8635.805,-14472.15,10226.638,1694.6152,-4129.1655,19137.445,2754.6404
-24951.465,4626.56,1787.775,-17302.338,21407.662,16974.365,-14565.928,10091.557,1826.294,-3491.387,25367.018,6764.0156
-26062.617,-4399.39,19753.896,-9959.006,21226.898,22058.033,-25849.133,10083.466,3080.6467,-1652.4972,24558.105,10876.301
-19674.494,-84.498215,20495.496,6047.7188,-2634.3445,13505.579,-17780.936,8690.213,8658.816,-684.2588,8622.21,7679.5874
-9602.972,5180.669,-11219.119,6494.095,17365.422,17246.262,160.62639,5022.0938,2609.2634,1636.5148,17310.004,9023.558
-21815.334,9205.642,-7408.205,-1792.0972,27288.371,27413.994,-13329.873,12062.184,-5203.302,1107.9171,26579.398,14950.63
-20788.139,7243.6685,-6111.2393,-7646.784,27417.045,27345.686,-18735.729,13127.5205,-4928.5444,-1512.0549,26723.805,14445.277
-15636.717,6206.486,330.04413,-7743.0117,27350.865,27161.057,-17499.102,9984.578,135.92395,-2619.1665,15820.587,13791.069
-10678.914,1844.5795,6495.96,-11740.336,9369.585,15889.025,-14906.4375,6681.2793,2904.2534,-1225.658,3179.9062,11787.583
-8278.91,1544.6212,9380.997,-7755.6567,-11219.626,5583.142,-12731.488,5896.65,1094.7521,735.8172,-7818.1133,8337.467
-6853.6216,2110.0527,7449.9346,-82.628395,-21211.24,675.7638,-9228.234,5830.85,393.5772,2753.9321,-14976.19,4971.873
-6928.9937,2894.788,5415.042,7809.091,-22940.797,-1557.6002,-7258.791,5997.627,-444.61774,5006.1743,-16848.291,2161.019
-7991.3525,3302.8623,3236.8267,14064.709,-19661.018,-2905.67,-8182.3667,6715.134,-941.23395,6876.94,-15329.127,423.62015
-10518.579,3692.3984,1411.4745,19546.81,-16348.294,-3318.8135,-9157.86,7164.9263,-946.2956,8305.894,-14284.544,-854.1977
-12911.055,3476.4004,943.9723,21884.348,-15664.545,-2919.9163,-11164.991,6927.848,863.6451,9875.866,-14729.358,-1845.6681
-14367.444,2900.3708,2321.4707,22068.412,-17990.926,-3313.9087,-13153.075,6815.4,1673.5232,11993.725,-18211.455,-3491.1973
-15865.418,2124.6433,3063.647,23876.441,-22991.432,-4306.198,-14828.03,7020.464,372.9692,13494.803,-24506.516,-5594.3354
-15526.791,1178.2307,1905.9857,27160.412,-27172.033,-5540.599,-13237.51,7469.956,-1361.9979,14241.127,-27167.41,-7911.388
-15142.581,1008.5594,308.51425,26941.05,-27030.535,-7700.107,-13408.96,7903.2925,-1384.5408,14366.804,-27061.703,-10866.761
-16647.959,1126.7732,492.58115,26918.66,-27095.564,-10037.839,-14351.449,8083.8906,-980.51465,13887.104,-27108.586,-15481.501
-18035.941,927.91376,31.929873,27069.791,-27314.145,-12882.458,-14159.154,8760.523,-1275.2833,12729.185,-27334.19,-19976.055
-18794.027,799.824,-2429.8008,27267.705,-27621.895,-17238.488,-12608.808,9253.775,-1707.7609,10181.309,-27721.893,-23696.729
-17733.492,942.6075,-4202.89,27426.973,-28016.168,-20807.736,-10496.621,9413.944,-1384.7971,6970.3247,-28214.365,-25623.764
-15145.416,2993.5806,-2559.5425,27225.227,-28477.523,-22330.904,-8806.217,8794.957,1487.67,4401.835,-28760.758,-26358.367
-12272.035,3690.9285,-993.60754,22424.355,-29116.379,-22824.502,-6210.126,7198.8916,5014.837,2704.79,-29493.629,-24871.69
-13245.998,3340.0728,2078.1995,18255.848,-30133.385,-21580.682,-11097.552,5994.8257,7575.5547,1886.8617,-25944.475,-22527.268
-18899.3,3623.8945,5765.93,13233.631,-25752.441,-20750.34,-15664.452,4744.958,9878.127,1048.2727,-27228.672,-21288.385
-22156.172,3465.3015,8998.06,8976.924,-32768.47,-19300.182,-15620.778,4614.5107,10171.015,-220.50392,-32646.484,-21328.527
-20034.006,2282.1047,9044.832,7641.349,-32767.893,-13110.913,-11497.99,4444.73,9260.774,-1732.4717,-32767.854,-19790.695
-14529.946,3279.7476,8008.817,6664.77,-32220.318,-8976.476,-9361.572,4306.2783,10586.888,-2616.0706,-28585.434,-17157.436
-11359.489,3640.6099,9165.267,3350.491,-25834.88,-8027.028,-10163.648,2941.5781,13344.736,-2828.217,-21229.17,-13983.137
-12544.057,3428.7483,12603.457,-334.85556,-16164.87,-7778.5273,-9775.206,2769.1418,14266.063,-3023.4272,-14808.939,-11425.843
-13373.513,3364.351,14338.998,-1521.4542,-11074.513,-4489.276,-9569.796,2353.1252,13698.028,-3149.7185,-12615.172,-10048.971
-12001.718,2382.3022,14459.877,-395.2782,-12460.461,-137.99911,-8018.1943,2478.5198,13219.855,-3322.302,-12201.559,-9558.493
-8993.491,2320.4495,13295.267,43.00964,-11008.0205,280.7017,-7527.0957,1697.8688,14775.271,-3509.579,-8642.224,-7453.5645
-7862.6113,2928.8408,13576.403,-1814.5175,-3746.4888,-1769.3612,-7111.091,910.28235,15816.154,-2957.316,-2634.7769,-5121.3594
-9388.716,2793.0752,14272.961,-3377.8794,2642.5261,-1747.6835,-8355.812,1058.9326,15315.2705,-2562.7188,-294.17007,-3562.7373
-10790.801,2274.2424,15480.607,-3847.455,2756.9907,-1086.3967,-7652.29,1502.8436,14355.18,-2323.3281,-756.7832,-3233.1106
-9048.592,1939.0034,14910.322,-3017.7268,-1490.099,390.34186,-7286.8545,1472.9539,13928.274,-2536.6675,-2093.4387,-2950.6826
-7978.582,2779.134,14822.536,-2784.518,-363.00238,-726.93207,-6237.2974,798.9704,14710.274,-2435.1736,-1260.435,-2422.9014
-6509.569,2059.979,15438.807,-3292.6377,5445.632,-954.9014,-6630.8184,322.04132,15494.872,-2072.4514,-951.36536,-1905.0885
-7897.064,1515.3302,15293.868,-3760.9949,5468.5894,-1465.0093,-6165.2534,569.3247,14950.634,-1669.8798,-1244.5002,-1998.995
-8446.585,1773.3049,16951.55,-3221.6743,4032.056,-101.84556,-5898.958,553.2871,14380.142,-1500.6594,-1231.7917,-1889.6885
-9154.532,390.25665,18503.69,160.94972,-1067.327,-41.95285,-6855.312,221.22746,15902.998,-1286.1973,-2891.9648,-1981.0454
-8065.4316,1366.5319,17589.367,2129.9258,100.04056,-643.7805,-5462.2686,3.0796237,16579.215,-599.7362,-1638.2788,-1775.3265
-7892.849,1874.3069,15330.787,2481.883,24.868654,-40.217285,-5302.4316,438.87228,15760.737,29.975,175.51271,-1339.2633
-7211.284,2199.5115,13409.986,1604.2998,839.0531,71.607506,-5092.6533,824.2468,14716.499,38.65602,1284.0848,-1170.6493
-7735.1553,2354.6196,13906.879,382.23788,518.3252,-708.5491,-5670.078,1060.1373,14285.574,-157.51982,2059.3481,-948.735
-7558.1865,1884.9791,14874.002,8.223842,496.27097,-844.25037,-5919.958,627.6945,14884.1455,-419.9382,1644.2006,-877.8184
-7733.991,1625.2306,15176.919,166.76855,46.473423,-942.00806,-5793.8823,312.04102,15028.523,-360.1122,1559.2603,-677.6183
-7354.312,1824.9901,14602.293,318.5195,-81.70583,-943.53424,-5456.804,477.64352,14648.665,-358.34222,1925.6006,-477.4349
-7217.061,1731.7512,14338.235,-52.477165,-63.127934,-996.9314,-5703.1353,560.37494,14350.343,-369.17874,2686.6057,-254.43509
-7479.2007,1816.1335,14594.57,18.382689,146.10791,-840.3947,-5905.768,454.82748,14325.937,-444.24567,3189.4602,-84.10963
-7964.49,2013.4019,14594.894,128.58589,324.76724,-581.7442,-6762.025,576.0616,14468.42,-601.4858,2675.853,-56.604088
-8134.905,1935.6913,14680.892,-77.02584,75.82668,-609.76605,-6967.7803,432.68268,14596.013,-669.86194,948.5553,-189.77768
-7559.7495,1818.3009,14629.057,-127.24387,-147.12524,-717.4561,-6297.386,402.345,14229.658,-503.71915,477.49533,-163.22513
-7366.5264,1822.743,14524.911,-52.251034,-338.9292,-759.73535,-6148.0645,462.61234,14313.688,-320.54813,891.84503,-62.378628
-7455.139,1826.9138,14424.495,-27.080889,-344.91394,-685.7149,-6186.6343,525.70197,14334.812,-173.23863,1287.2168,47.547108
-7568.2446,1863.2092,14499.345,-68.509636,-235.72314,-617.73083,-6484.384,417.01065,14448.738,-136.95702,1395.3798,66.950294
-7471.296,1952.6932,14427.814,-176.4136,-184.11969,-533.0287,-6512.084,627.1154,14125.275,-138.183,986.03125,-24.598541
-7507.0264,1858.0704,14515.906,-207.81552,-143.62724,-479.5488,-6598.108,550.235,14122.948,-225.52422,358.51453,-128.95616
-7365.0063,1897.4327,14425.513,-129.67097,-177.88673,-506.9059,-6525.402,582.075,14096.164,-172.8561,223.27505,-191.07545
-7500.2593,1747.1127,14492.278,43.034622,-29.47091,-432.65106,-6502.2485,436.81625,14261.446,-182.55493,248.84679,-204.26924
-7615.557,1816.5205,14476.744,100.00764,23.147482,-343.67813,-6572.9956,482.354,14160.293,-171.86887,308.34015,-221.91933
-7543.816,1923.349,14549.811,3.0919163,86.506966,-316.3119,-6550.52,489.079,14253.997,-164.42169,352.83295,-243.21265
-7415.1733,1908.4131,14400.643,0.76027954,114.86038,-317.31735,-6584.0337,445.49017,14203.43,-200.17848,306.80817,-252.26404
-7453.651,1916.2509,14369.825,-145.58394,-4.4091034,-390.3454,-6546.3794,523.3295,14192.6455,-277.21017,215.62602,-250.0791
-7467.5073,1887.8844,14546.268,-214.72034,-107.861786,-479.18976,-6635.997,605.4698,14085.19,-365.16852,60.374447,-246.0945
-7510.5503,1891.6885,14374.287,-216.0157,-229.86568,-501.1666,-6585.268,538.0454,14168.099,-450.33466,-121.03026,-187.42664
-7446.1543,1963.5176,14380.661,-250.42389,-195.09706,-538.1346,-6601.101,594.3344,14134.724,-425.34647,-76.88607,-162.6085
-7463.376,1921.8347,14406.266,-337.13745,-32.14161,-476.54535,-6453.508,497.79163,14181.069,-456.5051,31.8891,-156.4724
