ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14379.689,2304.2615,3806.5806,-166.98164,-82.95621,-20.049755,-11674.654,7180.287,9698.36,228.74936,-184.12122,-200.61821
-14284.395,2410.4817,3836.3057,-288.95517,-318.50842,-107.26199,-11641.2705,7280.738,9564.171,230.81004,-285.2975,-190.23149
-14446.507,2242.0781,3769.3867,-204.64636,-413.34146,-198.9889,-11910.601,7092.264,9762.493,246.05164,-431.17667,-134.6244
-14388.429,2311.6865,3819.314,-228.28166,-663.6089,-353.76614,-11838.382,7244.6523,9726.027,272.0811,-647.64056,-107.55866
-14275.758,2192.753,3740.2776,-267.58832,-613.7702,-326.80225,-11526.296,7161.3135,9725.588,336.4414,-555.2949,-112.368614
-14092.187,2250.677,3893.049,-230.3888,-536.2813,-231.10635,-11441.188,7116.871,9710.057,402.52026,-399.1218,-152.6595
-14071.519,2229.5933,3858.603,-35.2894,-299.21262,-160.35663,-11446.253,7165.649,9657.776,404.318,-259.22214,-203.29193
-14240.693,2261.9197,3792.0586,9.495516,-184.81996,-62.841064,-11548.15,7247.706,9625.234,390.8635,-176.9719,-259.41412
-14246.9795,2269.5828,3815.1606,52.19584,-122.55555,-27.419092,-11672.539,7242.369,9663.002,424.65817,-182.28899,-271.23633
-14250.957,2288.5862,3823.1038,-31.351213,-328.35284,-3.4494443,-11685.806,7346.8057,9612.907,417.60944,-226.6074,-255.48259
-14235.313,2187.1138,3810.2014,273.69742,-294.11057,20.244495,-11545.395,7197.949,9536.36,340.5295,-359.1023,-222.3585
-14028.217,2359.492,3703.9587,518.16364,-147.71806,82.18405,-11496.898,7286.9277,9619.497,305.3472,-279.04916,-265.76462
-14006.704,2182.7693,3690.7368,375.19507,-14.321093,83.53032,-11504.749,7278.139,9645.011,320.3948,-96.32006,-330.75058
-14369.603,2264.4546,3806.233,203.53004,-165.27826,-72.88263,-11614.141,7212.7354,9714.778,321.43484,-268.14105,-331.97882
-14392.076,2538.986,3472.447,76.85284,-348.4683,-161.16406,-11724.43,7264.952,9618.966,341.34305,-455.5916,-309.86227
-14289.494,2391.6082,3792.5625,-331.74127,-366.27524,-132.05974,-11620.958,7210.618,9575.776,354.46332,-315.22742,-286.5582
-14230.731,2185.8677,3889.6946,-82.49901,-464.39346,-193.77742,-11672.784,7276.325,9589.234,353.10184,-430.47186,-213.26208
-14127.023,2377.9565,3607.7456,-198.11287,-423.0477,-220.28679,-11422.636,7178.6143,9601.702,364.0544,-355.6362,-238.53818
-14089.987,2281.1362,3913.5115,-167.82306,-256.49545,-157.75894,-11388.944,7279.675,9618.744,341.19965,-274.99225,-299.9093
-14060.646,2270.1829,3835.8787,-166.84338,-129.82321,-117.53142,-11391.691,7232.736,9538.999,369.62674,-118.60564,-410.78842
-14167.098,2120.142,3951.424,53.666256,70.86305,33.46347,-11356.801,7223.51,9661.364,403.77316,166.46309,-490.99734
-14237.729,2124.9602,3809.203,132.2374,252.95415,152.46164,-11496.135,7236.3823,9762.983,340.84567,277.20395,-505.7015
-14466.129,1736.1139,4116.264,358.80933,318.25424,190.81017,-11610.646,7109.8174,10144.455,237.11699,198.65627,-461.68314
-14604.887,914.4743,4478.4873,1222.1995,350.17654,83.71458,-11151.331,6927.4106,10634.933,-19.639053,89.858734,-510.31387
-14416.086,-48.05393,5361.212,4228.4277,1343.9838,542.51227,-11273.399,6865.9165,10870.381,70.30793,-655.2587,-728.9283
-14313.42,-989.51794,6635.6714,9550.46,2572.0776,1743.0516,-11219.451,6931.345,11049.508,340.57025,-1749.7505,-1311.3986
-14085.038,105.3261,6598.46,10341.171,2696.326,2061.98,-10208.462,6844.58,11246.414,1254.6042,-2183.4211,-2079.5952
-13925.865,-731.51654,7443.721,8643.984,-1115.1788,-565.1439,-10081.753,6774.8716,11701.281,2302.7798,-1978.5292,-3014.8447
-14333.904,-2288.686,9268.335,12401.937,-4210.695,-2497.0508,-10776.516,6780.7056,11837.8125,3146.4753,-4676.9146,-4235.6636
-14338.981,-766.49927,7520.5356,13374.775,-6273.389,-3272.3564,-10387.581,6450.897,11626.83,3943.6042,-7514.3467,-5432.516
-14351.516,797.01935,3359.3628,11277.28,-6987.2495,-4699.186,-10693.64,6494.289,11637.98,4595.4,-8698.304,-6168.6914
-15280.563,2156.3608,1482.4158,10044.177,-6349.9497,-5326.446,-11536.407,6413.3354,10699.746,4832.3843,-9000.164,-6152.1353
-15764.797,3946.5525,600.75275,9881.455,-5956.19,-4200.412,-11509.654,6581.558,9489.522,4493.5625,-7071.161,-5831.5005
-14195.295,5564.75,-1750.3885,7316.5615,-3141.1562,-2254.4805,-11612.561,6931.9805,9830.33,3834.217,-5188.4233,-5237.6343
-13815.669,5475.415,-1858.6693,4747.721,-296.35242,-1916.0283,-12510.992,6875.631,9138.801,3033.7637,-2368.4165,-4166.424
-14371.175,6391.4307,-2294.4185,2078.2825,840.0874,-2228.3706,-14184.875,6757.687,9057.222,2067.184,-1661.3591,-3065.8582
-15256.788,5858.2524,-2862.635,-1384.9144,1867.1282,-2975.0405,-14616.292,6504.3716,8801.155,906.6356,-2759.317,-1565.7117
-16257.545,5518.7056,-800.28,-955.09357,1673.8044,-1904.1453,-13075.403,6860.8115,7688.03,-458.1677,-1352.0859,-564.312
-14878.335,4790.632,43.997757,-409.22577,1781.416,-15.467972,-11844.833,6789.7764,8219.292,-1703.0848,1179.574,209.81007
-13762.194,5069.262,-1273.1676,-3045.5957,4075.7725,1073.2119,-12305.941,6585.3594,9834.444,-2400.0083,2561.199,475.7837
-13430.504,3310.9084,-267.49033,-5380.3003,5159.7803,243.03731,-12543.101,6192.5938,9912.038,-2913.2537,1999.3575,834.546
-14585.826,2550.8997,1532.5458,-4953.4863,4353.705,-877.7651,-12302.471,6175.1406,9172.019,-3585.9731,1850.7596,1183.3894
-15140.617,2020.8346,1896.8173,-3343.5493,2502.106,-1511.1932,-12674.224,6099.0874,9507.313,-4241.186,1308.7484,1385.406
-16114.259,3182.856,1205.1345,-2936.756,1677.149,-1007.87335,-12502.909,5888.9434,10815.32,-4342.9844,672.67584,1546.4635
-16054.529,3240.1555,-320.62662,-5605.3965,3296.9856,-111.00844,-9969.822,6040.7817,10855.809,-3951.8438,2937.3848,1766.6855
-16607.93,4527.292,-1079.9066,-6968.502,10792.199,5652.155,-7347.978,6301.4067,9286.404,-3548.6953,14100.521,2064.865
-16230.893,4988.1685,-3320.4548,-10975.48,17210.414,11496.37,-9345.45,6489.5615,8388.386,-3250.7297,18576.902,2365.0935
-17435.738,4020.273,-3972.5083,-15791.612,19711.156,14780.732,-12606.9,6830.513,7380.379,-3463.9966,19409.299,2797.5027
-19160.62,2361.5452,62.125706,-14131.938,19828.012,15322.328,-12716.396,6536.7715,5948.8823,-3670.0173,18643.04,3328.885
-18164.465,1982.3346,1973.0662,-11561.926,17898.154,15237.294,-11882.4375,7193.8433,6316.649,-3242.8188,17698.424,2743.81
-17607.74,2341.408,2295.6729,-8386.397,17950.092,17254.203,-9242.948,6457.8813,6140.414,-2275.8792,19388.365,1742.7472
-17616.484,3106.9902,716.6099,-7345.055,24518.008,21250.322,-9522.473,6161.513,6900.838,-365.98083,26350.188,539.282
-17696.047,1267.2417,4069.4714,-3631.5442,28194.463,21050.574,-14115.164,6152.6724,6678.545,1667.8704,28150.035,168.3648
-17620.898,1475.1921,6196.423,4119.821,16985.508,17821.617,-16307.468,6625.8237,5205.243,3209.3823,17126.408,271.8388
-13731.084,3713.3264,1088.0713,8585.794,3158.9895,13446.191,-14680.646,6583.985,5805.7593,4469.4644,5768.4663,-452.23523
-10754.404,4504.724,-2810.1777,8319.573,-3167.969,8027.067,-14868.357,6009.3086,3704.2944,5430.6494,-1911.7095,-755.04254
-13222.473,5553.0776,-2911.0703,11287.555,-9538.924,5103.6426,-16457.467,6559.8057,1278.8745,5396.0405,-7320.402,-1115.5712
-14037.96,4685.0977,-2895.076,16459.807,-13915.978,1366.1868,-18230.375,6738.837,550.95184,4907.594,-10008.07,-1231.8353
-13537.564,5843.6587,-7661.2407,18119.229,-17866.086,-4958.6943,-18614.871,6588.807,2785.2102,4526.1436,-13485.115,-1273.4077
-10676.958,5436.4507,-9171.739,14295.4375,-20058.717,-14040.678,-17408.143,6266.819,1200.2834,3990.9646,-19568.371,-1638.4012
-8772.226,4250.9263,-6650.6587,10393.387,-24410.318,-21423.438,-16095.109,7006.975,94.94243,2476.154,-24880.5,-2359.8013
-9182.016,5259.069,-5058.3423,9266.598,-27047.672,-25223.574,-12569.982,7793.258,354.1558,568.23944,-27873.912,-3497.8777
-7075.872,5616.2056,-4264.8945,7083.728,-26036.684,-25622.95,-6570.2036,7855.132,1604.8793,-1374.9512,-27291.867,-4527.0063
-8007.0767,5939.071,-3598.2063,2966.673,-22257.85,-24430.992,-3498.7327,6565.5728,4725.9814,-2760.661,-23801.74,-4764.468
-10638.191,4765.314,-2963.311,-950.8446,-17927.986,-20697.363,-2473.461,5826.979,8561.785,-3494.3132,-17039.637,-4926.945
-15031.255,4508.3584,-2159.0923,-4721.7417,-5390.045,-10556.269,-2533.3752,5253.167,10395.068,-3722.011,-2073.1372,-4533.8086
-17902.365,2565.905,-3330.4683,-9816.313,265.1722,-1705.3242,-5126.371,5174.9727,9598.193,-3465.999,-1364.1149,-3498.4846
-21879.17,405.3198,-1984.4805,-11371.393,3066.4482,957.2533,-9203.501,4865.8296,7357.5747,-3319.0513,1197.8048,-2282.758
-22521.744,-761.6847,-1105.8197,-13423.659,7285.9883,3606.5994,-12205.858,5098.2153,4844.1636,-3198.2651,5026.4185,-1280.8804
-21200.443,240.03639,-1542.7924,-12806.232,9802.245,6018.287,-14278.264,5542.76,3741.026,-4367.4844,8229.68,-266.43317
-17933.473,860.0718,-3951.736,-13929.03,11183.858,8128.2964,-15736.873,5868.684,6396.198,-4789.4727,10444.352,646.1689
-17991.568,-1158.6552,1672.8083,-13787.141,12056.987,9270.067,-18104.96,4799.5674,6146.208,-3688.914,11476.885,-549.5684
-16682.043,-1863.0245,6835.893,-9146.439,12878.226,4688.3726,-18235.28,4168.401,5726.938,-3154.6016,12320.309,1192.1425
-15984.795,877.95966,2449.491,-33.833786,750.8088,135.70644,-17174.902,4955.263,6895.653,-2595.1606,408.7705,1679.427
-16023.273,3622.1392,-2365.5234,2283.1646,-4039.4177,-1088.9333,-12971.689,4792.4966,7867.812,-2068.6765,-5521.9834,1984.9144
-13664.228,4445.951,-4898.307,-763.545,-1478.5245,-903.03265,-10115.234,5180.561,7822.863,-1319.8722,-3501.6418,2244.002
-14300.883,4686.5703,-5147.4165,-3713.4536,3523.0225,1464.8118,-9835.102,5117.569,7102.935,-889.4089,2770.8118,1989.703
-15699.514,3684.8574,-4586.4155,-7337.623,5569.0415,2536.035,-12413.533,4874.5874,7991.7983,-481.84915,5202.9688,2421.2988
-17258.184,2470.9238,-2362.9272,-8358.608,5134.654,2942.1768,-12872.3955,5131.8413,7744.8794,-183.75728,3826.8064,3028.3186
-17754.414,2189.458,-1173.8076,-8063.099,5727.029,5291.564,-11065.006,5613.3613,8345.494,833.68494,3550.7356,3345.2227
-18616.25,670.9666,1326.6205,-7388.4077,6266.5664,8782.656,-8966.741,6158.423,7762.062,1957.1295,6828.328,3235.687
-17324.838,-175.18437,3399.663,-1738.2164,6334.627,11498.404,-9463.797,6173.355,8408.087,2776.0845,8988.575,3089.228
-16228.304,1045.4724,1106.0538,395.17795,7317.4033,14467.351,-9518.334,6198.1646,7964.841,3853.642,12249.143,2360.0999
-15062.678,2233.2317,-2568.6519,-649.78357,9143.671,16140.572,-11968.925,6041.5737,7347.1006,4793.6597,13780.846,1804.5673
-15455.088,3140.0864,-1510.0654,871.1453,9309.406,16336.92,-13200.307,6432.201,5550.3936,4826.783,13712.432,2193.2388
-13849.079,2851.9436,-637.8518,2565.474,5437.644,14509.14,-15072.73,6809.171,5326.763,4617.809,9954.02,2134.4846
-12612.84,1930.6392,335.9926,5360.7197,-554.93054,10081.842,-14699.185,6456.6113,5620.202,4484.362,3978.731,1986.2661
-12759.601,1607.0204,162.33769,9464.631,-6396.3047,5333.407,-13890.946,5765.547,5332.446,4653.6562,-1765.025,1349.9155
-13205.755,5178.7803,-2537.4568,10096.564,-10238.517,3516.3323,-13077.808,6326.329,5130.875,5237.7754,-6495.173,293.91806
