ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7217.235,2326.5637,14286.738,-207.00255,-121.35246,-144.53227,2780.8066,721.0219,16704.41,413.4487,-177.85556,-192.00224
7269.668,2308.2764,14179.89,-162.1375,-146.31215,-122.46322,2806.2166,708.4666,16850.67,398.2969,-117.90122,-216.33015
7356.388,2344.1409,13986.022,-79.29195,-50.81443,-145.005,2746.0408,694.69794,16795.072,392.63205,-30.776173,-223.9559
7075.0625,2368.142,13982.246,-112.64542,9.164185,-113.82875,2492.6294,745.09796,16893.234,414.0688,-82.274895,-185.23358
7116.4214,2381.8333,14228.528,-112.5067,-82.486824,-106.44234,2587.3982,925.44446,16807.734,420.5505,-206.25192,-140.53746
7252.844,2320.5046,14182.816,-66.47328,-67.239296,-111.09766,2637.961,856.8917,16884.953,425.1449,-182.66713,-106.54771
7287.0254,2379.9023,14098.359,-50.542675,-36.960396,-69.399086,2573.1252,748.01874,16777.76,415.96478,-153.31763,-126.1893
7257.193,2308.028,14156.811,-145.53656,-68.20193,-80.08616,2699.52,708.3633,16852.18,418.32104,-145.37836,-144.70802
7175.132,2289.675,14254.269,-137.51666,-44.749523,-72.25758,2657.6143,864.01605,16868.912,447.18506,-193.6724,-125.019966
7272.597,2368.5557,14274.4,-60.39615,-32.697987,-85.98804,2640.0518,842.917,16620.4,469.70584,-188.02159,-73.403
7168.7417,2341.3657,14098.736,-61.75609,8.417549,-62.628983,2608.97,829.53265,16869.883,488.8614,-114.64331,-48.17733
7179.1304,2232.775,14248.92,35.428936,-15.676466,-45.97242,2618.2754,860.2461,16885.523,511.72015,-181.14064,-47.621674
7130.1816,2297.1174,14298.159,17.500134,-32.13021,-40.445988,2562.518,865.5736,16740.14,485.24445,-233.9682,-44.895218
7281.3486,2385.7021,14194.605,-9.06971,-101.59453,-7.815591,2700.8472,1013.12634,16839.014,514.7648,-411.44946,-48.335022
7412.676,2563.6912,14196.205,214.49823,-190.9142,156.54321,2493.5786,967.2652,17198.707,581.1399,-606.0731,3.986982
7367.3716,2597.991,14395.875,535.49646,-342.4289,341.22192,2243.0032,1159.5312,17532.014,781.6621,-1017.4746,105.17419
7304.4497,2838.5945,15123.764,907.5805,-236.64032,572.6956,2190.4106,1273.6323,17595.025,795.0805,-1544.824,391.47327
7780.632,3326.543,14628.566,1931.3501,-1341.8639,910.672,3390.232,1740.788,18075.848,574.5945,-1699.7583,476.23508
10553.584,4075.7634,15337.35,3632.9995,-3034.5044,197.52711,3492.9553,3811.003,20924.225,-707.2175,-681.32526,554.9581
11950.678,7073.731,16307.365,4081.334,-6516.6626,-667.5392,7514.609,4201.2817,17802.775,-1780.8658,-1453.2026,1490.5286
11913.7295,7703.809,16395.775,1049.3538,-7419.0522,952.49524,3889.185,4310.128,17737.303,-2656.284,-1389.9531,3062.3525
9977.618,6611.2944,14146.72,18.75913,-4306.3843,3465.4292,1584.1346,5736.8647,21478.64,-4623.2427,-4987.9277,3408.689
11766.072,7642.9487,15666.413,3080.1733,-12753.187,4698.784,5434.8213,3652.882,18646.025,-4258.9165,-13358.461,6297.195
12228.818,8584.593,14621.646,4750.1494,-19549.822,8008.6323,5347.315,3364.281,18017.916,-4360.601,-18901.137,7643.1006
12221.03,5747.5405,13746.797,3700.7603,-19644.332,9531.16,6462.8833,2091.3926,17638.562,-4862.118,-19586.457,7910.637
12687.9795,5422.63,12964.162,2698.6072,-17535.443,9308.548,7278.101,1760.9254,17750.096,-5063.578,-18201.605,8531.955
11629.424,4167.1973,11743.347,3710.9324,-16535.32,8704.519,6452.4355,596.5633,17355.975,-5236.648,-18605.582,8635.886
11774.89,3409.9443,10701.4375,6248.7305,-16617.637,8473.418,6630.091,-282.07285,16760.053,-4904.2734,-20538.953,8749.094
12274.995,2831.1318,9701.335,8960.775,-18770.074,8407.052,7073.988,-877.65204,15666.417,-4334.0737,-23049.8,8679.389
13147.445,2654.4038,9295.35,11611.3545,-20593.592,8601.81,7924.002,-1665.2493,14560.604,-3687.389,-23388.83,8830.761
13116.747,2627.405,9395.846,13000.643,-21741.33,9768.973,8876.176,-2401.1868,13315.151,-3100.2593,-22069.059,9044.07
13543.301,2768.3972,8598.935,12854.82,-21616.213,9835.624,9651.466,-2488.1284,12341.896,-2975.127,-21478.752,9161.113
15742.0625,2813.337,7715.8325,11234.413,-20219.475,10104.067,10872.997,-2983.4785,11492.714,-2804.4546,-21526.854,9024.79
15325.516,2086.1187,6169.2383,10987.242,-17281.104,9128.477,11187.444,-3389.8923,10880.501,-2926.7761,-20791.91,9004.222
14416.069,570.6162,4928.1504,11850.635,-15147.995,9910.226,10642.623,-4345.2886,9919.775,-2731.1182,-20022.39,9061.421
14292.255,271.9556,4241.2593,13165.026,-14381.061,9818.319,11247.578,-5007.3257,8664.491,-1863.8158,-18411.842,8728.66
14395.59,-87.11017,3987.8938,13365.415,-13353.644,8874.411,11429.258,-5757.284,8495.626,-647.67285,-16566.021,8360.141
14020.676,-590.3147,4164.6465,13946.022,-10648.493,7227.69,11630.962,-5780.495,9172.149,151.12366,-15021.579,7915.8193
13482.84,-462.37,3718.2007,15663.952,-9009.511,4531.1675,11856.355,-6284.161,9677.681,812.85645,-14674.115,7384.7847
12963.743,-221.6501,3656.3484,18161.77,-7701.6567,595.369,11794.438,-6609.5415,9471.298,1367.7571,-13808.649,6445.0137
13383.849,403.74573,2988.4429,20120.463,-6283.6626,-1840.4481,10750.63,-6836.0234,8637.827,1982.0234,-13314.383,5995.025
14255.143,671.429,2329.4424,22418.705,-5787.2095,-2811.2686,10796.898,-6515.4673,7581.9883,2831.739,-14557.94,5605.291
14429.647,929.2904,1984.5186,23239.557,-5959.0605,-2928.7363,10908.585,-7091.4375,7796.1514,3537.8877,-15515.506,4982.634
14517.646,2687.7312,1181.3844,24415.656,-5730.2373,-3910.548,12107.098,-7298.5083,7828.628,4081.468,-14801.433,4412.481
15575.994,4824.205,2014.9858,25695.453,-7873.1636,-4108.5684,10571.783,-7457.2793,7992.1973,4154.4595,-15561.964,4264.593
18438.203,6571.544,5017.99,27135.523,-12770.613,-95.65511,8665.469,-6962.865,8352.228,4060.2227,-19291.805,3546.549
21890.998,7835.5767,5039.8965,28174.912,-16795.576,8702.818,9679.796,-6543.161,6699.5938,3579.7612,-24002.592,3501.1533
23789.525,8294.333,7440.08,28651.996,-21594.893,19837.645,11109.916,-6548.161,5635.5117,2459.2778,-29907.94,3875.4893
