ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1840.265,1617.71,17690.744,-260.40982,-0.64425564,-538.48816,2870.5217,-3429.226,15396.242,-574.26154,-23.194878,-146.77354
-1791.273,1545.1104,17720.18,-245.30733,-5.3023787,-528.2244,2845.4756,-3369.779,15279.967,-554.10614,-19.853048,-101.780266
-1810.1128,1534.1132,17666.383,-266.0851,11.472621,-515.74695,2814.3496,-3355.8435,15485.785,-548.3798,45.250523,-139.60373
-1822.7295,1579.5721,17587.793,-277.97992,-4.0269504,-537.7332,2826.0928,-3393.5442,15411.558,-564.9073,19.874874,-142.08134
-1728.0771,1584.214,17594.473,-321.20844,21.9822,-531.2684,2878.9026,-3362.0354,15336.217,-587.0584,1.4098926,-115.61642
-1831.9226,1575.8186,17669.812,-291.0209,-6.6311216,-544.41504,2705.7832,-3383.916,15490.36,-616.0027,-38.44389,-128.20082
-1805.7552,1549.0837,17615.953,-248.91704,37.941795,-523.0517,2810.991,-3324.378,15407.71,-569.8277,9.390517,-130.36266
-1752.9324,1627.8655,17641.375,-241.93227,56.78788,-533.06116,2881.5178,-3357.5344,15428.574,-480.6051,71.87876,-109.51528
-1768.011,1580.639,17695.309,-285.03812,23.744364,-543.2092,2730.6226,-3346.2856,15477.595,-543.25665,75.08757,-123.77595
-1817.5465,1646.2828,17731.389,-306.6079,-3.2707663,-560.3319,2746.275,-3372.4487,15533.886,-566.71454,-21.398893,-125.867516
-1836.0242,1609.5565,17721.053,-315.412,3.4556444,-523.7671,2844.6116,-3367.2844,15475.996,-571.2738,-35.189865,-98.74785
-1811.1118,1625.0397,17630.88,-270.30524,-6.491309,-543.2446,2808.818,-3345.0964,15429.019,-524.41003,67.40463,-99.31953
-1714.6743,1562.0963,17602.93,-276.42142,57.71857,-551.17975,2813.5547,-3356.4985,15422.021,-532.7301,50.132587,-110.74385
-1821.2822,1583.0004,17599.197,-294.45923,46.20667,-559.7311,2788.9775,-3424.478,15431.09,-535.83563,24.728504,-114.54533
-1757.4646,1495.9882,17718.81,-253.51205,6.6678042,-553.81,2820.3376,-3459.1946,15441.528,-566.5074,-9.859759,-118.47849
-1761.1941,1495.8173,17629.936,-253.3416,23.967735,-533.74365,2795.4343,-3387.1506,15426.851,-540.7556,-2.8856587,-104.91034
-1839.6097,1559.6763,17659.91,-269.00204,32.460938,-539.4113,2834.3767,-3445.6338,15448.165,-488.56516,34.312748,-121.46371
-1813.1027,1537.5483,17722.658,-266.83478,34.91225,-507.47418,2884.5637,-3366.0527,15376.773,-512.5023,42.92873,-124.208954
-1797.7574,1569.203,17613.697,-266.88745,13.418029,-523.472,2843.0994,-3440.369,15296.397,-549.8665,-28.873833,-109.04558
-1817.8383,1516.213,17684.492,-268.87518,4.537513,-541.33295,2842.6877,-3405.5217,15405.059,-578.81824,-16.02685,-88.3295
-1805.3336,1567.9603,17702.756,-351.83652,-7.2226,-573.9735,2777.416,-3469.1626,15540.778,-617.7948,39.473255,-126.04464
-1903.7515,1636.0931,17703.324,-468.23587,106.92067,-658.9876,2758.8035,-3295.6843,15690.855,-699.63354,139.06715,-75.29425
-1968.0259,1774.7789,17828.852,-814.4485,409.2197,-1018.2017,2836.953,-3164.3027,16328.084,-1105.7096,591.05096,282.2332
-2080.2163,2286.6099,18088.557,-1742.202,924.30023,-1630.6832,3041.5754,-3141.2795,17466.828,-1430.4513,1318.1993,1026.4867
-2293.7336,2733.2537,18880.256,-4414.733,1820.6813,-2507.7537,3863.6282,-3686.9285,18667.963,-823.5379,3423.6628,1861.0435
-2914.2524,2573.1533,19605.951,-8440.538,6812.519,-3172.0667,4123.3813,-3864.3506,19900.586,-176.89917,8809.418,3822.4697
