ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14855.728,4616.433,3493.1887,-93.05495,-224.74414,-104.26804,-13374.573,8560.817,3580.9724,59.5948,-366.66156,-258.4548
-14499.985,4412.793,3607.9678,41.887466,-502.45465,-148.23442,-13287.305,8432.714,3621.205,12.485439,-224.27617,-188.55843
-14030.913,4296.2124,3410.8508,63.397224,-223.54121,-96.49709,-13038.802,8321.205,3701.92,40.94944,-80.08067,-254.48164
-14128.082,4357.6743,3433.9006,-47.01698,-70.90445,-141.85976,-13197.911,8242.293,3723.047,98.25249,-258.55908,-224.2417
-14507.01,4375.244,3485.7046,-227.26186,-135.73871,-78.36679,-13194.95,8271.343,3640.5242,160.71712,-418.66046,-231.18353
-14524.282,4523.587,3372.8818,-155.73154,-492.32825,-133.85373,-13114.294,8454.284,3389.108,146.6688,-367.9991,-207.97852
-14115.595,4435.889,3440.1338,64.255745,-475.73395,-168.1532,-13048.937,8417.4,3478.9058,98.439926,-207.84686,-274.1203
-14107.289,4458.2427,3528.259,83.18855,-232.54433,-144.72452,-13124.394,8294.804,3489.6343,102.66885,-11.349432,-329.3552
-14357.101,4406.087,3725.1118,72.80956,-116.44288,-161.28654,-13329.715,8301.879,3583.1506,150.41289,-39.118385,-246.35358
-14520.457,4569.8555,3364.0093,-72.8704,-183.38231,-157.82997,-13115.273,8422.212,3735.5078,260.71646,-430.694,-255.33157
-14208.744,4690.5605,3529.7424,-66.308685,-361.28296,-124.24213,-12953.914,8480.15,3367.1821,195.7821,-284.81268,-255.5018
-13808.267,4507.1567,3535.06,59.340164,-9.762475,-45.85882,-12917.314,8368.812,3374.4478,173.52275,-27.01641,-286.89432
-14384.957,4485.02,3453.4033,73.577065,118.545685,-55.655926,-13337.538,8360.485,3577.3247,154.1501,-27.870697,-280.43314
-14522.931,4373.7144,3493.8015,-48.81411,-165.43716,-80.25092,-13411.649,8458.474,3722.155,190.11595,-223.13284,-212.4879
-14437.301,4511.91,3593.525,-143.60413,-383.96048,-119.14782,-13188.484,8476.845,3852.217,227.0888,-346.84,-190.51645
-14152.255,4473.229,3645.796,-191.65218,-337.82953,-210.76286,-13082.617,8479.225,3558.1577,184.90245,-259.62512,-206.95447
-14137.525,4474.2676,3502.921,-134.89273,-226.48671,-207.0934,-13031.988,8327.081,3408.6,144.34142,-213.52817,-230.71953
-14509.56,4459.7534,3550.3193,34.77626,-161.34709,-188.76324,-13103.737,8291.245,3537.7834,139.92657,-248.63916,-232.70816
-14329.703,4428.2173,3459.2898,-12.265086,-256.57367,-64.33341,-13099.759,8386.445,3632.108,146.63539,-341.61823,-272.2123
-14048.036,4552.8906,3524.3577,-29.954596,-192.16875,-14.494142,-12913.075,8481.938,3491.8481,154.84476,-231.97316,-282.95453
-14307.039,4505.4585,3523.8213,-22.170979,-55.228165,-123.89584,-13339.948,8402.751,3400.2864,149.46577,-243.21219,-223.37596
-14697.272,4392.053,3540.124,-84.56146,-416.30618,-191.19127,-13267.782,8473.6455,3626.7192,135.0975,-364.39423,-217.4595
-14318.557,4391.6387,3575.745,-82.21374,-508.13538,-230.53644,-13079.65,8283.789,3768.8713,190.78052,-493.56363,-215.2499
-14055.15,4543.48,3476.4634,-110.86057,-509.06488,-225.69804,-12655.732,8406.021,3540.2686,160.89935,-335.10086,-274.65994
-13897.447,4532.2583,3479.6084,-139.07405,-138.55782,-141.3886,-13000.68,8407.02,3221.62,107.80242,-156.45236,-325.10187
-14370.998,4458.63,3529.2827,67.88533,41.167328,-160.44617,-13432.633,8357.068,3318.8774,42.24979,-150.58308,-283.9877
-14557.98,4278.6646,3410.8672,68.215164,-190.63365,-138.65881,-13228.068,8353.701,3699.077,92.35507,-448.23718,-291.60187
-14054.922,4345.5947,3617.0657,-36.78442,-106.8753,-132.56357,-12993.881,8395.245,3795.7449,161.58527,-449.28137,-307.8928
-14074.214,4484.294,3529.718,-213.62152,65.15544,-188.25955,-13020.693,8436.545,3416.3823,205.86998,-327.21198,-320.69073
-14481.008,4626.0396,3423.4922,-335.2765,100.88237,-174.31525,-13247.488,8462.61,3501.374,198.12726,-211.36096,-277.92987
-14538.369,4475.0,3597.2354,-193.85823,-25.86739,-194.98154,-13170.214,8426.635,3577.8877,197.8068,-351.2394,-258.72705
-13886.105,4430.0894,3659.5073,-328.1279,282.7562,-74.944176,-12871.1875,8371.359,3730.742,207.8279,-304.04532,-317.4988
-13510.158,4318.161,3508.2314,-661.6851,1050.8627,122.82981,-12760.59,8342.155,3793.7344,236.22168,-415.2644,-406.23724
-13702.319,3939.6606,3773.591,-904.45935,1793.7208,162.20938,-13148.801,8213.254,4499.064,242.30247,-872.7373,-531.583
-14778.45,3205.1316,4055.7122,-1448.5669,1832.5095,-214.59184,-13827.945,7905.1353,5715.3516,686.6595,-2353.4207,-458.3795
-14780.889,2652.4744,4943.854,-1923.9662,1148.7567,-811.28516,-13705.341,8081.831,6038.927,1277.2148,-3810.3171,-334.86215
-13689.35,1698.282,6031.4287,-1253.5948,2045.9055,-1736.7216,-13656.674,8308.705,5845.796,1899.0037,-3548.8499,-322.04993
-15560.387,1145.8013,8969.041,230.44868,1611.9065,-2934.5735,-14536.638,8087.877,7182.114,2489.4033,-5543.7783,-482.18442
-16538.83,-330.43912,11188.0,3022.0466,-6167.469,-5095.2236,-14663.338,8192.582,8265.421,4130.082,-10781.1455,-715.45233
