ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14882.646,1822.8243,-5277.2827,-197.58498,-166.80853,-266.23944,9689.608,-6754.97,-7806.0317,378.23273,-235.1682,-408.30518
14962.67,1939.5358,-5097.947,64.91638,-428.83722,-156.78113,9869.062,-6779.1455,-7994.4453,402.78116,-354.9734,-406.39145
15197.184,1999.3971,-5103.2734,-38.093163,-151.04704,-210.9267,9888.597,-6557.035,-8115.2085,402.93698,-221.30138,-362.94708
15006.143,1846.7985,-5098.468,33.75226,-42.384903,-85.71087,9734.015,-6659.4536,-7982.881,389.58957,-306.984,-363.7137
14918.689,1718.0417,-4964.3174,57.58448,-249.58945,72.3979,9726.967,-6723.5103,-7901.999,401.09897,-442.33777,-332.10272
14867.54,1651.6979,-5113.329,265.99875,-223.16177,199.68013,9748.366,-6764.107,-7862.777,445.39545,-548.16907,-339.50824
14798.383,1887.3533,-4998.5845,374.36508,-180.2647,126.55933,9818.124,-6739.192,-7800.5933,388.73557,-528.19824,-361.13644
14893.549,1914.941,-4815.876,384.78424,-122.157936,150.74258,9626.974,-6661.8237,-8128.7666,241.81766,-589.69476,-358.46045
15032.216,2019.7568,-4780.4536,251.37694,-173.28236,247.44331,9989.139,-6661.329,-8369.412,227.43153,-623.0246,-321.93103
15329.729,2006.9562,-5149.6494,53.403854,-270.68045,345.01654,10127.224,-6575.18,-8205.509,292.12125,-535.7421,-239.74773
15111.051,1891.2043,-5190.928,4.4116206,-265.24527,458.20877,10008.115,-6758.704,-8134.3535,329.54944,-618.59784,-185.99413
14910.032,1817.8329,-5087.8154,176.82994,-225.94923,509.64337,9888.03,-6743.5884,-8050.427,337.6911,-710.669,-210.30666
14685.3955,1576.6864,-4764.2344,374.0541,-190.50946,350.47067,9800.654,-6722.603,-7934.8276,438.95898,-650.0528,-233.62944
14399.618,1662.4044,-4765.7764,340.92978,-192.45593,55.27957,9791.521,-6741.4155,-8023.5454,441.29285,-438.96194,-315.51758
14464.011,1799.955,-4663.444,130.94754,-168.48563,-192.5256,9522.247,-6693.3833,-8136.7812,394.74295,-306.0624,-369.75607
14888.9375,1835.1581,-4796.8613,-194.50948,-205.47871,-269.35498,9733.056,-6591.5903,-8034.319,346.08463,-141.48802,-418.65265
15008.599,1859.3391,-4997.2437,-341.67786,-144.58177,-280.96686,9701.855,-6578.9824,-8106.336,383.0738,-86.57508,-430.32916
15039.354,1841.6614,-5282.6304,-153.73187,-240.45996,-209.74332,9838.534,-6597.6675,-8309.167,334.46738,-245.59906,-431.84308
15059.839,1859.0868,-5232.576,-7.2933903,-372.0367,-44.737038,9941.879,-6547.671,-8122.206,306.88275,-347.3669,-395.5451
15022.217,1963.5338,-5143.4033,84.55212,-329.72766,37.06711,9902.767,-6592.1772,-8006.798,301.23047,-399.47034,-353.7803
14940.8545,1787.6328,-4831.1177,212.30841,-264.08554,113.684006,9861.009,-6637.9263,-8007.555,216.68616,-431.91943,-323.808
15001.859,1839.0419,-4741.916,90.41303,-345.98245,179.9313,9845.828,-6691.166,-8228.984,173.95934,-420.01385,-304.72717
14950.333,1843.3076,-4855.5625,-114.40432,-329.21927,200.29259,9977.282,-6761.165,-8235.934,180.94786,-338.54028,-293.36404
14897.179,1742.6176,-4995.5947,-224.39052,-276.73828,-16.245083,10078.879,-6730.0464,-8108.5757,224.09955,-117.66105,-231.04503
15047.078,1583.6128,-5004.2617,12.312237,72.384514,-181.11588,9728.427,-6752.7686,-7988.9507,281.93033,-149.30917,-276.3469
14987.381,1603.5956,-4887.411,546.1957,45.63023,64.788605,9835.154,-6715.709,-8023.583,289.86304,-342.04233,-315.94528
15228.105,1685.8599,-4788.0054,875.2005,-71.68279,308.57693,9847.268,-6802.6016,-7936.5317,347.61734,-539.8932,-368.43332
14925.482,1546.104,-4787.255,665.8691,-447.53754,185.56949,10046.993,-6746.6113,-8026.9995,440.09164,-555.75476,-443.8283
14785.646,1369.123,-4689.764,903.51807,-584.7084,-83.78646,9956.344,-6729.451,-8076.968,525.6304,-720.86816,-559.3023
14867.897,1444.4664,-4546.328,925.8005,-717.53876,-295.52557,9817.246,-6820.6494,-7829.6777,618.43616,-855.48645,-689.4965
14809.493,1654.218,-5021.6274,787.16315,-710.56354,-493.92883,9740.905,-6756.271,-7902.236,684.2622,-899.9032,-765.54565
14811.498,1589.1937,-5167.576,631.8449,-710.4806,-549.2697,9682.374,-6815.089,-8060.4126,697.56647,-924.9412,-820.21704
14871.963,1884.7035,-5412.501,677.9919,-628.3333,-413.4674,9744.139,-6695.22,-8103.4336,659.1294,-830.7855,-770.2304
15136.12,2079.3472,-5470.06,644.28864,-405.64212,-169.02882,9646.962,-6602.9595,-8213.901,609.2938,-748.8244,-755.0915
15062.034,2028.7487,-5678.8086,476.86972,-239.93341,-50.633278,9783.114,-6762.856,-8216.105,566.182,-654.3465,-659.5302
15076.426,2131.092,-5582.5024,389.72498,-143.08609,-21.035872,9551.283,-6727.1,-8181.354,515.58655,-607.20105,-562.89935
14875.808,2214.899,-5592.156,128.99464,-37.236843,-54.675816,9630.975,-6720.95,-8219.434,468.65292,-707.59015,-421.66122
14590.968,2109.904,-5148.634,116.69149,-62.273544,-152.74673,9773.528,-6798.244,-8301.041,352.85632,-421.5604,-341.3731
14691.073,1918.5015,-5209.3677,-186.59053,-26.399103,-155.57129,9738.467,-6762.271,-8257.749,258.5444,-129.3141,-301.98935
14962.763,1960.963,-5257.616,-420.4293,207.8564,-107.61848,9576.337,-6725.891,-8122.8115,179.77069,27.845873,-308.4801
14886.604,1725.5995,-5388.146,-576.23413,84.44207,-44.056496,9585.971,-6720.722,-7967.6665,58.614014,-60.212135,-338.7023
14468.514,1787.0782,-5308.9326,-347.19022,-90.89544,-117.92294,9586.955,-6677.924,-8060.056,-107.82209,-185.65422,-350.98602
14666.86,2011.404,-4887.5605,-177.13745,-377.27997,-205.79942,9646.77,-6698.8535,-7848.6055,-278.71265,-209.36954,-399.54782
14629.109,1977.5521,-4810.512,-256.6471,-498.27292,-81.56326,9401.556,-6727.8945,-7988.9575,-487.41916,-265.35666,-464.52243
14388.035,1905.6517,-5063.0977,-769.88745,-778.9841,81.39214,9714.959,-6710.712,-7787.3677,-507.72824,-192.07729,-562.0566
14257.984,2062.5068,-4999.2104,-458.09253,-462.83984,-32.49554,10165.886,-6866.4336,-7958.952,-481.32877,226.55899,-664.5708
14594.965,2128.673,-4994.0796,-572.7837,-384.34863,-215.1842,10136.861,-6919.349,-7917.5576,-551.10785,651.65393,-652.85504
14799.697,2654.778,-4579.1685,-1193.2914,-174.24275,-277.34802,10008.661,-6816.0356,-7973.861,-541.99115,1128.4854,-653.098
14797.801,2450.6917,-4438.841,-1936.8287,-293.0028,-268.0004,10302.821,-6851.1353,-8082.8486,-547.13525,1287.7438,-653.1172
14506.613,2094.681,-4314.369,-2182.4421,-652.5517,-533.8089,10438.831,-6863.8496,-8189.1104,-384.9596,1642.3188,-743.21985
14618.83,1033.1045,-5007.445,-2123.436,-274.19534,-928.3655,10006.232,-7056.496,-8238.496,-75.356674,2127.9468,-979.86127
14311.911,548.85846,-6120.7275,-2307.585,485.95346,-879.85016,10012.934,-6901.0845,-8480.016,607.9481,3094.4758,-1594.0127
13623.058,-256.59894,-7442.5527,-1690.7312,2211.9397,-1753.0134,9652.377,-6975.206,-8333.305,1452.482,3641.68,-2324.9492
13367.617,-411.89835,-8521.196,424.40652,2736.2327,-3408.5242,9669.549,-6919.251,-9221.483,2400.4768,3295.2292,-2828.4023
16132.38,1153.1855,-10385.144,2114.173,4151.592,-5427.981,11530.137,-6868.9775,-10754.746,3798.7192,2331.7527,-2712.036
21424.297,1429.4031,-15628.89,3783.4907,7564.042,-5761.4062,9770.984,-6750.788,-9848.261,5300.0044,-1808.641,-1754.8901
29593.79,1305.632,-22882.408,11450.032,10792.255,1929.8265,4742.2334,-6261.5913,-6032.858,5551.5547,-15186.387,-904.2923
30306.05,4503.0244,-30977.77,30715.887,9595.305,22565.33,2641.4531,-6030.156,-7508.468,5417.337,-30913.72,689.642
13339.197,11651.155,-23603.41,31599.0,17749.338,31199.44,13223.785,-7362.7744,-17060.682,5459.315,-31197.258,3522.4087
-356.88092,22941.959,30590.928,2977.8506,3641.02,15772.612,28269.688,-1285.3391,-8240.03,3014.263,-18183.477,4078.6985
18005.814,8423.751,2309.0159,-3728.5632,-2364.7366,15331.128,1213.6395,-5561.4844,676.3514,-627.28345,-6862.5044,6585.3057
29804.438,-3326.6167,-21363.574,-10208.542,-6313.098,29730.717,-5997.763,-6968.4976,-4817.751,-3138.8528,-20668.69,5933.5
23533.098,-4196.2173,-10999.688,7173.0435,-5526.1245,29698.418,1110.1796,-8367.527,-13308.476,-3329.978,-26204.465,3952.9822
1589.2488,-3086.3186,397.48914,22335.24,-16314.022,29795.062,6927.554,-8071.194,-15980.513,-2727.7551,-23641.232,2176.7031
-4342.3857,-2774.0356,6261.5283,12095.573,-19742.549,27350.148,8728.735,-6383.705,-14864.83,-2329.2073,-13457.224,1767.9198
-8215.098,-5740.3467,11216.201,-5647.5127,-4275.916,6583.3105,10519.49,-6459.7666,-15178.329,-705.3601,1313.1674,4023.643
-7988.756,-6492.922,4306.936,-20755.191,307.98547,-12353.224,7548.3687,-7082.551,-15807.617,-78.612915,16573.37,2839.7566
-525.69354,-7402.5405,934.3561,-31024.719,9424.288,-28332.842,2696.4385,-7216.0986,-15559.715,25.997963,28171.156,-259.32874
5074.961,-7589.278,-8561.88,-31191.547,17339.69,-31492.771,998.1886,-8771.3125,-15078.821,2613.137,30506.748,-1898.5499
9333.872,-6101.7705,-16697.82,-29788.727,17396.525,-31297.096,1256.8954,-8204.675,-13617.192,4801.691,30767.408,-5369.317
15824.246,-4359.1514,-25685.115,-20105.393,15887.026,-31124.375,-1691.8512,-7686.211,-7539.394,4809.3457,26032.492,-8562.359
29999.53,-2889.0173,-30962.771,2687.4355,11635.906,-28402.65,-140.57765,-5069.6636,920.9042,3852.5962,2908.1,-8847.691
30059.947,7475.8115,-30950.375,30688.787,-374.54095,5932.7715,-484.4271,-3790.6873,-2660.2039,2276.101,-26596.426,-6594.8345
29959.707,31137.65,30916.469,30658.994,-5384.631,29285.064,21143.482,-5698.4062,-15068.3125,1064.6019,-30871.78,-1046.4833
23110.236,15134.201,17503.041,9515.652,-6569.9873,25437.035,18452.85,-5638.2837,-9502.975,-3157.4858,-20283.984,4114.8438
24155.21,6717.989,-7431.9004,10503.7705,-6386.676,28936.244,6969.411,-8790.28,-4382.8003,-1972.2557,-19779.201,8265.0625
20479.338,-3666.3276,-19695.637,318.48828,-6862.0786,31087.496,-999.1848,-9161.385,-10593.594,-2298.7246,-23130.215,7114.446
10031.185,-4750.457,-11466.633,21833.566,1489.2347,31128.574,6209.619,-9699.3545,-19267.426,-427.3609,-23606.41,5723.1094
-2285.6582,-7804.9434,2228.6682,25217.729,-8221.93,31138.152,4492.7837,-9018.922,-16970.006,1812.6122,-15822.015,4099.4526
-3927.669,-7547.2974,7382.8916,10817.081,-5856.6577,18824.22,5071.2954,-7625.0483,-13589.736,2418.385,-7428.7285,3072.969
-3493.7278,-8618.528,5748.9,-3217.4958,5346.833,5525.098,3980.4846,-6361.9033,-11462.71,2570.445,1187.4279,2139.7476
-425.60974,-8630.581,2897.8333,-9586.174,8063.8604,-3797.483,2745.2688,-6175.1265,-10292.943,2211.8774,7521.551,1367.5787
5000.077,-8120.2397,-738.2745,-12660.539,7273.271,-9419.017,1593.7601,-6105.2397,-10083.234,1354.7971,11667.042,484.93823
8813.088,-7902.7593,-3777.4353,-12494.464,4804.074,-11123.825,1099.3008,-6407.9824,-9758.131,775.0128,11418.414,2.0737634
11753.458,-8069.3784,-6540.8936,-8930.05,-967.5849,-9726.187,1504.8162,-6755.9854,-10521.84,608.9811,7936.92,-232.66374
14763.177,-8141.543,-8007.889,-6415.072,-3138.4556,-7907.079,1587.8636,-6532.0454,-11480.843,-427.45685,5504.784,-1239.7344
16180.573,-8278.035,-8196.739,-4063.722,-2730.3262,-6377.071,3112.6226,-7030.4775,-12085.545,-770.8719,2566.878,-2136.8972
16100.121,-7700.156,-7547.3926,-1815.5504,-1482.77,-5361.821,4117.715,-7471.5874,-12321.303,239.29617,2974.0757,-1763.1862
14729.585,-6450.1816,-6665.0444,-5.7898817,-400.8842,-4971.4507,5291.869,-7689.9097,-11940.394,631.9857,4493.191,-1500.0216
14338.673,-5397.073,-5057.104,350.31238,-430.57346,-5030.255,4736.44,-7375.0366,-11310.165,309.71313,3859.5728,-1275.977
13799.815,-4370.699,-3444.6838,193.29938,-959.97217,-5259.6504,5865.4033,-7485.2515,-11689.988,388.78378,4421.929,-815.14813
13007.618,-3792.1877,-1572.008,-1474.566,-1175.157,-6560.1973,7050.113,-7024.9995,-12266.241,294.1992,7339.403,-136.54109
12446.811,-3584.6958,-1243.9613,-4451.568,-1150.8563,-9329.759,5221.794,-7140.459,-12445.39,174.88574,7788.0527,-39.427906
12666.847,-4003.5984,-3250.637,-8456.053,-745.73914,-11969.981,6651.0996,-6997.342,-12246.109,213.36523,7740.688,-344.16852
13692.26,-3345.9348,-5052.471,-10965.432,652.55194,-13023.162,5315.603,-6975.956,-10889.152,337.62363,9434.91,-745.54517
13782.44,-3332.6245,-6243.8477,-11118.641,95.93626,-13468.587,6152.1045,-6655.177,-10703.316,70.644424,8312.574,-1410.9108
13677.434,-2730.3337,-6774.6416,-10682.715,-968.93286,-13381.377,5436.99,-6745.6064,-10332.9795,16.012976,7965.097,-1923.8928
14063.465,-2690.3752,-6920.7124,-8694.5625,-1891.4077,-13065.926,7366.422,-6746.625,-10280.277,-182.33788,8284.67,-2484.888
14855.583,-1510.9064,-8142.919,-8375.058,-173.28589,-13445.776,6017.835,-6992.779,-9467.444,-345.0278,8488.629,-2666.0193
14413.28,-1473.4429,-10610.736,-9956.948,3882.1277,-13722.916,7876.92,-6480.583,-9951.759,22.69253,7812.7383,-2719.95
14654.673,-1155.9835,-11406.004,-6210.409,4403.7476,-13178.595,6148.3076,-6373.1025,-9378.155,-295.12473,5565.1978,-2871.6711
16342.46,-505.41238,-9557.753,1384.6392,2479.5542,-12109.494,7364.032,-6673.7026,-10326.186,-422.06223,4437.8247,-3060.7205
17426.043,930.9864,-7072.922,5616.099,862.3442,-10559.136,8683.171,-6794.411,-11124.002,-248.41417,6145.3584,-3011.818
17217.969,2413.5999,-4952.914,4492.5483,64.28838,-9596.771,9596.342,-6739.5493,-11273.775,185.26465,8018.9917,-2449.582
17773.676,3106.5408,-4419.57,1643.5504,1613.4873,-8784.867,8495.353,-6507.9106,-9883.832,330.54224,7548.5366,-1720.3303
18175.828,3371.763,-4567.8975,95.35907,2377.6157,-6376.4585,7555.129,-6596.6304,-8231.5625,25.71736,5555.424,-1068.3047
18043.963,3582.8252,-4122.525,-279.12042,711.34064,-2392.8735,8135.5586,-6662.689,-8150.7847,-235.7126,3075.1897,-140.80994
16949.61,3388.563,-3652.294,-929.97,-343.88614,36.80084,9561.588,-6489.7236,-8997.16,-526.25195,1839.6846,520.5182
15505.139,2837.6711,-3448.789,-2697.296,-221.47052,445.1764,10002.923,-6504.393,-9719.4375,-561.7246,2473.169,927.32007
15106.111,2586.2822,-3997.9333,-4667.4004,-92.82399,-28.781836,9401.903,-6934.1436,-9447.112,-275.33212,2493.8806,1273.9749
15299.486,2058.5696,-5733.2617,-5786.6885,355.00806,-323.8046,8637.013,-6909.8076,-8226.003,-197.07556,1559.72,1192.1307
15040.514,1655.139,-6601.577,-4611.9287,48.856495,149.84277,8987.303,-6870.371,-7936.8066,-304.78473,847.7853,1092.6265
