ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14266.58,652.75305,4625.0444,-116.508064,-197.23874,-65.461624,-9959.741,3800.2344,13090.479,215.84584,-213.26527,-352.182
-13931.512,535.7732,4582.1763,-73.23065,-248.67363,-6.9107213,-10145.642,3860.0308,13063.961,237.17151,-224.21758,-359.28772
-13899.906,650.77875,4476.1953,-6.9285913,-286.26593,-125.57708,-9961.2705,3847.1018,13152.937,305.41504,-347.236,-382.6305
-14091.048,509.50845,4666.9614,-62.35701,-308.1941,-130.15744,-9977.559,4021.6218,13051.439,366.07614,-450.71936,-371.99146
-14143.633,536.68604,4523.317,-37.61171,-320.2778,-119.73177,-10132.5,3857.9907,13051.491,415.4073,-446.6425,-379.2816
-14075.174,581.50134,4623.989,59.315968,-324.95438,-116.78903,-10062.951,3859.1226,13051.758,483.6077,-524.0509,-356.22305
-13944.108,545.4251,4569.603,248.68329,-301.6063,-132.35463,-9977.385,4009.4456,12855.333,446.67584,-503.00296,-400.0304
-13958.429,618.28534,4585.2036,140.12746,-440.86124,-120.372574,-9954.7295,3914.5645,12978.302,474.2234,-493.21274,-393.43283
-14006.739,728.5342,4504.079,116.02148,-369.8865,-62.899185,-9850.819,3960.4158,12954.191,457.19217,-449.59708,-356.05643
-13967.4795,643.7745,4370.9966,43.95605,-194.63301,28.583263,-9895.547,3975.6375,12837.956,430.52725,-320.11514,-321.84555
-13862.557,708.0076,4627.0796,11.79638,-216.22224,29.614218,-10058.02,3937.155,12893.652,375.17743,-386.2047,-359.64264
-13791.115,696.78033,4374.4927,10.849256,-332.30536,-64.00491,-9958.501,3859.1868,12987.23,371.0097,-565.11426,-344.94376
-13864.462,703.5061,4316.732,6.322555,-278.69843,-124.09348,-9812.028,3911.6304,12935.755,327.08627,-484.83963,-340.61975
-13860.833,685.75195,4283.2075,-110.38316,-141.53365,-30.923512,-9843.515,3907.7021,12983.006,308.10623,-271.86618,-306.2176
-13892.763,576.8621,4483.3755,-186.24707,-77.34395,-8.808969,-9978.232,3905.5396,13012.075,259.2336,-226.17299,-322.5391
-13880.2705,587.4837,4654.7505,-27.194475,-232.87119,-109.02597,-9987.4,3834.3252,13100.213,247.02448,-353.71924,-335.7056
-13950.11,583.8207,4428.664,33.006348,-252.55124,-151.26729,-9883.926,3903.8423,13031.044,251.41681,-462.896,-327.57022
-13987.74,593.5499,4615.323,-113.111984,-216.0734,-77.92649,-9841.65,3909.309,12968.902,230.78717,-341.44128,-320.07065
-13876.271,659.59375,4537.4487,-18.81234,-126.66088,-55.4845,-9929.863,3887.271,12844.129,225.43404,-306.40677,-323.6456
-13863.794,580.5927,4470.7114,-92.82668,-117.59754,-41.375866,-9972.27,3977.031,13041.382,237.67453,-289.7689,-339.5712
-13936.903,495.52963,4573.1675,-66.305534,-133.67206,-88.837685,-10024.226,3832.2625,13037.969,224.37831,-371.7515,-355.00168
-13965.018,517.2094,4447.174,1.9334381,-431.84796,-119.843765,-9922.618,3809.4976,13060.9795,272.07837,-480.66312,-369.76297
-13922.435,641.6315,4351.923,-83.106544,-241.03732,-42.372784,-9833.018,3923.308,12994.144,308.71484,-345.1507,-357.00305
-13975.32,639.0286,4276.129,-103.39754,-76.73426,-1.3164389,-10029.019,3832.239,12963.512,286.0755,-167.77547,-362.21536
-14048.685,599.2952,4498.0977,-110.38014,-147.12605,-20.940842,-10091.435,3844.4802,12955.851,269.3189,-218.19928,-360.02753
-13955.889,583.0659,4507.2993,-33.952114,-240.38283,-88.51539,-9915.183,3825.9639,12976.491,257.27432,-321.647,-347.88794
-13943.193,485.68225,4592.67,23.86395,-280.8532,-125.94514,-9952.148,3830.9868,13070.554,238.14993,-423.26498,-367.54562
-14033.161,574.97345,4508.438,-11.9017,-223.60884,-126.82265,-9873.591,3821.5557,13089.24,256.31668,-403.7839,-360.67902
-13995.902,540.7557,4550.709,14.945091,-217.83649,-118.07218,-9865.304,3740.0703,13050.28,283.80258,-346.02542,-336.5422
-13918.549,519.6384,4530.8394,-64.92961,-146.83977,-69.4733,-9882.597,3767.75,13215.202,262.24042,-310.70465,-347.61374
-13939.864,516.8968,4622.0557,-62.3828,-312.3426,-103.378654,-9975.331,3826.0647,13149.546,279.38925,-396.7818,-351.97913
-13995.652,545.30273,4389.4937,-26.04932,-315.45663,-176.74838,-9958.157,3850.4033,13043.036,300.11694,-493.22546,-358.30035
-13935.605,548.4775,4341.5796,-234.10614,-394.80765,-145.31645,-9872.56,3746.7202,13090.02,316.96945,-415.25836,-352.71027
-14075.025,501.01477,4442.6597,-218.5151,-172.0154,-4.209854,-9853.821,3769.5432,12850.035,264.2202,-267.63177,-282.63113
-13882.839,573.89044,4428.391,-41.280746,56.807205,45.386246,-9901.692,3777.3645,12975.14,277.96408,-150.04662,-286.66812
-13842.841,487.66602,4419.866,-152.40431,-55.302532,-28.651295,-10035.73,3805.7363,13057.798,266.8501,-242.09985,-319.15768
-13991.307,533.5717,4562.5503,-88.83262,-104.64371,-44.638706,-9842.962,3875.3286,12995.232,330.922,-372.01355,-287.29886
-13799.538,614.8465,4422.4624,-62.540844,-177.39807,-4.4033403,-9775.663,3900.9778,12949.038,309.86786,-287.95895,-314.98117
-13770.447,595.4891,4450.591,-229.91287,24.634735,-5.0914464,-9845.557,3857.6194,13089.8125,307.53458,-190.0699,-317.47675
-13710.095,485.0064,4798.7163,-126.158,-169.27367,-142.51437,-9973.957,3834.186,12899.771,285.12845,-255.80916,-356.56705
-13953.37,456.4697,4665.214,89.80476,-271.56134,-183.16953,-9837.927,3781.2297,12848.202,329.96988,-348.16815,-419.0567
-14035.393,516.2137,4440.3613,151.62456,-57.625053,-40.03135,-9822.661,3772.5352,12884.461,383.31863,-157.66736,-417.69223
-14066.799,556.50885,4422.2095,225.14394,26.728228,50.036304,-10053.686,3750.4282,12950.943,353.30508,-55.61869,-389.47327
-14086.559,501.86267,4393.6997,144.96796,-184.9526,61.7367,-10061.057,3820.5352,13084.582,327.9056,-188.1345,-313.56564
-14135.856,551.59595,4367.2026,-3.7113206,-267.32663,36.826588,-10070.396,3748.1284,12987.276,311.99252,-268.96976,-264.14557
-14061.229,438.65875,4468.466,-165.79807,-458.83102,-46.903107,-9986.153,3740.0981,13215.006,312.24966,-323.0012,-244.58263
-13880.271,518.6417,4549.971,-200.15846,-400.7405,-73.15542,-9882.911,3836.6736,13003.719,294.0659,-357.29037,-266.74295
-13943.352,403.9463,4617.978,16.68717,-124.6123,-66.865105,-9794.245,3759.2385,13051.288,292.12375,-202.98358,-289.95526
-13811.63,406.15833,4617.7397,81.55028,-36.286983,-6.5266113,-9870.494,3772.9534,13116.079,285.4075,-86.65568,-333.51105
-13863.705,335.10052,4632.473,133.62025,0.65972227,-99.84559,-9876.47,3821.5176,13008.712,287.22644,-204.3916,-429.74432
