ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9569.812,3794.684,10554.037,1643.718,685.31604,97.440956,-6419.376,6268.905,14178.762,322.47015,-669.59827,-358.49722
-10264.969,4063.054,9607.954,1105.1686,171.66197,188.00418,-6409.3257,6340.8584,14453.333,373.06192,-212.3236,-386.16464
-9706.256,4325.451,8988.185,74.31823,58.579468,139.40099,-6531.3115,6354.7876,14550.387,512.6317,157.5417,-334.54303
-9634.132,4173.685,9464.849,-705.80225,408.89987,132.3436,-6546.1343,6403.4033,14044.229,478.1471,254.66571,-290.04694
-9380.904,3891.5815,10161.672,-680.7938,61.635067,106.99579,-6916.516,6485.662,14087.019,384.98026,-42.454876,-280.93848
-9395.166,3773.9712,10063.306,-90.39088,-241.61334,-185.28148,-6741.6606,6504.594,14123.621,341.28793,-598.927,-389.63138
-9720.096,3932.2065,9765.975,110.92367,-734.3279,-294.38074,-6454.6455,6343.234,14090.278,281.23602,-642.23584,-418.009
-9934.507,4020.3855,9786.381,39.70936,-406.50644,-46.9675,-6666.4893,6495.5674,14175.634,289.05914,-493.4043,-345.6298
-9752.739,4119.4487,9526.302,-81.36395,-43.183964,47.489773,-6627.3315,6346.8154,14251.715,270.5769,-294.57812,-292.97522
-9749.606,4143.7764,9679.723,-404.02634,12.323893,-46.15672,-6670.102,6404.582,14155.867,325.10382,-251.62744,-239.25774
-9805.337,3924.7722,9939.719,-343.3372,-297.83087,-232.87947,-6758.569,6462.022,14187.53,317.26996,-411.70035,-262.9991
-10038.402,3837.9067,10040.913,151.0147,-373.4275,-198.33472,-6600.0127,6354.2944,14261.08,242.38812,-395.6492,-255.56444
-10059.178,4016.6199,9812.703,347.67917,-422.13138,178.5677,-6661.875,6296.29,14358.087,303.5363,-519.62085,-219.75446
-9870.387,4195.8794,9596.654,-121.46788,-14.181588,386.47513,-6511.944,6348.176,14254.611,384.3705,-371.3849,-175.31178
-9357.702,4092.6018,9759.191,-416.3086,-83.53438,89.22624,-6463.902,6482.271,14199.347,346.6901,-211.52449,-207.74269
-9342.461,3989.6562,10120.897,-420.70105,-106.7939,-183.81937,-6576.981,6447.795,14111.328,283.89578,-388.3915,-296.7006
-9750.939,3838.899,9998.227,9.129852,-467.08423,-326.2198,-6564.0596,6350.1704,14220.754,213.09897,-649.20605,-338.55206
-10042.601,4136.5312,9701.807,167.01776,-651.3942,-148.403,-6785.4517,6217.303,14601.985,218.81192,-810.0637,-314.44412
-9907.287,4091.6653,9557.613,69.058784,-600.45703,154.69543,-6581.8105,6366.9766,14193.006,274.36404,-756.51324,-189.43135
-9660.839,4268.1143,9433.445,-362.79852,-212.63652,151.52629,-6475.541,6411.5337,14270.92,244.82278,-442.41284,-202.13239
-9573.639,4000.4783,9615.303,-710.04254,134.1783,-49.305313,-6602.054,6384.6255,14124.107,172.74591,-135.5447,-225.93369
