ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8898.401,2132.0005,4295.794,-251.29132,64.01042,-315.70355,-8864.133,2466.6167,1351.2139,-443.28928,5.011127,-70.38776
-8844.337,2166.9202,4150.631,-240.04478,205.4846,-239.92911,-8818.597,2410.8115,1425.6603,-353.79163,43.213108,-44.08167
-8870.011,2284.0842,4240.2534,-149.77966,220.06763,-216.6942,-8765.213,2451.9302,1388.5184,-302.21014,137.47339,-39.52601
-8936.678,2347.6028,4308.946,-113.71992,19.632479,-199.84572,-8873.954,2486.8667,1450.3778,-303.31116,97.212456,-45.985485
-8949.579,2276.8062,4297.846,-130.02185,-196.69229,-267.1307,-9005.85,2596.1213,1463.8707,-319.5829,35.215176,-54.409687
-8833.784,2319.9956,4254.1875,-169.80669,-287.55484,-361.653,-8888.416,2559.648,1371.4324,-285.02487,-8.055974,-68.830246
-8771.564,2264.6663,4201.898,-191.08562,-208.79251,-427.00372,-8803.22,2496.2136,1395.2014,-310.5766,-26.55522,-120.10516
-8832.428,2232.1262,4227.689,-183.09486,-90.10538,-407.98254,-8944.324,2607.286,1521.0573,-362.15128,-140.32462,-120.28369
-8829.329,2384.7302,4298.419,-217.85861,-80.35129,-450.87793,-8807.971,2605.1292,1504.9716,-427.953,-186.87447,-142.82545
-8835.563,2291.8953,4169.8105,-273.95703,25.288794,-395.37497,-8733.738,2507.8845,1643.9628,-445.62402,-125.81545,-155.95615
-8858.7705,2202.8694,4306.7065,-234.72688,108.7812,-350.06424,-8733.557,2442.248,1435.0851,-414.41324,-37.9488,-147.13957
-8930.644,2250.2742,4324.2515,-171.77376,94.63542,-413.45187,-8763.917,2576.5967,1585.4158,-391.86444,-59.36411,-156.54631
-8951.403,2249.4321,4236.1836,-162.12279,-4.944723,-441.8179,-8763.3,2538.0403,1417.7896,-367.46503,-102.744804,-196.91707
-8936.621,2329.4346,4258.849,-213.06107,-74.46354,-430.74307,-8694.962,2521.8943,1411.457,-384.58655,-133.26003,-222.53934
-8860.829,2298.2876,4207.5933,-175.58804,-61.932686,-469.32565,-8797.237,2504.4902,1471.9017,-354.1013,-213.62291,-249.59975
-8899.396,2279.9001,4391.6724,-129.206,-184.7631,-542.67365,-8843.408,2556.0845,1473.6292,-317.40762,-194.93466,-284.40967
-8945.581,2236.1333,4204.639,-165.124,-224.42282,-609.37726,-8765.685,2524.4517,1431.679,-278.24738,-75.493546,-271.3896
-8878.383,2199.8796,4265.1846,-115.3797,-233.10043,-641.18115,-8891.19,2508.1982,1359.6095,-263.40082,22.029354,-257.70944
-8797.437,2077.9402,4339.852,-19.605568,-407.9454,-638.10785,-8888.514,2384.174,1387.6659,-357.61975,-208.74982,-270.08148
-8849.833,2192.8123,4380.3306,-35.8477,-553.8562,-602.36053,-8895.06,2459.5347,1544.612,-389.14566,-365.56387,-276.9128
-8895.627,2262.606,4413.7666,-89.76743,-563.5244,-531.3838,-8829.491,2542.2734,1703.6362,-460.25885,-357.59958,-282.03452
-8950.603,2288.0408,4541.627,-50.793137,-310.23108,-460.19055,-8947.857,2529.9512,1932.02,-534.20685,-237.88516,-271.30814
-8662.552,2293.2876,4660.08,-115.37393,534.7485,-313.90524,-9001.694,2701.9048,2530.3171,-332.58987,-152.46844,-243.7805
-8785.494,2666.5325,3945.2793,-673.18915,2235.5098,-816.11456,-9874.107,3079.936,2448.9143,-448.98917,-114.084656,-320.2289
-9231.895,2866.3857,3971.4888,-1264.6735,2687.7366,-1503.2433,-9737.237,3163.6357,2302.631,-964.53546,-49.39574,-505.2633
-10307.926,2955.394,3332.4568,-2736.2917,1962.3188,-1494.9636,-10780.262,2954.8733,2812.6697,-1453.966,-1728.9913,-556.82446
