ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15267.357,3647.4194,-870.87665,-426.8651,-914.8905,-407.2601,-12824.142,3459.4238,10121.552,447.558,-735.0951,-384.70538
-15484.86,3737.6826,-823.31396,-403.4214,-317.4704,60.94075,-13030.772,3597.9526,9983.999,412.8869,-421.46286,-278.0159
-15280.042,3654.159,-484.19998,38.48673,66.28792,379.49548,-12978.046,3585.701,9936.558,369.63754,-213.42946,-192.62581
-14890.039,3736.0325,-689.01,191.84587,87.66273,435.7673,-12829.953,3608.5303,10006.415,370.56625,-110.51472,-173.90266
-14445.988,3606.8506,-726.30237,-105.37755,31.329863,81.29699,-12621.599,3601.329,10131.66,378.06714,-180.22568,-211.92651
-14494.838,3377.4697,-338.3895,-269.38293,-487.66666,-467.4522,-12711.963,3513.0598,10027.419,318.79352,-617.7177,-269.0562
-14717.792,3390.0469,-540.0459,-150.04073,-791.14404,-803.199,-12647.95,3352.8862,9902.023,310.9981,-902.45154,-289.98163
-15482.556,3708.949,-1336.9495,-145.42203,-412.3561,-226.5995,-12460.265,3340.8757,9844.471,327.21982,-336.78464,-289.47083
-15364.801,3529.2983,-765.08844,-8.683197,496.79675,511.7949,-12952.425,3482.3298,9898.201,294.05286,125.10392,-204.62898
-15084.935,3464.9546,-477.98898,-495.5,-81.11579,465.38104,-12934.021,3544.805,10088.476,305.13165,-69.25742,-219.05022
-14757.636,3283.4646,-315.67267,-354.90186,-655.4349,-68.91282,-12751.762,3373.7732,10154.658,340.70377,-475.66135,-258.85217
-15000.975,3522.5813,-825.0625,-581.2277,-666.8608,-144.65819,-12468.32,3413.659,10111.422,438.68784,-468.73877,-244.27977
-14968.955,3469.4302,-487.00018,-128.97543,-21.840395,76.24944,-12681.645,3396.6467,9954.303,415.87485,-288.01135,-242.81375
-15148.29,3451.3206,-371.28314,398.8024,289.6985,239.26637,-12754.664,3546.15,10071.548,366.31686,-98.65874,-280.1655
-15268.051,3682.7122,-560.4812,78.27012,40.383972,349.816,-12850.564,3512.4927,10141.077,370.39578,-184.16393,-304.0534
-14626.807,3659.618,-592.62775,-127.503525,92.016815,222.44113,-12718.997,3521.933,10160.989,367.72278,0.13414729,-294.3141
-14601.075,3638.1458,-757.32214,-300.86835,282.63797,-82.827126,-12573.073,3579.0024,9946.991,340.86646,178.3183,-327.26926
-14864.074,3532.2852,-618.8617,-298.58688,738.57086,-15.421757,-12657.298,3591.0117,10041.485,325.84155,358.41986,-317.03058
-15419.626,3474.1028,-87.09885,364.89117,763.5581,290.17862,-12864.797,3594.66,9920.69,140.32843,106.190575,-386.27795
-14983.966,3485.0918,-634.0767,1057.9889,512.6745,192.48491,-12918.705,3394.205,10250.51,136.104,-453.813,-260.9071
-15268.189,3763.2522,-1156.775,169.30751,-546.736,-275.06653,-12739.825,3449.0674,10409.406,225.70117,-559.0989,-239.7978
-15292.407,3576.8884,-1034.7865,-779.26184,-501.97934,-136.29872,-12609.638,3407.1992,10103.997,318.4772,-404.65192,-207.21745
-14952.836,3103.9941,-441.22607,-943.05896,-570.9453,-154.03964,-12922.203,3303.4885,10171.68,337.16534,-525.28076,-209.19899
-15193.029,2988.3386,-556.8049,-422.06198,-966.4854,-400.90894,-12827.621,3139.441,10326.549,420.298,-838.7657,-272.79053
-15373.579,2562.454,-641.41113,547.1734,-1021.1106,-551.5987,-12663.191,2703.6873,10938.491,523.1446,-717.10803,-333.87564
-14974.234,1968.8059,-1174.7676,1173.9,-701.669,-1221.0135,-12609.9795,2105.7722,11977.638,1094.5011,-480.9095,-485.20773
-15687.22,1033.8142,-1405.0997,1268.8982,-526.5455,-2165.6785,-12746.218,1399.9875,12823.427,1995.0789,-586.36707,-781.16077
-16204.761,745.237,-1722.2906,-2239.33,-1433.7885,-2922.3887,-13010.497,928.54755,12933.403,3119.645,-1624.8672,-1143.254
-16973.928,-278.04584,-869.7257,-2980.9292,-736.34045,-2868.0596,-12750.936,784.7654,11472.368,4013.4094,-661.59436,-1273.4227
-18387.81,300.50668,-1201.9836,-404.07584,-134.73604,-1520.256,-12988.155,912.78613,11340.024,4545.131,1471.3479,-1412.3904
-16883.402,1427.5686,-3708.9253,-27.180511,740.2665,-601.49036,-13405.349,1000.5016,11836.053,5420.861,3563.0986,-1321.1793
-16649.049,1494.9199,-4044.581,-2378.2651,2043.3484,-1092.0326,-14163.204,1747.6708,11287.557,6151.081,4723.0415,-976.77075
-16724.244,2007.265,-2244.2654,-4557.8296,3614.7896,-1132.317,-14274.728,2592.6384,10012.362,6400.888,4708.352,-927.0741
-16508.912,2364.9255,30.308323,-6280.8154,5745.485,-772.5069,-14600.531,3623.4653,8581.543,6263.0337,4135.819,-927.3981
-16870.213,2946.3342,306.00226,-5359.811,5886.201,-207.42952,-14522.893,4077.5667,8164.041,6007.2124,3984.352,-847.2115
-16668.33,3912.8801,-1017.86285,-5648.038,4178.308,190.50598,-14319.817,4874.3296,7868.0996,5967.041,2987.8325,-730.4865
-15363.456,3915.7732,-2066.3804,-6650.855,4017.6287,-219.22417,-14825.424,5178.4717,7961.763,5862.4917,2368.4165,-399.6613
-15404.422,4540.598,-993.74817,-7513.5933,2083.395,-1405.2577,-15026.291,5608.6694,6887.9614,5536.2344,738.0694,83.65023
-15648.414,4686.4727,985.857,-6010.8696,1926.8877,-1386.0018,-13355.082,6018.737,5896.1367,4876.5957,-622.3661,438.32697
-15196.769,4454.3887,2583.4912,-2972.9368,1141.7699,-623.75885,-12804.101,6424.68,5634.287,4080.2876,-431.66223,644.513
-13324.333,5263.8545,762.8812,-1186.5963,-202.19185,-398.77618,-12321.092,6759.192,5643.7935,3250.8325,-635.92944,661.42084
-10888.463,5672.521,-989.6763,-1353.4656,-656.2373,-1914.9148,-12217.044,7122.69,5310.549,1991.6044,-1393.6979,735.17303
-9598.037,5392.2856,-358.1122,-2297.2534,-1442.8656,-5471.1777,-13924.263,7211.808,5384.697,362.0028,-4131.9253,1012.4398
-10976.201,4868.9336,756.9483,-1873.7704,-3489.9465,-9665.974,-14024.127,7063.5913,5302.513,-1311.041,-7641.461,1565.666
-13816.947,3717.5518,-249.65616,-1410.7764,-4943.2734,-12037.732,-12336.295,6613.288,6582.1924,-2566.4177,-9063.6875,2173.0872
-17588.635,2683.2222,-890.29944,-1930.934,-4407.273,-10464.045,-10009.181,5684.8853,7861.135,-2777.012,-6947.649,2355.5862
-21521.873,523.7753,-418.5713,-3433.667,-2584.4834,-5206.598,-8691.855,4750.707,9797.263,-2032.7089,-1807.2495,2248.7705
-22890.838,-1910.717,3411.9639,-3614.6292,-2150.6882,1769.0902,-10937.395,4276.4,10873.309,-516.84735,3045.9026,2091.14
-24187.568,142.56477,1210.305,-1432.0681,-1372.8596,7653.304,-13301.039,4135.0513,9927.767,881.96783,4636.9336,2610.1807
-25751.057,1551.241,-2104.9504,-1290.1683,-2604.577,13555.495,-14284.316,4718.398,9352.389,1852.0732,7343.7695,4015.143
-25688.78,1958.3064,-6210.364,-3825.3833,-1790.3478,18533.258,-14511.705,4837.9985,9085.442,2670.1418,11035.481,5843.556
