ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4207.4707,4311.645,6665.705,-126.76593,239.57178,166.94237,-4596.0703,3183.9312,13142.97,344.85608,51.27525,-331.41763
-4364.922,4242.4023,6940.384,-253.7103,-57.080685,-183.026,-4939.2085,3331.38,13263.834,393.3611,-351.23544,-288.93173
-4518.4863,4254.646,7182.9165,-356.06738,-785.8355,-440.02197,-4630.5283,3461.974,12909.937,353.9798,-736.0701,-281.75818
-4501.95,4199.576,7176.3545,12.305081,-880.1295,-285.24506,-4308.409,3412.7769,12837.343,312.31296,-846.7071,-309.4445
-4466.666,4417.281,6690.883,147.55704,-294.31482,401.53964,-3933.9058,3438.702,13014.064,365.70593,-269.00122,-322.99448
-4406.5435,4480.026,6480.4116,-44.506054,409.1626,616.6069,-4612.282,3304.7402,13284.502,559.1016,298.45804,-188.0321
-4607.2783,4484.8203,6771.9277,-345.44922,306.45935,425.1484,-4979.7925,3354.8735,13246.593,664.89435,198.27928,-50.62752
-4465.4688,4415.599,7042.319,-345.64957,-127.82094,233.13936,-4808.5986,3491.674,13020.295,625.87256,-247.11874,48.999996
-4067.1482,4230.0234,7322.383,-25.647177,-512.22595,108.85676,-4471.5337,3717.4956,12777.954,488.47836,-526.0899,-6.707975
-4081.971,4406.13,7100.9307,128.76671,-775.10864,342.43265,-3920.4229,3568.1335,12959.793,378.8267,-493.08673,-134.77007
-3561.9556,4202.9507,6823.7456,7.5520406,-206.30411,337.2366,-4185.017,3327.8914,13193.195,392.50195,-327.80588,-147.62573
-3864.0098,4092.9448,6914.674,-233.70714,-237.32591,-227.94835,-4611.4663,3237.4663,13245.265,425.17844,-465.69864,-205.96054
-4139.098,4074.1675,7084.8784,-227.86479,-774.19604,-724.16174,-4555.2876,3251.7368,13232.85,441.8918,-1111.1392,-186.44624
-4420.378,4137.571,7063.9204,45.710224,-1094.8582,-764.00024,-4379.302,3248.7542,12987.529,360.50912,-1332.6436,-243.45993
-4552.9097,4312.6836,6755.4624,199.74352,-753.8409,-242.96886,-3842.2515,3432.2668,12920.949,300.1029,-749.8053,-334.30447
-4171.9336,4266.063,6869.8525,-275.48608,297.62827,436.54245,-4189.87,3408.0366,13200.386,291.39032,269.2862,-305.9692
-4261.4004,4294.0684,6984.2075,-358.1981,459.71967,443.39926,-4549.2446,3433.2314,13187.487,257.3471,387.46796,-360.2008
-4197.5923,4199.6104,7027.0967,-235.7143,0.97184753,-26.385511,-4823.9854,3425.3542,13240.328,227.45404,-330.46848,-320.24155
-4149.1353,4309.172,7008.745,-219.18788,-535.276,-501.98886,-4536.5474,3499.8516,13248.289,204.47621,-868.26843,-330.0497
-4089.44,4437.8584,6974.401,-270.99832,-554.1625,-548.74207,-4153.184,3517.3738,12999.251,171.32169,-882.9323,-381.53583
-4217.748,4252.158,7095.3623,-281.62384,-113.2583,-262.76083,-4126.9233,3592.6328,12967.152,124.75133,-510.1591,-409.7787
-4422.5054,4283.0913,7008.415,-363.55215,-203.1898,-164.97319,-4460.239,3416.9685,13066.038,103.015785,-296.01056,-439.4423
-4326.048,4234.4536,7162.7593,-164.57947,-422.73618,-395.4468,-4699.9106,3501.8057,13243.464,134.47319,-684.27405,-332.43106
-4399.0376,4511.342,7049.7793,47.008743,-640.1714,-398.5545,-4384.3027,3510.9263,13130.034,189.80205,-1014.45154,-284.73203
-4190.802,4448.0693,6975.5693,96.035446,-542.44556,-239.15471,-3944.179,3525.3577,13125.567,331.56625,-690.52783,-267.86935
-4012.739,4390.4263,7286.1074,213.91534,-50.40452,126.78891,-4398.5923,3635.0317,13343.338,375.3559,-476.42236,-198.1982
-4089.0676,4433.1543,7069.7886,171.96031,-569.9922,238.86832,-4816.8984,3705.8489,13657.018,492.00345,-808.36456,-20.081177
-4595.2607,4390.9736,7255.967,-119.078865,-1519.123,263.90915,-4864.9033,3712.7346,13726.608,875.73175,-1348.3425,226.64238
-4167.8594,4949.277,7228.094,774.52454,-2617.2336,124.68558,-3909.9202,4464.096,14429.648,1182.3168,-2102.5278,596.5025
-3588.3953,5696.1006,7336.238,2143.8696,-3124.536,531.9121,-2865.82,4970.6284,14456.12,924.98413,-2379.6091,1430.8673
-2308.59,5609.614,7564.9375,3674.214,-5836.209,1611.0223,-3133.1726,4120.358,14748.4375,644.4309,-3965.2488,3022.8394
-784.09064,5295.3164,6885.1836,3337.8425,-6724.957,3298.2788,-3298.9915,3796.0137,15199.341,309.5115,-6144.667,3947.0461
-1302.5256,4599.036,6148.85,3498.9277,-6851.6553,3269.3123,-2666.7065,3430.9062,15445.971,216.90407,-7842.361,4443.8174
-1927.4569,3997.7,5363.963,4281.735,-7407.701,2264.0935,-2204.3225,2752.4116,14997.067,479.47885,-9037.091,4832.6597
-2264.9688,3985.5925,3979.6714,5043.8774,-6183.1133,2691.779,-1483.4495,2295.0222,14276.231,1079.2776,-7606.9697,5320.0938
-3221.6206,3319.0913,2737.0928,5231.8677,-4225.4263,4686.0195,-2666.3357,1526.5112,13688.415,2074.709,-6613.3867,5602.851
-4751.9277,3243.4395,1998.3811,6626.316,-5070.29,6057.523,-3283.0347,1223.648,12998.221,3184.2004,-7874.1543,6619.7373
-2871.6267,3211.6357,1366.7473,10087.178,-5577.4863,6303.1865,-2526.645,1117.4343,12957.812,5025.708,-9501.606,7188.0454
-1037.0685,3922.663,1556.1615,10744.53,-5636.224,5642.2437,-2572.6755,701.0296,12512.368,6359.2036,-9374.874,7336.277
-3074.4187,3661.1392,186.23099,8323.345,-7314.0415,3747.3354,-4248.9614,791.0943,11712.35,7550.342,-11387.286,7602.6284
-3804.897,3681.7214,1216.4298,8878.86,-8912.138,3381.0493,-3466.079,894.17163,10163.334,8501.264,-14102.8955,7847.2124
-1566.6522,4340.52,1740.3237,10639.671,-9417.498,3881.799,-2303.2,1489.2169,8731.031,9003.256,-15084.373,7549.7754
-821.4857,4986.247,2134.944,12173.92,-10304.23,4369.984,-2381.855,1924.1049,7788.1533,9090.161,-15113.758,7367.1216
72.00468,4904.1055,939.0014,12790.384,-11925.559,4605.087,-3036.2083,1772.4525,7181.908,9239.429,-16089.062,7307.456
355.87228,5589.4243,-702.6476,12497.862,-14427.681,3572.3484,-2208.7234,2290.6438,5728.9746,9464.166,-17656.14,6823.5957
