ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12971.746,5597.018,4242.155,-275.14767,148.24518,-433.09064,-13048.292,4420.911,3949.6167,-504.08878,25.208485,-95.49024
-12954.96,5592.3257,4196.6084,-225.8719,188.50623,-466.23645,-12989.226,4385.627,4077.7717,-423.96698,43.95032,-91.98658
-12909.074,5546.75,4124.798,-274.26944,214.8583,-499.5422,-12860.811,4482.3887,3946.762,-339.7679,172.33818,-74.174484
-13005.893,5618.321,4212.709,-104.85919,287.18643,-518.9878,-12887.96,4403.7534,3778.3608,-217.30563,351.84018,-77.49998
-13038.348,5551.189,4132.758,16.456469,408.34827,-506.68912,-13060.352,4388.984,3806.3567,-206.82095,300.73212,-102.254745
-13020.478,5476.786,4019.719,47.44456,340.3827,-514.83264,-13051.853,4423.604,3834.835,-201.5921,320.56775,-148.56378
-13170.869,5585.6694,4047.887,44.11222,217.49713,-505.82068,-13093.295,4364.2324,3801.0361,-217.39865,341.83612,-178.55318
-13061.81,5614.6226,3976.9526,-60.255337,75.09652,-553.3406,-13031.86,4417.5234,3898.7512,-280.35843,187.17116,-170.38486
-13030.788,5603.769,4086.4973,-63.540993,29.392036,-491.01413,-12984.322,4455.314,4025.8123,-329.76895,175.05898,-112.290665
-13011.41,5586.5093,4073.628,-124.19338,93.22348,-448.69443,-12971.239,4482.7646,4021.8655,-363.82022,70.26056,-57.166946
-13027.376,5678.28,4118.872,-202.59116,130.59306,-448.43646,-12951.629,4440.6855,3937.6357,-435.3627,-17.384953,-102.78231
-13033.7295,5678.6533,4029.2031,-224.5369,57.26537,-526.2657,-12968.267,4475.3657,3922.822,-443.897,10.168338,-150.88734
-13101.35,5502.278,3953.3513,-315.79996,-76.78384,-552.27704,-12980.769,4439.5947,3778.8835,-517.4715,-73.69511,-175.43617
-13020.101,5561.506,3945.722,-270.0896,-91.80249,-502.00403,-12946.041,4371.402,3790.3018,-513.2837,-129.33363,-139.54367
-13027.737,5567.267,4103.493,-190.63924,-102.71804,-418.15216,-12921.012,4387.5254,3748.6736,-499.24316,-35.15704,-84.016174
-13100.581,5592.2476,4099.3213,-229.50316,-47.142838,-394.93533,-13047.292,4375.8022,3880.8445,-459.69153,4.19662,-99.83238
-13120.531,5718.034,4079.507,-228.53386,-90.75653,-461.29465,-13009.804,4519.76,3753.5193,-440.96237,38.26921,-141.8916
