ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4212.1772,5807.1113,7530.5293,-116.48306,-263.85028,-120.72979,-5928.794,5710.523,11888.077,306.06714,-417.59555,-274.67673
-4239.6343,5793.716,7697.6875,-126.381836,-385.3224,-182.71727,-5978.6294,5703.172,11883.863,297.07004,-570.60455,-231.40363
-4374.9917,5891.2637,7626.468,-199.2092,-493.03537,-226.87328,-5869.264,5729.093,11956.96,289.0347,-721.1426,-235.17723
-4243.6357,5798.9297,7750.1206,-265.55515,-469.29294,-234.38031,-5811.8784,5720.02,12040.604,323.68167,-702.70044,-210.0529
-4325.2583,5825.9683,7889.2715,-230.51398,-417.11234,-277.14673,-5806.1665,5837.7944,12053.244,298.97055,-664.7992,-222.46391
-4558.476,5896.8057,8006.7007,-174.24545,-342.22052,-318.30627,-6066.998,5982.229,12159.007,262.79108,-659.9733,-247.16913
-4788.4756,5966.0244,7760.8735,-219.98647,-296.7317,-427.32446,-6262.2593,6021.091,12352.033,261.2765,-823.91705,-250.54416
-5072.525,6031.7334,7805.7227,-426.67255,-609.2567,-588.81366,-6188.226,5939.3306,12526.587,224.03893,-1130.4976,-157.00888
-4923.181,6043.773,7912.6147,-712.7047,-882.76685,-709.9828,-6321.22,6015.7124,12488.4,194.92946,-1440.1798,-51.12883
-4979.163,6055.2427,8100.4263,-735.9335,-1004.76184,-952.89813,-6355.238,6297.3354,12475.145,43.54828,-1696.0859,120.04501
-5019.77,6139.882,7853.9473,-886.9058,-1211.8984,-1160.5203,-6276.0845,6293.2803,12494.064,-56.96854,-1946.1553,261.73425
-5016.4756,5789.5225,8132.3545,-1094.321,-1550.0845,-1175.9307,-6024.9526,6100.2065,12651.741,-59.746643,-2056.0317,352.5499
-4556.3174,5439.4487,8175.197,-1179.6028,-2044.0059,-1432.673,-5757.466,5802.136,12579.828,-152.69681,-2568.145,404.67282
-3714.805,5384.0776,7688.644,-1355.2778,-2069.9824,-1493.4592,-4829.427,5614.665,12339.924,-227.23615,-2472.9148,456.68112
-3313.5405,5536.6885,8218.845,-1311.3367,-1485.7147,-1356.7076,-4494.55,5814.742,11998.2,-295.97977,-2151.1228,327.03378
-4029.676,5127.5864,7903.445,-783.39044,-992.43243,-1138.4043,-5167.97,5682.487,12212.345,-444.94907,-1062.416,411.94464
-3649.7075,4896.6494,8096.641,-662.61176,-987.936,-798.9206,-5258.6025,5997.4624,12571.09,-343.65527,-942.98474,341.86615
-3973.1362,5872.287,8583.935,-983.2345,-1717.251,-1101.4492,-5147.296,6357.8716,12903.098,-257.05536,-1503.523,660.41486
-2988.6077,5772.1934,8740.549,-1457.5925,-2833.5828,-1195.0809,-6164.9077,7261.074,13871.446,-213.49323,-3123.2576,1081.5355
-2489.582,6426.276,8974.547,-280.29636,-5255.3003,-1417.9532,-1640.1543,7044.635,12331.729,-757.8197,-4203.1284,1100.6129
-3281.393,7907.5815,10381.62,-765.0535,-5865.491,-12.260654,-4320.773,7512.633,13317.642,-751.5408,-2357.387,2268.3616
-3340.1475,7310.111,8199.491,-2377.1445,-7496.3193,802.21545,-5165.2163,7688.2603,13313.172,-1452.4971,-3295.9636,2561.059
-2360.9478,6726.0386,8868.4795,-2187.2231,-7902.6055,-107.71402,-4249.733,7346.584,12881.365,-1645.1688,-4146.6074,2744.877
-5091.292,5727.0703,7900.4307,-1768.2789,-6312.225,365.82208,-5758.512,8795.607,14665.576,-2893.9978,-7228.407,2659.6643
-705.6996,7619.458,8614.22,2422.9573,-12809.711,892.3338,-3689.7505,7148.4917,13581.178,-2645.486,-12985.746,3782.9805
-1039.8026,7171.152,7887.18,4388.868,-16105.417,3019.3804,-2526.2556,7133.108,13185.693,-2753.8772,-15267.992,4545.7163
600.0799,6300.0703,7248.1733,4006.739,-15767.799,3347.4492,-1133.6685,6290.3677,13179.147,-2942.3738,-15216.703,5061.1323
1304.7129,6181.8623,7132.0103,3474.674,-13439.155,3206.0195,-400.20224,5596.678,13299.352,-3102.9421,-14072.872,5132.986
1031.0955,5659.61,6557.556,4631.176,-12058.0,3175.681,-1134.7877,5066.4844,12824.907,-3271.3228,-14073.229,5067.374
324.28793,5347.018,5848.897,7111.893,-11948.96,3701.1929,-1169.0807,4566.133,12222.699,-3279.4602,-14928.546,4717.782
877.0236,5295.072,5266.4736,9306.782,-12028.99,4180.162,-547.80743,4061.7053,11501.083,-2874.528,-15662.411,4772.2417
1101.921,5134.3604,4972.6084,10768.078,-11667.969,4326.1357,385.29446,3551.2913,10480.406,-2582.387,-14621.233,4664.002
911.40894,4878.095,4562.7607,11323.314,-9470.202,4538.5737,693.9645,3199.2615,10319.72,-1455.0721,-12872.23,4475.1855
470.06882,4924.287,4136.9927,11294.997,-7520.6387,4207.185,505.95203,2831.503,9573.837,-869.194,-11057.638,4347.439
143.97075,4800.8613,4048.2515,11264.895,-6525.2925,3504.5105,-89.463326,2687.9812,9209.564,-481.89127,-9907.952,4005.8813
52.196636,4695.424,3774.4663,11830.779,-5885.35,3119.8054,485.62457,2802.4146,9148.161,-151.91847,-9200.956,3344.7537
388.835,4500.1753,4016.3374,12193.451,-4233.635,2064.945,1063.4968,2181.5254,9325.988,71.083015,-8133.0103,2901.5251
-167.59956,4122.377,4378.259,11990.999,-2298.0156,883.9605,716.2548,2225.8586,8884.774,105.25455,-7229.6553,2597.2478
-6.115565,4149.81,4738.7563,10862.938,-1121.2852,491.22733,253.77872,1902.3206,8645.4795,458.7327,-6300.501,1985.4945
280.58777,4252.515,4943.508,9412.898,-51.84094,618.63617,539.80536,1863.3387,8319.7295,899.9024,-5899.2124,1442.3253
630.4975,3611.2554,5239.8564,8679.811,918.88226,827.90985,-311.46002,1706.4208,8875.308,1736.379,-5846.743,1088.5443
263.12866,3424.302,5487.0933,8000.8105,-72.62115,-159.25978,-443.45312,1650.3799,9270.996,2680.6396,-7906.485,769.82965
-346.88498,2918.677,5711.1074,8988.926,-1904.8647,-1675.5585,482.87775,1636.9762,8754.537,3411.1343,-8939.226,391.9535
-27.231655,3102.502,5403.805,9853.404,-3552.3328,-3274.7058,1305.515,1726.7368,8584.842,3903.047,-9416.331,-76.56891
785.45667,3694.893,4589.0186,11053.784,-4124.504,-4175.1626,1291.7739,1749.3142,8888.263,4019.5156,-9448.632,-709.8348
1245.5587,5060.994,3451.1108,11336.589,-3946.6082,-3988.9487,469.43198,1892.2936,9092.864,3706.9414,-10921.48,-1124.7933
1614.2297,5821.4214,1633.4977,9332.003,-4435.816,-3300.4788,-600.49,1845.71,9335.946,3479.4314,-13548.09,-1096.6079
1277.7094,7087.515,601.8581,9730.447,-5358.7437,-1564.2379,-490.86444,2221.4106,8970.258,2987.228,-16160.504,-676.4546
-2545.3718,11370.948,7318.6064,4515.8613,-4626.785,-227.56053,3058.4246,3701.8398,7791.061,1146.3217,-15519.071,484.98547
