ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1000.25916,1586.1063,17680.004,-288.52673,-11.021914,-493.1277,3500.3806,-4017.3547,14975.119,-583.64777,16.795622,-70.56208
-936.02325,1577.6807,17623.375,-279.32437,23.970592,-485.5061,3476.0098,-3893.1492,15149.867,-618.379,-1.5070376,-71.6147
-931.68304,1615.034,17667.76,-283.00455,15.545083,-496.62103,3498.4255,-3899.9695,15102.549,-600.20337,10.915261,-57.365448
-1003.2524,1591.9001,17614.701,-297.6332,-24.459663,-511.14316,3485.8325,-3974.8875,14967.745,-595.47516,75.59176,-57.946266
-1146.4255,1725.8806,17737.129,-245.72154,-30.472088,-505.85745,3444.2466,-4015.7207,15103.33,-605.8791,57.65744,-81.07026
-915.44006,1690.2255,17677.873,-240.49202,-20.489609,-513.1595,3435.7131,-3976.2666,15142.98,-618.473,-11.8729725,-88.63455
-926.0979,1721.6525,17666.422,-244.97873,-16.365316,-487.42206,3523.8362,-3872.4897,15172.881,-614.80786,4.204698,-54.174965
-1018.3273,1607.1456,17744.574,-310.41318,-27.067642,-461.71295,3456.0273,-3966.886,15140.901,-635.3819,-35.075634,-27.395464
-965.16064,1660.9938,17759.709,-306.3225,-12.129771,-446.3021,3412.315,-3979.4968,15150.659,-561.54315,73.87027,-44.88603
-850.5738,1718.3854,17819.336,-318.45157,-17.191767,-461.97864,3392.2317,-3992.67,15141.557,-571.1152,46.194046,-32.680412
-816.733,1522.8472,17602.793,-303.52103,-44.01998,-488.16885,3523.425,-3976.3518,15154.036,-598.3177,-13.574716,-38.80786
-902.106,1506.03,17642.615,-323.9439,-29.812065,-472.42114,3468.6785,-3981.253,14995.3955,-610.8932,-39.208305,-23.240477
-919.2585,1533.8982,17724.398,-280.53326,-1.3996611,-489.42484,3492.7273,-3925.065,15065.733,-570.00525,41.723057,-79.56219
-848.79,1609.5796,17664.684,-306.62762,-20.33558,-503.3676,3533.2993,-4037.037,15210.715,-603.7511,48.924107,-114.30283
-900.05505,1605.1996,17679.996,-281.85193,29.579306,-503.32907,3345.7515,-3999.9023,15042.928,-610.86206,62.99443,-99.50512
-964.32983,1749.3677,17663.502,-303.08582,67.69149,-501.61243,3411.4944,-4071.798,15150.399,-564.9904,31.839975,-88.62975
-1004.2024,1654.2731,17674.56,-285.43677,52.408035,-501.8127,3345.0322,-3967.6033,15094.998,-563.9789,37.60389,-79.32993
-1046.443,1626.602,17641.35,-324.5461,-34.72653,-508.77417,3429.6045,-3928.1426,15166.463,-609.6409,-18.721731,-101.51756
-905.6223,1642.7948,17672.973,-302.27,-18.764479,-486.1964,3451.6833,-3932.3784,15177.732,-596.1247,3.4884083,-76.46885
-969.8224,1677.8495,17759.451,-306.09982,71.69341,-500.70132,3506.1667,-3943.845,15242.113,-615.7591,12.307599,-72.67903
-941.78143,1567.197,17663.373,-335.0497,62.50954,-548.0445,3502.837,-4015.0452,15012.428,-549.27844,66.5596,-81.35029
-930.8987,1685.521,17675.969,-314.68997,113.69762,-544.52985,3434.4858,-4019.5151,15186.594,-512.6454,128.00844,-86.144035
-1001.0962,1569.6771,17561.984,-267.92926,100.878334,-504.57684,3408.2156,-4099.3213,15273.418,-482.55728,88.22261,-72.427315
-984.6492,1601.7214,17657.756,-250.44789,49.73084,-478.4387,3472.8997,-4064.126,15155.047,-506.99023,5.759912,-82.39887
-841.3294,1569.2965,17595.857,-233.92488,63.69299,-484.2607,3443.4785,-3985.009,15097.789,-512.79803,14.573159,-83.53657
-846.7426,1666.0736,17645.984,-257.19247,62.79932,-463.67767,3472.1484,-3980.6719,15039.051,-484.64755,45.570553,-77.30579
-798.5308,1648.2505,17513.652,-257.06033,-23.528286,-478.38034,3550.9702,-3952.4148,15117.499,-486.49173,44.051453,-78.74901
-908.921,1680.0573,17491.418,-299.8903,7.3674226,-478.5961,3440.7686,-3959.4583,15125.609,-534.833,8.751344,-100.963745
-888.8944,1675.6201,17617.959,-292.60626,30.703634,-485.4163,3442.5505,-4080.3552,15070.281,-572.9949,-27.641178,-77.995476
-832.6831,1685.4567,17618.666,-266.4422,39.093792,-509.91882,3482.731,-4023.51,15277.025,-579.81525,44.299454,-89.52117
-941.3668,1711.2184,17678.314,-313.00302,74.809616,-498.30603,3402.6433,-3996.1208,15269.655,-536.1106,68.81003,-86.57686
-1003.14685,1708.9817,17791.365,-504.01877,109.01657,-579.34576,3338.5825,-4166.8345,15619.924,-570.61395,40.471466,-3.5092194
-976.87994,1635.1223,17974.254,-991.83356,780.9097,-577.4294,3929.0625,-4073.94,16127.574,-775.04395,396.701,368.57977
-960.65717,2466.4065,18752.447,-1870.5482,2082.929,-241.63985,5004.8574,-4286.5757,17236.852,-917.0444,1310.5842,1433.9515
679.7129,2098.0095,19516.744,-3768.9883,6297.3237,1576.2799,6518.6025,-4377.473,18374.725,-503.5278,5977.1763,2729.7578
-2027.9961,3601.5808,21487.9,-6046.903,10503.728,3581.8948,5410.437,-5282.1284,20121.543,1054.2997,10023.241,4172.161
-4456.627,4462.337,21624.732,-11200.603,17595.486,5334.4062,2514.3853,-4880.083,23048.896,4492.6123,14044.589,6008.112
-9037.836,1929.5487,21398.832,-16756.271,32554.09,4296.83,-444.21176,-4911.239,24483.596,6637.2847,26585.793,11094.486
-16166.547,-871.49756,23209.234,-22193.453,32553.072,3518.339,-3751.2324,-4654.0825,23938.115,9201.37,32553.402,14137.1
-24004.73,-5277.5015,27270.154,-20141.371,32555.871,7818.9966,-8561.485,-3298.7834,22864.46,11603.501,31272.545,16216.017
-24005.602,-5132.328,23421.098,-15523.47,26653.928,14674.603,-10365.224,-2163.0635,22347.557,13763.624,23297.441,18325.281
-22431.81,-6354.8906,21867.902,-12839.797,21082.984,21088.877,-10380.728,-1927.8634,21296.549,15629.543,17958.092,21222.834
-18763.934,-5625.2495,18196.838,-11725.453,21011.092,26415.625,-8348.333,-808.3811,18769.168,16917.049,16814.436,25506.576
-17377.395,-5508.507,15132.705,-13295.642,25315.2,29839.988,-7395.025,143.79884,16423.123,16852.402,20000.71,29518.24
-15455.017,-5292.9463,12145.768,-15705.077,27766.537,32506.326,-6777.647,1479.1284,14332.202,15183.428,23561.861,32558.65
-13320.169,-4849.3584,9334.634,-18624.396,27226.986,32487.361,-5798.735,2241.7122,11593.449,12405.05,26079.002,32559.367
-12712.196,-5118.183,7802.646,-22442.74,25324.643,32447.428,-4218.748,1879.454,10840.215,9096.833,27674.662,32559.76
-10592.457,-4372.4507,5656.4966,-25488.592,20293.04,32404.412,-7765.7344,4687.4424,8573.438,5102.771,20531.127,32568.574
-8594.843,-3745.4536,3789.8179,-27310.213,13240.597,29843.213,-7426.855,4072.9734,7893.3438,776.2848,16159.826,32460.41
-6657.4478,-3392.855,3053.961,-29321.96,4944.761,23569.252,-6173.732,3881.882,6737.1553,-3720.1711,17153.36,30771.22
-4914.4126,-1745.2599,1008.7693,-32571.975,-1297.8069,17832.793,-5718.3403,3729.085,6845.474,-7923.8643,12483.8125,28122.6
-3521.8286,-1842.091,981.0858,-32549.916,-7241.2266,13313.742,-3160.604,3714.4285,7257.885,-10998.851,8415.513,25386.934
-2777.786,-3158.712,2402.3284,-32576.371,-10862.313,11348.805,-1028.6836,3426.1387,6779.8433,-12444.879,8144.48,22512.795
-3037.9358,-5113.4272,3442.7231,-32609.732,-10822.222,11326.369,-390.69775,4307.47,7668.6245,-13363.4375,11739.764,19776.297
-4440.0254,-6652.0913,5328.8096,-32618.527,-4823.6646,14889.779,1960.2426,4831.1006,7761.7246,-13956.862,18967.994,18076.316
-10034.778,-9758.13,12297.804,-32615.03,3652.1182,22766.764,-346.76443,4272.3706,6161.155,-14217.959,27150.973,16431.316
5086.6514,-26164.412,32601.23,-32619.588,-15701.007,21575.752,-17301.74,-7450.2534,6087.035,-8740.35,19907.959,14884.0625
-1076.3374,-12998.135,32650.79,16846.74,7180.366,11955.58,2684.6252,1699.7657,15086.9,-3023.9065,1724.5403,4351.6816
-6052.605,-9423.315,23670.602,24087.574,32616.268,19245.422,1006.1499,3837.8687,16347.394,2998.2178,17034.365,2156.0117
-8578.86,-4367.0605,10124.841,21372.04,32672.361,24693.31,-6958.8384,4789.6685,11602.152,6917.1294,24654.111,3613.0967
-15213.852,-1600.9729,3808.879,20616.08,32758.402,25504.145,-15108.425,7440.465,8375.688,9248.372,20063.492,5055.625
-17383.912,-1474.8632,9600.223,27656.398,17623.883,17534.066,-17324.023,7527.623,8479.242,10521.563,2253.393,2637.7893
-10725.108,1909.821,3100.271,32525.37,-16708.783,3993.1619,-15531.99,8223.348,7206.595,9400.822,-19292.906,-2335.6633
-9156.337,6057.187,-2124.4985,31392.043,-32657.352,-7983.8,-11438.613,8963.574,4133.5825,6514.644,-32581.324,-7555.4775
-7229.3467,7838.6074,-5916.7637,25145.613,-32683.184,-19014.088,-7307.4136,10803.069,2155.9978,2135.4055,-32747.934,-10076.541
-8416.859,9500.902,-5854.8667,15642.129,-32680.389,-28302.154,-6062.535,11836.513,3329.802,-1488.7433,-32767.818,-10118.343
-10446.716,8816.997,-3088.4978,3813.091,-32679.61,-32177.66,-3049.0476,10856.859,5923.742,-4707.132,-30292.973,-7939.0845
-14290.41,7672.5483,-1605.5979,-9104.248,-32395.428,-25383.025,282.76733,10518.22,8709.055,-4553.11,-23511.99,-5858.632
-18752.662,3466.1238,3472.531,-23344.674,-20423.982,-9948.033,-1033.5652,8948.227,10857.076,-6069.6064,-9069.202,-413.40802
-19845.049,-1368.2625,7150.9805,-32632.42,-9832.18,3541.551,-3181.3574,8049.4224,13167.036,-6878.9087,5045.1855,4807.7153
-21368.418,-5718.4175,10422.478,-32748.025,1300.901,19966.207,-4077.081,7316.58,13888.418,-5837.6714,19666.578,9695.47
-23522.203,-8731.785,15559.913,-32731.453,11466.747,32740.635,-5017.302,8306.384,14086.68,-3995.067,29924.549,13547.706
-20823.621,-8232.561,28286.549,-32594.54,24242.383,32767.115,-10417.768,8693.493,18442.736,-1411.3824,32756.258,17492.31
-17058.883,-11001.647,32485.25,-3190.8696,19991.58,32766.693,-12340.986,10148.559,16371.497,3019.6003,22473.424,11998.287
-10553.1045,-10124.1045,30714.346,24198.607,32747.652,32767.559,-1518.1307,7054.4604,18285.238,6004.805,22402.33,11390.379
-11911.916,-5413.305,20290.52,22797.496,32727.914,32766.662,-11152.457,7433.6377,19669.023,11850.166,22512.96,12286.873
-12169.892,-6940.9185,17460.697,28427.426,32594.031,32766.521,-13519.261,6074.0815,13332.288,14597.461,11998.828,10425.353
-10876.54,-4455.4033,16818.508,32620.521,-3154.8936,20806.281,-14270.86,7743.183,10527.757,16380.067,-12493.701,3736.6306
-8507.427,-1443.4423,7317.4785,32707.336,-32710.54,5706.0415,-9538.024,7446.5576,7153.2676,14672.096,-32718.025,-4838.093
-9302.245,1823.5635,-2749.4937,32717.88,-32760.674,-7930.71,-7989.402,9048.326,593.14355,11683.249,-32768.18,-13669.488
-8780.273,4687.847,-8226.946,32718.086,-32767.035,-17152.287,-2910.695,11175.11,-2146.5676,6849.2563,-32768.094,-17787.652
-8487.43,6766.4946,-6642.861,32716.291,-32748.01,-21023.531,784.69666,11490.122,-672.04535,2848.305,-32768.465,-19454.416
-7349.6543,7608.828,-3463.745,32678.96,-32700.186,-19135.244,2072.7969,10749.644,1761.3833,-103.7229,-32765.139,-20711.693
-7677.4917,7592.821,892.71484,29867.338,-32658.342,-14497.267,3056.225,10389.468,4551.8438,-2088.1409,-32720.459,-21728.947
-7717.2573,8673.438,2614.1243,23821.428,-32658.453,-11699.784,4499.4595,9062.316,6765.314,-5989.546,-32704.332,-19791.805
-5938.351,8593.947,3901.7214,17045.363,-32648.096,-11825.989,2061.6235,7885.7563,9011.808,-8125.535,-31377.836,-17274.016
-4911.181,8515.986,5329.96,10968.783,-32217.281,-13770.316,1077.2583,7648.8833,10160.875,-10331.799,-26446.42,-15850.463
-3669.2578,8123.638,6107.0327,5653.584,-28670.59,-15941.835,957.50555,8168.1123,10120.732,-12037.799,-23164.072,-16148.918
-4409.148,7441.1714,7865.343,3497.597,-26865.885,-17047.215,1679.7646,7613.4087,9964.607,-13688.783,-22055.568,-15428.345
-4605.108,7481.9404,9125.614,1500.2717,-27769.81,-17054.174,2874.0483,7383.5186,9909.797,-15716.361,-19175.703,-15287.415
-3988.8127,7390.833,9846.291,426.07758,-27893.426,-15631.911,3500.0447,6287.1,10443.019,-17058.924,-19105.602,-14972.076
-3148.8672,6715.0146,11507.069,-996.3681,-25231.93,-14306.741,4528.4077,5616.6724,10771.79,-17963.477,-14561.242,-14142.018
-2397.0132,7077.132,12279.234,-1819.9962,-22441.084,-14627.394,3644.1445,5172.4395,11931.613,-18755.488,-12343.433,-13527.562
-2221.88,7504.482,12502.143,-3325.3171,-21116.467,-15105.253,4264.5703,4917.152,12792.279,-19416.72,-11835.697,-13440.089
-2614.59,7323.0757,12747.376,-6101.276,-21645.363,-15629.233,4278.135,3927.3462,14376.266,-20278.705,-10723.19,-13468.791
-2433.107,6357.4,13804.476,-9850.555,-21488.725,-16108.791,4124.2974,2749.4983,15115.0,-20502.656,-9786.277,-13172.453
-2071.478,5340.631,15374.311,-12539.198,-18641.158,-15784.59,4594.554,2654.987,14391.412,-20627.195,-7685.307,-12398.552
-3348.0989,3859.474,17248.412,-12405.152,-16378.482,-15030.153,3709.1636,2020.9105,14770.507,-20811.168,-5746.258,-11406.468
-3916.1917,3635.4019,17936.018,-10729.757,-17495.947,-14084.367,3435.487,1583.0104,15761.648,-20826.658,-5717.26,-10235.436
-3039.3474,4760.391,17200.219,-11620.291,-16416.984,-13059.901,4239.5815,962.936,17429.336,-20757.38,-4530.628,-8902.055
-2246.1277,4212.826,17942.086,-15487.465,-9230.352,-12262.408,4770.5234,-210.54994,18277.256,-19895.75,606.24835,-6851.445
-4477.88,2330.4114,20062.84,-18038.637,-2552.5872,-11994.69,2389.4666,-1152.5424,19499.66,-18519.49,4840.103,-4906.5337
-6731.5205,330.2584,22536.318,-17048.848,-2697.5974,-11477.505,513.89325,-1579.5209,19198.58,-17109.475,4666.7896,-3734.5312
-6783.2744,93.94909,23780.113,-12972.006,-6150.4688,-9438.221,1123.3562,-2046.7484,19250.752,-15425.938,1487.8555,-3267.6526
-6164.3867,1033.4818,23377.82,-9634.386,-7402.393,-5971.8594,2261.9946,-2547.5295,19782.754,-13482.323,-622.81647,-2584.1816
-4717.486,1168.2346,23292.342,-8168.2856,-5135.045,-3289.8193,2542.088,-3018.748,19647.41,-11398.778,-1396.9276,-2011.4045
-4510.3174,962.4955,23599.092,-6199.6475,-2349.5789,-2606.5173,2347.295,-2854.9656,19275.611,-9505.006,-1441.7744,-1627.6765
-3275.496,1140.219,22627.404,-3946.999,-4104.8984,-3190.1284,2702.5637,-3251.5715,18847.482,-7771.313,-2088.4229,-1084.2179
-2890.0215,647.3544,20967.834,-2472.4229,-2431.2156,-2947.6814,2866.0847,-2908.9443,17550.254,-6510.2803,-1722.2393,-1689.9573
-2707.008,630.6566,19878.096,-88.648506,-782.8689,-2061.7422,3791.9175,-3072.1274,16048.572,-5923.3823,-2609.1702,-1684.7264
-2179.348,1515.9539,16566.002,289.4116,-3268.686,-1220.7843,3680.0234,-2465.3474,14877.345,-6006.5796,-3111.5662,-1831.2548
915.9303,2720.4204,16943.23,-565.4658,-3856.2886,-812.2658,3608.7283,-3635.2349,16811.518,-6500.045,-2533.2483,-1235.7216
-2607.9565,1403.919,25866.91,-1291.5531,-2264.269,-3022.605,3933.191,-5501.377,21386.709,-4479.5835,-2065.845,-1651.7711
-4940.48,7.871861,29868.176,1820.4135,-1433.2402,-2457.7822,4483.22,-6574.837,22234.494,-1185.704,-3264.1628,-1809.1036
-1950.5984,1391.7941,23124.297,4558.732,-667.7874,-606.6202,6892.6577,-5233.4424,19097.908,616.18994,-2705.7375,-1985.0999
-527.296,1997.5277,18330.271,3855.6528,1316.5485,127.468704,6000.9766,-3859.4749,15983.982,954.6285,480.3521,-936.4977
-156.65108,2030.575,14619.539,1791.4586,662.7173,-662.7307,4621.955,-3879.6082,14099.155,296.5243,1458.0099,-166.03044
-43.095436,1359.45,14607.215,-988.1716,272.63278,-877.3769,4252.968,-3965.095,12916.555,-777.3895,1369.0116,492.0979
-559.5824,288.03162,17239.5,-892.1643,-306.18344,-458.64,3988.9458,-4433.0776,13606.795,-1192.7191,471.33438,869.18787
-518.58844,586.08887,18830.26,692.8524,-966.36743,-111.79318,4631.878,-4769.649,14684.095,-1057.0571,-1279.5183,815.0584
263.0061,1390.0591,18229.436,1171.239,-628.95483,270.6443,5586.7383,-4741.589,15035.1455,-817.2647,-1392.6079,614.37976
705.73035,1657.7365,17703.578,727.2754,520.9239,-1.5723534,5515.1045,-4505.7466,15239.612,-821.0323,-256.2143,504.72574
118.93222,1619.7676,17742.953,7.962855,1107.8032,-612.5602,4945.8213,-4346.9736,15044.382,-870.42096,630.55334,163.25931
-1000.40784,1320.9696,17856.201,-334.6541,1489.541,-885.24603,4162.4517,-4325.276,14919.813,-854.2165,1058.8489,113.373215
-1892.9976,1240.7831,18077.795,35.379097,1191.0261,-663.0622,3455.663,-4488.59,15207.574,-624.1175,869.9956,167.76004
-2080.843,1220.386,17979.658,503.761,593.8397,-321.0396,3574.2456,-4174.5967,15204.625,-333.66455,251.13927,159.57051
-1240.5548,1362.8352,17571.6,709.8757,62.538216,-77.29157,4000.613,-4031.7893,14610.622,-333.83835,-168.3505,133.7621
-435.1674,1624.3667,17402.295,907.1194,-229.39153,-134.85814,4453.003,-4156.9185,14419.769,-364.18787,-334.79492,-22.757626
-24.944345,1721.602,17549.725,947.9114,-33.27142,-465.74716,4856.219,-4331.421,14870.467,-352.69763,-222.49754,-193.9204
-11.36769,1784.5408,17793.643,620.56555,252.68394,-860.90924,4969.927,-4520.57,15097.659,-297.47122,309.95587,-320.8869
-474.83725,1645.5569,17791.945,332.5084,911.8919,-1050.3414,4593.7925,-4558.0645,15063.513,-224.24208,685.9848,-402.32242
-1013.42737,1627.693,17937.99,331.62115,980.12415,-880.9503,4390.7124,-4260.779,15027.354,-195.83578,565.2416,-352.8232
-1329.1194,1468.1179,17567.6,449.0408,738.9093,-543.57404,4124.578,-4151.5767,14808.847,-168.68521,222.45058,-202.30818
-1083.5713,1585.9149,17382.098,418.291,415.04453,-397.0881,4340.4043,-4119.632,14745.014,-213.6004,156.37546,18.314884
-999.5122,1778.2751,17527.863,352.16974,267.26944,-308.19397,4426.367,-4112.9893,14771.713,-223.25525,109.5176,43.350334
-799.6082,2001.9586,17724.27,225.54962,277.95547,-345.58307,4646.0776,-4118.2866,14983.46,-274.22992,196.92844,61.47894
-859.6823,2039.4188,17625.463,-19.320576,331.79785,-405.29324,4656.599,-4134.224,15085.952,-319.56525,266.65604,41.169735
-681.5545,1873.7219,17637.707,-88.62224,649.21985,-453.25494,4404.6846,-4165.419,15003.243,-270.74487,401.1877,48.219826
-1006.793,1773.7731,17624.455,-56.504356,518.8871,-509.847,4191.1626,-4144.7886,14937.729,-303.63434,433.96484,30.079605
-1140.1812,1700.2505,17462.652,-49.211964,454.12915,-433.69138,4249.955,-4134.2686,14910.795,-390.2519,333.09595,50.739216
-1149.8264,1790.8838,17716.787,128.34131,333.9184,-450.99454,4297.7544,-4008.2412,15010.735,-443.4909,228.45857,72.72762
-1147.1199,1953.2391,17792.625,313.98132,500.00162,-353.0591,4198.7812,-4037.1362,14939.265,-395.67142,175.66801,70.20587
-1206.2301,1874.6985,17806.77,431.69418,468.22345,-320.78397,4296.264,-4003.831,15188.025,-371.69455,188.85104,63.5213
-1165.2831,2013.0935,17669.646,545.761,461.38873,-336.35257,4284.7217,-4044.4727,15002.729,-407.7379,186.61694,62.010098
-1170.6636,2138.3342,17356.844,448.26233,368.7591,-377.2252,4284.7964,-3912.3933,15108.786,-441.77847,197.4643,88.769295
-1100.4022,2375.4573,17441.969,-109.33471,349.8313,-431.64786,4369.0513,-3997.0615,15096.835,-490.19357,244.25201,113.70062
