ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2075.4556,888.205,12408.904,-129.905,-206.51366,-2.190773,-1537.1979,2333.3767,16378.275,343.35318,-301.1466,-278.45023
2028.9318,910.7478,12328.9795,-119.05408,-226.25131,-29.586977,-1451.8031,2357.9937,16288.918,329.89648,-328.01987,-282.27835
2075.0044,717.499,12494.931,-128.59633,-253.7476,4.932999,-1536.9177,2403.6724,16394.22,335.9544,-279.56476,-286.16895
2103.6697,859.34576,12300.806,-165.01584,-226.87227,17.378096,-1439.3755,2349.1162,16188.664,311.33557,-219.05698,-302.10837
2072.9204,780.6592,12473.931,-145.6474,-177.08286,3.792266,-1533.66,2339.6064,16395.82,282.44,-240.9795,-299.57053
1989.3942,835.75604,12402.015,-60.066948,-192.9902,-41.202938,-1505.5925,2354.1113,16331.392,267.8573,-328.09454,-328.1032
2037.4423,810.0091,12309.806,-64.73212,-239.97762,-26.933807,-1505.9341,2255.7212,16428.451,283.5932,-355.5713,-313.22238
2012.071,892.6538,12502.041,-179.20518,-266.82706,-35.567184,-1482.1255,2338.7935,16438.115,294.43768,-316.91318,-296.6539
2121.6604,801.029,12407.102,-152.3064,-214.5563,-43.983776,-1488.8947,2296.3325,16368.183,336.74704,-265.77823,-277.18024
1865.0702,900.8619,12378.838,-75.62554,-165.79504,-19.919088,-1566.9515,2361.9995,16402.422,406.63602,-295.76456,-273.99997
2082.7646,996.85535,12316.195,-171.39606,-194.47012,10.532768,-1521.2898,2438.4248,16252.685,412.98312,-269.64444,-284.01465
2020.402,805.73694,12477.499,-90.85496,-167.13306,1.5190532,-1406.0559,2366.5698,16409.807,398.22342,-246.00131,-270.36728
1989.9518,772.96985,12534.621,-9.730559,-227.57233,-52.984566,-1518.6139,2311.8406,16292.807,382.55164,-303.46817,-275.54398
2086.3464,841.93195,12411.788,-60.05924,-227.19826,-64.26489,-1393.6636,2387.2856,16315.764,346.6112,-267.36826,-285.4765
1971.178,892.1326,12488.621,-204.56169,-207.73721,8.698401,-1480.1088,2377.8147,16261.101,317.16885,-215.52574,-316.30136
2028.8472,794.0861,12306.584,-141.40271,-238.4472,10.830042,-925.8657,2302.7751,16333.214,339.5183,-467.39493,-385.67755
2169.1995,832.65234,12604.562,-60.291626,-170.16495,20.147425,-1454.6487,2391.2703,16240.722,306.50024,-241.32741,-267.15665
2092.1035,810.1608,12491.496,-23.950335,-210.74187,-14.183346,-1522.3673,2306.6123,16359.393,286.59012,-295.35748,-269.57657
2089.2175,811.45166,12486.232,-55.305008,-267.69543,-7.1279316,-1446.3698,2351.6353,16265.686,289.49673,-344.42877,-278.7342
2033.0948,925.8945,12310.664,-89.0565,-284.4227,0.7715883,-1448.2356,2342.308,16333.815,290.42294,-286.21976,-306.14902
2171.9785,901.05,12292.622,-62.722893,-203.99075,2.443316,-1435.9546,2323.9138,16409.783,299.68613,-184.77258,-274.03952
2037.934,778.9794,12403.014,-84.43505,-176.48544,-12.281216,-1495.2573,2445.056,16348.173,310.51117,-182.44518,-254.9033
1888.8497,895.35315,12469.773,-95.73187,-226.89383,42.985367,-1611.8418,2391.1965,16328.027,334.65994,-248.78276,-247.06313
1980.6847,916.4351,12460.573,-87.491135,-294.7261,31.1504,-1433.5247,2294.1738,16176.616,382.30307,-296.3742,-242.90198
