ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-931.03326,694.53125,17871.254,-197.88536,107.03533,-568.60205,3085.061,-3585.1885,15311.756,-388.66718,92.71415,-212.16411
-879.17505,686.2941,17899.47,-227.10226,34.363987,-605.303,3108.2812,-3596.5625,15439.401,-448.24487,29.766039,-236.09494
-902.42377,630.7159,17906.592,-215.5498,6.1397123,-568.5657,3104.4746,-3584.572,15486.595,-501.58347,-14.647924,-220.66095
-870.8418,754.01984,17855.945,-219.02565,-14.193459,-567.4415,3140.5684,-3564.651,15519.024,-549.21985,-56.85102,-176.34074
-915.2175,666.92535,17791.74,-222.92322,-37.57122,-616.566,3255.8928,-3549.0977,15583.329,-499.46152,16.941984,-207.2202
-894.8907,630.7292,17915.578,-231.96141,-25.977072,-575.90936,3192.3245,-3518.1155,15339.862,-517.45135,19.150723,-173.59586
-874.5967,686.6984,17902.967,-247.62177,-23.776539,-588.18353,3104.7708,-3528.905,15259.595,-590.7335,-34.673286,-188.94426
-966.875,730.2987,17927.922,-249.25725,-53.60231,-590.3776,3137.1377,-3513.3064,15299.688,-560.8993,-42.93082,-135.85327
-958.4349,570.9491,17942.334,-267.22787,-46.168575,-546.5519,3028.2827,-3597.9382,15351.016,-569.8953,-60.115746,-149.85335
-878.8151,707.02454,17875.283,-276.5601,-27.894272,-527.94977,3060.2458,-3584.8296,15427.6455,-549.2555,-25.959095,-134.20296
-878.1265,687.019,17906.82,-245.77457,-22.145342,-540.03455,3175.807,-3537.5337,15375.082,-587.99713,-49.635025,-158.27316
-878.1496,715.0939,17982.834,-278.90262,-47.987564,-527.9998,3028.5977,-3601.2744,15284.093,-612.5373,-32.05099,-155.22746
-934.45636,643.318,17887.08,-289.4789,-38.961086,-559.9737,3221.3342,-3649.208,15571.758,-614.31323,-52.44657,-146.44502
-851.1772,686.89355,17907.48,-303.2046,-66.60917,-526.0846,3052.7593,-3589.072,15307.989,-603.0953,-50.684357,-113.23808
-842.8596,717.74896,17863.756,-247.23029,-48.30652,-521.899,3144.138,-3525.1057,15563.071,-546.746,-14.049159,-156.44775
-905.63873,582.7376,17843.807,-266.70694,-35.411648,-544.918,3115.6033,-3659.7466,15303.807,-545.7777,-38.743607,-157.35304
-854.96515,599.37067,17895.627,-267.35565,-17.221516,-562.292,3188.3865,-3553.2517,15491.769,-613.22107,-40.404964,-152.34215
-870.82855,670.43933,17931.045,-215.63652,14.640525,-539.6956,3017.4612,-3640.76,15535.931,-537.6751,4.740932,-161.90906
-831.65784,698.29395,17914.816,-258.70828,40.59731,-570.3396,3123.6892,-3596.7678,15279.479,-519.42566,48.930984,-142.00475
-911.05066,654.842,17787.414,-296.08484,24.06652,-595.9916,3212.069,-3609.34,15324.101,-599.3791,-21.800499,-187.24364
-895.0889,738.0229,17727.42,-324.4486,-67.068886,-578.54443,3199.9329,-3604.625,15386.774,-638.1076,-31.065384,-173.21432
-1001.7756,763.02344,17947.156,-477.10986,-28.360994,-691.2347,3029.119,-3604.1345,15770.268,-690.02075,10.401363,-103.488205
-1038.3824,1086.2709,18109.988,-853.8337,292.2726,-940.2109,3124.332,-2978.2473,16412.455,-1029.8704,380.57758,87.43389
-1320.9979,1740.0996,18002.777,-2033.8408,854.5135,-1368.3835,3969.7688,-2532.4155,18494.713,-2150.5574,1744.4867,1267.03
-1094.4545,2222.7869,18481.072,-5318.6865,3520.9438,-1367.6428,5578.341,-3077.6987,20364.527,-3045.262,4624.314,3709.819
-822.3673,1763.7753,22126.91,-10240.902,9327.685,-1477.8517,7874.8755,-5188.408,20810.797,-665.3862,12539.739,5704.3477
2232.849,-1486.6238,22606.084,-13301.048,27474.736,-1599.153,2063.555,-5275.744,23401.432,3639.183,27917.936,11657.948
-16781.365,-134.22163,28772.293,-13788.799,32673.973,5617.638,-5295.2324,-5838.831,26455.81,9251.172,31696.861,14296.504
-25537.037,-1990.039,23499.697,-12259.68,32673.973,18060.035,-10576.86,-3209.9167,25071.436,12372.883,23916.607,16265.543
-31248.562,-4282.3457,26710.975,-8065.034,24944.209,24738.139,-12048.795,-1450.6837,24286.225,15453.375,17497.188,19453.854
-22222.102,-4191.6143,22083.23,-3751.21,8159.495,28089.94,-12319.418,-545.01074,23021.715,17242.12,7598.396,21321.025
-15661.409,-3429.8457,18553.162,-3984.4019,8871.641,30150.105,-6639.8364,-960.18555,19352.465,18708.469,6252.268,24324.805
-11946.841,-3186.427,16100.425,-4810.045,16027.635,31508.822,-3932.474,-370.18427,16628.074,19044.004,10431.16,26900.684
