ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1418.6843,6737.845,16104.682,-283.6558,19.466242,-528.152,-4712.9194,1705.3456,14458.322,-572.729,-68.007484,-112.291985
-1297.1697,6647.9565,16181.094,-271.39935,9.860629,-544.8585,-4555.378,1721.9087,14394.79,-526.2736,110.466034,-159.54652
-1396.9486,6670.5947,16035.372,-337.92917,5.392491,-548.81525,-4648.804,1689.2096,14487.207,-549.81714,43.56048,-117.895454
-1414.0574,6568.9863,15988.418,-312.09494,10.258843,-522.7559,-4698.047,1763.5878,14441.561,-580.7801,2.439561,-112.12186
-1436.6727,6648.081,16133.623,-321.1969,-4.0989738,-510.19675,-4669.7983,1722.9126,14394.3545,-565.86536,-21.072985,-71.782104
-1547.7897,6628.006,15991.526,-280.6237,18.864555,-489.54126,-4738.026,1759.5721,14510.064,-551.28613,-69.010124,-59.4554
-1494.9943,6643.941,16043.045,-244.21938,24.413292,-486.53128,-4775.268,1669.4058,14678.227,-511.0217,-30.912617,-87.51417
-1367.2599,6658.8374,15931.34,-246.85954,-15.81673,-519.1061,-4646.692,1729.899,14430.336,-524.5794,-16.63605,-110.23092
-1391.5568,6664.0093,15985.15,-251.95784,-86.109344,-560.7246,-4682.758,1766.4789,14411.071,-513.5939,-2.4289234,-119.72847
-1548.7234,6638.6665,16054.928,-289.4602,-7.2667966,-571.83185,-4702.397,1804.4146,14569.732,-554.99066,-5.0373583,-144.4104
-1363.0437,6614.665,16071.927,-291.99445,18.193592,-556.7543,-4708.3047,1770.3188,14335.449,-539.17865,-39.60776,-105.39612
-1480.21,6649.9263,16093.699,-296.61337,43.27814,-534.48,-4755.8413,1774.6907,14419.451,-548.3309,-13.214156,-80.49615
-1547.7222,6520.0474,16087.212,-307.00992,-2.2756352,-537.1077,-4761.7915,1652.9755,14482.931,-506.34802,14.149353,-94.73551
-1557.2283,6542.865,15978.297,-278.53525,-2.8087635,-528.3375,-4728.073,1778.4701,14395.958,-471.35043,-66.999504,-87.54325
-1457.7108,6773.36,16132.227,-295.62418,-9.0400505,-498.2173,-4770.0034,1760.4916,14525.459,-531.8702,-234.12613,-93.3926
-1380.1619,6795.074,16082.072,-400.6413,-30.685425,-509.12222,-4735.9287,1855.1134,14624.485,-599.8608,-248.10822,-73.786705
-1406.0641,6699.515,16101.63,-547.4278,-11.939999,-543.25104,-4772.737,1699.9045,14525.145,-654.0481,-403.6787,-50.423786
-1502.2828,6607.173,16025.814,-572.88763,-25.77115,-521.96045,-4774.997,1807.6248,14656.796,-635.03455,-498.57712,14.657132
-1541.9619,6667.6147,16075.119,-640.89264,-44.25829,-509.06686,-4796.302,1774.9272,14567.882,-683.9642,-571.6761,23.50999
-1603.3972,6759.8584,16049.562,-735.42566,-40.30447,-619.4601,-4913.589,1902.5056,14675.443,-789.6439,-746.981,8.76032
-1847.6537,6768.32,16124.455,-825.48083,-185.14772,-760.99884,-5011.9077,1890.8969,14808.728,-1052.0851,-1143.1731,38.52933
-2134.4294,6466.63,16535.062,-1096.6487,-995.3291,-614.4331,-4512.4727,1779.9756,14954.506,-1403.0486,-1794.6416,-2.5649662
-920.909,6271.36,16046.552,-1291.0518,-530.4421,-536.29144,-4070.7002,1598.463,14807.389,-1491.4083,-1639.9602,103.75556
-786.2237,6304.117,16063.629,-1380.1946,-464.96356,-432.09958,-3802.488,1437.7781,14414.933,-1315.05,-971.11926,117.19031
-992.63745,6152.9424,16135.342,-1231.4078,-99.20397,-298.68192,-4048.1104,1497.356,14596.962,-1207.148,-630.8911,150.71469
-1493.203,6270.728,16220.1,-1259.4634,-153.6237,-241.09093,-4475.1553,1430.3486,14606.211,-1044.389,-666.271,262.5153
-1799.101,6398.249,16221.375,-1139.014,-133.21239,-147.32292,-4530.4707,1674.9552,14676.645,-1002.9623,-821.30164,399.51974
-1630.6895,6731.8022,16384.979,-1236.552,-237.37813,-120.88496,-4604.874,1695.2177,15071.012,-1055.2552,-1349.5227,419.9943
-1358.8687,6715.6763,16559.92,-1506.7953,-456.73212,-255.15625,-4190.866,1789.1926,15354.661,-1001.5639,-1257.0848,362.00183
-1390.8322,6252.406,16927.21,-1797.5703,-865.1339,-177.13968,-3991.854,1520.7438,15268.378,-727.4959,-1026.8838,400.23965
-1649.1569,6259.979,17247.074,-2037.404,-1014.8597,-49.886242,-4370.3574,1246.2892,15474.97,-470.2742,-748.8534,509.166
-1807.3174,6196.167,17737.799,-1696.3374,-1446.2408,498.0567,-4757.2905,1392.8643,16009.1455,-199.95247,-80.881645,733.04297
-3072.2668,5601.291,19048.28,-1764.8173,-2066.4385,691.34546,-6181.4756,214.09024,16539.69,389.53262,-772.9255,1078.2877
-3879.1272,4387.232,20172.285,-917.07666,-2355.6555,1980.174,-5336.4604,-326.1165,16279.37,1505.2789,-142.55887,2008.2682
-4535.3906,3887.3384,23314.508,4005.0388,-4161.412,5038.434,-5906.161,-2842.0237,16992.398,2713.9624,1042.0511,3855.9136
-6474.8936,5047.354,24812.182,7433.758,2472.464,2932.9482,-9125.665,-116.56136,16211.949,3346.9563,7724.9365,6547.208
-6527.699,4647.8335,23319.346,10460.771,8585.059,2672.2085,-11227.594,-1611.0471,18674.396,4978.7974,8692.025,8700.054
-8479.337,5717.741,23833.5,10373.865,8093.1587,2379.4739,-11705.842,-1622.377,19655.037,6647.1914,6994.4766,10626.959
-8627.01,5422.8257,22869.545,10304.029,4279.728,4547.5376,-10492.301,-1026.7655,18282.355,8246.022,5066.98,12566.779
-5241.044,5181.61,19974.555,9689.605,5586.2695,6193.181,-8168.209,-54.263264,16324.782,8688.486,7219.321,15039.842
-2764.0842,5495.8115,17620.56,8330.01,12256.23,6602.777,-6927.4565,784.06085,15355.372,8124.7817,13314.996,17482.105
-2770.5137,5497.1406,15125.191,4973.3945,20881.451,7536.2285,-6325.0645,1698.3412,14135.642,6870.777,20821.467,20262.424
-4800.3027,5768.8506,13518.278,216.68814,28799.883,9550.716,-7220.235,2972.8809,12815.777,4649.945,27279.037,23216.62
-6548.9106,6268.0107,11867.452,-4679.7446,32398.324,13405.111,-6871.986,4539.702,11591.245,2199.0645,30405.791,25359.562
-6598.2935,6845.318,10184.497,-9949.812,32387.367,18546.506,-6540.7793,5484.095,10104.5,-856.42883,32089.205,26635.81
-7999.3823,6717.326,10366.7705,-14766.918,32359.047,23068.248,-7710.608,6464.8076,10069.041,-3490.1895,30252.188,27290.678
-8833.37,5987.4624,11473.127,-20201.271,28064.51,28849.809,-4925.2183,7520.047,9377.406,-5838.9673,29735.088,27589.705
-5942.8164,5558.054,10074.908,-23488.678,26492.781,32541.547,-2859.6218,8508.578,7615.6997,-8027.613,30778.95,27682.887
-4053.067,4810.272,10078.476,-24787.457,26757.793,32544.357,-4884.028,9113.638,4848.52,-10607.55,31009.086,26355.451
-3567.6316,4058.5645,10293.176,-24376.21,27726.219,32517.805,-4776.118,9311.553,3922.55,-12061.271,29408.527,24260.69
-2207.3174,4044.2964,10642.013,-23073.248,27032.986,32445.09,-4637.2065,9341.084,4095.7295,-14263.024,28381.584,21651.037
-1211.8754,4452.217,11083.273,-22768.076,26338.756,32344.824,-5914.263,8851.971,6076.173,-16091.505,28379.994,18794.736
-2396.9868,3371.6978,13947.793,-23428.371,23495.76,28247.88,-8071.1465,7894.3574,8026.3486,-16350.529,26591.047,15868.582
-4736.4834,2896.6875,16193.546,-22756.771,16997.006,24502.896,-9088.117,8383.399,8818.163,-15880.701,20878.764,13756.227
-5060.496,3254.9917,17022.684,-21604.01,10804.113,21702.361,-6323.985,8740.684,10255.02,-15128.928,17038.549,12305.829
-953.5397,992.08057,17881.613,-21790.209,10987.271,22940.287,-5468.126,7942.7197,12283.352,-13505.101,17210.693,11119.401
-955.96436,238.49106,21261.182,-20600.197,13260.103,22774.41,-6109.622,8055.8833,12625.59,-11150.961,18738.195,9855.48
2137.8652,-2592.9814,32299.715,-6793.0015,4274.503,20643.264,-9296.926,7162.905,14857.195,-8466.135,20201.979,8598.208
8887.656,-7893.4785,30473.066,7109.419,5380.6743,-1598.8821,-9438.394,5648.2188,19141.938,-1506.2288,9348.65,5212.8877
3142.0637,4388.603,19904.69,12778.971,10042.271,-1003.5706,3191.9597,11174.016,14968.411,999.31226,16664.59,2690.6577
-3602.3157,5611.0864,12359.2295,10248.045,28633.188,10181.654,1087.969,9625.368,7061.33,1464.5828,30830.912,4305.053
