ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14096.791,2347.4878,-1053.1681,-158.09418,-179.11649,-217.75233,9266.037,-5183.9453,-2398.252,374.32904,-246.4452,-397.3548
14181.458,2416.1694,-911.38916,44.276314,-375.86124,-124.68837,9364.309,-5241.377,-2555.1323,385.41873,-351.9831,-392.31503
14343.85,2485.8967,-902.9512,-54.52985,-163.95496,-151.46097,9393.742,-5025.628,-2633.5078,386.8608,-213.11403,-366.70322
14219.683,2363.5093,-904.2677,28.303898,-53.875793,-44.64435,9274.48,-5100.721,-2518.377,375.33224,-280.89835,-359.58066
14105.847,2261.6072,-818.8279,54.63661,-213.73775,88.22463,9260.071,-5154.55,-2489.2239,384.84967,-411.80255,-331.77902
14108.718,2206.6663,-955.3306,200.55063,-198.7238,181.12949,9298.898,-5196.6978,-2439.1335,417.87802,-473.36896,-343.01987
14056.578,2369.087,-826.5815,255.11438,-168.32637,117.29585,9319.675,-5187.6006,-2401.771,378.9455,-458.5865,-364.41348
14105.323,2412.9065,-677.6073,273.31485,-138.39426,134.60152,9175.953,-5105.522,-2606.6758,262.63977,-528.21,-356.7873
14212.468,2474.1558,-662.5739,189.9245,-188.63182,202.43425,9460.28,-5131.0557,-2867.5132,251.01353,-552.2694,-332.38956
14439.463,2478.4292,-950.0023,7.769051,-257.85477,281.08383,9577.264,-5074.1357,-2692.157,296.9394,-488.67374,-264.80057
14256.348,2384.7808,-1011.91644,-38.177643,-246.3187,360.07684,9443.747,-5202.755,-2646.5205,321.3578,-544.0888,-223.59653
14082.395,2289.296,-907.78845,103.97867,-233.73753,395.10855,9382.814,-5179.551,-2511.8657,345.6285,-629.1265,-241.05867
13928.775,2157.2603,-670.69073,269.3982,-213.49666,266.00232,9325.102,-5171.019,-2488.025,426.0883,-595.2827,-257.32028
13751.177,2255.9417,-629.48755,215.13785,-212.7677,42.146152,9346.178,-5150.3105,-2526.9084,440.69678,-406.17673,-334.17307
13787.495,2262.7002,-551.85284,115.3272,-187.18303,-150.91914,9076.951,-5143.71,-2576.7673,392.01352,-362.06366,-361.24362
14070.733,2301.5723,-604.00183,-1.1754118,-268.46335,-189.45638,9185.633,-5113.2007,-2474.191,425.19943,-324.81396,-362.74368
14175.187,2371.6228,-727.59296,-44.452896,-335.8571,-79.3175,9095.016,-5055.551,-2405.5022,555.63635,-341.73102,-309.2454
14283.741,2474.41,-943.8802,247.45906,-479.84366,30.778456,9456.066,-4886.093,-2323.9358,748.65784,-532.6191,-241.17859
14645.918,2696.5583,-413.9551,511.62466,-829.4542,446.78165,9709.835,-4404.5103,-2070.747,714.7383,-711.5617,19.569149
14650.837,3427.4949,-294.8505,966.61115,-1878.358,903.6244,9317.136,-4216.4106,-1957.8698,452.0117,-1572.5155,505.07935
14979.267,3379.3274,41.435505,1661.6746,-4650.4385,1415.8789,9715.265,-4504.447,-1852.9237,442.3425,-3529.4402,1282.4088
15862.301,3610.1384,-298.90698,1711.6547,-5275.8716,1931.5902,10030.621,-4325.9683,-1924.6603,-135.45126,-4827.544,1794.582
15846.928,3226.1396,-784.8356,1614.341,-4907.763,2363.8403,10764.493,-4683.668,-2398.8838,-534.7965,-5084.88,2123.0461
15674.441,3094.381,-1186.1847,1550.9945,-4726.3213,2271.0376,10871.111,-4898.1265,-2417.356,-732.2009,-4941.4507,2451.1514
15829.665,2616.6428,-1953.8286,2092.1775,-4593.611,2292.9373,10366.001,-5097.2993,-2613.4893,-761.1624,-5207.3633,2805.6182
15718.32,2848.406,-2468.3655,3301.9978,-5688.856,2762.5188,10431.916,-5484.4204,-3211.258,-672.53046,-6416.517,3316.1338
16182.268,2584.9412,-2929.4055,4665.634,-6384.4463,3061.4302,10604.564,-5816.804,-3354.1428,-237.0491,-7302.1025,3663.0627
15949.86,2486.8657,-3086.02,5658.409,-6367.6694,3318.671,10921.937,-6073.3525,-3906.356,281.6136,-7643.9404,3921.7095
15696.234,2375.5422,-3554.6816,6387.704,-5864.117,3117.083,10783.989,-6042.4937,-4131.1274,761.95404,-7746.5903,3945.7273
15607.746,2263.5088,-3463.2515,7345.812,-5897.684,2805.0078,10600.835,-6455.1787,-4294.8276,1326.8195,-8021.1426,3789.4333
15534.396,2373.1453,-3787.4373,8092.9126,-5785.439,2556.7522,10580.862,-6503.2803,-4521.949,1853.8851,-8378.436,3538.6443
15584.895,2302.335,-4048.542,8069.6606,-6038.6064,2235.7224,10678.716,-6684.3315,-5071.7344,2377.4497,-8377.889,3076.5618
16056.35,2554.12,-4042.8757,8119.419,-5270.485,1985.0741,11422.764,-6633.103,-5647.418,2772.4353,-8319.402,2591.305
16325.229,2756.7227,-4155.1494,7966.683,-3753.99,1640.3383,11771.71,-6385.498,-5922.309,2852.6128,-7206.153,2031.6733
16064.266,2605.189,-4746.4883,7608.5986,-2776.9675,1181.1825,11911.48,-6543.9126,-5831.023,2959.9353,-6505.783,1628.9995
16198.842,2657.1892,-4479.907,7411.6484,-2137.6265,716.6929,11767.014,-6565.025,-5816.493,3097.71,-5967.2207,1209.5564
16277.621,2936.778,-4687.815,7245.585,-1809.2911,558.637,11462.841,-6388.048,-5580.9507,3043.6355,-6324.769,1017.64
16479.666,2910.8115,-4883.559,8040.2144,-2531.936,1045.6793,11220.314,-6486.878,-5617.286,2989.254,-7683.9336,1076.4674
17401.16,2949.1216,-5148.238,8094.808,-3917.9126,2712.555,10947.186,-6490.905,-6094.961,3190.0293,-8402.674,1452.4529
18137.822,2769.774,-5652.8447,8081.732,-5178.6475,5608.3584,9283.746,-7056.262,-7400.875,3266.141,-8369.06,2211.1487
18507.453,2228.4275,-7405.896,8111.992,-6926.0967,8168.7275,10234.826,-7096.4663,-7591.2686,2839.4512,-8408.087,4055.7712
18332.824,2176.5798,-8131.132,8263.37,-8583.263,8184.371,10178.512,-7669.2573,-9271.035,3793.4624,-8497.552,4314.753
18434.281,2219.6528,-7348.91,8287.868,-8693.207,8157.555,11443.246,-8139.143,-10745.337,3791.7524,-8479.658,4444.6816
17176.691,2363.8513,-5332.1484,8198.181,-8732.452,8226.9,12369.046,-7822.417,-11497.672,3491.2712,-8477.458,3578.585
15781.551,2305.7031,-2538.5103,7934.082,-9013.261,8332.21,13842.403,-6886.5376,-10712.112,3202.4443,-8447.179,2780.9504
14403.085,2313.7415,-1589.8474,4366.2207,-6597.408,8044.945,15724.945,-6450.7593,-9717.831,1846.4312,-8288.71,2070.814
13625.587,1901.6821,-2208.8303,-4370.802,-857.7821,2193.3765,15905.152,-6342.727,-9161.234,177.3703,1901.2853,547.8306
13011.908,1937.791,-3399.4243,-8690.409,5395.488,-4010.3894,14293.122,-6791.2017,-9489.758,-1382.9368,8531.518,-1543.6378
13535.887,1304.345,-5132.1265,-9346.485,7376.2354,-8754.006,12940.748,-7635.181,-11374.508,-3329.2222,8706.991,-4281.871
14932.518,1019.0597,-6107.9434,-9688.43,7215.759,-8959.874,12088.429,-9166.423,-13140.466,-3531.7812,9049.386,-5423.0107
16643.37,1009.92957,-7955.7935,-9824.323,7512.675,-9433.33,10776.937,-9646.978,-13470.541,-3723.339,9325.615,-6797.818
18112.723,1052.8688,-9246.026,-9943.029,7690.446,-9836.333,12275.023,-8856.21,-12485.3955,-2868.6873,9641.669,-7716.1104
18996.174,983.8133,-9723.463,-9496.817,8821.828,-10740.248,9241.476,-7668.722,-9318.298,-1606.6909,9906.562,-7853.359
17890.328,1238.3192,-9966.22,-7624.521,9593.634,-12036.364,6734.873,-6906.347,-4823.1665,-76.671295,9853.211,-5731.413
19642.434,2499.6868,-9971.902,1947.0194,6139.579,-7867.133,7525.9214,-6482.2295,-3648.236,2946.8855,1154.2726,-2669.6846
24847.066,3420.8416,-14761.418,11001.46,43.31669,1908.0282,8705.728,-6690.488,-4757.2,5838.51,-10043.272,1241.3239
31052.447,3698.1418,-21308.896,16970.006,316.34784,9181.007,6783.1143,-6879.459,-5043.782,7212.349,-20466.252,3908.046
31719.947,6205.8906,-28016.58,32057.457,-379.3427,25687.836,5083.088,-7391.1733,-8553.84,7817.614,-32767.953,6172.447
18004.525,11032.224,-21477.08,32767.15,6345.09,32766.352,13452.422,-9549.515,-18638.57,9504.685,-32768.125,9165.404
6569.379,20246.498,23147.959,10321.2705,-4706.033,20970.123,26758.322,-3950.8755,-13068.0205,7741.2124,-22051.598,9792.042
19711.822,8516.827,2640.8884,5158.236,-9189.107,21098.547,7543.2183,-6649.7866,-4866.9907,3073.045,-12726.833,11347.996
27440.637,-1579.5256,-15072.567,-52.65856,-11043.385,32767.1,2670.536,-7205.815,-7695.511,-226.64816,-23485.875,9627.549
