ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3024.3066,-3097.8923,7903.7207,-90.728325,-2279.809,284.64316,-3300.7168,1126.974,8406.383,277.46167,-2091.7688,993.5037
-2907.241,-3089.7876,7649.26,-85.58217,-2392.9001,574.5199,-3035.2632,1080.5076,8462.814,291.458,-2127.3865,1078.2468
-2756.0928,-3019.6492,7880.288,-18.70407,-2379.0918,778.234,-3041.9055,1193.7048,8322.469,272.2966,-1931.4283,1168.119
-2452.614,-3038.9302,7976.431,-347.94238,-2473.145,665.8826,-3203.7815,1271.8898,8307.402,193.15187,-2060.635,1174.5372
-2356.834,-3225.584,8294.186,-190.42178,-2725.448,139.01611,-3360.0417,1312.8762,8617.248,78.304436,-2552.1616,1195.6705
-2602.693,-2971.6123,8293.128,-219.77437,-3440.2698,-231.15341,-2900.72,1330.8873,8434.005,-53.5681,-3204.205,1197.311
-2490.0151,-2832.6084,8076.035,-217.26439,-3548.6047,-85.364334,-2428.9048,1446.0887,8690.125,-161.34084,-3169.323,1319.7942
-2232.2815,-2828.5996,7987.213,-709.29346,-3497.903,176.25058,-2553.8083,1478.5087,8840.431,-294.41382,-2949.3774,1435.4214
-2137.9216,-2813.5735,8008.169,-937.9591,-3347.0798,147.20459,-2719.3516,1514.6638,8955.105,-402.0532,-2994.7097,1627.2423
-2114.4412,-2884.3052,8261.149,-1254.7361,-3538.21,-133.84053,-2527.8704,1455.4775,8951.279,-523.3184,-3384.603,1651.2194
-1949.3782,-2880.2917,8355.199,-1534.9806,-3869.0159,-281.9728,-2143.3054,1503.6705,8906.275,-614.75446,-3489.2375,1816.527
-1718.456,-2826.951,8277.523,-1825.9036,-3869.6155,-286.33282,-1817.8228,1379.7073,8876.814,-740.8616,-3276.874,1955.129
-1548.4697,-3023.2073,8400.175,-1933.0531,-3733.9233,-102.694534,-1797.2819,1401.7424,8742.584,-769.94745,-3162.2244,2032.0039
-1349.6893,-3111.1633,8558.395,-2037.7834,-3723.6929,107.62198,-1722.0292,1412.4009,8883.953,-755.6683,-3043.1946,2000.7585
-913.3381,-3231.9788,8774.923,-2099.7122,-3521.3142,245.7754,-1646.9873,1401.0334,8605.984,-708.9032,-2891.316,1877.2079
-1000.73254,-3335.0051,8765.394,-1715.8788,-3206.317,160.66273,-1290.726,1343.0356,8610.801,-751.7794,-2605.2026,1792.8746
-995.70233,-3407.1353,8939.313,-1388.8085,-3149.363,-37.204132,-1307.2456,1372.388,9064.058,-660.053,-2531.905,1815.9625
-752.71313,-3498.846,8917.111,-1323.9783,-3174.4329,18.87561,-1148.6566,1431.9496,9035.447,-515.5843,-2492.1785,1688.0674
-622.69196,-3507.5713,9018.097,-1243.2957,-2723.686,115.659035,-1072.1237,1436.9836,9029.352,-379.81293,-2146.1108,1464.5447
-693.142,-3680.3477,9269.258,-974.5918,-2537.2092,106.274086,-1178.0836,1315.6246,9171.6045,-273.3469,-2059.939,1346.0137
-610.46094,-3783.068,9290.693,-501.54752,-2561.0142,39.9282,-997.7422,1358.7482,9209.808,-23.618107,-2146.7979,1110.1752
-529.22,-3702.0574,9351.709,-82.27575,-2534.7488,128.33568,-888.52905,1358.155,9187.536,131.83278,-2228.5105,974.457
-442.73273,-3807.8694,9287.564,152.31247,-2188.0845,242.46492,-746.3391,1329.6455,9258.731,222.26398,-1865.6195,838.8037
-329.16177,-3864.605,9195.321,202.72615,-2118.5725,120.31446,-821.1252,1363.6982,9471.66,426.2371,-1707.1337,694.6292
-502.9926,-4040.6047,9415.764,31.246113,-2407.5134,-344.38788,-847.0374,1347.4991,9520.182,546.1889,-2093.687,576.2759
-97.53982,-3895.283,9547.499,-58.976463,-2689.992,-757.9268,-466.5796,1299.1885,9420.956,741.224,-2362.3506,464.20435
314.66406,-3763.38,9285.776,406.23904,-2769.7605,-877.42957,-406.239,1309.6354,9586.957,777.1849,-2620.0872,319.35733
194.12822,-3658.9736,9224.251,671.2158,-2482.8704,-868.35834,-189.18164,1315.8502,9551.211,759.16797,-2601.4124,106.94189
243.5675,-3706.6685,9143.297,526.39075,-2289.0403,-991.89606,-251.21915,1417.2406,9717.645,831.5602,-2508.4783,-47.005013
244.20894,-3730.381,9479.259,422.42514,-2393.6035,-1096.1006,59.14876,1507.2488,9597.366,850.72974,-2712.3816,-124.59145
257.23892,-3675.9795,9667.262,396.96942,-2297.6426,-1098.142,43.86989,1568.3807,9479.03,758.97046,-2614.7646,-139.93343
82.15726,-4029.5762,10101.398,331.27402,-2702.14,-1113.5951,-176.33057,1541.6565,9797.711,640.0878,-2840.9111,-142.5537
381.91666,-4188.1665,10252.507,591.8168,-3820.769,-1694.3735,-45.17901,1482.4849,10251.534,883.75824,-3762.2354,-113.05027
1182.1256,-4009.1191,10193.535,389.45673,-4500.2886,-2566.4482,131.42026,1598.3448,10123.284,1096.9391,-4688.1743,-86.83105
1710.3462,-3877.4863,10026.281,671.9782,-5200.722,-3744.9346,503.46347,1900.4639,9876.238,874.22736,-5601.5903,-77.09787
2912.2664,-3166.1143,9065.636,-337.40634,-4544.251,-4565.6504,1103.3168,1750.4991,9308.445,597.3722,-5923.4946,-309.14102
4371.4487,-2206.1162,7253.8755,-2674.374,-2059.1265,-4891.0854,2634.4521,1938.3271,9092.129,163.54134,-4325.3457,-652.068
6908.7734,169.25655,3603.1755,-7822.2935,6620.808,-2428.0867,7719.049,2737.3738,8646.439,-851.8823,3021.1907,-1681.283
7657.411,1384.128,-2258.1934,-13309.261,23219.047,5287.633,12963.483,3474.9702,6759.778,-2370.4575,23553.867,-2889.3887
-2261.8406,857.87445,-6146.357,-22139.05,23143.695,18683.21,11283.945,3141.708,2271.2686,-4236.879,23754.951,-4040.2554
-14354.233,58.329475,-6765.344,-24247.979,22519.068,23443.064,4432.305,2285.7832,-728.4966,-6809.9,23875.107,-5669.7227
-19312.32,-12039.687,-2828.8198,-24784.338,21525.826,22962.994,4622.6675,-264.3945,-6390.523,-7925.057,24259.77,-7175.123
-19510.025,-6531.19,-479.215,-24722.256,21070.766,22171.61,-6583.929,-3539.1946,-17094.406,-10624.103,24814.584,-1483.3485
-19839.432,-6170.0137,-2184.9158,-23391.242,21263.97,20494.605,-18061.988,-2529.4587,-15448.191,-9589.757,25824.443,-4227.368
-12418.261,-7122.251,2151.744,-21465.895,21844.578,18857.062,-19834.04,-315.48218,-8232.127,-7289.123,26983.871,-4648.771
-7923.4775,-6377.742,5116.2964,-4220.0776,11811.589,10132.093,-20744.271,-1772.194,-1108.8589,-3825.2405,18078.674,473.85016
-3769.7903,-3329.6345,-3376.1418,8852.955,-7558.328,-5378.267,-14227.855,-1154.914,-1649.808,146.01776,-8906.579,2852.0315
-2575.905,-893.51764,-5386.025,17643.611,-12702.96,-11494.919,-9532.606,-1626.2383,-1988.432,2792.2656,-17389.52,2784.477
-1988.0677,2724.6538,-3144.711,19223.906,-15565.703,-9060.82,-9138.936,-1650.3809,-3431.8252,4832.9214,-24390.502,1923.1809
