ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10418.525,4204.3633,9197.426,26.554327,-170.58356,-107.386055,-7533.5415,7148.7607,13088.58,296.20242,-421.60825,-398.78177
-10602.036,4260.588,8857.111,47.231647,118.59903,31.499002,-7181.995,7236.018,13175.259,369.70465,-119.79521,-332.79892
-10478.947,4304.6567,8827.606,-312.8947,120.917564,230.15118,-7768.6714,7209.6636,13236.671,303.0602,91.61214,-264.97394
-10283.186,4229.3994,8955.957,-342.38162,-60.61177,38.53334,-7854.033,7207.917,12970.841,331.23123,-362.29037,-291.50253
-10331.918,4206.4575,9171.694,-167.70612,-346.6934,-147.24724,-7594.424,7240.775,12985.313,310.81784,-619.1471,-342.68738
-10350.156,4218.044,9090.874,3.5753064,-368.1445,-139.6279,-7316.287,7289.622,13018.483,309.3615,-537.52203,-360.0099
-10498.041,4174.849,8985.487,277.6457,456.27933,107.06662,-6973.5337,7277.2114,13165.046,276.64792,-101.80313,-314.59882
-10484.192,4283.047,8772.665,-173.57799,501.25635,209.36679,-7665.0073,7206.8027,13551.76,282.0686,167.74803,-291.23785
-10587.302,4264.8857,9102.946,-366.0751,-114.5108,-37.458134,-7885.995,7333.8076,13362.104,305.59137,-264.57336,-271.32495
-10599.783,4311.324,9124.545,-312.29953,-643.7365,-88.52497,-7535.524,7399.5674,13206.111,321.93854,-636.6028,-246.22968
-10405.019,4384.9775,9074.597,-351.30173,-319.51825,-12.777806,-7351.1577,7386.6646,13042.371,286.84082,-461.55777,-240.7937
-10543.229,4122.514,9170.337,-28.353613,161.05779,104.19619,-7462.892,7218.0127,13357.293,230.4589,-168.93057,-201.48088
-10466.755,4146.294,9041.515,-143.58223,-212.90646,55.690636,-7674.835,7239.3174,13553.252,344.41165,-341.45474,-227.69093
-10354.654,4269.523,9020.476,-264.90106,-495.62918,-66.909615,-7657.901,7229.7803,13300.986,381.00842,-521.544,-219.86298
-10346.042,4167.7637,9264.302,-55.30487,-463.88596,-170.76877,-7459.8345,7323.3594,13007.805,419.79977,-747.88385,-268.43463
-10392.284,4231.8193,9203.442,467.70337,-18.930998,-89.65741,-7181.4883,7258.0527,13109.711,299.0446,-494.38147,-289.1645
-10527.554,4174.2627,8845.046,263.3618,193.49757,-42.78375,-7276.235,7223.264,13215.203,297.51743,-119.85269,-304.97293
-10542.738,4204.3,8908.702,-297.2932,87.04074,164.06114,-7646.1206,7234.285,13219.243,239.50452,-45.654163,-301.9847
-10521.6045,4252.243,8761.359,-562.15137,-396.1069,17.27789,-7767.8057,7298.0835,13277.923,303.90094,-416.76685,-250.1002
-10606.296,4211.3926,9067.484,-447.89282,-611.05945,-151.41225,-7555.621,7271.013,13143.004,306.45566,-658.551,-270.87994
-10603.096,4223.4033,9105.056,-233.37192,-274.89508,49.292408,-7264.522,7283.245,13097.5205,262.9718,-503.973,-195.72066
-10309.724,4205.258,9010.7,-134.18039,260.47385,194.95891,-7157.6787,7246.3,13122.46,287.14777,-53.09898,-213.78847
-10467.596,4064.7327,9248.939,-178.1739,278.79788,189.95784,-7555.318,7202.664,13281.335,324.4993,95.87045,-279.7032
-10657.476,4199.5557,9157.308,-38.47565,-259.7857,86.06395,-7639.2803,7217.442,13334.167,450.9546,-339.60016,-272.08624
-10590.374,4370.3696,8753.046,-169.05452,-305.8977,46.472534,-7392.4863,7257.887,13187.963,509.98376,-343.56503,-226.81973
-10321.49,4414.4106,8892.077,-115.331635,200.81494,216.67136,-7224.746,7214.548,13141.884,418.0432,-77.82578,-216.90485
-10433.999,4112.9893,9034.829,283.94833,616.94824,320.4336,-7181.3877,7275.6484,13168.523,231.1364,147.81357,-242.30554
-10234.024,3806.811,9218.743,563.80505,869.74817,337.704,-7276.3257,7139.7036,13408.668,262.44,119.41992,-336.26422
-10359.976,3686.2798,9125.907,1206.4159,1037.4312,245.33961,-7397.8335,7210.5205,13699.28,269.3454,-98.14006,-408.9719
-10782.02,3881.7334,9253.829,2271.6448,1461.9379,507.51706,-7499.0537,7128.878,13610.095,216.58447,-499.75583,-342.2823
-10823.551,3843.133,9806.365,4380.7485,2265.9678,1305.9077,-7467.5425,7189.348,13406.992,187.34329,-375.79068,-395.95065
-11796.458,4160.3545,9859.924,4893.9434,2249.2158,2135.725,-7257.7246,7085.5835,13421.837,448.29016,-173.98419,-584.4448
-11324.89,3830.9746,9921.269,4765.332,839.8408,2486.8416,-7426.8267,7111.4976,13978.965,867.94006,-348.04947,-878.1118
-10268.684,3644.7065,9163.723,3447.7256,-336.50748,1737.7577,-7587.6987,7175.1304,14597.608,1433.1238,-2012.0565,-1494.6915
-9823.44,3567.0786,9340.178,3118.9326,-1499.4197,276.11298,-7284.4077,6583.4746,14446.242,1896.5135,-3522.5808,-1697.2812
-10192.952,3454.2373,9365.896,2737.1511,-2730.6106,-853.5048,-6742.0933,6785.11,13944.982,2227.3408,-4065.8018,-2126.5945
-10422.939,3697.1316,9130.912,3175.4995,-3358.8708,-1271.1407,-6698.706,6865.099,13700.642,2207.7317,-3990.6816,-2638.881
-10005.416,4088.962,8248.387,2887.5051,-3390.463,-1771.234,-6940.8755,6729.123,14074.681,2269.9233,-3700.9656,-3069.2322
-10203.614,4030.043,7498.218,1485.4055,-2731.723,-2524.5159,-7251.636,6603.9277,13928.876,2247.5857,-3868.9336,-3171.7563
-11034.278,4240.9204,7929.0728,2339.2622,-2016.228,-2338.3687,-7657.2466,6508.0825,13302.603,2004.6163,-3850.5466,-3229.647
-10820.828,4497.508,7351.296,2160.1448,-1952.4086,-2032.9169,-7573.94,6837.631,13325.765,1699.6086,-2982.9817,-3200.919
-11151.568,5087.7173,6657.1143,1710.177,-905.43976,-1606.4734,-7773.1426,6569.887,13259.476,1520.8708,-2330.5686,-3043.813
-10942.589,5181.2056,6757.0654,1350.814,27.95609,-1092.1776,-8034.1455,6776.23,12877.796,1334.0919,-981.2443,-2703.6868
-11147.36,5892.809,6574.344,1039.5594,833.645,-631.8284,-8544.673,6790.606,12690.236,1112.8429,-377.75354,-2234.946
-10656.492,5793.547,6856.321,1225.011,1497.0358,-77.69114,-8365.549,7062.6636,12221.598,728.4338,47.86645,-1797.4302
-10150.715,5922.0806,6347.7944,888.35486,1542.4641,61.096943,-7887.5176,7106.0127,12372.687,238.53181,728.6641,-1482.746
-9454.249,5512.0225,6587.9316,5.332919,2393.2651,-192.90245,-7820.251,7032.9214,12510.474,-61.823147,889.6458,-1290.2994
-10053.912,5211.3345,7284.572,-290.44342,2787.8975,-863.46326,-7784.384,6986.446,12365.106,-386.3872,1097.4777,-1120.8251
-10996.245,4004.1152,8258.857,104.39796,2872.805,-1146.1726,-8385.942,7060.6143,12554.725,-671.88354,808.917,-987.9018
-11023.246,5430.315,6695.225,286.77615,1341.7433,-1357.1743,-8514.427,7152.2207,12612.518,-897.8631,647.4575,-764.3989
-11287.095,5838.5605,6168.358,-608.1087,400.06436,-2033.1366,-9073.569,6957.745,13251.173,-934.9065,118.60146,-87.657
-11258.667,5775.021,6675.42,-619.37695,580.16327,-2232.4272,-8156.876,7218.917,12770.9,-1132.3898,965.261,423.2052
-10601.994,5789.052,6317.4077,-1156.8954,2121.746,-1759.0994,-7873.6987,7437.988,12584.844,-1427.7478,2259.7866,655.09393
-11034.554,5420.0327,6365.8433,-918.3388,4069.3452,-878.82355,-7107.7114,7236.093,12616.918,-1750.1066,4015.4358,921.67316
-11345.071,4150.0405,5899.707,-2309.762,4533.7397,-1131.178,-7564.9175,6512.4414,14929.337,-1989.5023,5271.4937,1353.4105
-12725.919,3100.388,6174.281,-4341.3145,5110.8364,-1653.3507,-6553.532,6447.0093,15724.903,-1480.4104,5995.254,1765.3359
-13457.371,3170.2832,6885.947,-7326.971,9435.27,-386.26428,-4921.9307,6593.3633,15519.108,-940.0262,9794.804,1608.0717
-16668.814,4182.7407,6582.889,-10089.444,20033.193,4720.924,-2710.081,6549.9727,13947.322,-439.19183,16837.693,1235.8688
-18675.104,2150.723,3198.5493,-22217.262,25663.104,14390.303,-3297.11,6600.346,11913.864,-341.84793,26653.436,1263.6531
-25812.824,-65.73857,2974.9053,-21573.656,25618.295,22440.318,-6692.4204,6790.4873,10369.886,-660.89197,27319.547,1941.4028
-25415.473,-600.9819,14431.911,-15153.602,27100.387,27805.572,-12376.681,5956.8735,8937.494,-25.843412,28681.111,3151.0076
-19012.262,620.6613,13373.112,-8295.736,26358.162,29947.06,-16805.205,6932.961,10311.355,1951.7656,29092.51,3048.2478
-11862.574,166.01164,15697.774,-2389.6553,20193.1,26394.055,-17011.072,6265.1953,10340.132,2680.3613,22782.107,2974.991
-8943.665,2034.9493,7894.257,2860.3103,5806.513,17159.418,-16432.27,6753.381,10878.339,4612.2017,13220.2295,1275.2715
-6346.1904,3531.9978,6581.9707,7525.3716,-5257.756,7032.5713,-17162.246,6889.614,8295.45,5334.867,-251.4923,1010.0298
-3648.9272,4641.851,3422.0745,11525.754,-15672.974,-2330.0303,-15701.381,7675.358,6583.161,4924.0835,-11229.351,-450.46603
-3012.773,5266.0986,2166.3196,13163.109,-22164.506,-11043.371,-13653.006,7045.759,5111.539,4271.951,-18997.795,-2209.2617
-5448.414,5370.914,2547.5103,15381.831,-26769.086,-17843.117,-12416.097,7537.916,4020.9324,2830.012,-24507.35,-3947.1729
-9249.432,5726.4287,162.36841,16235.746,-26074.574,-21350.773,-11044.737,7601.171,4248.6797,1029.5825,-26607.85,-5167.364
-11205.893,5748.3467,-1359.8066,16828.197,-24763.56,-20726.691,-9529.664,7519.9062,5226.177,-1274.0356,-26106.393,-5297.4536
