ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2993.404,1687.7334,3377.0457,-272.397,-47.30348,-198.85805,-4790.6396,-490.22458,-613.34753,-255.3729,-93.74309,-156.46524
-3095.9363,1727.0464,3353.336,-224.07082,19.633537,-79.82787,-4805.502,-627.7039,-512.87274,-178.06836,-97.13081,-125.44559
-3158.8713,1749.1637,3391.095,-88.16759,43.076935,-106.43022,-4742.679,-559.44104,-514.78406,-125.912895,1.3238866,-104.35596
-3161.018,1791.0504,3498.3604,-178.05447,-26.978237,-165.92175,-4801.0913,-577.4151,-590.2415,-134.63686,36.270782,-143.6031
-3170.3904,1772.1636,3517.7747,-268.55505,-96.1442,-218.50871,-4994.2583,-463.5303,-504.94522,-126.25199,22.015251,-156.97021
-3101.6802,1855.9685,3502.0103,-313.1671,-101.86745,-301.9159,-4824.703,-478.82382,-544.02313,-112.09046,29.74176,-178.94154
-3083.324,1752.651,3439.317,-362.42072,-155.31688,-367.1802,-4752.3955,-490.3034,-529.6269,-154.57568,18.492874,-204.33241
-3041.8052,1762.4227,3417.496,-330.67392,-161.74693,-325.26556,-4937.9634,-449.42606,-365.95282,-202.05551,-93.39204,-190.14111
-3112.6294,1846.0844,3325.2468,-215.11388,-206.96524,-272.8303,-4836.9404,-429.89767,-400.17654,-265.31998,-259.38678,-206.27745
-3179.3008,1784.087,3314.5117,-245.03526,-240.94696,-239.4758,-4701.363,-515.34344,-388.56635,-291.1151,-261.63605,-220.10101
-3083.9849,1750.0415,3442.0967,-226.52591,-161.79515,-283.08835,-4699.665,-606.5381,-535.8079,-263.9384,-173.89403,-202.10205
-3040.5593,1797.7653,3426.74,-280.57947,55.376194,-356.17615,-4620.959,-467.19574,-453.66675,-232.10689,-50.073334,-164.36581
-3049.4163,1748.2394,3345.7192,-206.14967,127.93378,-348.85413,-4759.6074,-498.6466,-494.16647,-229.81602,-23.410387,-193.43701
-3157.9736,1817.1033,3479.6309,-183.4191,-35.152725,-262.056,-4757.489,-519.8742,-516.85547,-245.01295,-160.39137,-213.98976
-3042.7058,1801.3591,3412.1838,-281.68118,-305.82312,-221.55524,-4777.572,-539.8007,-534.042,-219.98889,-333.92957,-238.90695
-3118.3296,1813.0636,3415.0898,-222.61458,-279.80078,-334.433,-4698.2964,-515.4849,-539.2618,-172.7457,-272.16763,-242.84506
-3160.465,1710.8395,3246.5352,-153.55724,-112.724976,-415.1648,-4736.0234,-496.94547,-540.5727,-112.44764,-129.45065,-226.01477
-3124.1736,1661.2645,3270.362,-75.85572,-226.03127,-419.35757,-4837.165,-526.6671,-565.4419,-103.91046,-69.732956,-225.7404
-3118.0837,1604.9558,3471.183,73.6775,-362.90994,-417.79932,-4882.3506,-622.37085,-566.58856,-149.92886,-312.10873,-259.83374
-3048.8354,1683.2572,3401.8174,28.412312,-572.7502,-371.21884,-4913.3887,-582.7708,-436.25665,-188.95529,-472.65833,-279.16586
-3121.022,1741.9703,3461.9907,8.590649,-596.39026,-307.91046,-4847.605,-491.6228,-308.47693,-266.53296,-516.16736,-288.5047
-3194.0227,1794.7755,3596.538,56.182446,-392.61957,-271.52124,-4924.2944,-480.99997,-80.01541,-316.0446,-378.0183,-280.52142
-2995.0586,1763.6362,3761.2292,-49.24425,282.1518,-139.25008,-4933.147,-355.31296,317.1982,-208.74472,-347.17746,-250.93793
-3123.5364,2019.8618,3266.9817,-495.82968,1519.0747,-545.12085,-5651.7495,-66.97813,234.8626,-298.03622,-241.45988,-320.993
-3438.8738,2182.5415,3219.6062,-1086.5757,1951.171,-1145.8093,-5496.09,-41.953007,24.82766,-701.79095,-106.48422,-443.86508
-4271.4014,2206.9453,2634.9614,-2415.4573,1521.6161,-1204.278,-6337.322,-221.579,541.63794,-1072.4646,-1297.9583,-476.77313
-7645.2695,1646.4379,3350.6353,-6137.5083,-2343.6863,-2283.3564,-8397.589,-1047.9543,2143.493,-498.12527,-4343.053,142.0947
-8314.262,22.082964,3817.1462,-7349.194,-9907.514,-1576.8646,-7859.8833,-1310.3206,580.86334,-487.5474,-6584.59,1184.5306
-6196.3516,-513.8756,3489.989,-7688.2754,-13946.595,743.77167,-7883.2764,-1703.7775,1168.8206,-46.649845,-8367.117,2657.904
-5869.2837,397.22034,3706.7534,-10323.655,-10916.529,222.17915,-7379.3706,-872.96173,1708.6638,174.52335,-8199.304,4247.1953
-6436.0547,-927.38916,5247.0576,-12932.358,-11148.646,-130.1115,-8668.304,-769.90265,1611.3286,925.64276,-7681.632,5924.281
-6737.9375,-2536.3313,7298.128,-12943.399,-14222.835,-1231.8375,-9732.381,-723.86523,1493.7823,1762.6823,-10191.274,6875.775
-6444.048,-2624.2659,7869.0205,-10764.138,-19238.717,-2673.4138,-9451.704,-1404.4717,1395.2094,2903.5308,-14130.371,8447.494
-4525.575,-2379.5437,8040.823,-8906.162,-20730.021,-3568.3496,-7671.6636,-142.46747,1479.0951,4089.7397,-17164.295,9592.619
-3132.3574,-5093.8623,8304.925,-7576.8613,-20635.398,-5795.521,-7391.205,-1784.5735,1548.5232,5918.47,-18446.588,11212.095
-1963.2523,-3549.5715,7302.0454,-8167.7007,-20688.232,-7060.8706,-1837.8346,-922.14624,1412.2598,7312.7603,-12345.042,11553.443
2572.2612,-2954.1917,7656.1157,-10363.837,-18582.54,-4258.654,4249.5664,486.04645,1681.5343,6822.242,667.6474,11568.818
-896.4009,-1339.1293,8631.983,-10644.96,-1757.9059,6715.593,12153.048,1876.7236,1352.6627,4667.482,18252.092,9501.303
1120.1575,1370.2852,8049.2637,-11974.156,17940.03,20626.193,13255.615,3341.5232,-2383.8503,1385.9031,20470.436,7797.225
-304.71817,713.40216,6642.492,-10822.467,19922.344,20570.877,12001.55,4320.252,-8334.587,-3328.6738,20739.438,7715.8027
-184.61646,1392.1217,7316.1553,-12831.982,19087.748,20323.031,5500.6143,6035.339,-12375.035,-7004.6455,20897.896,7103.96
822.1607,206.62529,8001.4443,-17836.4,17761.654,19680.215,1388.6317,4600.4854,-11308.205,-9175.567,21412.33,5747.4575
1614.9906,54.121277,9806.075,-19423.322,17156.521,18625.14,-96.62906,3423.3655,-8947.473,-8686.786,22152.254,4712.6494
3297.199,1767.1304,9992.295,-18535.266,17413.656,16386.006,-3880.395,1438.7744,-7487.359,-6402.3325,23500.037,2015.951
3546.225,-589.8021,13279.176,-4681.017,18188.254,13055.227,-8534.597,526.3409,-3316.5303,-3063.8186,25047.283,-918.7885
5421.391,897.75543,9355.727,10405.998,12266.22,-2577.7468,-10445.3125,370.41528,-7.523973,815.1692,9761.99,-777.197
4995.0215,2833.9468,3393.214,22414.016,-6989.026,-14561.184,-7813.2627,1566.6531,-562.135,5235.441,-15673.328,-1011.2713
5617.437,2549.8918,-1877.1921,31053.482,-15118.343,-23601.295,-5453.531,2399.6711,-2840.9998,7889.2065,-21158.025,-2585.1223
5791.4644,7529.5425,-2362.9663,28241.52,-16958.072,-20114.426,-5652.0938,4144.725,-6631.6978,8556.1,-26654.775,-5227.4517
4112.89,5647.6284,210.90245,22657.219,-18604.195,-13388.757,-8636.366,5062.4653,-9967.257,6902.0835,-31312.086,-6023.2056
602.04266,5379.176,4583.765,16028.066,-21243.244,-8488.579,-9002.809,6032.993,-11843.554,4317.6577,-32768.56,-5696.901
-4441.616,2194.1877,9936.702,4186.3735,-22296.088,-8489.236,671.8475,6754.0396,-9640.941,2999.5903,-32767.775,-6256.3413
-5013.0264,1519.2365,12735.566,-7502.0693,-23069.977,-8488.463,3396.8862,4404.718,-2843.1387,49.78265,-31668.139,-4993.2676
-9528.983,-705.48474,15084.105,-17596.09,-13338.448,-8489.34,9785.391,694.7231,1725.9064,-1406.1246,-18794.494,-5098.357
-17889.004,-3745.49,17483.076,-23234.518,-7242.04,13300.657,6836.237,1591.5007,1860.8452,-2578.2756,9409.611,-4438.5684
-17235.975,-6630.265,12297.646,-21907.895,10955.922,32766.557,4463.6,1286.4948,-2712.6858,-3693.0906,17452.332,-2307.1575
-19594.74,-6512.775,10123.759,-23543.865,13876.12,29111.098,-2007.6714,2915.2866,-9889.133,-4156.865,19450.2,980.6417
-15862.702,-6633.756,7279.1343,-20730.992,15389.725,25403.793,-7309.1606,3190.4258,-16519.822,-5595.9966,21940.64,3640.2073
-11512.056,-3063.963,3990.3562,-17579.967,13487.769,22381.697,-10411.767,4345.3643,-17740.775,-6518.958,23919.875,4334.1426
-7335.558,-357.78802,754.34357,-14598.701,12660.16,20392.27,-10462.098,3614.5022,-16609.898,-6921.1616,23870.297,4143.8247
-4548.5034,-771.93976,-82.796814,-9577.212,8846.431,19549.186,-12867.319,3291.6675,-12768.999,-7251.4185,22458.033,4123.688
1141.2896,-951.3456,232.5723,-1579.1469,-4386.6387,20984.57,-14524.1,2410.37,-8205.225,-4911.9233,6523.5776,4503.768
6819.805,683.4656,-7582.654,5939.941,-15267.874,10006.826,-8003.5273,2564.6685,-4486.8247,-1514.0969,-12317.7705,4088.0293
697.4118,2354.8728,-11347.609,9166.576,-16080.361,-7260.133,-2697.662,2090.7534,-7590.649,2382.1257,-17525.307,2233.2898
-487.31415,1583.6437,-11349.494,14530.721,-15866.377,-21819.68,-2824.758,2397.9565,-8452.044,4977.396,-18265.285,403.6648
-3224.7317,2143.9236,-9454.762,22946.123,-14614.478,-28020.158,-4757.643,2409.3438,-12473.025,6512.3647,-20424.352,-467.26447
-4680.4185,1221.4741,-7078.962,28618.322,-13449.488,-29691.574,-4131.497,2317.5789,-17091.447,5485.651,-20911.268,-1634.0807
-6824.1626,3782.708,-3172.3835,32767.535,-12848.765,-28464.852,616.77,2874.7627,-16705.094,3429.7349,-20303.21,-3677.582
-5102.8315,1045.1053,-3344.4824,32387.562,-14983.862,-26892.254,666.51373,2848.3298,-10967.086,1444.8187,-19316.086,-4801.57
-3813.9973,3278.972,-1232.4534,28493.285,-15849.792,-19295.375,1941.1481,3499.251,-6334.985,282.35568,-19272.504,-4309.1357
-1679.1292,1997.9856,-2349.4348,28357.875,-14527.409,-13682.758,2830.5881,2629.9104,-2378.888,-660.97705,-18294.555,-4305.723
-534.7756,1955.7572,-1960.7584,27697.877,500.72916,-9422.661,1731.4817,1786.8752,-171.32806,-1689.7758,-4082.8582,-5113.4487
4585.0684,5684.745,738.28864,22260.791,9062.807,-451.7164,-1000.3638,3041.222,713.6591,-1338.125,743.4967,-7594.7446
4423.2036,5027.6123,5362.1216,8246.238,16633.754,8705.372,-4974.416,741.00916,-762.1317,-1817.5195,1815.9777,-6450.8257
-2480.9185,2864.3457,5678.924,-434.5408,16977.63,8115.037,-8112.718,-1.1971185,-1516.1044,-1688.1324,357.16183,-6263.498
-5967.024,1607.1008,6711.24,-3751.498,8727.768,6449.352,-7541.477,-394.3288,-2906.7432,-2863.7126,-2705.494,-6009.4634
-7020.355,3875.0425,5755.699,-3595.8938,-446.8334,8746.217,-6617.0986,-355.96252,-2893.48,-2785.222,-2823.4534,-6259.466
-6754.814,1431.8732,2735.828,-4526.5312,-7869.723,8611.769,-6638.8125,-1201.7412,-1041.0833,-3679.9854,-2493.09,-5154.444
-6029.6577,1443.0405,-405.853,-7020.96,-8242.675,6101.741,-6135.697,-448.1258,-419.62268,-3605.6633,-2386.9143,-5090.8003
-6737.496,537.1963,-2314.2559,-9423.077,-5272.7334,1513.8308,-5352.1294,-1067.8221,-1498.9504,-3396.8352,-1181.7262,-5112.625
-14297.89,6379.352,7029.0,-14133.344,-11976.66,994.8322,-7086.471,-999.87177,-1289.2853,-2616.3088,1029.3562,-5895.3994
-19325.148,-7693.2046,-6045.3516,219.40858,-3793.1516,-1413.0812,-18256.291,-1345.1443,671.5393,613.6642,-2210.0244,1593.7657
-7208.3237,3491.8433,-8176.935,-5603.0806,1427.2761,5541.608,-4932.992,-636.11847,-6427.0435,-2344.335,-6042.0303,622.7768
-2646.9438,2462.1873,-7256.925,-5301.4546,2571.1562,-1643.5016,-3269.925,-833.17035,-5416.218,930.9726,7670.7324,-1036.6653
-7843.062,-693.55756,-6990.182,-2807.9546,3516.441,-3326.8638,-7237.433,1059.9061,-3912.1926,1340.3492,8996.555,-1047.4852
-5913.4253,609.7286,-5816.2515,205.70361,2270.1648,-971.5863,-8516.632,395.9705,-3477.8738,156.86852,2342.6782,-886.37933
-5135.1523,1215.3641,-4320.8027,834.6832,821.24786,-1135.6938,-6840.732,-130.33524,-2908.579,384.64948,-538.4985,-979.93854
-5599.215,1555.3009,-3409.408,384.95807,-1161.6467,-594.71124,-6934.9663,-57.919117,-2853.2869,46.39787,-1412.1633,-522.51324
-5713.3667,826.1394,-2605.472,-931.3416,-1086.936,-131.50812,-6558.3516,-217.53918,-2928.1455,-291.22562,-1500.3037,12.533258
-5096.6196,1227.1136,-2418.2097,-1146.7473,-636.7841,206.69484,-6073.0425,28.261444,-3158.9087,-428.6678,-1211.9186,-16.460667
-5472.209,1386.6354,-2954.1724,-344.83557,354.88126,506.1467,-6240.1123,244.4974,-3190.216,-505.46713,-1090.9705,-117.93948
-5642.1685,1638.793,-2840.5815,-64.61133,208.39728,561.0724,-6498.593,61.66452,-3047.8838,-308.59772,111.700935,-144.13771
