ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3008.9268,4437.3657,11315.806,-322.4135,36.109657,-434.9867,311.35416,476.15054,11118.064,-364.11987,-95.17103,-127.444046
3057.8333,4378.6636,11275.174,-324.22253,-9.4480915,-383.5385,398.94754,445.42075,11073.632,-406.08438,-191.16855,-133.77011
3031.879,4371.007,11223.414,-239.64726,-27.00788,-345.13455,358.28705,480.48914,11091.17,-304.6027,-106.64685,-66.55953
3019.5442,4350.59,11273.803,-156.54861,-27.595081,-301.41312,428.64462,542.42175,11230.035,-320.66876,-153.60669,-66.16735
3081.7214,4468.9404,11193.963,-171.8168,-8.083984,-289.29956,429.2967,520.1204,11119.453,-331.5188,-194.66563,-47.122692
2954.465,4511.7407,11335.911,-178.13225,11.973735,-335.35593,305.80103,465.52884,11139.816,-277.5027,-107.32797,-53.013725
2902.2317,4555.1045,11387.362,-189.99966,8.668714,-357.64438,273.6486,589.4249,11159.068,-309.96567,-161.76743,-105.89487
2891.6978,4478.882,11403.642,-273.52808,-19.56034,-359.0025,261.27884,475.236,11210.987,-312.466,-201.27689,-93.30994
2841.4968,4417.506,11370.528,-234.56941,-8.009379,-398.05905,307.8683,571.66895,11225.169,-316.211,-161.86763,-110.74204
2953.2666,4487.3574,11328.734,-221.1529,-39.768322,-434.76102,351.62186,402.489,11310.051,-295.57614,-199.01207,-79.14517
2934.7676,4429.286,11343.15,-236.80127,-55.199165,-445.6342,392.21118,476.41913,11363.63,-299.97864,-245.00664,-98.74651
2852.661,4437.808,11327.596,-256.9427,-107.51112,-488.44522,460.8551,534.06146,11237.567,-357.09033,-221.10669,-145.58034
2932.3538,4600.7383,11426.871,-292.4499,-125.68426,-426.49332,359.2513,445.52438,11156.001,-337.96667,-134.27472,-150.39584
2862.2922,4418.114,11429.423,-302.5432,-121.670784,-406.5824,312.76038,389.63358,11141.309,-341.33423,-101.45674,-185.33298
2916.958,4369.254,11380.761,-303.8109,-116.24742,-395.30267,368.15717,510.98453,11231.824,-360.7643,-243.24797,-157.62924
2993.139,4347.961,11506.472,-301.9623,-165.56929,-409.91898,119.2061,388.5993,11280.388,-309.82285,-264.71045,-161.22545
2815.203,4377.0454,11583.839,-558.9918,-222.77296,-486.87448,226.60826,349.925,11300.6875,-292.30618,-297.67346,-177.13571
3233.2163,4703.547,11482.875,-846.7194,-147.07549,-653.01056,455.60052,518.1869,11356.095,-267.12177,-103.75742,-211.4718
3118.3918,4482.8936,11478.338,-957.0074,-217.95828,-660.96375,256.73776,595.2742,11609.177,-233.35858,-20.772293,-180.33192
2958.0176,4478.3022,11530.127,-1267.0034,-282.50787,-629.85333,481.44604,592.771,11553.407,-225.09435,56.61715,-144.98715
2894.801,4396.4287,11776.931,-1645.6104,-435.94302,-572.1018,439.192,447.8139,11602.943,-171.84938,445.65018,-141.80702
3389.3936,4179.6953,11576.544,-2051.9658,-128.55334,-807.9572,-109.676155,302.06268,11580.729,-192.77126,883.7522,-204.66061
2926.1401,4107.27,12396.63,-1997.224,428.0761,-1287.2693,-665.13654,205.16977,11541.168,-89.85454,1225.3585,-114.67023
1924.193,3917.0198,12694.255,-2237.4822,1441.1013,-1869.3229,-1185.1681,-133.70296,12330.747,243.00133,1110.2802,210.74593
398.37888,2799.663,13974.906,-2424.5383,1681.8209,-1377.4921,-1856.7645,-1273.882,12673.838,875.6891,2332.7422,1387.5267
426.50125,1678.5629,14451.232,-2505.0417,5566.869,-1572.8967,-3299.514,-1453.3958,11796.179,1290.6876,10215.444,4475.1655
19.000628,1016.3557,17712.254,-260.31174,9553.83,-1461.818,-3181.5725,-1754.5945,12042.833,1673.2905,11341.948,5146.492
-1558.6782,1621.352,15799.314,2187.148,12081.693,461.8414,-5375.658,-548.993,13024.455,2679.0535,13232.676,8467.339
-4531.5464,2820.3447,16093.584,2650.283,15266.158,3920.8345,-5533.5845,-207.17249,12540.854,3285.5894,12788.337,11355.446
-4064.2249,2899.237,14643.484,2062.2585,14614.486,6151.3115,-3199.5464,540.5528,10132.559,2849.5093,17586.799,15817.877
