ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11675.484,1259.3925,6782.6465,-237.60583,-58.99919,-183.49751,-9062.757,1231.2148,13218.115,-91.08098,-88.444534,-233.92908
-11749.037,1119.2926,6934.9077,-233.4029,-129.07355,-222.19453,-8956.814,1223.7534,13395.879,-119.40767,-207.85864,-260.27753
-11650.639,1147.6019,6845.368,-213.70982,-179.3112,-214.83276,-8978.203,1275.3821,13209.482,-130.98842,-255.26897,-249.01108
-11671.54,1131.8914,6896.668,-289.00763,-152.08972,-247.3169,-8939.575,1269.7218,13291.708,-123.32538,-191.7981,-238.40248
-11611.346,1230.2162,6955.874,-223.04373,-134.5412,-272.22617,-9037.254,1251.0149,13250.506,-99.52055,-216.08206,-299.51797
-11701.114,1154.1716,6960.5,-103.11702,-125.75603,-322.28973,-9113.856,1314.0642,13277.194,-142.97424,-336.0116,-343.44308
-11725.058,1185.2711,6813.2495,-90.84755,-18.69848,-249.8466,-8881.78,1249.4141,13248.313,-122.12881,-264.80334,-312.89816
-11908.319,1174.5316,6731.634,-176.65616,-78.25818,-233.6628,-9109.969,1226.4991,13258.983,-121.458755,-156.00488,-309.36832
-11858.944,1217.792,6747.993,-128.80634,-75.47476,-207.42004,-9025.13,1250.383,13231.768,-109.64179,-150.62619,-301.7305
-11855.484,1288.6704,6709.9146,-195.74242,-82.339455,-175.44998,-9047.748,1339.3176,13334.371,-103.36273,-140.13013,-250.21819
-11830.061,1195.2102,6727.418,-348.15692,-15.133977,-144.21608,-9074.336,1248.7504,13279.995,-128.91393,-120.24508,-241.4985
-11735.627,1149.125,6893.8965,-304.76205,-142.14386,-180.7994,-9052.977,1338.466,13131.273,-122.77477,-193.4397,-221.88463
-11574.809,1185.4099,6894.952,-302.76974,-167.27989,-203.07338,-8836.778,1281.9044,13280.588,-184.19598,-299.94043,-209.58191
-11704.421,1175.5093,7054.3296,-233.18506,-42.582474,-185.88309,-8902.358,1299.3043,13211.73,-189.31468,-151.37587,-193.18765
-11837.067,1180.7213,6921.0063,-130.08676,-102.148415,-209.32414,-9034.936,1195.7759,13334.899,-154.79503,-82.17801,-251.28526
-11774.749,1167.6229,6813.385,-189.8602,-171.33253,-227.39893,-9058.513,1212.4806,13298.596,-152.45303,-241.38606,-237.1079
-11707.321,1196.6565,6819.5107,-391.7865,-78.07976,-185.53795,-8946.535,1157.936,13285.3955,-127.31778,-189.98979,-241.26526
-11726.174,1130.3702,7069.3623,-363.60815,-96.05398,-209.44797,-9141.625,1285.716,13131.842,-156.02383,-175.72089,-234.33086
-11790.22,1100.597,6972.3174,-151.08038,-143.8742,-216.97707,-8999.588,1285.9353,13220.148,-163.00711,-226.12227,-265.19687
-11786.838,1119.1349,6822.847,-102.7908,-76.94742,-174.03947,-9084.284,1194.33,13307.133,-124.901695,-85.50156,-292.04935
-11896.226,1142.2477,6790.816,-148.71054,-47.386387,-188.64871,-8984.065,1101.9287,13378.155,-111.55536,-20.655596,-298.38916
-11857.581,1122.2787,7050.0396,34.44957,78.13131,3.2800052,-8696.995,1157.8058,13476.728,-57.499813,392.64084,-182.81018
-11575.269,963.5504,7215.732,633.4434,439.6048,286.19226,-8923.708,1067.9602,13534.498,-81.42812,922.51556,-130.14877
-11696.567,803.7202,7590.2085,1590.1145,552.03033,437.6592,-9017.95,945.0085,13685.891,-37.487946,1004.8553,-61.023502
-12174.42,296.64648,8344.62,2563.3997,1574.856,350.856,-9580.633,518.7051,13884.102,-12.530678,596.4719,-134.84325
-12372.391,513.77924,8025.5557,4087.7598,3222.665,742.2818,-9281.02,450.05435,12689.245,-4.4911203,1123.0825,203.22559
-12842.68,309.80994,7029.0215,4501.1587,4559.9277,171.81801,-8598.354,-1061.6442,13255.564,509.19632,3784.3616,1668.5114
-14521.432,1127.5769,6514.5156,4077.7708,8916.292,-1470.613,-12135.487,-72.800354,13456.463,862.40485,7763.112,2961.601
-16039.634,2103.2036,6651.866,2793.2275,10717.529,-536.13556,-12863.299,77.2424,13736.459,1197.0781,7396.4023,4066.5642
-17152.137,1695.1086,5834.844,1142.7972,9081.96,215.56502,-12424.233,745.04083,13608.026,1462.8925,7947.756,5218.1416
-16442.182,2420.0122,5108.6562,-789.38196,9568.094,1176.7982,-12682.751,1385.767,13146.467,1457.089,8115.355,6362.7197
-16079.396,2174.8674,3444.4724,-2489.2217,11114.445,1533.2894,-12053.988,2257.2356,12228.152,1181.9781,8863.142,7631.1113
-15498.627,2065.0122,2145.851,-4511.1064,12892.979,1475.8901,-11707.8125,3053.6057,11138.79,620.16736,11184.912,8603.391
-16065.982,1767.3359,1191.8884,-6992.798,12886.589,1286.9282,-12161.457,3215.0273,10443.058,-603.86945,12357.474,9323.004
-17023.809,1818.9102,931.59155,-9893.646,12901.929,2324.3618,-12197.031,3401.8103,10466.017,-1993.2732,11554.243,9362.723
-16289.109,1154.9763,556.75586,-13022.896,12856.837,3492.4597,-11355.374,3712.9485,9897.351,-3480.4802,11430.56,9246.857
-15445.684,666.94525,528.76874,-13061.957,11922.563,3927.078,-10885.443,3754.4065,9333.973,-4853.865,11694.383,8853.494
-14732.78,105.908775,764.1396,-12983.215,11359.85,4037.268,-10807.458,3802.3396,9229.35,-6022.0986,11700.495,7968.7666
-14731.135,-529.26666,1087.2148,-13019.406,10337.76,3799.5554,-10877.913,3759.3997,9136.493,-7014.426,10655.271,6907.3804
-14398.905,-969.648,1295.4792,-12954.63,8768.058,3403.3774,-10679.215,3731.1304,8584.024,-7633.6035,10424.612,5900.34
-14138.627,-1226.4945,1547.1072,-12863.778,8475.276,2932.3093,-10805.617,3633.3723,8631.511,-8014.5474,10313.837,4688.822
-14494.171,-1329.9663,2533.2969,-12959.638,7859.794,2581.5808,-11094.658,3492.3901,8775.952,-8183.11,9173.369,3563.7883
-14531.05,-1514.7573,3099.2725,-12980.095,6356.8745,1935.938,-11701.413,3516.3752,8680.266,-8034.94,8285.094,2637.2798
-14473.871,-1524.2666,3298.9075,-12958.299,4643.066,1026.8461,-11493.864,3519.5793,8634.858,-7733.582,8224.555,2099.009
-14802.465,-1416.6951,3522.342,-13035.468,4405.7026,667.65094,-11847.014,3402.3918,9162.487,-7421.0527,7485.7847,1491.184
-16103.491,-1517.3773,4671.852,-13028.201,3721.4014,620.94745,-12502.233,3267.2668,9482.547,-6808.8857,6298.954,1178.3231
-16619.092,-1434.3846,5303.437,-11556.624,2265.3818,985.4883,-12344.2,3435.11,9696.82,-5892.302,5674.6133,1230.3776
-17150.963,-545.55524,5551.8574,-9041.252,1287.428,2447.9983,-11937.789,3794.5286,9525.678,-5021.3066,6066.0723,1674.6193
-15558.41,-2784.2673,10353.0,-1046.9509,1826.324,3736.4329,-14708.227,3915.6726,10059.706,-3970.4631,5094.449,2312.4597
-15239.338,-2679.31,9771.051,4743.455,-1526.6876,189.69865,-13089.563,3341.4312,11347.449,-2796.6807,3644.1687,2217.2988
-14952.748,-677.04407,110.10836,3828.7578,201.11789,1269.4977,-10593.549,2788.9543,11455.785,-1832.1748,2349.3901,2324.785
-16141.635,1541.5659,-2462.4985,294.646,9121.23,5798.7515,-10589.65,3699.4514,8330.4795,-1321.9305,7254.958,3806.6167
-15889.49,1748.1907,-3194.429,-4445.655,11744.589,6512.2285,-13716.822,4901.079,7296.333,-1800.6187,9736.808,5125.395
-16379.0205,675.8268,-4073.5784,-10889.972,14441.373,3923.7903,-14503.654,4281.044,8963.172,-2427.0034,8195.809,5571.392
-16558.777,-564.84247,-2395.3047,-19824.666,16671.648,-510.58026,-13223.477,3219.5593,10890.427,-1710.3353,3998.0103,4953.8096
-14720.969,-3083.372,-809.3057,-25035.062,9268.137,-5621.2163,-13014.278,2580.0698,11499.013,-174.83577,693.5962,4262.473
-14385.815,-3990.2002,-1217.1703,-24409.197,5221.2314,-8568.018,-11555.345,2487.2153,10708.755,1682.5343,-920.53394,3707.3508
-17219.752,-2647.4075,-5563.22,-21810.945,3371.0037,-7316.1577,-7878.7607,2708.0298,8753.171,3600.5388,1558.939,2820.2053
-22094.967,-478.38168,-11012.509,-18784.846,6849.024,1011.154,-4914.3687,3713.2422,3346.4922,4912.8525,6849.622,2192.536
-21892.738,-273.77634,-12482.808,-15882.345,6849.537,12663.436,-7945.79,6084.051,-3152.3948,4752.07,6850.099,2210.1033
-21808.076,-7521.8477,-9439.839,-14115.986,6849.2207,10247.663,-9996.72,8005.5337,-6617.1445,2899.1135,6849.519,3978.8928
-21746.264,-16881.924,16794.305,-14457.775,-13996.496,7990.391,-16819.764,8650.173,-5647.5986,2271.12,6849.873,4294.4785
-14565.614,-2725.4824,-4916.497,-16946.793,-6920.42,6849.3413,-15633.68,9367.6,-1650.4094,566.61945,9247.093,1157.1515
-13485.73,-3690.3289,-11538.816,-19942.209,-1555.6859,7649.9,-12230.764,8635.606,-2884.4949,235.06035,10855.296,-1375.2408
-4795.6177,-10892.799,7906.151,-22965.748,-15126.347,10725.847,-16714.686,6269.1895,53.38607,-616.7442,15781.751,1068.9542
1820.1116,-12928.367,17020.586,-5206.463,-17524.299,8401.607,-22815.918,6126.3335,4821.6187,-923.02704,2735.9558,1477.9706
1315.0082,-7798.1724,11292.022,13041.132,-14565.657,-15365.178,-17266.994,4605.225,1224.5863,-129.11835,-14547.33,-309.52698
-6241.5356,-129.43651,56.230686,12816.231,-11644.757,-17094.266,-14716.354,6598.1294,-3350.3225,720.21375,-11524.343,-2190.183
-11661.574,3469.191,-4523.861,12498.302,-10658.018,-14098.898,-14812.255,8701.608,-7316.086,-666.64886,-9205.079,-2397.8928
-15282.089,3638.8464,-5754.5156,11479.867,-7313.275,-10012.743,-14446.261,9123.79,-7425.238,-3664.5503,-6850.415,-947.4165
-20512.33,3060.5618,-7381.291,11263.388,-3178.964,-6850.0303,-14727.015,9767.421,-5706.255,-6242.1694,-6850.425,1192.4556
-24168.346,-669.37225,-5884.619,15891.953,-4638.2563,-7341.045,-18257.059,7864.2075,1305.3274,-7368.3066,-8467.159,3813.7595
-25775.275,2975.4656,-12418.171,13441.033,-5415.856,-8563.115,-5571.0366,6800.5234,4090.5603,-7525.393,-12158.126,5040.289
-25965.191,866.6049,-12591.996,-2082.2935,12505.11,-6851.0093,-3014.5566,6570.429,8054.2114,-6352.371,1821.0311,10116.161
-25691.598,3783.6084,-17250.986,-18501.889,12573.412,14435.828,750.37976,4869.92,7300.0625,-4500.4087,22892.975,8997.224
-25468.967,-6871.425,-13339.986,-23194.86,23055.072,31451.518,-8173.1343,5662.542,4790.3584,-1166.8088,26895.645,10855.421
-10299.247,-18530.545,3415.8518,-22016.436,19582.777,27229.309,-23293.96,7368.185,5981.922,2258.3862,20885.178,12576.062
-21395.295,-19011.121,17390.582,-18751.613,-23488.283,15926.708,-24834.441,3434.8425,10230.891,3653.5134,14965.275,9212.971
-15993.741,-8438.411,8166.49,-5715.4106,-9565.212,19663.035,-11391.651,6284.5894,4119.609,7083.9507,-2885.7515,5388.2573
-19816.984,4447.614,-7688.8447,-3250.2158,1651.6989,17427.605,476.49347,7354.0737,-4057.5986,6615.1353,9666.445,5364.5283
-7224.431,-1995.1682,-1751.7142,-7401.6807,6848.8853,16288.186,-12020.863,8358.025,-2846.199,6788.078,9748.303,5516.3755
-8160.6113,-8046.2715,9135.667,10427.088,-11828.02,16202.425,-17655.78,6724.558,-971.9517,6925.0996,10130.541,4437.202
2945.7122,-1638.7837,6767.718,23607.92,-24170.121,16870.326,-19404.516,7253.0986,-717.2854,6280.742,334.9304,2050.2124
470.47443,2811.366,2856.8599,25635.74,-26657.023,4841.929,-15948.367,7142.8423,-503.79535,6300.298,-16516.055,109.767914
-1953.0814,5760.1294,-2874.3865,27401.64,-26394.975,-4320.561,-10879.311,7399.291,-2560.7903,6476.853,-23806.877,-2678.3777
-4816.6226,7940.6216,-6095.241,27652.855,-23641.883,-8943.2,-9554.412,7352.498,-3012.515,5812.224,-25501.209,-4862.4565
-6816.074,8934.682,-6990.5303,26622.201,-20923.598,-10423.674,-10955.518,7125.2407,-2528.8083,4338.93,-26309.205,-5246.726
-9170.123,9759.026,-8846.706,23968.982,-17886.805,-8929.9375,-10385.08,7500.0625,-833.60486,3442.7268,-21074.479,-8492.518
-10665.967,9029.095,-9060.948,18772.613,-11422.2705,-7193.858,-10348.3,7461.72,-752.8382,2563.2854,-15550.804,-8898.646
-11584.928,7320.603,-8155.0405,13966.212,-10593.227,-8020.034,-12460.238,7210.5923,326.95676,1850.9796,-13912.19,-10279.485
-13478.214,6477.736,-4594.898,11978.14,-14996.87,-8994.752,-14855.221,7436.6826,1717.6904,1341.1394,-16130.004,-12351.189
-14248.608,5575.8096,-2145.2412,12685.551,-20424.053,-9634.084,-14439.309,7166.231,3203.563,1029.8624,-19515.818,-14715.56
-13508.208,5760.69,-2857.2957,12946.4375,-23220.828,-10436.509,-12770.331,7090.971,3431.4634,609.9563,-22695.951,-15251.148
-14333.198,5892.1006,-4117.01,11661.833,-23739.225,-11733.217,-12697.403,6682.594,3815.3916,-254.44685,-24261.984,-14947.213
-13615.805,5878.5225,-3637.008,10119.902,-24875.566,-13324.522,-13070.376,6164.9175,5600.4873,-1266.9393,-25901.959,-14999.88
-14680.266,6352.016,-2062.9507,9605.619,-27454.998,-12402.274,-12145.455,5349.591,6481.0806,-2777.3506,-27271.75,-14604.602
-14417.33,6496.7686,-2133.2866,8113.96,-27121.121,-10770.798,-12857.204,5126.397,7655.33,-3236.972,-26781.29,-14103.309
-16093.876,6807.3496,376.8488,6331.4277,-24101.252,-9475.184,-12521.121,4516.7075,8762.145,-3879.436,-23681.111,-13069.698
-15553.006,5999.254,1440.7461,2360.3718,-23591.57,-8133.1646,-11792.274,3952.1382,9832.0205,-4502.9956,-19665.975,-12033.7295
-13957.96,6186.926,1569.5013,2348.4946,-24320.176,-6931.5747,-13237.078,3286.5698,10391.8125,-5038.898,-16870.107,-10046.391
-14416.759,4214.391,3633.3374,4453.297,-22759.037,-8268.152,-13756.65,3125.698,11099.204,-5203.3916,-15486.0,-8217.728
-14176.387,5844.5244,2915.1472,2762.3286,-17982.857,-9059.552,-12922.886,2261.3376,12093.32,-5235.596,-15257.536,-6483.5845
-14825.816,4945.2705,4969.4404,446.07483,-12215.92,-8617.659,-11176.697,1557.6981,12416.267,-4610.1797,-11842.43,-5242.623
-14948.276,4659.9316,6719.0864,-1079.4442,-8781.517,-6570.1045,-10937.398,1144.1456,12943.562,-4107.899,-8639.995,-4010.6833
-13835.405,3139.9243,7959.801,-823.92645,-10185.387,-5409.788,-11503.143,1364.5908,13465.464,-3810.988,-9366.628,-3123.8704
-12304.447,3338.3176,6487.912,337.9844,-10055.063,-5014.5605,-9344.395,1490.2416,12921.874,-3535.2942,-9765.233,-2787.3684
-11435.522,3029.395,4935.679,-509.88928,-3852.2463,-3141.5461,-6933.5024,1090.6871,12931.407,-2909.6318,-4055.1658,-2131.543
-11954.194,3326.2937,6085.3965,-2694.1748,3238.4275,-1398.9617,-8194.389,693.7669,13509.897,-2083.512,2034.3556,-1524.0892
-12751.414,2211.2686,7749.1445,-2879.0393,5947.612,-713.2811,-9962.974,707.1073,13582.5,-1657.0609,2657.0962,-1369.2646
-13175.474,2522.3894,7446.555,-1890.352,3097.4944,-1515.7571,-10793.25,659.5083,14009.6455,-1138.6339,1237.3778,-1511.1863
-13967.386,2634.7551,7395.6797,-1655.7732,-245.45651,-1296.6163,-10485.311,698.5665,14074.641,-534.5731,-1119.1254,-1391.7454
-12825.474,2957.1316,6516.953,-1730.8158,857.1474,-1252.8759,-9360.497,985.89966,13377.015,-221.11272,-1031.8049,-1134.3827
-12680.171,2536.8508,6366.0537,-1005.73096,636.8498,-771.78326,-9104.255,892.46783,13249.104,205.70526,780.6656,-905.1774
-12037.338,2154.324,6180.0244,-506.35086,-204.87848,-933.5934,-9636.271,945.4402,12877.662,163.5133,466.38904,-838.8361
-11879.308,2530.6855,6139.1177,40.25739,-1167.2899,-1302.7234,-9282.223,1024.5974,12952.59,165.71873,176.49226,-822.8108
-12114.334,2640.5713,5923.6865,102.32536,-719.51056,-1080.8096,-9339.606,922.7991,12872.139,106.52198,300.17276,-705.61194
-12096.467,2478.3008,5899.7847,262.92075,601.3947,-417.7,-9159.639,774.8145,12934.186,293.71744,1511.9878,-574.8495
-11989.216,2492.7449,5650.905,194.10742,1478.5596,-34.724537,-9545.553,800.8118,13014.997,258.67596,1875.6925,-613.87775
-11831.337,2562.526,5564.7124,-47.85743,2185.6575,256.82516,-9369.239,815.19696,12656.3955,91.70695,2236.5571,-211.30775
-11982.201,2510.3892,5839.089,-163.09164,2345.7651,328.00153,-9707.277,988.0167,12719.157,25.82245,2044.3796,-143.09334
-11744.286,2428.8547,5999.109,209.78125,1829.1771,137.61894,-9858.409,922.56335,12756.977,41.91342,1143.2294,-189.89024
-11690.064,2524.7996,5875.507,525.62823,1080.3286,-96.104195,-9610.157,1037.1097,12654.167,118.50759,451.94495,-417.5904
-11842.813,2598.0305,5531.3716,433.32333,695.05756,-173.94696,-9487.492,981.7818,12474.302,172.26588,280.23862,-424.37906
-11809.161,2712.1816,5239.28,399.68927,621.5912,-117.36838,-9529.0205,1016.4306,12396.327,182.93947,467.50677,-405.33398
-11731.899,2718.1987,5293.497,147.0945,1169.8074,109.03688,-9717.69,1037.685,12330.527,94.08486,985.1051,-175.36362
-11839.651,2724.562,5365.124,130.5611,1018.7116,-9.634171,-9913.538,1126.0457,12335.809,125.17655,1162.2539,-209.76334
