ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8504.964,3484.6082,-1734.8058,292.4084,-136.43442,-20.151474,-8955.995,4086.7966,2204.8015,351.02014,-549.0036,-306.583
-8371.527,3508.5945,-1819.6309,420.39508,-120.23707,-160.71819,-8940.235,4107.587,2206.4778,373.25507,-501.70612,-289.3202
-8339.392,3544.0015,-1775.4077,251.44478,-418.61368,-320.464,-8591.064,4236.574,2130.0679,465.4651,-554.61475,-364.28824
-8783.147,3727.7974,-1942.4625,173.72098,-221.61066,-181.11928,-8674.544,4284.8755,2133.3645,539.6412,-287.4205,-403.746
-8867.594,3663.6287,-2026.1161,28.057774,-43.07637,169.02863,-8989.015,4205.64,2275.7607,532.66754,-62.271343,-402.7581
-8865.976,3600.868,-2097.542,5.956403,-109.91399,289.15918,-9033.172,4133.3364,2130.176,503.42484,-40.63362,-319.99374
-8665.352,3640.0068,-1960.2646,38.159504,147.3551,539.5358,-8950.525,4240.7827,2102.6973,414.42056,-3.6503987,-242.19527
-8249.168,3692.9849,-2072.5403,-163.6744,-15.066919,530.6056,-8983.899,4313.997,2362.142,352.95108,-97.27991,-228.40204
-8021.83,3437.104,-1813.9626,-385.155,-283.23126,1.6326638,-9048.6045,4240.1553,2159.4558,297.77075,-401.33426,-215.01692
-8597.254,3626.4077,-1769.0398,-256.4567,-429.2259,-372.0419,-8958.321,4149.006,2069.2874,251.64352,-484.11877,-217.27919
-8952.892,3546.045,-1983.9519,-258.86646,-407.02753,-25.33369,-8969.999,4113.5864,2041.6879,238.55664,-399.5863,-187.99812
-8704.314,3472.8936,-1921.4308,-284.9721,-129.98877,154.01413,-8858.053,4083.0425,2133.5422,271.66788,-267.95044,-211.91452
-8360.152,3499.9595,-1653.3672,-219.87434,-107.41323,167.01915,-8890.635,4135.2573,2007.4056,295.08136,-230.22025,-256.94208
-8433.2705,3461.4885,-1706.7593,-127.55999,-216.28851,123.715576,-8821.588,4124.373,2123.456,343.16315,-120.129425,-315.42078
-8309.82,3479.4102,-1963.7277,-127.506096,-80.67132,26.589624,-8842.326,4161.1147,2165.5735,372.79523,-127.30128,-365.2119
-8473.499,3503.0867,-1837.7468,-142.36783,-49.659084,-50.53804,-9022.935,4135.9146,2116.2034,348.37183,-129.8886,-388.53854
-8513.154,3620.5962,-1846.111,-158.25526,-210.34694,-24.075863,-8945.046,4241.8516,2240.8376,348.62512,-192.05345,-337.5885
-8368.963,3603.2747,-1573.124,-187.78325,-133.60704,-89.85631,-8810.301,4200.6606,2169.8838,320.29736,-371.68762,-375.4681
-8560.897,3557.8413,-1620.2482,-133.75351,-97.22905,35.053444,-9014.45,4127.8213,2042.5717,311.04303,-224.51749,-385.12653
-8657.49,3563.0305,-1866.1338,262.35724,-149.388,-102.831635,-9150.515,4279.0146,2263.1802,309.78702,-357.62027,-328.1029
-8674.856,3630.4019,-1904.0453,196.76125,-292.81577,-219.64803,-9059.227,4249.3184,2266.19,327.88254,-425.84235,-264.55228
-8642.27,3546.3914,-1793.8577,-8.763846,-267.71893,-87.70393,-8772.773,4236.4224,2151.7546,338.25015,-408.5395,-280.40347
-8519.843,3537.0007,-1630.0159,-4.5509996,-170.62816,110.04164,-8462.739,4213.244,2202.6165,421.11575,-355.57654,-351.8016
-8573.019,3445.6567,-1583.9318,114.069984,-205.64288,167.99988,-8830.23,4136.3525,2217.1956,467.5972,-289.54306,-369.12854
-8492.666,3509.5974,-1743.8214,187.54578,-263.98798,123.98872,-9096.573,4081.601,2093.9446,485.06375,-277.24603,-331.476
-8695.503,3615.4644,-2055.2126,292.35727,-164.10324,73.477615,-9034.95,4087.5156,2131.7737,448.39072,-289.89218,-287.47955
-8642.629,3806.7817,-2182.4822,202.14566,-308.0274,-8.479634,-9113.927,4159.6445,2021.1852,456.50275,-293.60168,-282.19458
-8420.377,3848.7593,-2405.513,-52.685448,-253.59178,107.783424,-8856.146,4277.967,2033.1648,412.11972,-228.58824,-283.04208
-8532.952,3813.7024,-2073.9868,-174.19981,-164.53409,349.2135,-8703.195,4071.7766,2069.942,331.5871,-96.61458,-268.94064
-7893.7925,3552.028,-2017.238,-506.41858,117.23446,326.369,-8609.35,4223.412,2187.6555,305.1339,70.71566,-305.3344
-8042.6035,3301.0752,-1401.6586,-516.9577,113.14301,-185.3595,-9232.922,4232.3228,2294.879,290.37527,-109.54425,-349.4885
-8726.719,3415.0212,-1280.2997,3.7979436,-433.97565,-477.506,-9292.787,4249.231,2223.807,234.96555,-501.51828,-380.9496
-9052.207,3703.5159,-1818.1638,467.6534,-625.1578,-223.01935,-8848.722,4272.2324,2082.776,284.72784,-567.6803,-269.3641
-8971.537,3795.0056,-2369.7043,47.15115,-415.78403,270.98587,-8636.3545,4119.878,2142.4473,411.5093,-224.7212,-186.27945
-8670.896,3797.0076,-2229.061,-491.81293,178.86273,691.2716,-8759.372,4218.9697,2243.5383,491.0881,150.69052,-172.5906
-8318.724,3577.234,-1645.8662,-631.82275,628.42017,827.16364,-8628.641,4438.7876,2050.325,403.58865,744.3853,-193.8034
-8145.1177,3272.9998,-1380.2853,-208.8851,39.342686,304.78934,-9398.027,4057.2751,2230.2876,414.21313,-82.68149,-178.68193
-8081.0635,3257.3608,-1373.8906,266.59167,-851.57214,-512.566,-9050.597,4066.9106,2217.2559,493.79343,-1224.541,-191.94937
-8395.593,3400.9885,-1634.0386,398.91284,-1021.4685,-643.7019,-8553.638,3894.6265,2069.1926,642.63855,-1035.0691,-377.19083
-9161.807,3695.1667,-1914.4233,336.67914,-620.10474,-89.0937,-8739.279,3904.9863,2063.065,766.40485,-507.51178,-419.7685
-8873.539,3421.2273,-2035.7333,722.6942,145.3822,666.8235,-9100.705,4245.649,2479.7297,694.0152,253.00432,-418.1441
-8244.861,2066.7778,-1329.6616,1742.7944,651.2529,366.91107,-10036.904,3789.4788,3269.7134,553.1998,-705.6147,-366.46777
-7987.931,1366.7053,-761.54,1668.594,-678.1513,-1272.7078,-10338.626,3647.5215,3953.8047,519.35547,-2066.0295,-452.57916
-7572.834,384.45856,-1103.6906,2522.175,-1903.9926,-4498.517,-10907.229,2922.842,5277.882,488.50903,-3642.9023,-233.78186
-8860.94,-367.5168,-1343.6918,3559.805,-3507.3018,-7049.6636,-9316.19,3396.8748,5409.524,1328.815,-4733.521,-319.9447
-8712.475,408.23077,-3904.009,3999.711,-4097.512,-9499.353,-11268.658,3327.7668,5956.5264,2066.4856,-5177.865,-314.88443
-8342.209,-913.4735,-3619.9216,1163.4833,-5673.5786,-14734.691,-13974.737,3755.4116,6177.4893,2480.414,-6615.409,-164.77913
-10540.309,-1002.3787,-2405.2498,-1580.7063,-9418.033,-20259.928,-15120.351,3508.816,6139.23,2977.3074,-13106.733,954.67596
-11852.763,-1050.5884,-72.36755,-4456.76,-13256.435,-23403.611,-10659.579,4270.603,4402.094,3195.7834,-16751.219,1806.9675
-14242.755,-577.08484,1695.6921,-4209.614,-12620.959,-21096.922,-6802.94,5194.114,3569.1262,2874.6855,-14425.61,1759.7435
-14231.692,-933.9321,2945.7297,-573.2401,-7776.0605,-16519.158,-7237.606,4959.8096,4215.256,2826.686,-8699.459,2309.9963
-13564.998,509.61288,2773.7737,1177.8094,-4891.4673,-13429.338,-8705.347,6116.2446,4241.2056,1701.7388,-6524.9727,2623.995
-11581.018,1546.2471,-61.376583,-4049.127,-4339.776,-11742.27,-7734.737,6355.9775,4570.6934,668.4468,-5894.829,3077.8083
-10464.46,1253.2012,-2634.0625,-8361.51,-1885.3613,-10653.317,-4274.9487,6282.4204,3911.746,224.54967,-3510.5066,2978.7922
-13156.246,435.95288,-205.76913,-9789.443,610.75085,-6254.024,-3446.044,6192.479,3009.7488,-753.21094,2495.401,2461.5068
-16355.68,475.97537,2039.0151,-7081.817,4548.5845,1141.9517,-1809.6848,5932.8374,1810.6149,-1524.5961,9665.746,1695.6876
-17903.625,-457.2331,3495.0476,-3187.1216,7621.618,10601.582,-2700.1936,5635.6772,950.30524,-1924.1118,16835.242,1022.51196
-17958.627,-2268.377,10430.365,1021.97095,6003.1284,21625.32,-5196.761,5536.0337,870.933,-1430.0332,18477.057,360.5093
-20094.453,-739.2757,-310.863,3709.8174,7218.3994,24875.969,-1969.0736,5364.4736,174.681,-222.57388,19055.562,-698.6732
-15310.199,2590.0361,-10480.194,-1300.8936,13887.654,26286.025,-4018.9475,5072.212,-3193.1326,774.0038,25954.984,-1054.804
-13805.349,2543.0063,-7249.251,-11143.677,23962.516,28435.768,-9248.366,6258.2275,-5438.8,911.42004,24140.867,-60.63956
-1406.6819,-4863.053,7206.6333,-9095.257,22023.912,30502.291,-17148.113,6226.3794,-1794.6589,507.2228,23032.84,1445.066
11157.164,-9879.123,19660.238,-1488.2123,5446.7583,31152.521,-17051.395,3892.7183,3545.0413,1174.2819,14320.307,1929.7593
20735.836,-4492.328,8835.172,8157.5874,-14043.559,7954.111,-15341.085,2650.3823,8441.486,2767.4841,-5660.6484,2129.138
16293.278,247.96136,1414.3969,10585.739,-16620.947,-21071.408,-12656.704,3154.7417,918.2323,2617.596,-27109.283,879.1632
