ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1236.6592,-4842.541,10152.785,-61.4705,-440.78506,-20.251688,5784.699,-3756.9622,11390.375,-169.62474,-414.97488,-291.73993
1116.6742,-4934.533,10318.25,-20.836702,-379.4649,-17.86863,5907.0015,-3995.0945,11602.76,-53.682594,-404.61755,-275.88342
1191.0999,-4999.0933,10168.381,-66.264626,-248.57213,9.061269,5906.8022,-3904.2573,11336.208,-27.108927,-232.17741,-231.8653
1205.2383,-5010.9814,10313.622,-110.40819,-233.22816,34.982967,5917.242,-3862.3577,11308.48,32.637985,-159.07608,-234.97548
1175.4266,-4959.3257,10400.237,0.5104984,-336.75754,-22.951601,5949.564,-3774.9795,11587.225,113.248055,-139.57837,-247.05759
1303.3259,-4820.1665,9964.983,-3.5522697,-348.6964,28.89829,5849.8037,-3743.199,11338.038,0.9621098,-223.68082,-213.19751
1038.1436,-5023.9814,10409.478,-148.5205,-360.78247,2.644768,6125.427,-4002.7068,11619.497,73.95206,-249.75986,-155.72687
1527.8179,-5003.291,9945.728,-144.9325,-219.8871,115.15929,5670.758,-3773.298,11150.511,-55.067608,-1.2786143,-81.38923
1108.2837,-5100.6543,10319.194,76.40474,-251.12561,5.6562366,5943.312,-4006.5137,11736.004,-58.756454,-60.455627,-131.86668
1283.7706,-4888.851,10208.482,28.421265,-337.60883,10.600578,5672.534,-3936.3298,11711.344,65.40339,20.086374,-126.989426
1158.6891,-4901.3516,10243.703,49.53536,-363.2827,22.342285,5735.878,-4026.3496,11369.849,76.23952,-378.71597,-291.48782
1131.8328,-4999.2554,10380.122,4.10906,-566.37427,-88.07777,5810.9575,-4010.8176,11501.422,212.00215,-359.8135,-372.97733
1390.2466,-4917.515,10289.165,51.799942,-508.0709,-116.28482,5711.6055,-3896.6028,11458.731,219.02475,-551.6541,-425.2249
1290.4415,-4880.843,10299.621,-31.118988,-444.20364,-102.98055,5920.059,-3995.527,11609.931,267.78662,-594.3838,-432.30237
1323.7234,-4890.712,10202.96,-95.300545,-147.27426,-40.783283,5837.584,-4060.8281,11404.209,338.1677,-444.27356,-400.1021
1249.5187,-4988.9014,10291.598,-31.820826,-13.029686,-67.03992,5806.9253,-4105.589,11408.711,352.59592,-545.8665,-449.6799
1262.3768,-4986.8037,10294.436,-147.01505,-108.6317,-57.284363,5772.0923,-4022.3447,11525.881,406.6961,-565.1355,-477.27866
1308.8197,-4857.599,10373.863,-127.72452,-183.61034,-46.159595,5927.08,-3852.8103,11530.56,469.95032,-590.08496,-531.6796
1375.8918,-4872.9165,10284.731,-59.305527,-125.81988,-26.2053,6036.0596,-3930.7893,11462.066,351.8618,-510.6469,-394.4297
1270.8228,-4952.748,10301.939,-159.50511,-73.79246,31.97105,6119.868,-3924.495,11618.092,310.91953,-405.38498,-271.7381
1248.789,-5049.218,10198.242,-186.36299,-55.44157,70.78617,6065.672,-3958.8447,11444.525,260.69955,-195.95366,-194.49347
1174.4192,-5035.997,10086.088,-124.36294,-139.60144,65.62527,6028.8574,-4065.9712,11329.053,287.59113,-12.038343,-103.67071
1174.6682,-5030.432,10244.595,-61.42723,-383.45535,35.312294,6018.9917,-3979.221,11583.646,344.85696,39.07059,-99.347786
1277.3569,-4835.579,10269.023,-88.75909,-486.96918,76.57651,5964.6567,-3916.1323,11475.637,349.9851,98.51735,13.534439
1407.7123,-4912.3735,10352.836,-55.186794,-445.77432,109.80639,6042.213,-3992.6409,11513.004,344.89032,190.41171,72.065285
