ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13543.154,-95.79017,-148.70735,-187.74341,-336.7149,7.258462,8308.723,-8245.674,-5527.5522,148.87868,-385.82703,-258.77475
13507.26,-174.0201,-303.91425,-314.86304,-307.07172,-88.43533,8283.392,-8245.858,-5461.3555,182.3647,-304.6399,-268.86813
13470.09,-346.7661,-553.88794,-288.79034,-264.8382,-236.12976,8396.059,-8146.0815,-5441.1045,150.46793,-220.67897,-375.8027
13558.2705,-99.441505,-492.56055,-292.5103,70.481476,-392.77536,8600.775,-8176.4854,-5500.569,254.47047,68.470604,-362.72327
13634.013,-115.8379,-478.88544,-147.70575,303.9767,-554.54016,8485.149,-8198.363,-5462.4277,348.6988,194.47464,-317.67627
13930.502,-22.870884,-445.57794,54.96876,211.52962,-404.9418,8307.756,-8082.884,-5331.4233,430.35867,-92.15703,-305.65182
13735.779,83.66913,-347.0277,29.63836,-153.47304,-76.38719,8277.23,-8119.6963,-5318.06,488.49594,-406.76096,-280.81403
13548.413,76.22968,-77.79437,26.336718,-299.9174,-30.615253,8487.189,-8096.871,-5290.4707,449.18967,-405.21454,-191.85284
13610.06,3.9569297,-54.962482,-308.60144,-225.0115,-52.807133,8393.832,-7995.7495,-5432.4185,358.7457,-57.499763,-173.45761
13484.888,17.609417,-313.45285,-545.86633,97.70267,65.47666,8260.314,-8128.0737,-5292.111,344.9417,-109.568375,-128.67542
13680.685,-0.13618428,-431.4425,-2.086947,21.348036,215.96329,8212.866,-8111.8984,-5101.957,322.5374,-312.82764,-84.54956
13637.024,-143.87074,-314.51834,382.99747,-1.2792174,394.82745,8285.863,-8066.6963,-5364.706,201.92941,-516.9355,-176.15901
13455.316,-329.15222,-274.2789,324.49573,64.453674,255.43764,8368.703,-8254.035,-5604.9927,292.8594,-547.1734,-276.60684
13299.931,-262.78278,-231.55428,263.36853,107.48006,4.9036427,8387.011,-8212.454,-5561.851,355.9235,-368.63312,-342.86127
13235.818,-87.192665,-156.27211,196.02312,289.4984,-303.65762,8306.949,-8061.4907,-5364.0137,413.20853,-153.19437,-485.08307
13421.577,-120.38108,-125.41865,46.29847,1.9944668,-494.11755,8207.955,-8207.23,-5301.131,393.79153,-80.65514,-492.08588
13447.12,-101.093185,-96.70349,138.68227,-94.930084,-501.52567,8263.013,-8156.288,-5121.6914,309.70355,-168.78563,-493.85025
13546.645,-88.23422,-29.31419,86.31883,-275.70615,-306.2896,8221.164,-8171.3936,-5272.8184,256.414,-379.08353,-492.68146
13625.012,-32.885967,-88.40875,-233.47992,-368.09515,-200.50475,8434.504,-8225.589,-5360.159,222.40395,-321.1786,-376.22095
13828.979,107.226585,141.25754,-463.65738,-114.050896,-173.9509,8495.651,-8186.539,-5445.7476,154.94237,-85.83987,-259.95523
13663.231,34.38846,77.481514,-764.9392,-167.476,-64.41203,8357.843,-8220.796,-5059.431,39.4017,-76.3291,-161.36533
13753.788,50.988987,-263.4383,-933.0937,-253.33762,-113.74484,8503.31,-8231.761,-5500.297,46.440327,-65.89777,-54.732834
13787.094,-73.79886,-441.1847,-951.2351,-141.55574,-209.06258,8308.554,-8186.3867,-5569.7256,93.86304,-72.46243,-45.78898
13843.223,92.02018,-219.56003,-1000.83746,-239.00151,-237.77232,8263.834,-8312.474,-5400.1533,167.55658,-311.03207,-104.542274
13593.722,-151.30405,-592.5461,-636.3415,-269.44012,-0.37685418,8328.004,-8245.881,-5288.1484,248.15857,-227.46324,-143.01569
13341.516,-54.099533,-447.38855,-317.32935,-29.954767,-45.050213,8373.759,-8149.1543,-5293.6245,233.25908,-199.45769,-164.15721
