ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3303.38,14.184379,16047.354,-236.41646,-2.0979402,-469.40445,148.68689,-2235.55,14755.973,-456.23962,-65.46158,-195.79813
-3281.9326,13.29923,15975.208,-226.62524,2.6413033,-433.3937,128.43048,-2177.204,14705.428,-435.92038,-39.820145,-152.18019
-3346.122,24.427013,16088.586,-222.85333,3.0412683,-432.89514,125.92013,-2145.704,14815.492,-437.9708,8.065866,-151.91766
-3342.72,-82.15786,15890.242,-251.28319,-5.6152253,-445.6124,124.09374,-2063.84,14921.362,-468.0271,-16.531895,-139.3294
-3290.3726,51.614864,15925.284,-303.53513,-21.844954,-416.21866,122.925026,-2098.387,14631.492,-495.77588,-47.047005,-129.00102
-3391.4639,85.53672,16011.717,-328.1803,-50.01489,-425.20868,170.07863,-2105.7798,14872.815,-531.0328,-98.88036,-128.88829
-3304.006,15.955186,15905.954,-301.6165,-30.583826,-412.757,104.91919,-2104.889,14751.654,-499.99963,-22.007553,-88.514175
-3239.4336,2.5816567,15921.917,-295.44266,-40.575714,-411.98996,183.90524,-2202.7205,14768.411,-452.66916,-30.221836,-74.56521
-3309.9443,-26.868494,16001.403,-319.08575,-56.893795,-402.60718,106.96147,-2186.7014,14749.699,-470.48157,-24.547174,-77.23225
-3331.9568,-35.48707,16027.65,-318.8393,-71.51494,-396.60596,75.33557,-2164.3218,14823.45,-497.1534,-87.206055,-56.34043
-3257.4683,-39.242764,16059.647,-293.39276,-85.167175,-396.37302,147.46681,-2187.9697,14763.265,-474.71094,-134.34724,-65.63375
-3251.5967,-149.895,15925.512,-283.20117,-88.53954,-422.53394,179.6375,-2151.2166,14634.947,-434.66968,-29.101082,-75.8882
-3227.2292,-91.558105,15865.792,-254.31842,-9.668997,-447.23663,129.69775,-2161.5117,14663.935,-451.71344,-6.887517,-113.54085
-3248.1792,-17.098804,16010.282,-248.87802,-4.15853,-460.7632,134.21779,-2203.384,14708.3125,-436.64987,-56.14222,-127.47707
-3285.64,-9.707748,16019.707,-223.19519,-42.293884,-480.65,179.17279,-2302.0493,14756.847,-451.0882,-77.81312,-140.2717
-3180.278,-66.58572,15945.084,-261.6528,-50.47602,-443.9997,165.08034,-2097.772,14755.029,-450.34415,-27.522053,-114.42592
-3274.4812,16.933336,15961.945,-269.4716,-36.18601,-466.73428,172.37743,-2186.3333,14922.737,-428.19058,-37.753075,-148.63397
-3272.7905,-90.647095,15919.6,-254.41133,-31.317558,-442.6359,195.23776,-2111.19,14785.724,-464.94492,-70.54713,-158.65147
-3274.758,12.752343,15939.244,-278.8606,-47.86948,-465.9299,103.99777,-2224.4397,14718.558,-515.94495,-99.79718,-121.54983
-3332.4038,33.261314,15939.752,-307.0454,-52.821976,-439.56537,202.09813,-2121.3826,14782.017,-519.0721,-66.05481,-108.85769
-3263.6726,76.325676,15924.349,-466.51245,-33.705063,-546.54236,50.569645,-2193.3562,15051.283,-551.28314,68.682014,-120.305824
-3507.6934,74.932434,16200.952,-752.09015,204.77472,-793.67413,58.390877,-2013.1388,15457.853,-724.24164,324.9953,-2.9301248
-3640.744,549.4345,16424.303,-1555.4008,1140.3844,-1788.5121,149.94832,-1589.7107,16966.016,-1702.911,1675.4266,866.23553
