ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2747.4634,2530.0718,8906.819,5.0811725,-240.51009,226.87242,-5356.156,2642.8987,9121.104,320.69855,-255.19566,-273.37106
-2964.4836,2532.1855,8881.267,-73.29451,-48.43957,177.37894,-5358.0117,2612.5166,9130.331,375.7553,-211.6694,-344.41605
-2968.1257,2489.6055,8948.133,-172.48322,-11.243339,135.39233,-5492.428,2663.0396,9178.433,432.60977,-88.92502,-302.56744
-2946.7546,2587.5737,9002.894,-134.44707,-19.431776,226.33519,-5462.675,2664.0,8986.106,394.4362,-88.904465,-250.61917
-2879.785,2581.3433,8892.632,-75.11692,-12.204385,220.67761,-5384.7246,2672.4478,8951.931,361.67734,28.19111,-251.89954
-2689.914,2568.15,8906.725,30.607471,14.401689,180.6723,-5332.6157,2696.125,8983.908,310.7272,28.146448,-290.4461
-2835.4133,2591.2896,8802.702,78.157295,-76.57183,185.64331,-5358.3765,2787.4617,8966.778,304.21625,-68.687584,-333.11267
-2741.0193,2568.408,8749.327,-23.011562,-14.061558,137.04617,-5482.093,2728.236,8999.037,264.83157,-138.47925,-336.18802
-2891.096,2523.7092,8875.674,-186.4547,-222.39938,43.899292,-5559.593,2618.6392,8969.5205,334.94147,-258.5322,-256.7035
-2771.4158,2570.5083,8769.684,-133.41563,-232.62502,66.32526,-5292.285,2629.6619,8943.277,367.12048,-303.1887,-240.67464
-2801.4497,2567.293,8748.637,-25.14247,-128.87881,58.806084,-5279.5474,2621.4285,8922.357,402.75128,-284.26923,-240.41786
-2759.4565,2604.0132,8703.409,-105.748184,-156.87953,66.25366,-5351.5415,2608.9446,9074.211,427.32025,-195.22005,-261.43134
-2818.0647,2604.0034,8876.329,-204.93483,-137.30229,70.48222,-5372.5234,2700.9868,8962.434,436.2452,-201.46385,-246.46924
-2820.7092,2635.087,8766.782,-150.81013,-231.81758,63.183304,-5344.737,2716.4136,8945.778,458.78424,-228.14609,-245.71295
-2820.1858,2648.6704,8921.841,3.5631812,-98.36656,135.68303,-5301.343,2676.7458,8982.7295,535.4458,-213.4022,-273.39874
-2542.3706,3028.1738,8889.03,33.25687,-125.443756,242.1742,-5447.0073,2781.6438,9063.4795,715.813,-354.66782,-348.40976
-2392.557,2914.5667,9041.889,175.26952,-264.1763,347.84436,-5515.691,2870.496,8973.623,680.0238,-522.6374,-360.40964
-3155.7737,3215.79,9853.255,200.88599,-1314.4948,843.3812,-6545.1836,2997.8523,9191.299,639.7225,-1368.3705,-272.42114
