ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9199.79,5440.1616,7137.67,-179.56078,408.4445,-51.954052,-9832.762,3237.821,11855.325,-33.1333,195.12566,-237.1031
-9321.193,5346.5317,7415.9536,-368.8472,35.131832,-418.05283,-10095.771,3375.0586,11828.6,27.052322,-212.22714,-209.69098
-9429.454,5401.442,7548.527,-532.58026,-772.1173,-714.1659,-9829.823,3503.5134,11474.321,-20.740164,-660.6708,-206.24994
-9471.012,5308.3936,7551.916,-45.536846,-861.993,-548.97314,-9470.479,3433.5376,11438.383,-91.45513,-776.83685,-240.6068
-9437.329,5595.686,7138.6226,111.45287,-205.15492,212.16412,-9017.469,3434.6028,11591.139,-18.122824,-130.79308,-235.49611
-9440.216,5566.6426,6741.223,-138.20865,595.3773,484.9817,-9848.895,3366.2214,11939.892,198.62494,491.28223,-79.728355
-9739.386,5602.2124,7180.673,-458.82907,470.29626,265.83224,-10264.586,3357.7048,11910.439,343.06064,374.2918,67.52475
-9453.698,5568.2744,7389.4336,-437.72736,-34.817337,32.969547,-10051.373,3571.439,11574.586,307.66095,-136.54713,168.7155
-9049.734,5416.2876,7778.3687,-88.90614,-477.32925,-120.51281,-9622.161,3776.8286,11320.636,158.487,-414.81622,98.499535
-9092.133,5569.4087,7534.4424,43.12813,-756.58704,139.22592,-9054.119,3660.9392,11539.19,27.302153,-387.5823,-53.93145
-8460.327,5357.276,7221.8022,-139.41164,-104.65203,153.03859,-9364.517,3407.6511,11727.888,57.896374,-213.90468,-51.194855
-8842.726,5214.41,7372.045,-337.26624,-139.38202,-476.936,-9842.775,3306.3381,11803.823,79.057594,-379.38855,-102.00436
-9155.741,5131.016,7444.4175,-338.0009,-760.82837,-1061.7432,-9858.081,3260.1184,11850.478,127.20168,-1064.9225,-87.929344
-9452.626,5213.307,7469.4062,-49.642616,-1104.4197,-1092.6239,-9595.962,3336.0547,11556.055,35.989323,-1339.7871,-161.86493
-9552.462,5488.963,7159.207,95.0339,-709.4031,-484.91162,-9038.46,3479.646,11522.967,-65.520386,-772.28955,-260.25528
-9161.559,5458.178,7302.783,-424.40256,435.47574,296.43497,-9350.838,3545.6245,11837.725,-136.59116,317.14532,-208.82367
-9175.97,5424.5884,7375.2,-595.95624,624.4586,270.97452,-9767.215,3457.6577,11887.523,-171.4179,423.21423,-253.12602
-9229.915,5323.3096,7439.762,-485.46707,97.93329,-265.8323,-10101.392,3480.001,11980.087,-204.6589,-412.06012,-198.63065
-9106.303,5457.504,7409.4575,-471.49286,-518.90784,-779.7455,-9805.823,3559.7515,11887.918,-256.01447,-1088.0891,-204.67819
-9154.289,5630.7837,7306.795,-541.6818,-523.8639,-890.89215,-9404.669,3663.3748,11719.352,-338.52408,-1173.8531,-269.11743
-9329.861,5476.475,7531.227,-638.0493,-100.800804,-634.2165,-9366.334,3739.739,11729.94,-493.9678,-887.52997,-285.56277
-9736.394,5300.1353,7694.3354,-853.4754,-544.1224,-438.4541,-9617.148,3528.0234,11855.175,-650.85034,-962.9665,-329.07126
