ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13071.219,219.73396,2446.6487,-238.01921,-129.67337,-205.31447,11693.353,-2519.879,5155.861,91.120834,10.319518,-230.85733
13013.781,309.2021,2282.112,-496.46765,432.464,-433.32733,11655.019,-2500.769,5094.3076,113.05455,402.69012,-169.6196
12822.766,193.03664,2269.728,-594.99,350.509,-402.04535,11387.495,-2475.766,5150.417,113.930725,413.22058,-193.60483
12667.422,20.735483,2301.003,-288.55392,152.46855,-276.2401,11284.947,-2623.4055,5067.359,146.00677,154.50725,-220.1792
12783.701,131.23225,2257.3818,-188.07953,-65.471725,-287.61804,11349.466,-2517.5374,5129.066,171.51619,-150.5125,-253.2978
12777.229,265.85626,2375.347,-213.85289,-199.81012,-273.43405,11441.901,-2553.6826,5120.8984,69.76244,-223.09473,-369.62177
12971.353,138.0425,2282.3196,-42.455826,-184.10646,-129.56767,11445.23,-2561.6455,5131.106,281.1494,-245.81769,-157.91866
13019.611,12.994258,2281.5376,75.45069,-294.83203,-40.4571,11625.922,-2612.1218,5016.492,274.6022,-320.95377,-183.8982
13039.662,1.4078325,2313.5542,36.92273,-220.00258,-8.686232,11468.8,-2562.5552,5179.9443,71.98441,-395.10388,-433.9985
12855.491,89.38138,2387.8484,140.00192,-161.06697,-132.48557,11749.056,-2669.4595,5098.9155,367.2624,-184.38197,-173.01096
12795.139,163.85652,2507.041,145.57986,-181.81989,-168.54231,11457.09,-2555.8757,5288.431,320.57294,-279.66428,-226.67813
12863.046,220.83337,2624.6262,123.31402,-231.52849,-191.63194,11422.329,-2569.1658,5257.7534,278.5411,-319.09076,-260.35532
12904.236,290.03247,2594.7642,48.578987,-275.61032,-142.51042,11516.524,-2488.771,5123.997,223.9537,-399.44382,-242.85867
13115.696,162.5699,2399.7395,-165.39087,-211.20078,-29.187193,11606.109,-2516.742,5173.524,128.25287,-364.35022,-220.90308
13020.431,67.34691,2246.6946,-14.691885,-275.94696,27.10373,11664.896,-2718.3335,5073.838,153.781,-424.60657,-137.31888
13177.505,23.047081,2282.859,138.4866,-147.627,37.495304,11591.679,-2596.0723,4999.199,170.24965,-397.32126,-69.55407
13043.381,259.10913,2521.9,73.01125,-94.36186,77.20034,11559.597,-2645.0579,5099.624,110.615135,-344.23822,-24.427402
12998.628,134.50983,2422.2515,5.4451785,50.542812,80.67693,11444.022,-2510.0845,5145.013,160.6799,-266.9525,13.31519
12717.734,152.00648,2513.3748,-63.39891,-17.205624,107.738464,11397.725,-2607.1138,5229.4985,103.359024,-250.01694,1.5495741
12807.173,206.64664,2467.5476,-65.01181,-80.27236,92.804504,11512.681,-2542.786,5073.064,72.20254,-299.1983,13.996959
12659.535,155.28186,2410.355,-124.11722,-113.499535,92.81513,11368.707,-2598.3792,5112.0,16.617973,-193.7632,-21.532427
12684.554,158.00435,2397.7756,-199.69667,24.645943,-76.78263,11466.707,-2548.4604,5263.4106,-42.46279,-49.93486,-43.861595
12607.685,127.3999,2456.6475,-142.35797,72.94785,-163.03723,11358.868,-2548.7153,5123.394,-87.20124,152.10136,-41.351986
12790.666,198.0933,2335.1284,-157.77165,161.42511,-68.713295,11226.054,-2491.7512,5052.356,-195.8642,392.64258,-24.123016
