ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9855.214,584.8856,2291.6025,-359.06842,-21.01446,-416.63528,7444.242,-5806.858,-811.97266,104.46547,60.59012,-273.27374
9988.764,627.6667,2259.069,-246.49236,-136.45741,-455.16064,7391.9556,-5753.1895,-986.1542,44.021824,-94.001366,-295.4357
10013.0,673.94507,2195.7004,-353.0068,-211.84254,-345.7113,7456.1387,-5804.367,-937.86084,-34.106163,-91.68378,-333.30475
10058.267,750.0091,2222.4272,-366.8328,-320.57272,-319.21744,7485.7046,-5813.1523,-1014.40906,-75.62444,-105.63338,-308.0508
10169.358,654.03436,2003.6316,-477.91876,-220.2658,-353.8096,7633.415,-5775.9683,-1006.5874,-13.096833,2.2017329,-265.61798
10211.262,559.39014,1924.6854,-406.96127,-93.31956,-333.73462,7484.024,-5777.696,-1123.4982,5.083795,-55.908695,-242.62775
10182.936,552.2229,1833.5093,-273.05576,-42.54731,-237.66599,7459.117,-5822.3384,-1119.6837,19.420221,-204.69492,-237.27165
10091.347,497.0595,1858.113,-38.112087,-53.66816,-167.09335,7455.682,-5828.8013,-1092.4363,37.945858,-251.3145,-212.29358
10056.559,504.1768,2053.2944,189.35576,-151.31181,-52.29533,7378.5835,-5788.6245,-1248.9393,64.905525,-444.48413,-224.3839
9902.953,642.90625,2173.5298,121.62564,-237.04251,12.121759,7400.141,-5812.978,-1079.2567,69.23005,-411.82086,-248.40443
9958.617,650.3116,2208.6392,32.459213,-130.5176,-132.84747,7579.1797,-5799.846,-1128.8964,52.24697,-346.84274,-291.99997
9920.636,666.6125,2230.8494,-10.897978,-71.01189,-219.02005,7388.4297,-5726.077,-1003.96533,53.38919,-244.31857,-304.245
9952.872,617.37604,2211.3103,-16.405762,-90.20144,-212.28564,7554.5137,-5807.9814,-975.9677,20.497654,-258.5159,-306.68802
10021.952,726.51044,2192.4626,-111.854065,-115.42734,-258.57062,7531.315,-5798.9634,-1133.0579,34.039944,-175.46844,-281.97568
9991.471,761.1693,2161.7397,-139.53743,-153.56859,-326.213,7661.783,-5724.1084,-1122.9194,67.55766,-111.79195,-286.20502
10158.994,696.852,2067.9219,-273.79166,-22.41572,-331.47455,7513.7217,-5833.473,-1132.2135,71.6563,-89.86544,-288.60327
10054.374,566.24304,2028.2649,-205.72783,-52.20886,-243.36693,7494.475,-5741.828,-918.6689,33.199272,-185.46454,-288.83878
9941.277,624.6182,2137.7983,18.333488,-166.32718,-188.98389,7421.5933,-5787.0527,-910.1609,37.01113,-269.16608,-307.6147
9979.045,675.3758,2164.9607,32.875862,-179.36505,-204.62695,7534.905,-5754.8677,-1196.7437,29.068127,-251.753,-287.8163
10007.242,728.07855,2223.1223,-174.33945,-100.699135,-323.42075,7615.739,-5755.5063,-1221.7529,-0.5041966,-192.66774,-285.36166
10031.12,700.09436,2035.8594,-419.5195,-122.80367,-316.37656,7491.41,-5753.1763,-1093.372,-3.8131423,-111.250015,-298.736
10073.969,553.8949,1951.5077,-456.51123,4.906451,-305.621,7352.409,-5695.136,-940.6115,14.181945,-154.62463,-266.7629
9996.796,708.2026,1996.1362,-317.162,15.297558,-314.9684,7486.0474,-5508.65,-642.16785,-117.500496,-72.042404,-161.7936
9902.122,1051.72,1946.2494,-527.46326,63.8153,-410.87848,7814.7285,-5359.4863,2.6175456,-529.49005,376.1697,273.65533
9785.341,1171.0192,2324.6077,-2021.9519,783.83954,-329.10782,8385.2295,-5527.389,682.5284,-898.49054,1472.25,1171.6003
9864.918,1065.6898,3724.4163,-4127.727,2638.4888,-267.6872,9138.039,-6291.6636,938.0677,-74.47014,4301.8955,1891.5637
11250.9375,-137.84872,4072.7612,-4820.7954,9496.934,-479.67447,7113.428,-6363.669,1788.3563,1461.3087,9931.713,4085.527
4238.741,363.1343,6168.008,-5205.8374,11595.187,2144.6829,4416.548,-6643.358,2859.478,3546.0835,11347.8125,5064.4287
1107.6587,-297.01788,4149.841,-4616.6963,12006.126,6525.6113,2468.5283,-5725.589,2395.6543,4744.014,8547.656,5775.7583
-958.2064,-1221.8993,5168.762,-3093.5088,9331.168,8809.238,2067.6716,-5157.426,1954.8528,5940.066,6298.358,6923.596
