ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1001.58936,848.83453,13938.49,-159.12273,37.633575,-383.68353,3617.014,-5201.8647,11262.004,-238.06615,7.194501,-111.00593
888.0694,802.88617,13910.847,-209.36273,29.051046,-398.78854,3791.4087,-5158.613,11220.885,-225.34355,41.954178,-126.672264
930.5467,969.2726,13807.811,-241.20079,41.300476,-391.36288,3704.6985,-5133.272,11395.876,-262.75418,-38.6428,-129.4849
897.31323,1029.9946,13949.602,-201.77425,68.90143,-356.93643,3772.2043,-5063.1943,11328.576,-269.3806,-14.263306,-132.23027
932.6854,970.4287,13918.731,-158.40196,75.86399,-351.29965,3737.8052,-5002.9775,11357.705,-297.55786,-64.57849,-102.08933
819.15155,862.1661,14007.328,-161.94235,60.392452,-386.20087,3757.785,-5004.271,11281.205,-271.41693,-58.425423,-98.06641
848.5299,914.9863,14017.244,-259.40317,10.257569,-393.84763,3730.7651,-5078.5835,11263.781,-294.7603,-42.14028,-113.39565
837.6168,893.28815,13905.946,-300.48206,1.5097708,-438.0785,3818.1921,-5138.567,11284.946,-307.817,22.670467,-125.01483
848.5491,895.00073,13890.747,-255.59766,18.477291,-443.19818,3760.5742,-5106.5474,11372.963,-356.55066,8.915646,-144.82439
998.00903,965.2474,13936.109,-169.18715,-68.86224,-441.24054,3729.546,-5092.2466,11274.096,-336.9337,-52.771744,-143.02031
1039.8358,949.3117,13919.427,-210.10838,-25.567158,-466.5571,3822.4458,-5114.081,11087.638,-309.93893,19.990204,-178.0746
1061.4266,811.1669,13861.952,-272.6299,-37.19694,-434.9337,3638.2185,-5181.0347,11181.623,-322.10147,-10.367514,-160.44405
938.0659,872.27856,13938.202,-275.5944,-71.0857,-430.1294,3678.3967,-5142.569,11375.031,-378.5609,-97.05936,-170.61086
751.5883,802.0593,13893.18,-241.09373,-95.417816,-390.95782,3639.8853,-5132.442,11369.146,-397.38803,-237.39722,-177.24199
723.61096,805.605,13968.565,-312.40695,-105.27644,-482.68155,3666.8157,-5225.2383,11485.437,-358.78296,-220.87544,-156.71823
