ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080.3553,3298.308,13787.948,29.56056,301.99194,-337.9926,777.951,3497.0051,14876.452,-203.64441,-71.643425,-228.12418
863.4308,3483.2954,13516.149,-195.11063,-218.7705,-383.57675,794.8064,3390.7808,14938.876,-202.13918,-204.78384,-245.89969
977.28864,3435.821,13457.657,-338.34592,-128.72838,-342.4619,958.118,3523.8508,14922.481,-168.29378,-266.36703,-157.6519
974.914,3368.5576,13421.102,-271.52283,-21.357334,-296.28482,873.155,3512.8481,14740.176,-175.42735,-76.36342,-130.27481
1125.0574,3421.326,13587.005,-331.07626,-98.69685,-237.68095,853.9215,3515.1443,14864.545,-134.14073,-82.76156,-143.84785
929.22345,3358.6392,13513.135,-271.3652,-234.18805,-350.4597,809.8026,3460.0647,14995.831,-169.0469,-318.6162,-148.38342
1032.8676,3281.6206,13648.249,-434.49323,-271.09116,-389.61975,899.5281,3368.3906,14899.306,-156.93462,-273.88202,-170.19502
1206.9155,3337.9133,13648.156,-274.48083,-113.06899,-292.78156,1136.391,3497.4924,14827.631,-150.98909,-86.00369,-212.62793
1186.8219,3368.0593,13598.939,-158.40398,-104.7017,-312.38422,935.3165,3476.216,14840.954,-156.63144,-185.72151,-201.80272
964.1063,3312.595,13481.708,-136.4576,-122.367386,-279.35754,920.37854,3535.8381,15060.52,-239.20198,-204.80017,-218.5705
918.8196,3431.3025,13448.988,-280.00473,-40.198277,-352.3675,877.08575,3464.6057,14858.907,-230.94542,-189.83507,-231.74287
1084.4779,3386.523,13433.848,-351.9555,-71.18488,-361.04926,771.56573,3469.4915,14916.932,-183.14983,-143.77939,-184.61945
1072.6626,3367.9045,13491.727,-318.83896,-112.5301,-322.88004,1050.2195,3405.4624,14665.229,-171.09041,-155.7131,-154.78918
1073.9333,3403.7358,13555.923,-159.8709,40.68069,-277.3312,905.27997,3426.916,14784.003,-182.30348,-110.51658,-163.42276
906.2205,3289.9092,13743.124,-79.07516,91.740654,-249.45546,973.80597,3564.1985,14921.677,-242.93216,-53.592674,-205.60994
958.3831,3370.1743,13485.867,-215.7197,-197.67688,-185.90599,833.71356,3468.349,15049.889,-177.90993,-70.17018,-158.7855
1034.448,3382.9995,13510.394,-311.75012,-174.33673,-301.6254,786.76355,3535.3948,14987.736,-148.25699,-212.06444,-144.57458
1022.301,3303.8496,13595.094,-323.56613,-249.0066,-328.9291,910.16016,3451.2698,14664.544,-156.41045,-274.34457,-164.15746
1054.6938,3196.0857,13628.988,-215.8728,-151.12775,-247.36926,1053.5696,3480.037,14895.073,-178.90657,-202.4401,-178.0594
1089.7534,3397.6084,13721.59,-192.2819,125.1215,-279.13025,994.4176,3475.108,14853.128,-191.15771,-77.926254,-158.67177
1087.756,3349.4739,13698.121,-93.90986,-23.357656,-245.13956,1026.2968,3448.4727,15091.342,-154.0857,105.471176,-194.69609
1026.3508,3398.3652,13590.735,-42.874527,-113.58658,-244.95009,738.59045,3490.2354,15144.687,-164.539,78.728195,-127.7892
707.47754,3367.8672,13883.589,-171.54465,-495.06473,-252.83157,583.52203,3542.3398,15056.049,-95.751076,-272.7489,-139.20895
969.0512,3628.2175,13757.744,418.33414,-1346.9172,203.71596,-136.31847,3551.236,15096.15,-44.637363,-510.32977,43.63607
1568.0557,3858.2407,14395.22,1226.2009,-2676.1477,1327.8976,479.30417,4050.0469,15673.945,-88.927574,-1205.0337,379.82626
994.77893,4726.228,14730.496,1245.7445,-6916.149,2557.65,1389.6815,4245.784,16332.431,-301.8591,-2323.5361,1052.4966
4682.2383,5057.0557,16416.35,806.039,-13609.146,4010.1003,2616.5935,4682.412,16756.2,-1351.4795,-3447.5264,2575.532
8102.349,6404.7603,18396.76,-3105.5886,-16174.816,7355.4937,3098.1318,4543.468,17087.734,-2978.776,-8074.0947,4202.5625
8207.636,6272.282,16064.069,-5726.961,-15089.454,9627.835,4692.3276,5042.7886,17421.885,-6141.4995,-11523.17,5109.9844
5497.9956,2826.2278,13352.688,-5004.749,-18086.68,11024.71,4352.857,2823.465,16663.992,-7943.076,-14524.144,6930.5376
5054.693,1630.2739,9735.009,-500.16565,-18451.168,9443.915,4403.2485,1693.833,16212.613,-7529.942,-17859.904,7980.755
5747.016,602.2903,7104.0073,3751.688,-18672.271,7211.298,5673.1855,1244.0022,14763.021,-5532.5625,-17972.63,8583.188
6298.768,821.9347,7044.6133,8261.476,-16719.855,5259.307,4968.318,1714.1716,13266.719,-3500.146,-17064.076,9178.406
5228.4907,1371.0557,4569.9526,12975.2,-13725.507,3723.3052,4594.109,936.09955,12572.095,-1697.6573,-17933.371,10124.587
4680.723,1380.6957,3440.4136,18589.08,-13872.212,1501.656,5058.283,900.114,11270.001,317.78647,-18604.59,10573.167
4655.7217,2794.122,3090.918,18637.521,-13301.34,636.2416,4098.725,726.16266,10186.9375,1787.1415,-18511.5,10598.073
5399.7153,4004.606,3915.8718,18481.002,-11277.132,776.60223,3562.1519,187.2944,9837.86,3080.5518,-18577.334,10795.232
5029.897,4379.959,5954.7847,18388.78,-12329.825,3297.0469,-102.45048,126.382774,10245.372,2760.9958,-18717.857,10854.5
4700.0063,4952.0864,7036.859,18420.072,-17944.822,6550.688,945.3342,-936.9595,8620.417,3585.1418,-18794.328,10074.988
7197.6587,6500.5835,8615.241,18598.166,-18650.17,10246.212,4155.6064,-410.60092,6450.815,3301.9204,-18690.94,9174.379
9106.752,6570.1123,11641.593,18442.861,-18608.506,13026.924,6367.2085,-489.9344,6870.441,1981.0953,-18583.781,8572.92
6691.4346,6021.9927,13079.6455,7282.166,-9162.37,11700.12,7972.081,-505.9276,8514.226,-524.9484,-11131.289,5727.5103
2460.2695,2422.733,10381.494,-2992.0076,-3023.626,10477.47,292.45523,-1014.74664,8215.253,-3882.2056,-6764.745,4787.247
2398.9456,857.5024,7464.8926,-4813.707,-8040.753,16081.938,2791.4055,-2275.145,7029.5103,-4271.949,-11543.859,4811.174
1672.1112,398.86078,6343.16,-6348.9624,-11150.669,14987.467,5237.029,-1583.7627,5614.0947,-4725.0186,-10496.049,3039.2102
2426.3352,-168.03416,4777.1265,-11493.722,-5737.4424,11601.512,6647.4194,-2098.2712,4759.2476,-5474.3784,-4642.709,2011.7329
1529.3259,-1365.4591,2866.137,-15038.445,1967.4584,6311.9707,7940.351,-2268.0266,3677.989,-4761.0166,3501.459,31.135777
1722.4167,-1610.8254,463.83807,-17736.656,9500.184,-1289.2776,8190.048,-2615.4756,1650.1609,-4056.2832,13542.8125,-2472.3672
2336.5364,-2658.701,-3735.5696,-18467.271,18032.248,-8069.361,7217.8755,-3243.9766,1114.9333,-2804.064,18418.645,-4838.2456
3652.2744,-2800.656,-4945.4062,-15239.774,18668.637,-12743.603,7006.2383,-3371.2388,1422.4937,-337.94965,18458.38,-5871.582
5134.247,-3136.122,-3500.2192,-8715.903,18471.08,-15019.674,4940.352,-3220.8818,4519.0366,2716.009,18449.607,-5366.3286
6833.77,-1926.5425,-2572.3665,342.61563,18596.365,-13830.504,5855.932,-2535.001,6834.1597,4778.028,18410.836,-3667.8787
5092.316,-495.4246,774.63837,9562.426,18346.73,-11784.625,4491.631,-2289.838,8218.739,5638.8145,13345.778,-1970.5388
5118.0093,2442.9001,4904.1943,16224.765,9598.397,-8779.6875,1925.7556,-1596.787,9602.328,6138.584,3053.0073,-427.27222
8545.644,4757.961,8217.283,19768.592,-4413.3223,-3429.7734,2927.1611,-640.7548,10206.678,5213.8926,-7338.2993,1186.8063
11225.877,6028.8516,9085.193,20439.785,-10482.803,3606.276,3745.4136,51.24813,9825.812,3182.742,-15231.08,2847.7278
11765.482,6455.3774,9564.416,20116.854,-15026.681,11701.19,7020.2617,-97.82701,7125.8306,914.8703,-14713.451,4793.637
10923.267,11144.836,11044.093,10415.533,-8903.627,18537.824,14281.598,-343.2367,6278.808,-1241.8912,-10704.904,5432.5137
8366.563,4138.2227,3716.0925,-4341.2935,-538.29645,20820.273,10362.139,-857.58746,5865.6855,-4080.531,-1069.9872,4255.7104
-1419.7556,1665.3568,2718.587,-8439.588,2914.3796,25140.166,7136.937,-2606.4106,5182.094,-6295.3457,-919.935,5213.5605
-7056.1743,1261.4982,2417.0,-9590.947,737.479,30406.852,3636.4033,-3513.0967,3593.8738,-5947.256,407.1015,5443.33
-4981.369,-698.4359,1552.3019,-10583.765,1331.4662,30159.027,-779.737,-2896.853,1724.652,-5941.472,2791.9812,5620.586
-3186.79,-792.4015,3236.846,-12986.69,6192.449,27938.271,-1175.0543,-2685.679,685.182,-5342.9043,7977.224,5363.806
-155.3063,-1780.1589,2538.5303,-16573.041,13421.697,21710.043,-2459.7578,-2656.3975,1002.0834,-4420.128,15326.225,4490.5854
1940.5873,-1200.1606,1165.0255,-18266.227,10325.972,12034.869,-1488.6091,-2593.0564,280.22235,-3382.1035,14930.482,2107.0488
2931.355,-1633.2014,-2715.7786,-18618.047,8228.283,2676.3289,-596.606,-3125.5176,-696.82825,-2447.605,13559.378,-331.51498
