ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
17075.348,-791.3561,561.0753,95.78419,-471.67416,393.66132,11114.565,-10304.559,-5593.7983,354.2966,-643.33203,-318.5081
16954.707,-852.83246,497.71948,125.47338,-273.2661,277.47775,11185.191,-10429.484,-5480.34,360.43054,-597.1997,-258.3937
16935.996,-840.4503,572.88684,14.7336035,-173.24422,100.970406,11244.912,-10283.014,-5661.84,403.7343,-324.35086,-121.79649
17059.045,-848.87445,605.4921,-164.10313,-26.86495,10.575808,11176.001,-10313.261,-5713.7227,363.27652,-247.68317,-246.65881
17011.42,-863.30316,602.81055,-128.73462,-79.92176,59.599163,11010.621,-10260.629,-5706.916,363.87448,-268.57617,-223.96922
16994.541,-810.501,608.1799,-219.74765,-381.69867,108.33702,10990.992,-10380.8125,-5467.9614,381.02515,-360.79865,-215.64528
16998.607,-787.15393,439.95715,-92.91809,-43.40971,80.3284,11205.914,-10299.137,-5653.263,320.70428,-334.90228,-216.43864
17029.3,-913.8035,579.9873,0.7153667,-191.38231,16.1712,11165.389,-10339.22,-5689.1963,307.8559,-280.73062,-217.47615
17111.004,-853.33,617.8535,-244.8774,-151.33917,-6.9820995,11292.098,-10319.084,-5708.012,331.98932,-213.52058,-195.58748
17225.377,-803.7136,488.10303,-265.10837,-75.182625,-9.949628,11018.696,-10363.023,-5544.7124,375.89682,-217.89828,-212.14915
17129.777,-880.8637,465.18945,-61.793186,-264.3089,221.89508,11042.606,-10304.695,-5613.008,367.7999,-438.33212,-284.24243
17002.924,-821.2271,518.5334,89.04861,-496.11032,268.9851,11194.521,-10335.082,-5721.871,329.77585,-555.749,-334.87518
16940.02,-841.31305,610.7503,40.25279,-204.88968,83.27717,11259.719,-10356.813,-5690.746,339.34888,-300.30127,-286.64664
16932.156,-794.2538,555.4785,-134.56235,-66.341446,-30.629059,11109.347,-10294.368,-5660.766,353.94775,-127.759514,-267.55377
16937.162,-781.6276,539.8215,-226.17409,-102.22144,-40.2001,11010.274,-10268.619,-5562.2856,321.57968,-236.56873,-316.6199
17017.846,-859.2525,575.85785,-98.89334,-223.66898,-3.1560667,11090.635,-10307.352,-5508.2334,300.64243,-327.95,-350.26935
17043.926,-846.25305,597.0483,-229.37181,-414.24063,47.898438,11131.072,-10293.213,-5670.4062,275.37958,-356.28278,-338.78308
17064.752,-881.7707,587.07465,-235.79831,-297.32565,-4.3565006,11151.923,-10277.978,-5619.083,224.17612,-220.19763,-297.3417
17141.836,-843.4957,377.74237,-145.42705,-108.66644,-108.52192,11142.502,-10334.098,-5612.5464,206.39893,-184.35167,-313.18375
17175.518,-777.95294,519.09174,-306.3212,-324.5723,-54.573376,11177.645,-10272.655,-5767.562,284.5698,-226.27695,-303.41028
17135.29,-743.35443,545.2804,-268.40952,-433.13477,7.302714,11137.365,-10360.526,-5568.938,351.7133,-246.15895,-277.6703
17144.379,-820.7675,383.06934,-72.1603,-344.92236,82.33965,11171.5,-10312.069,-5546.203,348.37827,-336.96057,-277.24533
17095.295,-872.13995,385.52267,-112.15908,-215.82248,156.92892,11048.375,-10299.974,-5581.6084,303.0281,-414.20706,-274.833
16980.857,-967.57404,594.06165,-13.683972,-147.52615,98.19239,11090.872,-10415.834,-5658.769,285.51132,-339.27158,-252.75964
16932.74,-1039.1602,540.60724,-86.001785,-213.77763,-12.545418,11114.407,-10375.381,-5683.176,285.30435,-294.43668,-282.2302
17063.715,-979.415,466.68488,-261.38513,-220.6416,-51.40933,11075.776,-10422.447,-5561.6323,338.4868,-218.72552,-286.2302
17207.256,-850.075,513.9862,-126.54533,-193.68591,-15.003384,11058.078,-10277.039,-5638.0117,342.53644,-297.46875,-310.56235
17170.312,-786.0008,330.91898,-96.00116,-347.0715,82.53813,11226.281,-10376.142,-5541.7305,343.96353,-388.18323,-275.74115
17204.836,-826.92053,315.64587,197.71307,-157.1463,206.92366,11129.405,-10241.276,-5646.205,337.53296,-415.49713,-238.40704
17056.834,-863.0762,724.13293,197.94675,-296.90494,238.8791,11149.4795,-10333.227,-5680.276,330.35065,-440.1552,-287.2217
17244.771,-886.8267,926.96936,-261.3996,-435.49155,458.87653,11083.831,-10331.529,-5756.6143,299.1279,-312.3513,-322.28824
17660.574,-821.16296,529.2074,-373.78952,-296.82376,856.9627,11232.16,-10171.817,-5609.0054,225.9374,-244.57266,-252.37642
17790.379,-372.3103,1407.1188,-892.81976,-408.3237,1532.9473,11072.457,-10232.148,-5543.844,74.45644,26.106155,-185.7023
18110.85,-411.81818,1551.5162,-2285.9521,-1539.5558,2877.3193,11177.608,-10330.877,-5701.575,18.356922,-51.76679,-100.49815
18506.357,-676.22156,1486.9305,-3996.6914,-1892.5605,4184.487,11236.457,-10500.907,-5667.404,27.06567,-386.38547,-47.41275
18036.648,-817.3946,1506.4586,-5522.8843,-2183.9663,4975.029,11416.458,-10510.286,-5692.7217,94.65368,-734.3593,121.1141
17042.514,-843.646,1996.4628,-7134.023,-3137.9548,5353.9214,11254.328,-10553.303,-5538.2075,106.03633,-763.75836,328.38672
16525.883,-1299.3344,2241.4517,-8160.341,-5378.6514,5087.762,11061.297,-10179.967,-5524.343,498.11725,-625.62836,-101.29369
15975.905,-1101.1465,2505.6775,-10056.116,-7024.0396,4833.7104,10901.555,-10858.787,-5407.2544,-159.62367,-881.7242,431.14233
15038.019,-1157.9866,2991.63,-12676.172,-8709.217,3723.5977,11564.216,-10501.757,-5951.538,-241.51953,-506.8686,378.72968
15513.163,-288.28995,3315.7825,-16157.447,-10887.428,2958.527,11548.04,-10325.105,-5928.866,-375.44904,534.9614,358.87494
16430.582,-115.130974,3218.4028,-20161.314,-9780.181,2731.2725,11661.088,-10507.406,-5311.812,-705.6927,2145.2769,527.52704
15549.248,-159.11765,323.37723,-21875.45,-6035.3516,1109.0995,13034.399,-10452.48,-4737.2896,-910.45636,4566.662,787.381
11352.175,-2071.9722,-4917.05,-15127.559,621.3293,-5632.5146,14067.169,-10642.263,-4471.5723,-1058.089,8215.059,1712.1393
9065.39,-1971.91,-8490.262,91.126495,-427.11224,-16023.077,13238.308,-11505.833,-4194.8633,-2216.6904,10744.793,2410.2134
15061.019,-2293.9907,-14393.943,15373.342,66.110985,-22021.049,10247.26,-10922.439,-2685.9253,-3138.7957,11002.147,921.9147
21778.158,-1846.6902,-20020.594,26741.05,10258.428,-22054.475,8816.475,-10748.896,-1298.2092,-2700.664,3813.5054,903.0621
22625.64,1270.7832,-19314.102,32767.033,8784.644,-12766.151,7215.0503,-10909.4375,-3095.049,-1349.04,-8065.5063,105.86453
26708.709,4942.747,-10562.364,32766.723,2437.0369,2767.585,4581.1807,-11150.583,-6110.641,708.7112,-21130.225,-1290.8523
28872.639,6803.3276,89.44109,32766.14,1271.3545,14656.97,5712.107,-10952.898,-8845.601,2450.697,-28765.324,-1665.5084
26046.113,9074.695,9067.329,26260.18,-4265.75,25340.41,7967.6562,-10228.468,-10392.285,2864.203,-31889.213,-938.257
20932.553,7620.0845,12060.423,10783.276,-8637.118,32766.79,10391.93,-10194.361,-10647.118,882.8999,-30214.578,374.2431
