ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1804.459,3753.7178,14203.321,-187.39626,-138.92303,-192.33441,497.27194,1185.3428,15682.668,5.154504,-156.24109,-263.1401
1798.5369,3658.1467,14284.335,-134.01256,-109.03193,-225.64386,434.4648,1199.6093,15831.157,17.670744,-146.76433,-271.92892
1637.7478,3642.5017,14385.132,-112.03765,-115.837006,-219.18631,487.09552,1249.9073,15829.153,1.0510218,-169.65933,-245.00171
1727.3928,3605.4102,14337.07,-188.38014,-146.89137,-202.15657,487.1866,1281.9779,15717.816,1.244753,-195.40552,-230.92564
1704.2632,3623.3179,14272.758,-197.80627,-136.49582,-172.52962,511.20047,1286.7217,15815.631,-5.632744,-197.44673,-221.99944
1704.6299,3736.251,14369.614,-157.29893,-129.94948,-183.58888,526.02136,1230.605,15788.343,26.281002,-166.77849,-220.15666
1860.0593,3713.7212,14282.066,-138.26675,-116.27331,-185.1336,446.38388,1224.35,15811.795,2.2216895,-171.9695,-220.20042
1789.4014,3642.9448,14316.971,-177.24583,-122.99591,-168.7861,548.3113,1173.2085,15840.357,-26.620092,-167.79008,-205.04494
1828.3016,3581.7605,14275.582,-162.39854,-144.37057,-179.43517,441.26932,1257.891,15832.749,-35.490887,-215.89404,-210.94852
1764.7803,3615.4873,14367.515,-137.91592,-128.9234,-187.23782,467.77063,1243.7141,15836.502,-37.484383,-213.28084,-206.20605
1773.0859,3594.3044,14313.749,-85.5403,-129.90903,-208.59355,438.69565,1159.988,15812.698,-20.491596,-227.04996,-238.36981
1754.0016,3613.4329,14268.121,-155.0058,-137.39438,-210.33585,488.06732,1194.9098,15884.169,-0.68597126,-221.2654,-254.06412
1778.9421,3661.8723,14336.6,-160.55365,-146.74185,-194.37437,559.2191,1220.2737,15814.138,-33.158333,-288.13354,-245.70377
1750.6729,3620.3208,14303.713,-136.70831,-155.25485,-216.294,506.02344,1164.454,15789.361,-9.31693,-323.78934,-227.95892
1678.19,3639.516,14322.367,-116.07932,-182.12881,-208.2988,558.2183,1254.0055,15812.779,-5.399972,-321.15958,-243.94699
1826.1772,3661.0251,14259.687,-180.04489,-168.5278,-221.5038,519.88824,1216.6654,15933.975,42.08139,-239.2788,-242.83417
1710.317,3694.4211,14363.956,-146.58727,-146.78305,-194.25334,605.23785,1249.6315,15743.969,24.817738,-244.43285,-243.99179
1819.095,3601.5498,14316.515,-146.52171,-111.10442,-175.54979,461.63846,1285.7058,15791.853,26.36111,-270.25583,-228.837
1605.5776,3655.9626,14328.936,-169.25992,-131.57475,-212.68745,537.65924,1247.8997,15867.571,24.037035,-270.57062,-223.04471
1810.7167,3647.907,14404.376,-207.27354,-162.02959,-182.99406,575.7767,1258.8802,15703.803,7.9939137,-300.63757,-221.28041
1770.081,3567.508,14338.43,-155.38527,-132.22232,-184.75075,517.9538,1244.1345,15851.096,1.1859014,-290.588,-193.79199
1772.4098,3675.1572,14246.157,-154.3739,-120.31991,-197.03172,580.1107,1181.4282,15874.08,3.1934452,-207.69772,-206.91927
